Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.783452750213385,113.97119685226772,Normal
10.233402121916416,40.32496730438414,115.52252177721236,Normal
10.472251898884348,39.6030161193418,113.45428398134264,Normal
10.716676480328632,39.414699253614025,112.91479590047597,Normal
10.966805983368683,39.77939365141834,113.9595683907886,Normal
11.222773562085075,38.79149534930021,111.12944822581316,Normal
11.484715478402896,38.95548703908941,111.59924981082015,Normal
11.752771174629451,38.4991938920256,110.29206623344524,Normal
12.02708334768512,38.39620963162599,109.99703805958652,Normal
12.307798025066653,38.315464180285865,109.76571938075313,Normal
12.595064642583576,38.191186756822525,109.40969078809265,Normal
12.889036123908928,37.48309401778897,107.3811545155686,Normal
13.1898689619867,37.5051183391956,107.44424954873058,Normal
13.497723302339423,37.62963238925536,107.8009560266558,Normal
13.812763028320092,37.10457202132037,106.29676887304277,Normal
14.135155848353955,37.19698085327309,106.561500676074,Normal
14.465073385216463,36.157974007739206,103.58496531935936,Normal
14.802691267395094,36.27364300161496,103.9163325778396,Normal
15.148189222583458,36.113826280618106,103.45849139740264,Normal
15.501751173357706,36.10456096497165,103.4319482232827,Normal
15.863565335085903,35.698468612633015,102.26857932920556,Normal
16.23382431612278,35.85073734042564,102.70479710192274,Normal
16.61272522034293,35.79867659126194,102.55565404165428,Normal
17.000469752067172,35.402255371743074,101.41999090226126,Normal
17.397264323438016,35.425611064412514,101.48690003313943,Normal
17.803320164301137,34.95251591166955,100.131582255126,Normal
18.21885343465167,34.483743217029975,98.78864740743488,Normal
18.644085339704866,34.8169941573382,99.74334102735624,Normal
19.079242247652655,33.94081596510319,97.23327540153284,Normal
19.524555810168607,34.13167386077676,97.780042996975,Normal
19.980263085725507,33.76351605528976,96.72534857451488,Normal
20.446606665791165,33.3721840554292,95.60426497549363,Normal
20.92383480396977,33.69314944780611,96.52376309314153,Normal
21.41220154815729,33.46478636973758,95.86955106464436,Normal
21.91196687578149,32.924696575679164,94.32230777676249,Normal
22.42339683219846,32.89217501134068,94.2291403577746,Normal
22.946763672319364,32.61393157767253,93.43203163645391,Normal
23.48234600554277,32.413120579654624,92.85675050314212,Normal
24.030428944069683,32.02854786638579,91.7550308338322,Normal
24.59130425468045,32.59448673421786,93.37632626329166,Normal
25.165270514053915,32.199270969774695,92.24411649831016,Normal
25.75263326771201,31.458756836955047,90.12269977429236,Normal
26.353705192673942,31.966904702347755,91.57843617707157,Normal
26.968806263906924,31.376429232711505,89.88684856126346,Normal
27.598263924661804,31.11491871537289,89.13767611417418,Normal
28.24241326078436,31.080904520745698,89.04023262439046,Normal
28.901597179095106,30.77138552903604,88.15352602918506,Normal
29.576166589932534,31.096328241384278,89.08441832923941,Normal
30.26648059395692,29.634499342105947,84.89658701429428,Normal
30.972906673314085,29.851983336841297,85.51963276479333,Normal
31.695820887261156,30.22562099026737,86.5900257952176,Normal
32.435608072358114,29.87178345191993,85.57635591618728,Normal
33.1926620473319,29.760526528019938,85.25762830713339,Normal
33.96738582272207,29.402682011372,84.2324792808421,Normal
34.76019181541977,29.186560506306403,83.61333677572841,Normal
35.57150206821386,28.740670174177744,82.33595506789547,Normal
36.40174847446141,28.441656029917628,81.47934264385444,Normal
37.25137300800211,28.884890032336934,82.7491145276203,Normal
38.12082795843888,28.29395376620133,81.05620682708083,Normal
