Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.667087607843946,113.92291674526386,Normal
10.233402121916416,38.48240981017211,112.98871809030115,Normal
10.472251898884348,38.177074536041594,112.88273949112553,Normal
10.716676480328632,38.35139731452139,113.33657558684153,Normal
10.966805983368683,38.15907447944168,112.69305653852241,Normal
11.222773562085075,37.71162673511955,110.69952115106278,Normal
11.484715478402896,37.558064128190374,111.41507150536704,Normal
11.752771174629451,37.2021784993047,110.01057214065702,Normal
12.02708334768512,37.54698755908753,111.011750024176,Normal
12.307798025066653,36.93633640141343,109.23688020782325,Normal
12.595064642583576,36.720293262072076,108.58542501167263,Normal
12.889036123908928,37.140463756271586,110.52917426957767,Normal
13.1898689619867,36.185498178681826,106.42454981197768,Normal
13.497723302339423,36.65546064887345,108.73555019764804,Normal
13.812763028320092,36.036227609578496,107.00714494172315,Normal
14.135155848353955,35.610992750896266,105.13874530830412,Normal
14.465073385216463,35.50407148606601,104.43813886216475,Normal
14.802691267395094,35.363971494386426,104.65574068617107,Normal
15.148189222583458,35.38262472914619,104.31438718839551,Normal
15.501751173357706,35.3637107037148,103.50389866757075,Normal
15.863565335085903,35.49303093089717,105.032104465861,Normal
16.23382431612278,34.869981800360975,103.11813390131672,Normal
16.61272522034293,35.022719113862934,103.63980489592859,Normal
17.000469752067172,34.84124202485649,103.35676988235839,Normal
17.397264323438016,34.15091619001838,101.34982553733846,Normal
17.803320164301137,34.0169507862284,100.87077268155956,Normal
18.21885343465167,33.285698248432325,98.31633600434377,Normal
18.644085339704866,33.56355738113766,99.16951889533809,Normal
19.079242247652655,33.775828200539166,99.38975314504046,Normal
19.524555810168607,33.048806018576805,96.73974311052646,Normal
19.980263085725507,32.823601247992016,96.67314174261355,Normal
20.446606665791165,32.50844926245559,95.01221038501477,Normal
20.92383480396977,32.6059330708769,95.87225866594459,Normal
21.41220154815729,32.91666500144096,97.00930190693784,Normal
21.91196687578149,31.87334091350053,93.72203121805968,Normal
22.42339683219846,31.712275204562246,93.26601808105193,Normal
22.946763672319364,31.978614373758642,95.10128559912671,Normal
23.48234600554277,31.440233659020556,92.99335098756778,Normal
24.030428944069683,31.338538459159487,92.16029634016463,Normal
24.59130425468045,30.91203167900159,92.09929406567998,Normal
25.165270514053915,30.067717767500188,88.61400674517368,Normal
25.75263326771201,30.852655260032197,90.75286493200228,Normal
26.353705192673942,30.731815902387986,90.10666748425172,Normal
26.968806263906924,30.33016734068978,89.5849285850329,Normal
27.598263924661804,30.4667461357572,90.00875042973523,Normal
28.24241326078436,29.73379155547207,87.9713242576366,Normal
28.901597179095106,29.846890407973966,87.87380525162916,Normal
29.576166589932534,29.81213049373112,87.59691817331215,Normal
30.26648059395692,29.410825198470295,86.34516260077969,Normal
30.972906673314085,29.53352838869126,86.79437397905846,Normal
31.695820887261156,28.810950951294245,85.05645540602629,Normal
32.435608072358114,28.327514939844136,83.38234769853871,Normal
33.1926620473319,29.087011811919414,86.05105400518461,Normal
33.96738582272207,28.56345852773876,84.0311714975193,Normal
34.76019181541977,28.09207646073998,82.44480916131211,Normal
35.57150206821386,27.953880121135654,82.49022126363958,Normal
36.40174847446141,27.865923557985347,81.57103942656664,Normal
37.25137300800211,27.533099103400886,81.7353820242676,Normal
38.12082795843888,27.344379084995154,80.57134515662996,Normal
39.01057617190993,27.633050304275972,81.75534738092799,Normal
39.92109129748052,27.601302086424248,81.15264016994928,Normal
40.852858039285614,27.194282513086158,80.36608046452356,Normal
41.80637241455758,26.71198724815273,79.3409322444748,Normal
42.78214201767617,26.58654764726384,79.20879627198057,Normal
43.78068629038168,26.325017469881498,78.07367100976515,Normal
44.802536798294895,25.83424484562918,77.40334192709118,Normal
45.848237513890965,25.445899976360014,75.45878008042311,Normal
46.91834510607799,25.651066047410982,75.66162861811087,Normal
48.01342923653453,25.620405774139865,75.67476753349658,Normal
49.13407286296362,25.192137734362973,74.06385403813339,Normal
50.2808725494248,25.046728323949836,74.15662052489152,Normal
51.45443878390927,24.958698630460443,72.84765321571084,Normal
52.65539630332756,24.323156925152272,70.9437792952183,Normal
53.88438442608224,24.437205684085882,71.86587833573692,Normal
55.14205739240302,24.12806262796139,71.54429580842596,Normal
56.4290847126254,23.886721897583726,70.52247609476196,Normal
57.7461515235982,23.632220407368102,69.95291971214782,Normal
59.0939589534097,23.50899292313132,70.55242186975546,Normal
60.473224494626486,23.361104651025222,68.76185226354242,Normal
61.88468238624386,22.85480327234809,67.19424904153533,Normal
63.32908400455115,23.154384395836548,68.70414442552666,Normal
64.8071982631197,22.826148704802456,67.32079559831647,Normal
66.31981202212673,22.6830412828093,66.69355698677082,Normal
