Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.03793263698904,114.00164276432834,Normal
10.233402121916416,39.02298216020575,113.95526522464098,Normal
10.472251898884348,38.75773842150858,113.17715717277753,Normal
10.716676480328632,38.854745351739986,113.45793893688165,Normal
10.966805983368683,38.63100182742681,112.80102349483109,Normal
11.222773562085075,38.22768768335772,111.61911414040983,Normal
11.484715478402896,38.37590077899276,112.04939441303682,Normal
11.752771174629451,37.85392327036946,110.52047141257052,Normal
12.02708334768512,37.81070152614102,110.39100600420322,Normal
12.307798025066653,37.39335798658401,109.16781912302808,Normal
12.595064642583576,37.04094043863883,108.1343577054492,Normal
12.889036123908928,36.797589729217364,107.41965536520162,Normal
13.1898689619867,36.626953152380594,106.91744260427348,Normal
13.497723302339423,36.322645079493846,106.02440048824842,Normal
13.812763028320092,36.29595612119172,105.94283465122184,Normal
14.135155848353955,36.024991702092265,105.14711334460604,Normal
14.465073385216463,36.49666906877909,106.52224509934425,Normal
14.802691267395094,36.192077413008796,105.62806642167166,Normal
15.148189222583458,36.48514971262756,106.4809311556946,Normal
15.501751173357706,36.063168356457474,105.24343091905604,Normal
15.863565335085903,35.95007107295308,104.90879454015804,Normal
16.23382431612278,34.87577145983963,101.76423551375504,Normal
16.61272522034293,34.87318296412776,101.75247505976526,Normal
17.000469752067172,34.08041595179351,99.43073551079884,Normal
17.397264323438016,34.744034241758065,101.36629244650295,Normal
17.803320164301137,34.27213656256904,99.98235877021364,Normal
18.21885343465167,34.31609513275255,100.10631386119258,Normal
18.644085339704866,33.92523347769183,98.95908773766466,Normal
19.079242247652655,33.81110269613565,98.62072395743108,Normal
19.524555810168607,33.197914324797985,96.82339471786236,Normal
19.980263085725507,32.941710048101676,96.0695263698489,Normal
20.446606665791165,33.41504820051074,97.44820066095951,Normal
20.92383480396977,33.50021557629032,97.69205708109462,Normal
21.41220154815729,33.04470098010441,96.35526588824696,Normal
21.91196687578149,32.1883200131583,93.84654291808478,Normal
22.42339683219846,32.34918041609961,94.311376781253,Normal
22.946763672319364,32.36447831291438,94.3505958368191,Normal
23.48234600554277,32.06495613210748,93.46941682132886,Normal
24.030428944069683,32.05088953721124,93.4225977455082,Normal
24.59130425468045,31.774585920025167,92.60909384736284,Normal
25.165270514053915,31.57146879628966,92.00943330396808,Normal
