Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,40.41027381730196,115.76690693497083,Normal
10.233402121916416,39.57498133420276,113.37397023794148,Normal
10.472251898884348,39.4435605815207,112.99747751448577,Normal
10.716676480328632,39.60478193543964,113.45934267183276,Normal
10.966805983368683,39.17438862191062,112.2263566520396,Normal
11.222773562085075,39.22349048070599,112.36702311580068,Normal
11.484715478402896,38.19540507269213,109.42177537289172,Normal
11.752771174629451,38.82770276438934,111.23317482939744,Normal
12.02708334768512,38.17437081460752,109.36151666221984,Normal
12.307798025066653,37.93481756811407,108.67524716258328,Normal
12.595064642583576,38.14331625384421,109.27255189890136,Normal
12.889036123908928,37.7490694932332,108.14311812541558,Normal
13.1898689619867,37.20822333045025,106.59370800075015,Normal
13.497723302339423,37.72870547415843,108.08477950807016,Normal
13.812763028320092,37.287607025210285,106.8211255343454,Normal
14.135155848353955,36.79015341694267,105.39602592148098,Normal
14.465073385216463,36.53938145849117,104.6776171795059,Normal
14.802691267395094,36.1333457815855,103.51441064858427,Normal
15.148189222583458,36.46749923411602,104.4716897755705,Normal
15.501751173357706,35.82309041666202,102.62559449951398,Normal
15.863565335085903,35.648689015660246,102.12597128858546,Normal
16.23382431612278,35.51403741908486,101.74022287916206,Normal
16.61272522034293,35.531071401146626,101.78902164318411,Normal
17.000469752067172,35.12033659920329,100.61235311065936,Normal
17.397264323438016,35.09808593659118,100.5486096577072,Normal
17.803320164301137,34.931498343312626,100.07137135700204,Normal
18.21885343465167,34.05132084773755,97.54984857105973,Normal
18.644085339704866,34.595816287796325,99.10971310503402,Normal
19.079242247652655,34.14604688965758,97.82121869165957,Normal
19.524555810168607,34.254361116717405,98.13151609524704,Normal
19.980263085725507,33.94634344429925,97.24911046299688,Normal
20.446606665791165,33.81215436047198,96.8646870549954,Normal
20.92383480396977,33.28795890392572,95.36297768999368,Normal
21.41220154815729,33.7106465441684,96.57388858190616,Normal
21.91196687578149,33.09515961828696,94.81064842198175,Normal
22.42339683219846,32.88942031790253,94.22124874238166,Normal
22.946763672319364,32.55554664899617,93.26477113643752,Normal
