Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.21589153358022,116.32225885671319,Normal
10.233402121916416,38.39689514224967,113.59818792520291,Normal
10.472251898884348,38.308488927595704,112.4207864604078,Normal
10.716676480328632,38.3122627134324,112.81061684727331,Normal
10.966805983368683,37.81164704150762,111.78374820058485,Normal
11.222773562085075,37.79910123385439,112.00048095431404,Normal
11.484715478402896,38.03585861572977,112.14001009178234,Normal
11.752771174629451,37.28013952743425,111.04927419570429,Normal
12.02708334768512,37.30327643776967,109.64182284131053,Normal
12.307798025066653,37.17427323392834,109.62522549478342,Normal
12.595064642583576,36.33238140066974,107.01265413861913,Normal
12.889036123908928,36.48565057582876,107.58096837240132,Normal
13.1898689619867,36.05075617865552,106.54051867084053,Normal
13.497723302339423,36.65430875165849,108.35498141953708,Normal
13.812763028320092,36.089224750244554,106.69049003636523,Normal
14.135155848353955,36.26574434559394,107.24319988836105,Normal
14.465073385216463,35.59727741833994,104.32999082831886,Normal
14.802691267395094,35.50779645792286,103.90330908749561,Normal
15.148189222583458,35.42323620077809,105.354348291423,Normal
15.501751173357706,35.569446349165574,105.19068436757759,Normal
15.863565335085903,34.94221472691368,103.0752865630441,Normal
16.23382431612278,34.723710218541946,102.50830535954127,Normal
16.61272522034293,34.247977351943966,101.34469149018729,Normal
17.000469752067172,33.90421004545917,100.06586407216297,Normal
17.397264323438016,34.1496889750464,101.06935719636215,Normal
17.803320164301137,33.6792551656485,100.09903771649938,Normal
18.21885343465167,33.60344590922033,99.36879171550062,Normal
18.644085339704866,33.423101199312235,98.04000842658671,Normal
19.079242247652655,33.3972124896046,98.6817054624176,Normal
19.524555810168607,32.71863110486105,96.37092756163544,Normal
19.980263085725507,32.93059154420771,97.52901820670245,Normal
20.446606665791165,32.934059875843786,97.46097589973473,Normal
20.92383480396977,32.74727977969749,96.7361289922799,Normal
21.41220154815729,32.3666425138573,96.00068283582854,Normal
21.91196687578149,31.81795292859958,94.07245740008509,Normal
22.42339683219846,31.90985521457646,94.32595677386175,Normal
22.946763672319364,31.693681848176144,93.56664539676594,Normal
23.48234600554277,32.163319464362765,94.7865067973533,Normal
24.030428944069683,31.84244199041859,94.29277823853167,Normal
24.59130425468045,31.217116404079533,92.10346525087314,Normal
25.165270514053915,31.45412591228748,92.99219909097869,Normal
25.75263326771201,31.287305031039928,92.3672286267875,Normal
26.353705192673942,30.616243790008998,89.80350596547416,Normal
26.968806263906924,30.204466467274543,88.02366834442645,Normal
27.598263924661804,30.334059346516323,90.01502216421694,Normal
28.24241326078436,30.076441432307487,88.90201784651617,Normal
28.901597179095106,29.95983739126427,88.56758828809846,Normal
29.576166589932534,29.63370231848518,87.6978140930938,Normal
30.26648059395692,29.50989163958969,87.36948213839592,Normal
30.972906673314085,28.988327513652614,85.557212639475,Normal
31.695820887261156,28.82957153360147,85.43908088054033,Normal
32.435608072358114,29.22449229050495,86.59719398888797,Normal
33.1926620473319,28.800369830024785,85.19260444276779,Normal
33.96738582272207,28.25445285213961,83.37437882955487,Normal
34.76019181541977,28.434923758753907,83.66595800055951,Normal
35.57150206821386,27.759420481539234,81.2619165476708,Normal
36.40174847446141,27.909628348707912,81.78278095152578,Normal
37.25137300800211,27.705344688868827,81.85338990159052,Normal
38.12082795843888,27.608533643431315,81.95612335480742,Normal
39.01057617190993,27.261083472625348,79.8242652354434,Normal
39.92109129748052,26.923932571264555,79.45414474267703,Normal
40.852858039285614,26.99497208193838,79.89616452120879,Normal
41.80637241455758,26.598031182297582,78.52285159899691,Normal
42.78214201767617,26.815942029741173,79.22755070263028,Normal
43.78068629038168,26.70883843975934,79.69907749799724,Normal
44.802536798294895,26.061681957115827,77.28711198691992,Normal
45.848237513890965,25.959422224801152,75.871456226621,Normal
46.91834510607799,26.11417675507936,77.15720710559411,Normal
48.01342923653453,25.268124334531688,75.00299516373987,Normal
49.13407286296362,25.183756686245186,74.09420838271227,Normal
50.2808725494248,25.100486685599744,73.61782600438299,Normal
51.45443878390927,25.536035451544596,75.43745243358983,Normal
52.65539630332756,25.247287970992424,74.39999896164184,Normal
53.88438442608224,24.66056443502748,73.60717441364606,Normal
55.14205739240302,23.912633715867223,70.6697659925831,Normal
56.4290847126254,24.293323234110513,72.41838208287884,Normal
57.7461515235982,23.928264648663067,70.5594284967029,Normal
59.0939589534097,23.43181908977968,69.02924102634182,Normal
60.473224494626486,24.030528056095115,70.6292939679711,Normal
61.88468238624386,24.156211123498366,71.53730501923769,Normal
63.32908400455115,23.001642967832552,68.37914475750115,Normal
64.8071982631197,22.844606038752676,68.41761218708965,Normal
66.31981202212673,22.79351938314536,67.37179554874498,Normal
67.86773050723295,22.342462513948465,65.2767429827339,Normal
69.45177773823696,21.779278177061236,65.02347305684077,Normal
71.07279696773419,22.215884360454186,65.76782156284206,Normal
72.73165113001458,22.056915669489907,65.48225493666736,Normal
74.42922330043757,22.02786106404003,65.26244812737845,Normal
76.16641716552891,21.920922765457586,65.57821942676455,Normal
77.9441575040495,21.21123800643575,62.83519250529028,Normal
79.76339067929277,21.446997665031255,62.7172396964151,Normal
81.62508514287228,21.360750851309476,62.99275258992536,Normal
83.53023195026779,20.771371286400445,60.6427510944564,Normal
85.47984528840409,20.840623166917986,60.558962421609756,Normal
87.47496301554415,20.99030489341434,61.624493302975125,Normal
89.516647213783,19.989202169624697,58.34927375254019,Normal
91.6059847544371,20.044911523236788,58.982955644965344,Normal
93.74408787662996,20.39236287976367,60.352022805741214,Normal
95.9320947793824,19.85140372830183,58.75920748729317,Normal
98.17117022752194,19.880580178035892,59.75280369954374,Normal
100.46250617173402,19.126719757708525,56.77792101495851,Normal
102.80732238308649,18.719882602005352,55.06462176471029,Normal
105.20686710236228,18.13086277588596,52.695252939499916,Normal
107.66241770454933,19.088102461040155,56.33310325825509,Normal
110.17528137883872,18.905868181305767,54.80626636838884,Normal
112.74679582449473,18.02488600345522,53.17910328106559,Normal
115.37832996296608,18.19482133314738,53.4953820847533,Normal
118.07128466661892,17.781572281946175,52.08979525581466,Normal
120.8270935044776,17.71524519164495,51.96143194104804,Normal
123.64722350537151,17.52652253586559,52.852497161436986,Normal
126.5331759388943,17.483386960457302,52.22494368144122,Normal
