Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.08611217732168,114.14248380106,Normal
10.233402121916416,39.214379861732745,114.51476933209004,Normal
10.472251898884348,38.853827790824944,113.45805081144596,Normal
10.716676480328632,38.695083701623155,112.9912073704638,Normal
10.966805983368683,38.26075646268279,111.71870223033552,Normal
11.222773562085075,38.33206852642877,111.92424586336844,Normal
11.484715478402896,37.83612059942307,110.47147981333497,Normal
11.752771174629451,37.80941419993995,110.39036009187352,Normal
12.02708334768512,38.02210702010323,111.0089979720559,Normal
12.307798025066653,37.379238431556836,109.12654407651486,Normal
12.595064642583576,37.848682736326374,110.49559365400512,Normal
12.889036123908928,36.604880247867015,106.85631659206236,Normal
13.1898689619867,36.43888587878368,106.36767418378189,Normal
13.497723302339423,36.43379493672115,106.34931975929976,Normal
13.812763028320092,37.034245096005,108.10104089192804,Normal
14.135155848353955,36.47542108789503,106.46383287395136,Normal
14.465073385216463,36.01649016340021,105.11856016621049,Normal
14.802691267395094,36.24343749520647,105.7782049903131,Normal
15.148189222583458,35.828571868415615,104.56158730900366,Normal
15.501751173357706,35.272725748346346,102.93276635823558,Normal
15.863565335085903,35.44832778774365,103.44207144620243,Normal
16.23382431612278,34.931844152652204,101.92815024049452,Normal
16.61272522034293,34.793951170061405,101.52086039633409,Normal
17.000469752067172,35.330533551858785,103.08514685665412,Normal
17.397264323438016,34.3783386825909,100.2972714196175,Normal
17.803320164301137,34.54039939596062,100.76655918621154,Normal
18.21885343465167,33.87529077041183,98.8177307207294,Normal
18.644085339704866,34.1606577899318,99.64729281348713,Normal
19.079242247652655,34.06607581182486,99.36607515224192,Normal
19.524555810168607,33.646166560872246,98.1337498854316,Normal
19.980263085725507,33.5395537125114,97.81717528716078,Normal
20.446606665791165,33.3640340027764,97.29907320047874,Normal
20.92383480396977,32.444339480556984,94.60546300077463,Normal
21.41220154815729,32.62190148824665,95.11931555846505,Normal
21.91196687578149,32.37122693601536,94.38122632234166,Normal
22.42339683219846,32.82316356410046,95.69694994149654,Normal
22.946763672319364,32.72132641576856,95.39375350114535,Normal
23.48234600554277,32.093548181888366,93.55299864684278,Normal
24.030428944069683,31.727371970323766,92.47687370566162,Normal
24.59130425468045,31.40659260296866,91.53335589040584,Normal
25.165270514053915,31.321281988194187,91.27807370224768,Normal
25.75263326771201,31.668557051833677,92.2872501786982,Normal
26.353705192673942,30.714160998052055,89.49121246492102,Normal
26.968806263906924,30.633071316806117,89.24797288086312,Normal
27.598263924661804,30.885710578405703,89.9802102713596,Normal
28.24241326078436,30.694514912842585,89.41490887755373,Normal
28.901597179095106,29.388003608542732,85.58916120570821,Normal
29.576166589932534,29.896676584551184,87.06956451452879,Normal
30.26648059395692,30.03382089543775,87.46380307958913,Normal
30.972906673314085,29.821911178306298,86.83757804393528,Normal
31.695820887261156,29.603997824701246,86.19371525351188,Normal
32.435608072358114,29.40646919280201,85.60935733387181,Normal
33.1926620473319,28.770398704154612,83.74294843307499,Normal
33.96738582272207,29.020532788187985,84.46706246345072,Normal
34.76019181541977,28.859654353809905,83.98960827699223,Normal
35.57150206821386,28.652121462287166,83.37570149977229,Normal
36.40174847446141,28.547386935200738,83.06223564668451,Normal
