Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.85073992765992,114.91832242967705,Normal
10.233402121916416,37.882737665055,111.77949480912393,Normal
10.472251898884348,38.39678454587055,113.22492934860068,Normal
10.716676480328632,37.94065106729409,112.19838285575767,Normal
10.966805983368683,38.565923027173774,114.69315029087589,Normal
11.222773562085075,38.22526527060664,113.50184634603613,Normal
11.484715478402896,37.085262001867676,109.56723405993343,Normal
11.752771174629451,37.33039438737593,110.83534261736527,Normal
12.02708334768512,37.28156094342642,109.37036265361662,Normal
12.307798025066653,37.13504748940186,109.91534381893698,Normal
12.595064642583576,36.651534609914755,107.45141426448296,Normal
12.889036123908928,36.64988946130542,108.15852874356104,Normal
13.1898689619867,36.30801866930131,107.70121418999037,Normal
13.497723302339423,36.22688330443482,107.44559125017147,Normal
13.812763028320092,36.25280073369394,107.79800851531773,Normal
14.135155848353955,35.66367159957672,105.04146789763213,Normal
14.465073385216463,35.833155405426346,105.89824113575585,Normal
14.802691267395094,35.38626034185702,104.53553639507612,Normal
15.148189222583458,35.29070473523037,104.3799364178643,Normal
15.501751173357706,35.54488081751214,105.33573346814443,Normal
15.863565335085903,35.12874791144306,103.65777820349528,Normal
16.23382431612278,34.25673247478581,100.47371362923796,Normal
16.61272522034293,34.19238665900762,101.74827467885243,Normal
17.000469752067172,34.24459357273754,101.20468365037716,Normal
17.397264323438016,34.137347236771255,101.20721288313824,Normal
17.803320164301137,33.9406819460578,100.45165348494201,Normal
18.21885343465167,33.566142631876595,97.88315900426007,Normal
18.644085339704866,33.40386038489276,98.91588099505124,Normal
19.079242247652655,33.11170239362704,97.67704552089373,Normal
19.524555810168607,33.519753183657414,98.3700864526407,Normal
19.980263085725507,33.10332463996053,97.60502862559915,Normal
20.446606665791165,32.42672038071796,95.86547394545478,Normal
20.92383480396977,32.5622186358882,96.67657983109031,Normal
21.41220154815729,32.46326209672061,95.23812924178215,Normal
21.91196687578149,32.28560613089,94.82255281379955,Normal
22.42339683219846,31.588685403718515,92.99930758976998,Normal
22.946763672319364,31.616132155315256,94.24641587461025,Normal
23.48234600554277,31.432254572298476,92.3484333604911,Normal
24.030428944069683,31.597790367695456,92.8511290032172,Normal
24.59130425468045,31.51978251668421,92.90302600508751,Normal
25.165270514053915,30.65161355673381,90.46399922931103,Normal
25.75263326771201,30.853487864429066,89.29094334096558,Normal
26.353705192673942,30.885087587940937,91.24763237065643,Normal
26.968806263906924,30.122643478187157,88.32987961032481,Normal
27.598263924661804,30.549694578243404,90.26762754204947,Normal
28.24241326078436,30.163653527913137,88.98282801480238,Normal
28.901597179095106,29.927919744684168,87.55114416064825,Normal
29.576166589932534,29.924281757617496,88.08318677564992,Normal
30.26648059395692,29.226624455958806,86.38978440472357,Normal
30.972906673314085,29.61941514252648,87.83347291614052,Normal
31.695820887261156,28.76987125033609,85.69646712605379,Normal
32.435608072358114,28.650166283799916,84.69616718202634,Normal
33.1926620473319,28.95800088696658,85.61461659711166,Normal
33.96738582272207,28.383272402399655,84.3761601445447,Normal
34.76019181541977,28.430163705160712,83.42412382719353,Normal
35.57150206821386,28.035292721264742,82.80674795510865,Normal
36.40174847446141,27.75028589676956,81.41538046603743,Normal
37.25137300800211,28.160026658651876,83.21795445665165,Normal
38.12082795843888,27.861123578456507,81.83175298181864,Normal
39.01057617190993,27.342677737708645,81.09880679743272,Normal
39.92109129748052,27.235080488220447,80.68528924290308,Normal
40.852858039285614,26.974739365081735,79.30546772100341,Normal
41.80637241455758,26.782249939876966,78.97343324045356,Normal
42.78214201767617,26.723543189545598,78.42400613970482,Normal
43.78068629038168,26.155825596366313,77.20608256003806,Normal
44.802536798294895,25.723382234067294,75.5000010849875,Normal
45.848237513890965,26.139661393602005,76.68929339828638,Normal
46.91834510607799,25.396924551777225,75.77278267701519,Normal
48.01342923653453,25.62709391014614,75.33206865505876,Normal
49.13407286296362,25.854794217819144,76.42051574111848,Normal
50.2808725494248,25.259912563535693,75.08094366000991,Normal
51.45443878390927,25.20368145721339,74.44079275861333,Normal
52.65539630332756,24.980341770848625,73.83814063097682,Normal
53.88438442608224,24.972699334776696,73.93657354458081,Normal
