Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.10898264098752,115.98313573306245,Normal
10.233402121916416,38.581737628637164,112.55678520602355,Normal
10.472251898884348,38.777597853089375,114.65386784708139,Normal
10.716676480328632,38.78425855790305,115.37603939930068,Normal
10.966805983368683,37.656574776010764,111.17082389142247,Normal
11.222773562085075,37.99802836624062,112.03788035478044,Normal
11.484715478402896,37.80519774853459,111.46313975251658,Normal
11.752771174629451,37.70275896655652,111.71039445391268,Normal
12.02708334768512,37.47738083117321,110.934744926049,Normal
12.307798025066653,37.305149286586605,109.1980542925198,Normal
12.595064642583576,36.84585400318273,109.1976677487029,Normal
12.889036123908928,37.00241371185084,108.85914802309001,Normal
13.1898689619867,36.474815190629776,108.154071936606,Normal
13.497723302339423,36.15862856693302,107.66529244728692,Normal
13.812763028320092,36.44158697507566,108.4154015917413,Normal
14.135155848353955,36.00256850068725,106.1876397014888,Normal
14.465073385216463,35.70596991376695,105.21341306428215,Normal
14.802691267395094,35.79234385950076,106.29739106574753,Normal
15.148189222583458,35.29303159124329,103.86205576962841,Normal
15.501751173357706,35.43751994992507,105.39496221331245,Normal
15.863565335085903,34.727183194838574,102.21160509350665,Normal
16.23382431612278,35.176901439772536,103.65772991425494,Normal
16.61272522034293,34.066455051242336,101.60253393811591,Normal
17.000469752067172,34.25709787761481,100.994187705239,Normal
17.397264323438016,33.828812778233576,100.29595249524563,Normal
17.803320164301137,33.632318078806954,99.22508643131741,Normal
18.21885343465167,33.833174415109035,99.45838523252662,Normal
18.644085339704866,34.085191055776626,101.15461469570172,Normal
19.079242247652655,33.18440938707773,99.06781187603303,Normal
19.524555810168607,33.311765829347664,98.25382438343657,Normal
19.980263085725507,32.8435231675489,96.53739740918964,Normal
20.446606665791165,32.98088980574696,97.66983274141073,Normal
20.92383480396977,33.00877892849346,97.14989900944202,Normal
21.41220154815729,32.935225062650964,97.56699640679533,Normal
21.91196687578149,32.0407197110053,94.61971559577374,Normal
22.42339683219846,31.664739157099508,92.95424358500115,Normal
22.946763672319364,31.715146631254505,94.63696244057466,Normal
23.48234600554277,31.766131325644132,92.76977972040683,Normal
24.030428944069683,31.32317018064914,91.79618981523478,Normal
24.59130425468045,30.962701693316287,90.76185027775227,Normal
25.165270514053915,30.457846366120474,89.19903926283926,Normal
25.75263326771201,31.29141207735465,91.68994690332524,Normal
26.353705192673942,30.73766181627199,90.40051946685092,Normal
26.968806263906924,30.490125300770792,89.92589620224783,Normal
27.598263924661804,29.99137446508203,89.05088362593021,Normal
28.24241326078436,30.602417099585484,91.24237708343094,Normal
28.901597179095106,29.63870450287077,87.83575403539682,Normal
29.576166589932534,30.144383462733288,89.23515190591556,Normal
30.26648059395692,29.482195228400055,86.76702777796025,Normal
30.972906673314085,29.223253889096906,85.93983800379299,Normal
31.695820887261156,28.946495947972657,86.54316063530554,Normal
32.435608072358114,29.331293606988137,86.66614126746869,Normal
33.1926620473319,28.522397570143244,83.62052288639742,Normal
33.96738582272207,29.1561215656935,85.21221553510395,Normal
34.76019181541977,28.527153699169855,85.23499633682904,Normal
35.57150206821386,28.724529763559573,85.55885953141033,Normal
36.40174847446141,27.543347479456195,80.57187840917942,Normal
37.25137300800211,27.43946615880962,80.10069370846473,Normal
38.12082795843888,28.07146756857636,82.63197114698879,Normal
39.01057617190993,27.70896507399335,82.55134036306782,Normal
39.92109129748052,26.831043900720942,78.4850917645689,Normal
40.852858039285614,26.99694026993448,79.76287270823804,Normal
41.80637241455758,26.835331123218907,79.71172467084118,Normal
42.78214201767617,26.81034551721199,78.91862148074576,Normal
43.78068629038168,26.148467755529754,76.6704953271992,Normal
44.802536798294895,26.29111165946841,77.65373202881746,Normal
45.848237513890965,25.841270736807587,76.42198799985577,Normal
46.91834510607799,25.352511706103428,75.71692553051624,Normal
48.01342923653453,25.94403833016689,76.76424821325732,Normal
49.13407286296362,26.03012733612696,76.53952122517016,Normal
50.2808725494248,25.519324413666308,75.57584686167934,Normal
51.45443878390927,25.183050277005712,73.2582261719074,Normal
52.65539630332756,24.646354203741545,72.42386888784795,Normal
53.88438442608224,24.609646910911966,72.90661113466246,Normal
55.14205739240302,24.727898763513576,72.93092451013058,Normal
56.4290847126254,24.307321466375143,71.0246335274056,Normal
57.7461515235982,23.492503393977664,69.35838779627704,Normal
59.0939589534097,23.501098574191225,68.67733716254594,Normal
60.473224494626486,23.61299726006288,70.10312973886914,Normal
61.88468238624386,23.36498148137254,69.01698443823545,Normal
63.32908400455115,22.831817270711568,67.07153344414651,Normal
64.8071982631197,23.26176601902304,68.21478495002317,Normal
66.31981202212673,22.791617912544357,67.84857644722047,Normal
67.86773050723295,23.088005897317572,67.76467543045395,Normal
69.45177773823696,22.772459436865162,66.54006204663568,Normal
71.07279696773419,22.328142267902983,65.7422829440996,Normal
72.73165113001458,22.452475207731798,66.19413484008624,Normal
74.42922330043757,21.49823396483915,64.05266848923968,Normal
76.16641716552891,21.639085149718934,63.464850954620466,Normal
77.9441575040495,21.65106135845729,63.62680693567285,Normal
79.76339067929277,21.531059337860018,63.23496058360977,Normal
81.62508514287228,21.05922209770463,62.04188266180353,Normal
83.53023195026779,20.78931876598882,60.6997267121592,Normal
85.47984528840409,20.21620289471925,58.7740080060455,Normal
87.47496301554415,20.813050792340846,60.63175643244601,Normal
89.516647213783,20.030289504953604,59.365829222638155,Normal
91.6059847544371,20.447160327409318,61.1131949164903,Normal
93.74408787662996,20.32275406909309,60.06210826421613,Normal
95.9320947793824,20.16128122886458,59.13205654243277,Normal
98.17117022752194,19.89356876891711,58.82924260392856,Normal
100.46250617173402,19.117222363401567,56.73367427521692,Normal
102.80732238308649,19.062122473017826,56.86440722644158,Normal
105.20686710236228,19.144292860951477,56.99178677867422,Normal
107.66241770454933,18.78450869484751,55.36491109785686,Normal
110.17528137883872,18.46691744919594,54.50543524333089,Normal
112.74679582449473,18.233571307650084,54.00479970289838,Normal
115.37832996296608,18.586975169408767,55.022051685158566,Normal
118.07128466661892,17.44760224550809,51.312292665417395,Normal
120.8270935044776,17.681400360597095,52.449710303983316,Normal
123.64722350537151,17.760465949014165,52.2172550003535,Normal
126.5331759388943,17.188115634360244,50.48331668399782,Normal
129.4864871145905,16.692632341205627,49.49339345690839,Normal
132.5087291997954,16.881034508449353,49.80249840112748,Normal
135.6015110565633,16.626122759143982,49.74354383687476,Normal
138.76647909813084,16.280389925417914,48.211318106065576,Normal
142.00531816536818,16.70743473688644,49.59067834594066,Normal
145.31975242368955,16.661989978312533,48.86147794865838,Normal
148.71154628089536,16.478616619413447,48.79145108090644,Normal
152.1825053264387,15.98287063634687,48.26760281537085,Normal
155.73447729261352,15.626846802385256,46.11594556014691,Normal
159.36935303817745,15.798958057253456,45.72721358874278,Normal
163.08906755493325,15.32773527728878,46.225010698957604,Normal
166.89560099780232,15.248846512442737,45.18539029034889,Normal
170.79097973894267,14.64845498242141,43.778356128002244,Normal
174.77727744646808,14.34252095129272,42.53984471455453,Normal
178.85661618834618,14.821571051086659,44.0046924264702,Normal
183.0311675620613,14.401928276773143,41.94828713896186,Normal
187.30315385064387,14.24106900945894,42.033434933497,Normal
191.6748492056815,13.644592834323634,40.78596903630461,Normal
196.14858085794293,13.588342785242386,40.6142649810618,Normal
200.7267303562568,13.291794857425723,39.05036573669608,Normal
205.4117348353064,13.058379059997394,38.082676197059925,Normal
210.20608831301584,12.982160959441595,38.61754480570625,Normal
215.1123430182167,12.896236329270817,37.5325711804558,Normal
220.13311074930323,12.901253159358427,38.28372953765121,Normal
225.27106426459804,12.896142957076151,37.25534049396302,Normal
230.52893870517084,12.772096520590269,38.37191484812905,Normal
235.9095330508634,11.54853773527933,33.94127207122751,Normal
241.41571161030177,12.029287251583709,35.97985068016691,Normal
247.05040554568257,11.526745169282188,33.968487585107646,Normal
252.81661443315005,11.797508961832971,34.651845851918836,Normal
258.7174078595924,11.963935320769103,34.833219566824894,Normal
264.75592705670664,11.343034900981138,34.04685937472655,Normal
270.9353865732051,10.677559815098338,32.167954082448794,Normal
277.25907598604806,10.763075811455607,32.10343289350204,Normal
283.73036165162114,10.950181620903663,31.750936515121566,Normal
290.3526884977814,10.373204434981048,31.517321434005712,Normal
297.1295818577334,10.36416297729228,31.12726106593156,Normal
304.06464934670686,10.036916999031316,29.73871113698205,Normal
311.1615827824363,9.80390628480094,29.34114260986019,Normal
318.4241601504653,9.525427557698414,28.526272846305826,Normal
325.8562476153223,10.067224373153074,29.39050499136466,Normal
333.46180157863625,9.421224801160285,28.214031825995914,Normal
341.2448707852889,9.102296061943177,27.44897251921163,Normal
349.2095984787271,9.182369657829387,28.192805906110724,Normal
357.3602246065788,9.452657881518379,28.040546603827476,Normal
365.7010880777494,8.544422857862324,25.09064935915178,Normal
374.23662907219807,7.918926848416387,22.93668566101362,Normal
382.9713914046281,7.764036558323551,22.775266451109943,Normal
391.9100249433402,7.985205763913338,22.928435954647824,Normal
401.0572880855496,7.969078965095368,23.97562817873671,Normal
410.4180502904709,7.342136805609941,20.772772581426477,Normal
419.9972946715306,7.315224353582104,22.23417055885054,Normal
429.8001206490799,7.21567614660294,21.31250050717254,Normal
439.8317466650224,6.6930785182667165,19.329892867383833,Normal
450.09751296080464,6.445169209212512,19.465789003538497,Normal
460.60288442023983,5.9463185672915015,18.015460755795143,Normal
471.3534534786907,6.483390540051418,18.833784684313724,Normal
482.3549431001467,6.557738405316414,19.39848367253627,Normal
493.61320982379175,6.194983904913941,18.42063226937897,Normal
505.13424688167663,5.601033824787325,16.53335378280692,Normal
516.9241873891599,5.330640517310863,15.688359906020636,Normal
528.9893076098151,5.76351935333427,17.155527239229293,Normal
541.3360302965375,5.372733407417766,16.605114090400004,Normal
553.97092811064,5.020868324279679,14.83012113278048,Normal
566.9007271207435,5.646616754016511,16.3323123959395,Normal
580.1323103833379,4.856803879903581,14.145621626408898,Normal
593.6727216069125,4.467923030671398,13.595983713228934,Normal
607.5291689016077,4.476617694373378,12.830647938112367,Normal
621.7090286163826,3.9053757621146543,11.068544520923624,Normal
636.2198492657488,3.401043060215503,10.118590983398175,Normal
651.0693555481454,3.8849340395255485,11.438842696499675,Normal
666.265452458115,3.4874211750030244,10.07653482012681,Normal
681.816229494448,2.3770764970687215,7.414200205169028,Normal
697.7299649665538,3.2350840945101687,9.601587680266162,Normal
714.0151304013402,2.4442536035377844,7.181968519734175,Normal
730.68039505295,2.627922978386539,7.629261143039492,Normal
747.7346305177589,2.1570355947401385,6.461199365163229,Normal
765.1869154570818,2.1698934089044304,6.021679982569807,Normal
783.0465404301183,1.1780879397823147,4.021586312073663,Normal
801.3230128396885,2.1187777673628494,6.212604225748049,Normal
820.026061993413,1.3396206538205297,4.149385167864432,Normal
839.1656442830161,1.195956538667671,3.342345840453128,Normal
858.751948484517,1.1675697381748487,3.54511854228193,Normal
878.7954011821319,0.9503415186979536,2.869826738878838,Normal
899.3066723187613,0.7606651840098833,2.07887855197152,Normal
920.296680876041,0.42944602983678093,2.0486654211128634,Normal
941.7766006869518,0.7797718263025077,2.343030931446692,Normal
963.7578663841088,0.02131918522452444,0.5450148542034571,Normal
986.2521794868784,0.25461377848738453,0.6046406064705768,Normal
1009.2715146305708,0.07451279805728335,-0.03750512067395673,Normal
1032.8281259410285,-0.4867306641509835,-1.942030066380727,Normal
1056.9345535579885,-0.3813866640165021,-1.193024173196407,Normal
1081.6036303107094,-0.3516182323380168,-1.9721834110133998,Normal
1106.848488549412,-0.47492627041288904,-0.7594947142316273,Normal
1132.6825671361537,-1.0959204790532684,-3.005432900584217,Normal
1159.1196185988858,-1.1999917098848856,-3.8525488499656024,Normal
1186.173716452478,-1.5247166734253286,-3.8511461854793314,Normal
1213.8592626906277,-1.5738278677473139,-4.463133055788017,Normal
1242.1909954526172,-1.6773162923130291,-4.67179089420258,Normal
1271.1839968690288,-2.186110395949393,-6.648434718940395,Normal
1300.8537010905704,-2.091269430606906,-6.9838762779257815,Normal
1331.2159025043077,-2.5428324499954633,-8.301119031488259,Normal
1362.2867641416467,-2.8548915308962766,-8.548217281691187,Normal
1394.0828262825771,-3.1164849697794796,-9.349537706616573,Normal
1426.6210152607368,-3.1610500460520012,-9.907685545469048,Normal
1459.918652473979,-3.25052629769457,-9.938906872015776,Normal
1493.9934636052578,-3.8369183598349346,-11.211167903547247,Normal
1528.8635880587294,-3.666499732284229,-11.941972484195762,Normal
1564.547588616096,-3.5675586483399853,-10.30486214183118,Normal
1601.0644613183176,-3.9065292568995456,-10.832133469231604,Normal
1638.4336455779846,-4.8997856338053465,-14.9843609377761,Normal
1676.6750345276992,-4.713890874355027,-13.43012746373772,Normal
1715.8089856100048,-4.723526776826551,-13.617099050030777,Normal
1755.8563314144687,-4.463767295425214,-13.442261268826119,Normal
1796.8383907677191,-4.738080701133143,-13.959249304381125,Normal
