Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.5780616310724,113.3827946384554,Normal
10.233402121916416,39.32689621895886,112.66325873476688,Normal
10.472251898884348,39.631438121049726,113.53570701850154,Normal
10.716676480328632,39.43065277167175,112.96049936313064,Normal
10.966805983368683,39.57559746130178,113.37573531206236,Normal
11.222773562085075,39.00487328057088,111.74073097096526,Normal
11.484715478402896,38.45651906803296,110.16981186813314,Normal
11.752771174629451,38.85131791994917,111.3008272667036,Normal
12.02708334768512,38.61384105718113,110.6205061682728,Normal
12.307798025066653,38.15675413305967,109.31104858713395,Normal
12.595064642583576,37.671710233516045,107.92150017101312,Normal
12.889036123908928,37.50735192922093,107.45064831281128,Normal
13.1898689619867,37.590616954624494,107.68918503964495,Normal
13.497723302339423,36.951365339696174,105.85786406052922,Normal
13.812763028320092,37.562560489650345,107.6088091880912,Normal
14.135155848353955,37.04006211905231,106.1119616162047,Normal
14.465073385216463,36.99041233299141,105.96972545645384,Normal
14.802691267395094,36.72552746517653,105.2108862073202,Normal
15.148189222583458,36.4609695129444,104.45298350234394,Normal
15.501751173357706,36.06848833617176,103.32860775397393,Normal
15.863565335085903,36.68923117081247,105.1069049833689,Normal
16.23382431612278,35.90869765305174,102.87084116655946,Normal
16.61272522034293,35.54320409403028,101.8237792480022,Normal
17.000469752067172,35.19146959698877,100.81613413852044,Normal
17.397264323438016,35.19387968364524,100.82303852820426,Normal
17.803320164301137,34.54606191524181,98.96717732704924,Normal
18.21885343465167,34.98322661678834,100.21956194458488,Normal
18.644085339704866,34.61717255754092,99.17089431115944,Normal
19.079242247652655,34.36093887797005,98.43683889073353,Normal
19.524555810168607,34.12867302898595,97.77144624714292,Normal
19.980263085725507,34.00920956147714,97.42920862243028,Normal
20.446606665791165,33.7764399239689,96.76237273102966,Normal
20.92383480396977,33.30197912858749,95.40314267504093,Normal
21.41220154815729,33.649961707243484,96.4000393300943,Normal
21.91196687578149,33.23457679533533,95.21004921380676,Normal
22.42339683219846,32.971962649243785,94.45771510323289,Normal
22.946763672319364,33.16353916974637,95.00654140716286,Normal
23.48234600554277,32.28771267499085,92.49748332040146,Normal
24.030428944069683,32.280518768239325,92.4768742956478,Normal
24.59130425468045,31.945149609530407,91.5161124270041,Normal
25.165270514053915,32.27462528846337,92.4599907197574,Normal
25.75263326771201,31.858120166296303,91.26679143746972,Normal
26.353705192673942,31.242608672022104,89.5034808942846,Normal
26.968806263906924,31.283380091963945,89.62028240865577,Normal
27.598263924661804,30.794625847449566,88.22010463716681,Normal
28.24241326078436,30.96883096601823,88.71916554034483,Normal
28.901597179095106,30.721214350207365,88.00979618918109,Normal
29.576166589932534,30.863287270328723,88.41680512448374,Normal
30.26648059395692,30.180849750361453,86.46176564070878,Normal
30.972906673314085,30.84333283593644,88.3596398808213,Normal
31.695820887261156,29.779460281367783,85.31186951499205,Normal
32.435608072358114,29.729382005714097,85.16840582297961,Normal
33.1926620473319,29.833332636107908,85.4662024429441,Normal
33.96738582272207,29.00963487346769,83.10648217326143,Normal
34.76019181541977,29.352880098091124,84.08980730870857,Normal
35.57150206821386,28.91594614247468,82.83808372956963,Normal
36.40174847446141,28.936853100706063,82.89797775302536,Normal
37.25137300800211,28.216933157516504,80.83555903642237,Normal
38.12082795843888,28.875287328490284,82.72160480750395,Normal
39.01057617190993,28.41697904744301,81.40864829650876,Normal
39.92109129748052,27.78455256002592,79.5968798674446,Normal
40.852858039285614,27.867124807310766,79.83343193116123,Normal
41.80637241455758,27.58843023427576,79.0350307907559,Normal
42.78214201767617,27.204549738462504,77.93529417838145,Normal
43.78068629038168,27.216049327860688,77.96823807531392,Normal
44.802536798294895,26.843710088546334,76.90156472732274,Normal
45.848237513890965,27.07962354981466,77.57740701037261,Normal
46.91834510607799,25.66780275136085,73.53283835136295,Normal
48.01342923653453,26.99524147829333,77.33567018213547,Normal
49.13407286296362,25.72605629510599,73.69972246127682,Normal
50.2808725494248,26.037399905136706,74.59165620293315,Normal
51.45443878390927,25.28958275249366,72.44931786823632,Normal
52.65539630332756,25.81059077796025,73.94189591582031,Normal
53.88438442608224,25.58146849146555,73.28550891539363,Normal
55.14205739240302,25.6538208185404,73.4927830643606,Normal
56.4290847126254,24.71083838656941,70.79133738901459,Normal
57.7461515235982,24.683444832292206,70.71286063671727,Normal
59.0939589534097,24.41725063986799,69.95027044887723,Normal
60.473224494626486,24.51973622772927,70.24387003114565,Normal
61.88468238624386,23.81301342190193,68.21925832816815,Normal
63.32908400455115,24.2283203932842,69.40902516129638,Normal
64.8071982631197,23.561165130318376,67.49776611890226,Normal
66.31981202212673,23.094484059638837,66.16082333247306,Normal
67.86773050723295,23.54596658553628,67.45422549536453,Normal
69.45177773823696,23.943059219247864,68.59181209473493,Normal
71.07279696773419,23.02716089024629,65.96795665899118,Normal
72.73165113001458,22.022115586784928,63.08871395360215,Normal
74.42922330043757,22.83823564493664,65.42672569900536,Normal
76.16641716552891,22.331061705933926,63.97377938981131,Normal
77.9441575040495,22.79122850602066,65.29206016566181,Normal
79.76339067929277,21.75531192647782,62.32437776889017,Normal
81.62508514287228,21.81260992268348,62.48852443674723,Normal
83.53023195026779,22.00445573806715,63.038122213683735,Normal
85.47984528840409,21.575783272345667,61.81006605971835,Normal
87.47496301554415,21.47704397925032,61.52719882139492,Normal
89.516647213783,21.167189769416865,60.63953189700402,Normal
91.6059847544371,20.304342954853293,58.167657854964034,Normal
93.74408787662996,20.29399150475926,58.1380031348526,Normal
95.9320947793824,20.231974668028062,57.96033798468015,Normal
98.17117022752194,20.783140100825552,59.53931064032001,Normal
100.46250617173402,20.74573663760949,59.43215761124734,Normal
102.80732238308649,19.697041768190378,56.427868110510445,Normal
105.20686710236228,20.20969113367859,57.89650036113717,Normal
107.66241770454933,19.37441798419842,55.50361905084648,Normal
110.17528137883872,19.683614578916192,56.38940204670374,Normal
112.74679582449473,18.674923102346614,53.49971382479095,Normal
115.37832996296608,18.701785860706536,53.5766699587961,Normal
118.07128466661892,18.35645571641789,52.58737196847696,Normal
120.8270935044776,18.41108122488233,52.74386252291538,Normal
123.64722350537151,18.552720491567843,53.14962913263576,Normal
126.5331759388943,17.707466816319073,50.72815572215196,Normal
129.4864871145905,18.19125197639216,52.11409811531439,Normal
132.5087291997954,17.49532214618019,50.12040600989431,Normal
135.6015110565633,17.6258274628815,50.49427620244448,Normal
138.76647909813084,17.103791046759724,48.99875203264882,Normal
142.00531816536818,17.25138679146778,49.421582694941925,Normal
