Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.067984313608605,115.27900874635915,Normal
10.233402121916416,38.550358613857256,113.13855412281137,Normal
10.472251898884348,38.57475027978665,114.82320715583812,Normal
10.716676480328632,38.425499991391504,113.9793544541524,Normal
10.966805983368683,37.97729716879832,111.91704355476023,Normal
11.222773562085075,38.2551419341692,113.94143524875585,Normal
11.484715478402896,38.16956360424665,112.805719299239,Normal
11.752771174629451,37.343155555775716,109.67446954103404,Normal
12.02708334768512,37.19589297572609,109.3198633877815,Normal
12.307798025066653,36.91639442127327,108.82335048233672,Normal
12.595064642583576,36.58671471886874,108.0536028985527,Normal
12.889036123908928,36.54672717651299,108.2622756600386,Normal
13.1898689619867,36.59608672707897,107.94710324895313,Normal
13.497723302339423,36.79497650418599,108.5630963517233,Normal
13.812763028320092,36.23246125016208,106.29353217092331,Normal
14.135155848353955,36.352183516778226,107.67591956330187,Normal
14.465073385216463,35.82819693784503,105.35268871578978,Normal
14.802691267395094,35.3634931083868,103.9469176653362,Normal
15.148189222583458,35.05010693708862,103.2827515495398,Normal
15.501751173357706,34.53854297846813,102.30533763429038,Normal
15.863565335085903,34.776168164142064,102.75432556191345,Normal
16.23382431612278,34.653042738516966,102.5407402596542,Normal
16.61272522034293,34.9852947838797,103.16396643941228,Normal
17.000469752067172,34.252518166090354,100.54502017852616,Normal
17.397264323438016,34.31746708363302,100.85234995313093,Normal
17.803320164301137,33.70959193505322,98.88138481529546,Normal
18.21885343465167,34.1723601588824,100.40170649684306,Normal
18.644085339704866,33.17199366376269,98.90413583230207,Normal
19.079242247652655,33.08537482412685,97.20716339653852,Normal
19.524555810168607,33.125639018438505,97.44439453934422,Normal
19.980263085725507,32.73582313899517,96.90954120190762,Normal
20.446606665791165,32.970853079276864,97.80593400668361,Normal
20.92383480396977,32.847988740791,97.74441290335247,Normal
21.41220154815729,32.37832399443682,96.06805081655,Normal
21.91196687578149,31.99202236725706,94.90330282558051,Normal
22.42339683219846,32.20799900045306,95.21069275952033,Normal
22.946763672319364,32.09441798129672,94.74814259880704,Normal
23.48234600554277,31.2535539213878,93.07465219513196,Normal
24.030428944069683,31.482291860484764,92.97244532907686,Normal
24.59130425468045,31.258852874384566,91.7854139434022,Normal
25.165270514053915,30.97927420156336,90.94173899601778,Normal
25.75263326771201,30.85154945657708,92.036969067116,Normal
26.353705192673942,30.2894765691308,89.50493172796423,Normal
26.968806263906924,30.40837229416369,88.7420804166606,Normal
27.598263924661804,29.955639386414237,89.08555041299273,Normal
28.24241326078436,30.36695302196197,89.55510120317912,Normal
28.901597179095106,30.395369187128388,90.22960896791585,Normal
29.576166589932534,29.62022039860998,87.72403182751417,Normal
30.26648059395692,29.2786790519288,86.64195194695213,Normal
30.972906673314085,28.776729456166805,85.5848333089433,Normal
31.695820887261156,29.683031398030558,87.41752182061414,Normal
32.435608072358114,28.818272542052682,85.23906845892341,Normal
33.1926620473319,28.887785721714657,85.23742984043812,Normal
33.96738582272207,28.224442998174347,83.01403314025248,Normal
34.76019181541977,28.080560712968516,83.38875716956755,Normal
35.57150206821386,27.84710389254807,82.56106022239365,Normal
36.40174847446141,28.547349404269553,83.76084517758382,Normal
37.25137300800211,27.485116105482923,81.6399998554778,Normal
38.12082795843888,27.43109245102518,81.55043625941228,Normal
39.01057617190993,27.53179994113709,81.06877252330564,Normal
39.92109129748052,26.840090808264776,79.05170473950359,Normal
40.852858039285614,27.09851920119043,81.23507514842358,Normal
41.80637241455758,27.101457002447404,80.066082929594,Normal
42.78214201767617,26.247744314365317,77.85832807986569,Normal
43.78068629038168,26.697793480424362,78.43743873973527,Normal
44.802536798294895,25.97234562166627,75.73724468588436,Normal
45.848237513890965,25.801092431845433,76.65175868383777,Normal
46.91834510607799,25.7849450853098,76.27320349976608,Normal
48.01342923653453,25.890859794634284,75.97458176338104,Normal
49.13407286296362,25.523394840197376,74.95768453474547,Normal
50.2808725494248,24.986434819989558,73.91674085061766,Normal
51.45443878390927,24.36283653149095,72.00415569584678,Normal
52.65539630332756,24.807182121573582,72.46012342175656,Normal
53.88438442608224,24.26329179402603,71.25128972587953,Normal
55.14205739240302,24.878927751883495,73.32575415520489,Normal
56.4290847126254,24.142972586446263,71.12461249075568,Normal
57.7461515235982,24.010793186240733,71.35332700129725,Normal
59.0939589534097,24.040744756947493,71.22857177035775,Normal
60.473224494626486,23.85004894002382,70.60907414794228,Normal
61.88468238624386,23.24954078700037,69.50525309972026,Normal
63.32908400455115,23.56817756188441,69.69929742612898,Normal
64.8071982631197,23.199856537322805,68.99287995952328,Normal
