Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.37761832053742,112.80856685219116,Normal
10.233402121916416,39.19836568448861,112.29504587658155,Normal
10.472251898884348,39.816559738589305,114.06604138758418,Normal
10.716676480328632,39.11139374845385,112.0458896330379,Normal
10.966805983368683,38.75970800216172,111.03838418416552,Normal
11.222773562085075,38.32346041075896,109.78862689365924,Normal
11.484715478402896,38.77215368183119,111.07403843007717,Normal
11.752771174629451,38.3029425832287,109.72984764754618,Normal
12.02708334768512,38.50486978793332,110.3083264774686,Normal
12.307798025066653,39.150279605282186,112.15728940698858,Normal
12.595064642583576,37.58684946495719,107.67839197678016,Normal
12.889036123908928,37.995596429845,108.84936577562286,Normal
13.1898689619867,37.75059185923652,108.1474793827588,Normal
13.497723302339423,36.92463729112989,105.78129384165578,Normal
13.812763028320092,37.581952971080405,107.6643645551026,Normal
14.135155848353955,37.6923143631229,107.9805266543638,Normal
14.465073385216463,36.47309218195184,104.48771239087196,Normal
14.802691267395094,36.77309492461689,105.3471569407248,Normal
15.148189222583458,36.03933473846087,103.24508884865112,Normal
15.501751173357706,35.707704304315435,102.29503763691989,Normal
15.863565335085903,35.93744833017054,102.953205789412,Normal
16.23382431612278,35.68982143334412,102.24380698530824,Normal
16.61272522034293,35.67166286451542,102.1917865175141,Normal
17.000469752067172,35.07745121871941,100.4894955454324,Normal
17.397264323438016,35.35118580094845,101.27368735885744,Normal
17.803320164301137,34.792530658034366,99.6732582642447,Normal
18.21885343465167,34.86984133582393,99.8947370416766,Normal
18.644085339704866,34.08309288393673,97.6408687500972,Normal
19.079242247652655,33.9901856320925,97.37470907925552,Normal
19.524555810168607,34.219136302588495,98.03060443606108,Normal
19.980263085725507,34.46997273165738,98.74919787275005,Normal
20.446606665791165,33.776813102856075,96.76344180979156,Normal
20.92383480396977,33.63223614028952,96.34925932129735,Normal
21.41220154815729,33.375803763077386,95.61463467405926,Normal
21.91196687578149,33.33471046577112,95.496911048963,Normal
22.42339683219846,33.142247513506284,94.94554530509284,Normal
22.946763672319364,33.05274647564863,94.68914371852864,Normal
23.48234600554277,32.57451688847834,93.31911686937158,Normal
24.030428944069683,32.48884063613402,93.0736724861802,Normal
24.59130425468045,32.2663812548517,92.43637330315178,Normal
