Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,40.15809009082598,115.11646952118092,Normal
10.233402121916416,39.79682304786026,113.68849690312148,Normal
10.472251898884348,39.31662769893824,112.80742974864768,Normal
10.716676480328632,39.26734291592642,113.59480450040488,Normal
10.966805983368683,39.383680465989194,113.50235363752452,Normal
11.222773562085075,39.01201308520018,111.81722405943344,Normal
11.484715478402896,39.1926576567568,112.0300737781129,Normal
11.752771174629451,38.70837158423224,111.34316767225596,Normal
12.02708334768512,38.5052591172931,110.25113276688435,Normal
12.307798025066653,37.83047882652874,108.42779073681514,Normal
12.595064642583576,37.49242702611287,107.85209923543016,Normal
12.889036123908928,37.86823325215993,108.6165733020538,Normal
13.1898689619867,37.973503030933145,108.69748802334666,Normal
13.497723302339423,37.28832795768521,106.5130136154649,Normal
13.812763028320092,36.907939318568815,106.15284232913535,Normal
14.135155848353955,37.55495417731647,107.58276213510644,Normal
14.465073385216463,37.17640479609862,106.0976803571721,Normal
14.802691267395094,36.342448153771386,104.99139907408848,Normal
15.148189222583458,36.01782539023854,103.05242529352242,Normal
15.501751173357706,36.07888984184604,103.57254649696124,Normal
15.863565335085903,36.1103458816403,104.2851271276292,Normal
16.23382431612278,36.02320091941375,102.78101705765567,Normal
16.61272522034293,35.23212689722041,100.59521203221507,Normal
17.000469752067172,35.117406462094664,100.4028632484856,Normal
17.397264323438016,35.33654016593586,102.08431581214504,Normal
17.803320164301137,34.79472643949698,100.04753338216564,Normal
18.21885343465167,35.0029925304533,100.0268310380594,Normal
18.644085339704866,35.21978582304066,101.05105762272846,Normal
19.079242247652655,34.13540415771083,97.64230668384788,Normal
19.524555810168607,33.70009529548611,97.0156890346213,Normal
19.980263085725507,33.43931513020259,96.47934782534912,Normal
20.446606665791165,34.310294208465315,97.60137000145268,Normal
20.92383480396977,33.98428762014888,96.8401049837484,Normal
21.41220154815729,33.35273906347327,95.45706244132008,Normal
21.91196687578149,33.59875051768302,96.40402971777496,Normal
22.42339683219846,33.17849094867992,94.87381003315264,Normal
22.946763672319364,32.74058544050569,93.63724082666168,Normal
23.48234600554277,32.701826424714845,93.3812307977155,Normal
24.030428944069683,32.98859360592246,94.95845878091252,Normal
24.59130425468045,32.661055906945194,93.43609318199265,Normal
