Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.93379238026908,115.12713648577538,Normal
10.233402121916416,38.4180313152584,112.86485969504679,Normal
10.472251898884348,38.497753420001416,113.68097892757085,Normal
10.716676480328632,38.69616874574932,114.79190187421868,Normal
10.966805983368683,38.11077658359423,112.76857223818554,Normal
11.222773562085075,37.97012602453406,112.85959305005447,Normal
11.484715478402896,38.330404148533376,113.12321187111597,Normal
11.752771174629451,37.632323440243155,110.70964487017349,Normal
12.02708334768512,37.33453418412585,110.71781060078943,Normal
12.307798025066653,37.210730130995785,109.44532754589358,Normal
12.595064642583576,37.175218396345535,110.05549480098948,Normal
12.889036123908928,36.83200580858471,109.17001861244518,Normal
13.1898689619867,36.4137661187368,107.83109938431335,Normal
13.497723302339423,35.93050671346647,104.81937490731026,Normal
13.812763028320092,35.63702740529124,105.08865074567443,Normal
14.135155848353955,35.47384751311345,104.55290312931375,Normal
14.465073385216463,35.526457662538206,104.88188646878915,Normal
14.802691267395094,35.259544053547074,103.55601417511608,Normal
15.148189222583458,35.62789708129974,104.7047032728528,Normal
15.501751173357706,35.19297974919465,103.08865960242795,Normal
15.863565335085903,35.27073277324325,103.64502083262501,Normal
16.23382431612278,34.61669346489851,101.86274933566287,Normal
16.61272522034293,34.51978999948742,101.90581032092038,Normal
17.000469752067172,33.800092725422346,99.9432539743975,Normal
17.397264323438016,34.25147730949445,101.14932517173285,Normal
17.803320164301137,33.54346694402905,98.60204866935293,Normal
18.21885343465167,33.53322178480724,99.55658129287534,Normal
18.644085339704866,33.34768925391231,98.66917293162291,Normal
19.079242247652655,33.55618489400364,99.0373787763034,Normal
19.524555810168607,32.599429226745464,97.18335071652379,Normal
19.980263085725507,32.72353070590888,96.52706850977212,Normal
20.446606665791165,32.87104886059298,97.77048599727596,Normal
20.92383480396977,32.70663667717605,96.1265603893043,Normal
21.41220154815729,32.06319199872834,95.0597739486448,Normal
21.91196687578149,32.22296113669407,94.58311927468618,Normal
22.42339683219846,32.16025326562161,95.77335616778913,Normal
22.946763672319364,31.92799449824985,93.2068712174642,Normal
23.48234600554277,31.860973058658903,93.62613592575826,Normal
24.030428944069683,31.52983356347196,93.3040812173576,Normal
24.59130425468045,31.129539658544054,91.46781491138815,Normal
25.165270514053915,31.258908361916244,92.29251036265897,Normal
25.75263326771201,30.94902793456569,91.79630286371953,Normal
26.353705192673942,30.69547096210819,90.49304103390232,Normal
