Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.876829227986214,114.82159998434496,Normal
10.233402121916416,39.961857915863206,115.26753433837192,Normal
10.472251898884348,39.35668160106876,113.42756354539888,Normal
10.716676480328632,39.507018282254016,112.77323029036675,Normal
10.966805983368683,39.70444202264007,113.26457769908892,Normal
11.222773562085075,38.37238974200363,110.8395550956775,Normal
11.484715478402896,39.516625099689705,112.47191984637384,Normal
11.752771174629451,38.36755818588669,109.9665064404562,Normal
12.02708334768512,38.29522636029945,110.40491945760104,Normal
12.307798025066653,38.20330208396516,109.2453562033636,Normal
12.595064642583576,38.47088710024438,109.94122360197854,Normal
12.889036123908928,37.917965232926086,108.22701540481206,Normal
13.1898689619867,36.561300635963285,105.82002080237986,Normal
13.497723302339423,37.51898850282972,107.3539938580546,Normal
13.812763028320092,36.65902792953449,105.01753499652968,Normal
14.135155848353955,36.401310069948316,104.42457422285962,Normal
14.465073385216463,36.49966044025022,104.96065114132858,Normal
14.802691267395094,36.5549959482405,104.87035982027706,Normal
15.148189222583458,37.075735912252455,106.03007775329044,Normal
15.501751173357706,36.16512548553852,103.67111608967603,Normal
15.863565335085903,36.2563609079106,104.02222401429012,Normal
16.23382431612278,35.34902746089789,102.19472566926665,Normal
16.61272522034293,34.73088622323299,99.45341781718888,Normal
17.000469752067172,35.690466521000275,102.07003872305572,Normal
17.397264323438016,34.78640307877343,99.8748931130276,Normal
17.803320164301137,35.33153030815046,100.87343628161454,Normal
18.21885343465167,34.500346487821915,99.54618352824863,Normal
18.644085339704866,34.45159735681828,98.94195980916452,Normal
19.079242247652655,33.79751767579767,97.0102621140217,Normal
19.524555810168607,33.942750151857766,96.89859503428876,Normal
19.980263085725507,33.927554089441,97.00942771766418,Normal
20.446606665791165,33.37760567416571,96.15496466780242,Normal
20.92383480396977,33.577052485090505,95.73924156173813,Normal
21.41220154815729,34.11709019221628,97.91363811977703,Normal
21.91196687578149,32.84259947254785,94.7138171041341,Normal
22.42339683219846,32.6769862116318,93.87370507234616,Normal
22.946763672319364,32.35561813529017,92.79967013410403,Normal
23.48234600554277,32.75203507200274,93.7738243820134,Normal
24.030428944069683,32.67220077513795,94.0122720101878,Normal
24.59130425468045,32.2246390091651,93.27892292579162,Normal
25.165270514053915,32.36389253335501,92.69166719083334,Normal
25.75263326771201,32.02099889906938,92.62435695492849,Normal
26.353705192673942,32.027788928577756,91.1484833062604,Normal
26.968806263906924,30.74919299387158,88.44187669941095,Normal
27.598263924661804,31.410755410089102,89.75814511199646,Normal
28.24241326078436,31.669057791103302,89.96031925932797,Normal
28.901597179095106,30.551855224200224,87.84830880201808,Normal
29.576166589932534,30.676811934276387,87.87775493480342,Normal
30.26648059395692,30.177403638212297,86.29054429376694,Normal
30.972906673314085,29.910372111959123,86.38573944690009,Normal
31.695820887261156,30.077142938018323,86.00844339677775,Normal
32.435608072358114,29.83312715830448,85.98523268059103,Normal
33.1926620473319,29.33008016188938,84.35537176773565,Normal
33.96738582272207,29.104109276578928,83.33676035175147,Normal
34.76019181541977,28.985248727273127,82.64976620610535,Normal
35.57150206821386,28.305080308200655,80.39382997182852,Normal
36.40174847446141,28.705152693160493,81.8429219754505,Normal
37.25137300800211,28.989571345399558,82.62499879648438,Normal
38.12082795843888,28.7725187504381,81.9193312300607,Normal
39.01057617190993,27.85795487076062,79.85309486625063,Normal
39.92109129748052,28.247438690571908,80.79997444607056,Normal
40.852858039285614,28.206321328692205,81.1598876997119,Normal
41.80637241455758,27.88924619748963,79.62221572280588,Normal
42.78214201767617,27.48360748349326,78.87000959938648,Normal
43.78068629038168,26.54910384157705,76.68987066515183,Normal
44.802536798294895,26.647791941300987,76.11278391276797,Normal
45.848237513890965,27.08761795475738,77.82074017747634,Normal
46.91834510607799,26.26428918489258,75.25211227312755,Normal
48.01342923653453,26.498086525708374,76.51383546383519,Normal
49.13407286296362,26.397494655123314,75.5953531516015,Normal
50.2808725494248,26.09629192232312,74.85827091358756,Normal
51.45443878390927,25.422553029657124,73.20707402298466,Normal
52.65539630332756,25.870729751868875,73.84785039488608,Normal
53.88438442608224,25.299710774317454,73.09477817975495,Normal
55.14205739240302,25.09727559033225,72.18191979315094,Normal
56.4290847126254,25.14871135994981,71.7011473492871,Normal
57.7461515235982,24.48242554357907,69.7345828314508,Normal
59.0939589534097,24.19332679119754,69.25445271008645,Normal
60.473224494626486,24.176640066435173,69.39068332896994,Normal
61.88468238624386,24.062550885805436,69.03362221654281,Normal
63.32908400455115,24.105365821425735,68.85026252001306,Normal
64.8071982631197,24.41089808179808,69.53807049400312,Normal
66.31981202212673,24.218189721985727,69.36881460606908,Normal
67.86773050723295,23.067065868539082,66.29934691856845,Normal
69.45177773823696,23.446128055302392,67.16333675049846,Normal
71.07279696773419,22.90557989690773,65.51232462147458,Normal
72.73165113001458,23.036193690428544,65.74623503677842,Normal
74.42922330043757,22.356728512289052,64.2978660024132,Normal
76.16641716552891,22.48303514954556,64.725755553238,Normal
77.9441575040495,22.382762278838566,63.99389044658018,Normal
79.76339067929277,21.642715963696116,62.8410939555698,Normal
81.62508514287228,21.65776266628497,62.27458702705343,Normal
83.53023195026779,21.240362723609636,61.23875208710754,Normal
85.47984528840409,21.805051039798485,62.00839892922285,Normal
87.47496301554415,21.100707699054457,59.77393124638189,Normal
89.516647213783,21.07609354305769,60.13774993234999,Normal
91.6059847544371,20.513663733692816,58.88870097202512,Normal
93.74408787662996,20.919875389849565,59.51187952589123,Normal
95.9320947793824,21.03828718688429,59.698259450661226,Normal
98.17117022752194,19.5201739209136,56.59334853846256,Normal
100.46250617173402,19.742722052000985,56.646140055500325,Normal
102.80732238308649,19.200691069723227,55.32863676181672,Normal
105.20686710236228,19.17458257072704,55.23858011051311,Normal
107.66241770454933,19.987665192947166,56.30173733392461,Normal
110.17528137883872,18.976692510436155,54.6520091195513,Normal
112.74679582449473,18.85842558079166,54.41848394076942,Normal
115.37832996296608,18.722251679955765,53.228294778231984,Normal
118.07128466661892,17.850264587369328,51.606289559838565,Normal
120.8270935044776,18.60352094050839,52.94432533945346,Normal
123.64722350537151,18.53638908988233,53.20353098631949,Normal
126.5331759388943,17.980293995715478,51.82529133061725,Normal
129.4864871145905,17.57296535471626,49.86701855627184,Normal
132.5087291997954,17.099611187784426,49.13642913157762,Normal
135.6015110565633,17.2652727977329,49.7546640792978,Normal
138.76647909813084,17.059354892011857,49.11334736892351,Normal
142.00531816536818,17.21184764935496,49.52730735292528,Normal
145.31975242368955,16.649726192506435,47.70751304894223,Normal
148.71154628089536,16.452311575549977,47.36147813025981,Normal
152.1825053264387,16.196182858546095,46.28184950597221,Normal
155.73447729261352,16.23074332116575,46.28564427379183,Normal
159.36935303817745,16.36991208748397,46.62346105867879,Normal
163.08906755493325,15.519402891097803,45.06500889270563,Normal
166.89560099780232,15.603584713602471,44.35911873094136,Normal
170.79097973894267,16.005109651688226,45.65563121306382,Normal
174.77727744646808,15.127911794228016,43.79691943734444,Normal
178.85661618834618,14.941493598018829,42.49930026653379,Normal
183.0311675620613,15.470826794349192,44.02695110346744,Normal
187.30315385064387,14.420074948143617,40.82004861584854,Normal
191.6748492056815,14.360901561856775,41.45939368842438,Normal
196.14858085794293,14.24359280721296,40.51862524674799,Normal
200.7267303562568,14.535793536258762,40.94568984508976,Normal
205.4117348353064,14.098315220022394,40.38920741092259,Normal
210.20608831301584,13.871804321748789,39.19899937192778,Normal
215.1123430182167,12.956415318999658,37.60680175546852,Normal
220.13311074930323,12.449509863151217,35.989607856859486,Normal
225.27106426459804,12.692981427797289,36.89304751832624,Normal
230.52893870517084,12.526844568351695,36.10139413972505,Normal
235.9095330508634,12.532907586225264,36.169770952587534,Normal
241.41571161030177,12.19177254923966,35.09820942871687,Normal
247.05040554568257,12.462148342758717,35.22957150458571,Normal
252.81661443315005,12.065960572976167,34.125338943673555,Normal
258.7174078595924,11.907308648364278,34.76006053884176,Normal
264.75592705670664,11.437920458516842,33.192657959022384,Normal
270.9353865732051,11.007904413743233,31.59582652774478,Normal
277.25907598604806,11.054462034954668,31.34896213866071,Normal
283.73036165162114,11.16939735726253,31.823446240427344,Normal
290.3526884977814,11.083144905676212,31.741969248900403,Normal
297.1295818577334,10.296896359311464,30.133369786172995,Normal
304.06464934670686,10.750182745454936,30.656100378537356,Normal
311.1615827824363,9.686063295301304,28.29435463136921,Normal
318.4241601504653,10.168407264243413,28.26991600307126,Normal
325.8562476153223,9.22610382993575,27.36179738447221,Normal
333.46180157863625,9.266658626343151,26.45957994509821,Normal
341.2448707852889,8.934287774466567,25.512823249436988,Normal
349.2095984787271,9.424495071979582,26.460148515693557,Normal
357.3602246065788,8.726970250602045,24.349983253490464,Normal
365.7010880777494,9.023731461034142,25.567256413596557,Normal
374.23662907219807,8.688483430654646,24.87882910912846,Normal
382.9713914046281,8.727704576788856,25.17471816257544,Normal
391.9100249433402,8.545069514813747,24.4098509819893,Normal
401.0572880855496,8.763953953922332,23.96760098125885,Normal
410.4180502904709,7.568176997424911,22.28865358034039,Normal
419.9972946715306,7.528631922596966,21.89896784324986,Normal
429.8001206490799,7.35724042918152,20.605266354148014,Normal
439.8317466650224,7.308754043714358,20.638566003439077,Normal
450.09751296080464,6.326073902164728,18.644618719886257,Normal
460.60288442023983,7.128149625516481,20.70230825368365,Normal
471.3534534786907,6.85792331943925,19.431696014282352,Normal
482.3549431001467,6.413659340531884,18.31878893264764,Normal
493.61320982379175,6.004061035211703,17.062778744185355,Normal
505.13424688167663,6.230197400960949,17.746306526498593,Normal
516.9241873891599,6.003779629137148,17.178699012874244,Normal
528.9893076098151,5.919213861874538,17.320562050699206,Normal
541.3360302965375,5.467479072304471,15.241370821470884,Normal
553.97092811064,5.268099440734706,14.32257166529634,Normal
566.9007271207435,4.698478405529587,13.929732723845929,Normal
580.1323103833379,5.0125187992827245,14.489962470612744,Normal
593.6727216069125,4.265428003299854,12.648067384634668,Normal
607.5291689016077,4.164946068233502,12.263514404403756,Normal
621.7090286163826,4.077204278202772,11.605521420421953,Normal
636.2198492657488,4.007007248595185,10.90988211697297,Normal
651.0693555481454,3.4180548947446345,9.763661624507812,Normal
666.265452458115,3.227486367725133,9.291084674556284,Normal
681.816229494448,3.239499600491876,8.62584240496934,Normal
697.7299649665538,3.045691182268022,9.066333727854508,Normal
714.0151304013402,2.8484709775143613,7.814931616770209,Normal
730.68039505295,2.4012000607228194,6.846573071443289,Normal
747.7346305177589,3.0450928532467882,8.682544221406836,Normal
765.1869154570818,2.570175789226226,7.143457036345247,Normal
783.0465404301183,1.7730860930075132,5.142764890239011,Normal
801.3230128396885,1.8921846777870233,4.980991183688391,Normal
820.026061993413,1.7125201338321168,4.829775839359596,Normal
839.1656442830161,1.6287514958231475,4.407548963907908,Normal
858.751948484517,1.8690651466265364,5.234632342296361,Normal
878.7954011821319,0.90016291816767,2.9145422287610883,Normal
899.3066723187613,0.2573089589770127,1.6630591999564115,Normal
920.296680876041,0.30355589769719105,1.5610331638922654,Normal
941.7766006869518,1.153869836743741,2.673903533429821,Normal
963.7578663841088,0.02796838705492332,-0.1461136441978802,Normal
986.2521794868784,-0.1661737362682033,0.2440444317647631,Normal
1009.2715146305708,-0.08473852676387492,0.0344239526512943,Normal
1032.8281259410285,-0.27231808896569,-1.295452828821196,Normal
1056.9345535579885,-0.47311563207647495,-1.1300546632457056,Normal
1081.6036303107094,-0.7785609794798984,-2.871992714331445,Normal
1106.848488549412,-1.7227939366920184,-3.902972520530272,Normal
1132.6825671361537,-1.4392319235050706,-3.688845007001093,Normal
1159.1196185988858,-1.2013151211310997,-3.9873351414553593,Normal
1186.173716452478,-1.252571524676572,-3.636585663703663,Normal
1213.8592626906277,-1.5762956651620441,-4.917735931814447,Normal
1242.1909954526172,-1.489063220324203,-4.035541133370677,Normal
1271.1839968690288,-2.1762786550548188,-6.069982730188586,Normal
1300.8537010905704,-2.208682107792973,-7.060363857582196,Normal
1331.2159025043077,-2.661978660429826,-8.261880442458434,Normal
1362.2867641416467,-2.015895968109483,-5.876473841165644,Normal
1394.0828262825771,-3.191601322169685,-9.35821920481232,Normal
1426.6210152607368,-3.174190311822082,-9.112286432632033,Normal
1459.918652473979,-3.042782945849051,-8.681947640853497,Normal
1493.9934636052578,-2.9126977696363165,-8.310126608848948,Normal
1528.8635880587294,-3.839397202067304,-10.191864246885997,Normal
1564.547588616096,-3.8493368483019363,-11.034990204426675,Normal
1601.0644613183176,-4.051621457877255,-11.380146481811687,Normal
1638.4336455779846,-4.832277874809585,-13.715006120653838,Normal
1676.6750345276992,-4.781067831741341,-13.23385264590102,Normal
1715.8089856100048,-4.713009720882151,-13.573053377708328,Normal
1755.8563314144687,-5.020411618800998,-14.8028215927044,Normal
1796.8383907677191,-5.018226577086095,-14.120497744910868,Normal
1838.7769800823269,-5.758964783258075,-16.363580592992804,Normal
1881.6944249705557,-5.280656133184118,-14.47665227648286,Normal
1925.6135721291987,-5.827226161387536,-17.117252866305638,Normal
1970.5578015017984,-6.057478148996675,-16.948009246660984,Normal
2016.5510387247464,-6.005013825263987,-16.854519013308682,Normal
2063.6177678638587,-6.951086143236304,-19.60530776169969,Normal
2111.7830444482443,-5.919721632339745,-17.04081554465539,Normal
2161.0725088083764,-6.360858296463945,-17.884691842256796,Normal
2211.5123997254886,-6.7042295767894595,-19.357858347377583,Normal
2263.129568399529,-7.064732206923627,-20.154403560569765,Normal
2315.9514927431524,-7.3031139766627655,-20.767569908332323,Normal
2370.006292009328,-7.651208526651071,-21.32121282880796,Normal
2425.322741760353,-7.664837383439462,-21.96071254879409,Normal
2481.930289186256,-8.10887833464954,-22.767801390909383,Normal
2539.859068780724,-8.367508477867604,-24.22371168300895,Normal
2599.139918382933,-7.913000943476024,-23.584393547504927,Normal
2659.8043955937583,-8.451948373970666,-24.87505267564378,Normal
2721.8847945751795,-8.521436995722922,-24.190997080573894,Normal
2785.414163241766,-9.105711091342114,-26.757276076710216,Normal
