Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,40.01863908677005,114.33584857046723,Normal
10.233402121916416,39.88096927424169,114.01696446219852,Normal
10.472251898884348,39.47943522816451,113.16648364068944,Normal
10.716676480328632,39.73983102601018,113.72308173416884,Normal
10.966805983368683,39.52208675032105,113.71187930580092,Normal
11.222773562085075,38.61270855924658,110.9221407350978,Normal
11.484715478402896,38.923738917245444,111.5318242975223,Normal
11.752771174629451,38.30476625759903,110.04055440756798,Normal
12.02708334768512,38.533449027018975,109.9776056812418,Normal
12.307798025066653,38.27000699221431,109.61320395124264,Normal
12.595064642583576,37.56125493856611,107.49196744739636,Normal
12.889036123908928,37.20359975135145,106.62479545408064,Normal
13.1898689619867,36.633575224558754,105.24764294845644,Normal
13.497723302339423,37.269008077671224,107.53001123395516,Normal
13.812763028320092,37.550671258245984,107.857550586267,Normal
14.135155848353955,37.09697633963158,106.31568571260786,Normal
14.465073385216463,36.50114389912869,105.48491700189832,Normal
14.802691267395094,36.49029382138719,104.4359095378614,Normal
15.148189222583458,35.8889518536079,102.74846377852624,Normal
15.501751173357706,36.31969119107911,104.18609287412124,Normal
15.863565335085903,36.21422998346863,103.43854277465395,Normal
16.23382431612278,34.92896285346745,100.28875646245967,Normal
16.61272522034293,36.10072586346878,102.61351521056672,Normal
17.000469752067172,35.25880985608421,100.77862227262185,Normal
17.397264323438016,35.73146395764078,101.71161796871588,Normal
17.803320164301137,34.637273820625495,99.57905785590124,Normal
18.21885343465167,35.04788104776145,100.5443027435588,Normal
18.644085339704866,34.385590225698685,98.7893847919406,Normal
19.079242247652655,34.041800738194006,97.2259956275731,Normal
19.524555810168607,34.69114193089874,98.74376631428646,Normal
19.980263085725507,34.057409868827605,97.2850342893242,Normal
20.446606665791165,33.96669489902845,97.06343266998164,Normal
20.92383480396977,32.7977567507977,93.77456401166972,Normal
21.41220154815729,33.26128912183122,95.2601560400902,Normal
21.91196687578149,33.33220595108205,95.06040979197334,Normal
22.42339683219846,33.28765286106116,95.53807436614773,Normal
22.946763672319364,32.70471855490786,93.27376630387094,Normal
23.48234600554277,32.581298007940894,93.49054160580889,Normal
24.030428944069683,32.34316617263543,92.3005169030454,Normal
24.59130425468045,32.30183727801225,92.34667139637308,Normal
25.165270514053915,31.932225856784708,90.75730797737928,Normal
25.75263326771201,31.286628661353966,89.99103933131458,Normal
26.353705192673942,31.828086654708088,91.3915249526276,Normal
26.968806263906924,31.061019605314865,88.76000621492717,Normal
27.598263924661804,31.53263614604316,89.38439147197211,Normal
28.24241326078436,31.242295108892502,90.08502678991408,Normal
28.901597179095106,30.309337177489624,86.94972849177505,Normal
