Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,40.31853880514178,115.50410548345285,Normal
10.233402121916416,39.774987246017695,113.94694496917457,Normal
10.472251898884348,39.976905003184925,114.52539673389605,Normal
10.716676480328632,39.983771709178406,114.54506839752524,Normal
10.966805983368683,38.82121110928945,111.21457760743353,Normal
11.222773562085075,39.17322511983569,112.2230234641222,Normal
11.484715478402896,38.97443066859236,111.65351931177906,Normal
11.752771174629451,38.8688236768624,111.35097756611908,Normal
12.02708334768512,38.63647508368372,110.68534787787208,Normal
12.307798025066653,38.45891679029547,110.17668083643744,Normal
12.595064642583576,37.985416498126526,108.82020241946286,Normal
12.889036123908928,38.14681825964004,109.28258440649792,Normal
13.1898689619867,37.602902258381214,107.72437984240976,Normal
13.497723302339423,37.27693666694125,106.79055720961,Normal
13.812763028320092,37.56864636605738,107.62624393972926,Normal
14.135155848353955,37.116050000708505,106.32965086185668,Normal
14.465073385216463,36.810278261615416,105.4536793546362,Normal
14.802691267395094,36.89932356649563,105.7087753623908,Normal
15.148189222583458,36.38456865076628,104.2341111546456,Normal
15.501751173357706,36.53352572157224,104.66084172893623,Normal
15.863565335085903,35.80121978849338,102.5629397650458,Normal
16.23382431612278,36.26484684512633,103.89113344570286,Normal
16.61272522034293,35.12005675385808,100.61155141279951,Normal
17.000469752067172,35.31659575011836,101.17459416257208,Normal
17.397264323438016,34.87506471982843,99.90970093458829,Normal
17.803320164301137,34.67249286474944,99.32937531738018,Normal
18.21885343465167,34.879561252689726,99.922582552358,Normal
18.644085339704866,35.13937222245013,100.6668861542816,Normal
19.079242247652655,34.21073132688426,98.00652595432294,Normal
19.524555810168607,34.342026628193466,98.38265928606872,Normal
19.980263085725507,33.8593022345865,96.9997557649842,Normal
20.446606665791165,34.00091732551233,97.40545311625476,Normal
20.92383480396977,34.02966899844687,97.48782059190926,Normal
21.41220154815729,33.953840270774194,97.27058728883468,Normal
21.91196687578149,33.03166980516011,94.62876350526962,Normal
22.42339683219846,32.644060986700524,93.51834603528027,Normal
22.946763672319364,32.696027454901554,93.66721900048628,Normal
23.48234600554277,32.748588995509415,93.81779672256307,Normal
24.030428944069683,32.291928021287774,92.50955939800146,Normal
24.59130425468045,31.92031102403741,91.44495512111293,Normal
25.165270514053915,31.39984161455719,89.95392009466879,Normal
25.75263326771201,32.25918770861304,92.4157653111914,Normal
26.353705192673942,31.68831115079587,90.7803244418974,Normal
26.968806263906924,31.433118866774013,90.0492523999596,Normal
27.598263924661804,30.91894274750725,88.57624632193955,Normal
28.24241326078436,31.548883607820088,90.38089395387784,Normal
28.901597179095106,30.55536546687708,87.53467413659195,Normal
29.576166589932534,31.076683982199267,89.02814167209132,Normal
30.26648059395692,30.3940156993815,87.07244110144626,Normal
30.972906673314085,30.12706586504836,86.30768615899599,Normal
31.695820887261156,29.841748399971813,85.49031183048311,Normal
32.435608072358114,30.238447017513543,86.62676965667389,Normal
33.1926620473319,29.404533577467262,84.2377836269795,Normal
33.96738582272207,30.057857284220105,86.10941817961852,Normal
34.76019181541977,29.40943680326789,84.25183033419829,Normal
35.57150206821386,29.61291728202018,84.83475896648866,Normal
36.40174847446141,28.39520358706824,81.3462661976873,Normal
37.25137300800211,28.28810944207177,81.03946407174433,Normal
38.12082795843888,28.939657287192123,82.9060111555563,Normal
39.01057617190993,28.56594337525088,81.83539966057845,Normal
39.92109129748052,27.66087000074324,79.2425554351309,Normal
40.852858039285614,27.831897185499464,79.73251222855768,Normal
41.80637241455758,27.66528981775145,79.25521727817042,Normal
42.78214201767617,27.639531461043287,79.1814250218419,Normal
43.78068629038168,26.95718325312346,77.22664139823586,Normal
44.802536798294895,27.104238824194237,77.64792457704792,Normal
45.848237513890965,26.640485295677927,76.3193685811337,Normal
46.91834510607799,26.136610006292194,74.87587220699692,Normal
48.01342923653453,26.74643126821329,76.62288143526797,Normal
49.13407286296362,26.835182820749445,76.87713590454574,Normal
50.2808725494248,26.30858186975908,75.36853530557956,Normal
51.45443878390927,25.961907502067746,74.37538639887555,Normal
52.65539630332756,25.40861258117685,72.79031320922192,Normal
53.88438442608224,25.37077001124945,72.68190223208349,Normal
55.14205739240302,25.492679137642863,73.03114615340695,Normal
56.4290847126254,25.059094295232107,71.78901707685789,Normal
57.7461515235982,24.2190756638945,69.38254096245785,Normal
59.0939589534097,24.227936674423944,69.40792588773576,Normal
60.473224494626486,24.34329614439472,69.73840642554534,Normal
61.88468238624386,24.087609774610865,69.00591893216352,Normal
63.32908400455115,23.537955949187182,67.43127671266365,Normal
64.8071982631197,23.98120208146705,68.70108334592034,Normal
66.31981202212673,23.4965133119014,67.3125523022453,Normal
67.86773050723295,23.80206793537894,68.18790181904392,Normal
69.45177773823696,23.47676230604656,67.25596983841429,Normal
71.07279696773419,23.018703368972147,65.94372764528367,Normal
72.73165113001458,23.146881657455463,66.31093139304889,Normal
74.42922330043757,22.16312779880325,63.49268418402483,Normal
76.16641716552891,22.30833520589581,63.90867276304692,Normal
77.9441575040495,22.32068181284257,63.944043186514726,Normal
79.76339067929277,22.19696838954641,63.58963033531545,Normal
81.62508514287228,21.71053824505632,62.19611061995439,Normal
83.53023195026779,21.432287387617343,61.39898063109692,Normal
85.47984528840409,20.84144628321572,59.70634554884384,Normal
87.47496301554415,21.456753394165823,61.46907057693529,Normal
89.516647213783,20.64978299479753,59.1572706731458,Normal
91.6059847544371,21.07954672928796,60.38845308184992,Normal
93.74408787662996,20.951292854735144,60.02103279594609,Normal
95.9320947793824,20.784826009138744,59.54414041186961,Normal
98.17117022752194,20.508833782388773,58.75348092331007,Normal
100.46250617173402,19.708476663300583,56.46062667195992,Normal
102.80732238308649,19.651672652595696,56.29789516831962,Normal
105.20686710236228,19.73638439273348,56.540576427574834,Normal
107.66241770454933,19.36547288128609,55.47799321863715,Normal
110.17528137883872,19.038059225975196,54.54002218842386,Normal
112.74679582449473,18.797496193453696,53.850859864906354,Normal
115.37832996296608,19.161830071555432,54.894599542349525,Normal
118.07128466661892,17.987218809802155,51.52958614899956,Normal
120.8270935044776,18.228247794429997,52.220083326974496,Normal
123.64722350537151,18.30975871032388,52.453594900222775,Normal
126.5331759388943,17.719706839546642,50.763220805756056,Normal
129.4864871145905,17.208899320830543,49.29986505745694,Normal
132.5087291997954,17.403128359226137,49.85629026540454,Normal
135.6015110565633,17.14033274138555,49.10343627656461,Normal
138.76647909813084,16.783907139606097,48.08235214194595,Normal
142.00531816536818,17.22415952256334,49.34358231514732,Normal
145.31975242368955,17.177309255992302,49.20936618796814,Normal
148.71154628089536,16.98826455609634,48.66779301580036,Normal
152.1825053264387,16.47718622303801,47.20366144155917,Normal
155.73447729261352,16.110151342665212,46.15218396258665,Normal
159.36935303817745,16.287585626034492,46.66049574148605,Normal
163.08906755493325,15.801788945658537,45.268790767135656,Normal
166.89560099780232,15.720460322105916,45.035801422976974,Normal
170.79097973894267,15.101499981877742,43.26261066392419,Normal
174.77727744646808,14.786104073497649,42.35906794263048,Normal
178.85661618834618,15.279970155759443,43.77389005054357,Normal
183.0311675620613,14.847348738941385,42.53452098501132,Normal
187.30315385064387,14.681514442741175,42.05944072147161,Normal
191.6748492056815,14.066590550849106,40.29781353511289,Normal
196.14858085794293,14.008600809528232,40.13168516347581,Normal
200.7267303562568,13.702881296315178,39.25586327238071,Normal
205.4117348353064,13.46224645360556,38.566495227827936,Normal
210.20608831301584,13.38367109220783,38.34139339873767,Normal
215.1123430182167,13.295088999248264,38.08762439538674,Normal
220.13311074930323,13.300260989029306,38.10244105469367,Normal
225.27106426459804,13.294992739253765,38.08734863081571,Normal
230.52893870517084,13.167109815041515,37.72099103935805,Normal
235.9095330508634,11.90570900544261,34.10734390613792,Normal
241.41571161030177,12.40132706348836,35.52718505496249,Normal
247.05040554568257,11.883242442558958,34.04298194446799,Normal
252.81661443315005,12.162380373023682,34.84265321035024,Normal
258.7174078595924,12.33395393893722,35.33417527049301,Normal
264.75592705670664,11.693850413382616,33.50041374720685,Normal
270.9353865732051,11.00779362381272,31.535005819774355,Normal
277.25907598604806,11.095954444799595,31.787567967822167,Normal
283.73036165162114,11.288847031859447,32.340164524716634,Normal
290.3526884977814,10.694025190702112,30.636125471690814,Normal
297.1295818577334,10.68470410030132,30.60942251466956,Normal
304.06464934670686,10.34733711240342,29.642937286990016,Normal
311.1615827824363,10.107119881238082,28.954765611385405,Normal
318.4241601504653,9.820028409998365,28.13230912957353,Normal
325.8562476153223,10.37858182799286,29.732446803758087,Normal
333.46180157863625,9.712602887794109,27.8245576778589,Normal
341.2448707852889,9.383810373137296,26.88263650659247,Normal
349.2095984787271,9.46636047198906,27.11912511972215,Normal
357.3602246065788,9.74500812527668,27.917391844952416,Normal
365.7010880777494,8.808683358620954,25.23501897580518,Normal
374.23662907219807,8.16384211176947,23.387684880778,Normal
382.9713914046281,8.004161400333558,22.93023333903179,Normal
391.9100249433402,8.232170890632307,23.583432413184163,Normal
401.0572880855496,8.215545324840585,23.535803675590024,Normal
410.4180502904709,7.569213201659734,21.6841985344904,Normal
419.9972946715306,7.541468405754746,21.604715549050024,Normal
429.8001206490799,7.438841388250453,21.31071080069946,Normal
439.8317466650224,6.900080946666718,19.76727582713183,Normal
450.09751296080464,6.644504339394342,19.03510278018285,Normal
460.60288442023983,6.1302253271046405,17.56180193536502,Normal
471.3534534786907,6.683907773248884,19.14798530309226,Normal
482.3549431001467,6.760555057027231,19.367563596674295,Normal
493.61320982379175,6.386581345272104,18.29620783005376,Normal
505.13424688167663,5.774261675038479,16.5420411891923,Normal
516.9241873891599,5.495505687949343,15.743464110481764,Normal
528.9893076098151,5.941772529210588,17.021924437526966,Normal
541.3360302965375,5.538900420018316,15.867780860514424,Normal
553.97092811064,5.176152911628535,14.82858579753338,Normal
566.9007271207435,5.821254385584033,16.676665388299313,Normal
580.1323103833379,5.00701430917895,14.344039393878266,Normal
593.6727216069125,4.606106217187008,13.195522311689224,Normal
