Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,40.17142488206135,115.0826551384468,Normal
10.233402121916416,39.99673573502315,114.58220759584536,Normal
10.472251898884348,39.728074645378776,113.81255026804492,Normal
10.716676480328632,39.13583912272203,112.11592047174712,Normal
10.966805983368683,39.06638741073456,111.91695597290511,Normal
11.222773562085075,38.6898214429291,110.83817393972951,Normal
11.484715478402896,39.03086427236239,111.81518967771588,Normal
11.752771174629451,38.57334475238546,110.50449280073944,Normal
12.02708334768512,38.365736299170045,109.90973839271528,Normal
12.307798025066653,37.809098977985975,108.31508993154954,Normal
12.595064642583576,37.92746201806418,108.65417506389048,Normal
12.889036123908928,37.77001915292088,108.20313447953254,Normal
13.1898689619867,37.72072277381455,108.06191075612908,Normal
13.497723302339423,37.37312951829025,107.06612942969132,Normal
13.812763028320092,37.07159425886192,106.20229454271004,Normal
14.135155848353955,36.63531900475834,104.9524580044034,Normal
14.465073385216463,37.09261770870233,106.26252229004308,Normal
14.802691267395094,36.29844217270407,103.98737696978108,Normal
15.148189222583458,36.388001931606965,104.24394677974831,Normal
15.501751173357706,36.66493913516047,105.03731342743689,Normal
15.863565335085903,36.134711035620136,103.5183218132917,Normal
16.23382431612278,35.28532124456358,101.08499930383974,Normal
16.61272522034293,35.01823183811276,100.31984451672542,Normal
17.000469752067172,35.68445214574338,102.2284251093825,Normal
17.397264323438016,35.13290649312113,100.64836320418034,Normal
17.803320164301137,34.856796934971555,99.8573675859207,Normal
18.21885343465167,34.55956061280079,99.00584824700192,Normal
18.644085339704866,34.91888837746136,100.03524646584796,Normal
19.079242247652655,34.45850629247175,98.71634894418106,Normal
19.524555810168607,34.07095805643007,97.60610503003468,Normal
19.980263085725507,34.266963765829345,98.16762002548695,Normal
20.446606665791165,33.51280266309029,96.00710761249296,Normal
20.92383480396977,33.70648170533816,96.5619571975399,Normal
21.41220154815729,33.28486653577922,95.35411870781893,Normal
21.91196687578149,33.231150183349136,95.20023269356489,Normal
22.42339683219846,33.68160403569418,96.49068792380388,Normal
