Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.37490554931747,114.98670019732072,Normal
10.233402121916416,38.854741922165715,113.46345626627514,Normal
10.472251898884348,38.93622089542944,113.6989067887326,Normal
10.716676480328632,39.13763757147267,114.2849047658495,Normal
10.966805983368683,38.54718752673166,112.556013000307,Normal
11.222773562085075,38.40608572785643,112.14061694771404,Normal
11.484715478402896,38.77109892866578,113.20465900730436,Normal
11.752771174629451,38.06686491462448,111.14295393799851,Normal
12.02708334768512,37.76707203575922,110.26346591944896,Normal
12.307798025066653,37.64308142612415,109.89782418073936,Normal
12.595064642583576,37.608317209981465,109.79294415400491,Normal
12.889036123908928,37.262704255275516,108.77930329037304,Normal
13.1898689619867,36.84131545719602,107.544078081448,Normal
13.497723302339423,36.35426181887335,106.116824249902,Normal
13.812763028320092,36.05897040381777,105.25006519150718,Normal
14.135155848353955,35.89534777749372,104.76813121608514,Normal
14.465073385216463,35.94976636160917,104.92350954194038,Normal
14.802691267395094,35.681394105876805,104.1352093723632,Normal
15.148189222583458,36.05486505255882,105.22309977757418,Normal
15.501751173357706,35.616812371469116,103.93861897516636,Normal
15.863565335085903,35.69674361911179,104.16825403302022,Normal
16.23382431612278,35.03736703163886,102.23662042457644,Normal
16.61272522034293,34.94089913513341,101.95042663136782,Normal
17.000469752067172,34.21524647947099,99.82487939781116,Normal
17.397264323438016,34.67277871162614,101.1579944289761,Normal
17.803320164301137,33.95899389693645,99.06696320254918,Normal
18.21885343465167,33.950198568241035,99.0367052446188,Normal
18.644085339704866,33.7643399889422,98.4887551939662,Normal
19.079242247652655,33.9766033029435,99.10452427768334,Normal
19.524555810168607,33.01163433812812,96.27885099113092,Normal
19.980263085725507,33.138697639355975,96.64537114512032,Normal
20.446606665791165,33.28945160059494,97.08104989073668,Normal
20.92383480396977,33.12509231229825,96.59547647783351,Normal
21.41220154815729,32.4767951788177,94.69513295076106,Normal
21.91196687578149,32.64002578100736,95.16699363642496,Normal
22.42339683219846,32.57851936479238,94.98179279339908,Normal
22.946763672319364,32.34574784162984,94.29584191065098,Normal
23.48234600554277,32.279950990903615,94.09790141449363,Normal
24.030428944069683,31.947347173297597,93.11991711014804,Normal
24.59130425468045,31.544910011304438,91.93769281544806,Normal
25.165270514053915,31.67762988609415,92.31976914041228,Normal
25.75263326771201,31.36660621474652,91.40457116923204,Normal
26.353705192673942,31.112520455761402,90.65571836573052,Normal
26.968806263906924,30.866303192638856,89.9297689080639,Normal
27.598263924661804,30.28302387651533,88.21840392508524,Normal
28.24241326078436,30.92692755382705,90.0943100731608,Normal
28.901597179095106,30.578610514947396,89.06960767489774,Normal
29.576166589932534,29.76008150063681,86.67026238133855,Normal
30.26648059395692,29.976820229575228,87.29717565186678,Normal
30.972906673314085,29.336758700898823,85.41935409619222,Normal
31.695820887261156,29.785258236804964,86.72358548852948,Normal
32.435608072358114,29.262954194162006,85.18982653188723,Normal
33.1926620473319,29.39250647272165,85.56152749129909,Normal
33.96738582272207,29.43941467350572,85.69156063402158,Normal
34.76019181541977,28.810646190385455,83.84634496444589,Normal
35.57150206821386,28.46452437741052,82.82730756036466,Normal
36.40174847446141,27.82796481013445,80.95918200104006,Normal
37.25137300800211,28.35811919475379,82.50159840853883,Normal
38.12082795843888,27.906380449055987,81.17363847355456,Normal
39.01057617190993,28.18766013632761,81.98843105429404,Normal
39.92109129748052,27.464040772620926,79.86560914371456,Normal
40.852858039285614,27.808272475676592,80.86435595789119,Normal
41.80637241455758,26.98136535814969,78.43954399358356,Normal
42.78214201767617,27.56087655464394,80.12603715858994,Normal
43.78068629038168,26.690876369386924,77.57523777980553,Normal
44.802536798294895,26.59183911038164,77.2781676717308,Normal
45.848237513890965,26.406589840099727,76.72909894933561,Normal
46.91834510607799,26.20723953683874,76.13884354894573,Normal
48.01342923653453,26.389493096888128,76.66416169546144,Normal
49.13407286296362,25.726680617703884,74.7192010153561,Normal
50.2808725494248,26.106565677889296,75.82239061786514,Normal
51.45443878390927,25.23990850725589,73.2817188640179,Normal
52.65539630332756,25.01493989541077,72.61698317550045,Normal
53.88438442608224,24.738332885091427,71.8014331814726,Normal
55.14205739240302,25.05246903152927,72.71293526768461,Normal
56.4290847126254,24.678242067653084,71.61236024221704,Normal
57.7461515235982,25.00892567078296,72.57262598585542,Normal
59.0939589534097,24.217444045952195,70.25275234355558,Normal
60.473224494626486,23.646479581950246,68.57776931631618,Normal
61.88468238624386,23.96171814121132,69.49367581036228,Normal
63.32908400455115,23.651791712501335,68.58239096933657,Normal
64.8071982631197,23.42991763035011,67.92886393338097,Normal
66.31981202212673,22.965961919740224,66.56806480365402,Normal
67.86773050723295,23.00170339866089,66.66843905471576,Normal
69.45177773823696,22.923342943615648,66.43573543306717,Normal
71.07279696773419,23.09433230718987,66.93245728887558,Normal
72.73165113001458,22.791800909518,66.04551383890619,Normal
74.42922330043757,22.067875228683114,63.92732962910304,Normal
76.16641716552891,22.488653889971356,65.15605645094583,Normal
77.9441575040495,22.06338939891864,63.91228324300223,Normal
79.76339067929277,21.41056535581138,62.0040462745879,Normal
81.62508514287228,21.297835509091225,61.67544593291986,Normal
83.53023195026779,21.24798306190753,61.53151151410477,Normal
85.47984528840409,20.954917800619075,60.67752044764555,Normal
87.47496301554415,21.19773235656075,61.39101681304969,Normal
89.516647213783,20.6996172924121,59.93962192763998,Normal
91.6059847544371,20.75415394792481,60.10486343876358,Normal
93.74408787662996,20.543440044114313,59.49586672003642,Normal
95.9320947793824,20.04031873635966,58.0333073909807,Normal
98.17117022752194,20.056397349080598,58.08978188852368,Normal
100.46250617173402,19.84356256703204,57.47842656911191,Normal
102.80732238308649,19.63609034662177,56.88415030229903,Normal
105.20686710236228,19.020802545300292,55.09918763573376,Normal
107.66241770454933,19.3984604644964,56.218376786760565,Normal
110.17528137883872,19.08682009613258,55.32414527388653,Normal
112.74679582449473,18.8340954529233,54.60376312257674,Normal
115.37832996296608,18.90308255237663,54.82549553626404,Normal
118.07128466661892,17.6487366642235,51.180498778869485,Normal
120.8270935044776,17.682436735655823,51.30253002393559,Normal
123.64722350537151,18.417630490276245,53.47697290363979,Normal
126.5331759388943,17.45647313931215,50.69433339230192,Normal
129.4864871145905,17.124466645931136,49.75264908210137,Normal
132.5087291997954,17.241728707497824,50.12607033920824,Normal
135.6015110565633,16.93956183669228,49.27515156525978,Normal
138.76647909813084,17.126473128793293,49.855651715112025,Normal
142.00531816536818,16.857288492203608,49.104530883878304,Normal
145.31975242368955,16.35787819036511,47.68198958814628,Normal
148.71154628089536,16.56711519243889,48.33249467327686,Normal
152.1825053264387,16.051422321826777,46.86521473626197,Normal
155.73447729261352,15.61357957222911,45.62673279906818,Normal
159.36935303817745,15.764306802026779,46.10983819180546,Normal
163.08906755493325,15.986171797714713,46.801740926869165,Normal
166.89560099780232,15.183235823557625,44.49849812885682,Normal
170.79097973894267,14.635127566726283,42.94052113389004,Normal
174.77727744646808,14.939501459097558,43.87460310612195,Normal
178.85661618834618,14.71204996919576,43.25372378770163,Normal
183.0311675620613,14.236266358887312,41.906232830420656,Normal
187.30315385064387,14.043168801682551,41.38402267150085,Normal
191.6748492056815,13.609567919103268,40.15723461633425,Normal
196.14858085794293,14.099187783931226,41.62725352589992,Normal
200.7267303562568,13.848159263172366,40.92966045455833,Normal
205.4117348353064,12.267739755065655,36.34287757704764,Normal
210.20608831301584,12.837312723171374,38.03747107452392,Normal
215.1123430182167,13.079921722762325,38.77209654563524,Normal
220.13311074930323,12.91064924996425,38.29793910143284,Normal
225.27106426459804,12.510961611859504,37.1448927905788,Normal
230.52893870517084,12.566623728530162,37.31705717649499,Normal
235.9095330508634,12.206078812021339,36.26611037659793,Normal
241.41571161030177,11.405353565927921,33.92147282664245,Normal
247.05040554568257,11.750575106233924,34.91935470624494,Normal
252.81661443315005,10.899262900164002,32.41172364506826,Normal
258.7174078595924,11.264958776825887,33.453704745137735,Normal
264.75592705670664,11.042496888957809,32.768186015507,Normal
270.9353865732051,10.872277982778101,32.227207504491844,Normal
277.25907598604806,11.181576909048681,33.07995039315434,Normal
283.73036165162114,10.779458751341469,31.84534221377457,Normal
290.3526884977814,10.463266975241394,30.854759070853508,Normal
297.1295818577334,10.442216006922786,30.720550989131283,Normal
304.06464934670686,9.651548049135078,28.33116325906153,Normal
311.1615827824363,9.696759363269708,28.38112210248768,Normal
318.4241601504653,9.855978045530378,28.76171877205504,Normal
325.8562476153223,9.278243601796978,26.98713438280721,Normal
333.46180157863625,9.211737345568626,26.708108394171283,Normal
341.2448707852889,9.441310147268894,27.29790005165623,Normal
349.2095984787271,9.275109421818291,26.736408897081677,Normal
357.3602246065788,8.907595266393525,25.594561201797127,Normal
365.7010880777494,8.850469048629442,25.37069741288477,Normal
374.23662907219807,8.918676340561627,25.526312244011525,Normal
382.9713914046281,8.358678490253965,23.86091999971137,Normal
391.9100249433402,8.46189315376633,24.15168547895553,Normal
401.0572880855496,7.86354225296063,22.410630671994387,Normal
410.4180502904709,7.545734088571569,21.50977598757624,Normal
419.9972946715306,7.8680028199567555,22.50051279111346,Normal
429.8001206490799,7.208276281119736,20.640674157719133,Normal
439.8317466650224,6.788716440515989,19.50157676748008,Normal
450.09751296080464,6.719190433595172,19.401994633663385,Normal
460.60288442023983,6.279498960025605,18.233139543170942,Normal
471.3534534786907,6.6066271337271845,19.314189067815864,Normal
482.3549431001467,6.05301941038863,17.823425540256185,Normal
493.61320982379175,5.715847108306563,16.961852033706275,Normal
505.13424688167663,5.6171004219876774,16.78688363694903,Normal
516.9241873891599,5.627947936799079,16.91483220340973,Normal
528.9893076098151,4.800790729924746,14.568768526706634,Normal
541.3360302965375,4.616898332367769,14.072702720227324,Normal
553.97092811064,5.147363105386768,15.62964708716136,Normal
566.9007271207435,4.966007540623472,15.067606543633715,Normal
580.1323103833379,4.618264215063316,13.98054611925349,Normal
593.6727216069125,4.213754104156605,12.69133910964496,Normal
607.5291689016077,3.905649516191534,11.653352229384398,Normal
621.7090286163826,4.451885502467176,13.091052484958206,Normal
636.2198492657488,3.8658867637732577,11.208962972791584,Normal
651.0693555481454,3.953930161698868,11.301401723651802,Normal
666.265452458115,3.7440620061813052,10.542516059274169,Normal
681.816229494448,3.429361219552087,9.51205103054883,Normal
697.7299649665538,4.117515502319052,11.461609533135029,Normal
714.0151304013402,2.9527648891547864,8.053010021313206,Normal
730.68039505295,2.234471040426584,6.012386650725526,Normal
747.7346305177589,2.6070366977887964,7.221112952878756,Normal
765.1869154570818,2.624940619916636,7.443421468665325,Normal
783.0465404301183,2.2628610419909285,6.587430291988684,Normal
801.3230128396885,1.4070824092747616,4.296336620631903,Normal
820.026061993413,1.4912255163975165,4.732535215766386,Normal
839.1656442830161,0.9752059036929982,3.365124919564415,Normal
858.751948484517,1.3208152456849462,4.442587327517172,Normal
878.7954011821319,0.7736824084967705,2.820698904676368,Normal
899.3066723187613,0.23280523835616967,1.1249250258975083,Normal
920.296680876041,1.0616011536573915,3.354270162705089,Normal
941.7766006869518,0.35906603769080137,1.0578400716588146,Normal
963.7578663841088,0.5936268282089799,1.4939380651213554,Normal
986.2521794868784,-0.055481843931323244,-0.6111151615267124,Normal
1009.2715146305708,0.8073467951029292,1.791487872724005,Normal
1032.8281259410285,-0.31513380761329657,-1.4896323075300837,Normal
1056.9345535579885,-0.06654536392244043,-0.6347126278681404,Normal
1081.6036303107094,-0.26388024812000666,-0.9768407295627324,Normal
1106.848488549412,-1.0629924741382997,-3.0224444001577893,Normal
1132.6825671361537,-1.0565091424022905,-2.728830543207008,Normal
1159.1196185988858,-1.3857820423238143,-3.507951460852769,Normal
1186.173716452478,-1.5803283958023797,-4.042661296155015,Normal
1213.8592626906277,-1.8671531029333441,-5.016789148045907,Normal
1242.1909954526172,-1.679210523787893,-4.7421811903723645,Normal
1271.1839968690288,-2.2900965139776814,-6.862241951926506,Normal
1300.8537010905704,-2.0149277618862387,-6.342368643020406,Normal
1331.2159025043077,-2.4841023773125985,-7.844479567219085,Normal
1362.2867641416467,-2.489814283411753,-7.7791579557006365,Normal
1394.0828262825771,-2.644815950916162,-7.955193402436501,Normal
1426.6210152607368,-2.308866425029023,-6.6001822371991645,Normal
1459.918652473979,-2.9360054852578754,-8.116113965442592,Normal
1493.9934636052578,-3.267445152897067,-8.967274230740331,Normal
1528.8635880587294,-3.6312206832522045,-10.180149733780532,Normal
1564.547588616096,-3.6214108946184647,-10.513427544366593,Normal
1601.0644613183176,-3.9804714231667235,-11.968630832517826,Normal
1638.4336455779846,-3.9415216240240896,-12.092876031000372,Normal
1676.6750345276992,-4.283393998516477,-13.020860109385204,Normal
1715.8089856100048,-4.512939241026295,-13.332201533371006,Normal
1755.8563314144687,-4.626471834204756,-13.213988594847748,Normal
1796.8383907677191,-5.036036611915998,-14.147656462397157,Normal
1838.7769800823269,-5.641140078934601,-16.024074194756075,Normal
1881.6944249705557,-5.678621382047816,-16.561947142250833,Normal
1925.6135721291987,-5.502255875467346,-16.50921846234002,Normal
1970.5578015017984,-5.2087616143545326,-15.805361849485408,Normal
2016.5510387247464,-5.700646213713362,-16.949688998756102,Normal
2063.6177678638587,-5.8017880175179055,-16.715499525655513,Normal
2111.7830444482443,-6.406166902147772,-18.151217917314938,Normal
2161.0725088083764,-6.536303769664094,-18.704139246489085,Normal
2211.5123997254886,-6.795837351969407,-20.009442934677697,Normal
2263.129568399529,-6.2465125701456925,-18.820297256448907,Normal
2315.9514927431524,-7.30107737610925,-21.764281522197063,Normal
2370.006292009328,-7.785683493503485,-22.600075345474885,Normal
2425.322741760353,-7.95972489121854,-22.69397411032032,Normal
2481.930289186256,-8.111775393796712,-23.369813547473083,Normal
2539.859068780724,-7.728342135961676,-22.888324556096848,Normal
2599.139918382933,-8.305563453586508,-24.85765845166375,Normal
2659.8043955937583,-8.083177083641647,-23.751620878566143,Normal
2721.8847945751795,-8.642816215607452,-24.763740263094345,Normal
2785.414163241766,-8.974053811856328,-25.79793299490113,Normal
2850.4263208534344,-8.47211966974332,-25.02563876368738,Normal
2916.955876018796,-8.918944850370007,-26.642945135765704,Normal
2985.0382451187297,-9.263341056402266,-27.072957980309496,Normal
3054.7096711599684,-9.534826950593501,-27.29619120865108,Normal
3126.007243068704,-9.362857966312216,-27.19070891270892,Normal
3198.9689154345374,-9.508015879340205,-28.3274015068628,Normal
3273.633528715244,-9.667156756064838,-28.54024936469004,Normal
3350.0408299131327,-10.631810833026476,-30.579056669460343,Normal
3428.23149373397,-10.334340657935016,-29.90411015512964,Normal
3508.2471442397923,-10.51655460352339,-31.24967281875984,Normal
3590.130377007068,-10.621409483997269,-31.30549740728505,Normal
3673.924781802074,-11.34866910144788,-32.625624121379424,Normal
3759.674965785468,-10.970658188545649,-31.951163127418457,Normal
3847.4265772585018,-11.822156615642731,-35.143695390760875,Normal
3937.22632996348,-12.17871819546907,-35.482637521192714,Normal
4029.122027951348,-12.269935053937173,-35.34736616041818,Normal
4123.162591029753,-11.852695445561444,-35.06037817524934,Normal
4219.398080805024,-12.071374377611066,-35.534093277692854,Normal
4317.8797273320215,-12.135124370188741,-34.88978383903932,Normal
4418.659956385941,-12.560959568521753,-36.95117497102354,Normal
4521.792417370702,-12.97070889856181,-38.27989251807831,Normal
4627.332011878689,-13.537982069830097,-38.99526957431368,Normal
4735.334922917115,-12.804792254486395,-37.69064898346839,Normal
4845.858644816495,-13.920167917197974,-40.95811346047201,Normal
4958.962013837211,-13.99829918879504,-40.3499074606072,Normal
5074.705239490466,-14.046988660414579,-41.5429080677703,Normal
5193.149936590212,-14.218851675674108,-41.4546460634608,Normal
5314.359158053241,-14.345410500320034,-41.64125025866026,Normal
5438.397428464796,-14.075193220597336,-41.68765675430711,Normal
5565.330778427646,-15.291880181497751,-44.13148179920942,Normal
5695.226779712824,-14.626715805536557,-43.17993104372967,Normal
5828.154581230846,-14.897208232062011,-43.36210381445908,Normal
5964.18494584246,-14.993826089526568,-43.77424433132682,Normal
6103.390288028621,-15.349275880166115,-45.126401363204025,Normal
6245.844712439618,-15.214988607739429,-44.08012235604264,Normal
6391.624053343999,-15.810772639480819,-46.70210471301592,Normal
6540.805914998252,-16.21302443173675,-46.865831420491816,Normal
6693.46971295866,-16.183871425779298,-47.85842991148981,Normal
6849.696716357446,-16.303458304719882,-47.106933881830095,Normal
7009.570091165618,-16.59203426074339,-49.04336269314327,Normal
7173.1749444656125,-16.74751351127471,-48.45016602797804,Normal
7340.598369757212,-16.820605250907615,-49.60738365339769,Normal
7511.929493320968,-16.827044929453784,-48.88023090518188,Normal
7687.259521663727,-16.75594142523487,-49.093925837714174,Normal
7866.681790071582,-17.553989904417886,-51.461683631666105,Normal
8050.291812295982,-18.21375260645149,-52.83034122860301,Normal
8238.1873313996,-17.93952360704007,-53.01802117732368,Normal
8430.468371788967,-17.867298512348064,-51.72744603865734,Normal
8627.23729246145,-17.566426027271806,-51.49171716663842,Normal
8828.59884149515,-18.552977427698462,-54.5855235001005,Normal
9034.660211810526,-18.85691882215792,-54.53969259929604,Normal
9245.53109823357,-18.71258625311764,-54.95243730594305,Normal
9461.32375589077,-19.229256115610024,-56.60228568689239,Normal
9682.153059967084,-19.55872230989479,-56.64493987697188,Normal
9908.136566858666,-19.270120953475725,-56.19112698971044,Normal
10139.394576752917,-19.423967889930896,-57.35881974158791,Normal
10376.050197669118,-19.64461203526563,-57.52849596023713,Normal
10618.229410993825,-20.348144690325707,-58.92549622915958,Normal
10866.061138545958,-20.278527989608175,-58.973037221311046,Normal
11119.677311206977,-20.980804885423353,-61.69046615028158,Normal
11379.212939153138,-20.777740315714855,-61.313691757870565,Normal
11644.806183726856,-20.35907777848432,-59.75222885409458,Normal
11916.598430985588,-21.250070807418734,-61.87612455175047,Normal
12194.734366967385,-21.257439916088206,-61.60735929414113,Normal
12479.362054713114,-21.00969333597559,-60.84038662164738,Normal
