Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.86024868305085,114.19120099403555,Normal
10.233402121916416,39.183809380146926,112.25334513637726,Normal
10.472251898884348,39.5998989589461,113.4453539746057,Normal
10.716676480328632,39.22124527692244,112.36059108075348,Normal
10.966805983368683,39.2129136826737,112.33672282140006,Normal
11.222773562085075,39.27176285415192,112.50531327907726,Normal
11.484715478402896,38.32909811605465,109.80477772963832,Normal
11.752771174629451,38.21112251532645,109.466802529276,Normal
12.02708334768512,38.29380921988062,109.70368248891596,Normal
12.307798025066653,38.09192660235748,109.12533139185943,Normal
12.595064642583576,37.944715859481576,108.70360367857072,Normal
12.889036123908928,38.13501319535683,109.2487653884825,Normal
13.1898689619867,37.25582712125955,106.73008281585996,Normal
13.497723302339423,36.84210396726453,105.5448532853222,Normal
13.812763028320092,37.13442598999612,106.38229419338457,Normal
14.135155848353955,37.59619578252772,107.7051672043192,Normal
14.465073385216463,36.914162492658505,105.75128575447276,Normal
14.802691267395094,36.064986203724125,103.31857488354666,Normal
15.148189222583458,36.64707490117958,104.98613616686993,Normal
15.501751173357706,36.4459759230071,104.41003003118608,Normal
15.863565335085903,36.03697211166285,103.23832042144656,Normal
16.23382431612278,35.48684540322127,101.66232349189023,Normal
16.61272522034293,35.68229326001429,102.22224035734612,Normal
17.000469752067172,34.66943603892197,99.32061815644916,Normal
17.397264323438016,34.98147869128533,100.2145545068736,Normal
17.803320164301137,35.04065251809147,100.38407503355508,Normal
18.21885343465167,34.41425275516077,98.58957189835886,Normal
18.644085339704866,35.03455757085445,100.36661429590328,Normal
19.079242247652655,33.73685278548203,96.64896393311476,Normal
19.524555810168607,34.13029774201941,97.77610070712976,Normal
19.980263085725507,33.9989371901059,97.39978044617212,Normal
20.446606665791165,33.80009495072657,96.83013939090384,Normal
20.92383480396977,33.96124490187269,97.29179999437444,Normal
21.41220154815729,33.26941582319373,95.30985567673802,Normal
21.91196687578149,33.14122878039179,94.94262684969732,Normal
22.42339683219846,33.2082418988848,95.1346052927803,Normal
22.946763672319364,32.80947601020215,93.9922251710153,Normal
23.48234600554277,32.97101184877925,94.45499126054403,Normal
24.030428944069683,31.97625667292112,91.6052275992708,Normal
24.59130425468045,32.082322090828335,91.90908263918952,Normal
25.165270514053915,31.48853486438557,90.20800753899206,Normal
25.75263326771201,31.225336329794985,89.45399927868863,Normal
26.353705192673942,32.1215191279242,92.02137387894008,Normal
26.968806263906924,31.283440760543723,89.62045621133427,Normal
27.598263924661804,31.039834498664383,88.92257567790203,Normal
28.24241326078436,30.770943514676876,88.15225975132182,Normal
28.901597179095106,30.87563371194876,88.45217507432538,Normal
29.576166589932534,30.97864846359941,88.7472905991839,Normal
