Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.65408761794712,115.80282031202536,Normal
10.233402121916416,38.80088783227449,113.30602707952588,Normal
10.472251898884348,38.72038963389569,113.06797717787197,Normal
10.716676480328632,38.46422829185468,112.31635835732624,Normal
10.966805983368683,38.69757585381729,112.9956362875539,Normal
11.222773562085075,37.827384888637305,110.44892737179904,Normal
11.484715478402896,37.7163890725962,110.12147414181264,Normal
11.752771174629451,38.02042672030461,111.007203298063,Normal
12.02708334768512,37.32210378503575,108.96271067537884,Normal
12.307798025066653,38.217760074623854,111.57775587131668,Normal
12.595064642583576,37.220923882291345,108.66049503726146,Normal
12.889036123908928,37.073250536046594,108.22548193706317,Normal
13.1898689619867,36.39978204983629,106.2533637571754,Normal
13.497723302339423,36.55859052011252,106.71412895471803,Normal
13.812763028320092,36.89257135610724,107.68689255703131,Normal
14.135155848353955,36.68384502342515,107.0731089890219,Normal
14.465073385216463,35.91729886055153,104.8285987877598,Normal
14.802691267395094,35.87968390707641,104.71486083814,Normal
15.148189222583458,35.83081712838731,104.56815077432444,Normal
15.501751173357706,35.387810772305855,103.269189121401,Normal
15.863565335085903,35.44211384373355,103.42390650916624,Normal
16.23382431612278,35.00357321832333,102.1378325227074,Normal
16.61272522034293,34.95070908524686,101.97910360783386,Normal
17.000469752067172,34.57207264654032,100.86797293826535,Normal
17.397264323438016,34.736300695438054,101.34368532584963,Normal
17.803320164301137,34.41484165570471,100.39952201264708,Normal
18.21885343465167,34.13332131466662,99.5720195559979,Normal
18.644085339704866,34.44306601037686,100.47284378957396,Normal
19.079242247652655,33.433563912187985,97.51708217566056,Normal
19.524555810168607,33.56786991315476,97.9048688923584,Normal
19.980263085725507,33.209289745165336,96.85172980480488,Normal
20.446606665791165,33.31103550890821,97.1441451382748,Normal
20.92383480396977,32.66410520660244,95.2478940509804,Normal
21.41220154815729,32.62932806945613,95.14102534211374,Normal
21.91196687578149,32.8540529038303,95.7926492914802,Normal
22.42339683219846,32.5988134473473,95.04111755255656,Normal
22.946763672319364,32.270783932727966,94.07670335984076,Normal
23.48234600554277,32.22340917845636,93.93261533187894,Normal
24.030428944069683,32.07975485304274,93.5069783971132,Normal
24.59130425468045,31.307580047660014,91.24391703642672,Normal
25.165270514053915,31.56928373022116,92.00304580071898,Normal
25.75263326771201,31.221882570864725,90.98150719014116,Normal
26.353705192673942,30.805193096557154,89.75732241617415,Normal
26.968806263906924,30.842413053815022,89.85993196282986,Normal
27.598263924661804,30.50240038422196,88.85969719120304,Normal
28.24241326078436,30.534486296408907,88.94710457536151,Normal
28.901597179095106,30.73789529055878,89.53523754138858,Normal
29.576166589932534,29.950510948929598,87.22693603859268,Normal
30.26648059395692,29.981382804889552,87.3105132186638,Normal
30.972906673314085,29.522967770750263,85.96369051504651,Normal
31.695820887261156,29.389176498388537,85.56573793988325,Normal
32.435608072358114,29.76786136945533,86.66579848036578,Normal
33.1926620473319,28.901691176454104,84.12674968535045,Normal
33.96738582272207,28.969543472467738,84.31800773941856,Normal
34.76019181541977,28.956454113337664,84.27257856672803,Normal
35.57150206821386,28.684751768331232,83.4710881742899,Normal
36.40174847446141,27.885569980653877,81.12757654945304,Normal
37.25137300800211,28.508659894051426,82.94166711847264,Normal
38.12082795843888,28.11092986459668,81.7715883823479,Normal
39.01057617190993,27.98075124059032,81.38358378544407,Normal
39.92109129748052,27.348312787822902,79.52730684266963,Normal
40.852858039285614,27.05921683642175,78.67467602167812,Normal
41.80637241455758,26.808102231831555,77.93305185668196,Normal
42.78214201767617,26.50693213383412,77.04508985482654,Normal
43.78068629038168,27.24459203348396,79.19388934118533,Normal
44.802536798294895,27.077167704545026,78.69690645349509,Normal
45.848237513890965,26.02235616802235,75.60588630868013,Normal
46.91834510607799,26.556544587685686,77.15995095589129,Normal
48.01342923653453,26.618494160097516,77.33358998249749,Normal
49.13407286296362,25.807740730545813,74.95616031906512,Normal
50.2808725494248,25.660790925229488,74.51927776373785,Normal
51.45443878390927,25.619939942149845,74.39264729777935,Normal
52.65539630332756,24.703464960970262,71.70646280980887,Normal
53.88438442608224,25.53197560486403,74.12145248168964,Normal
55.14205739240302,24.835578415029858,72.07890889312304,Normal
56.4290847126254,24.272173564486476,70.42531884300062,Normal
57.7461515235982,24.50269250622072,71.09277783386726,Normal
59.0939589534097,24.595705940152545,71.35850796030579,Normal
60.473224494626486,23.9863568772987,69.57131699875434,Normal
61.88468238624386,24.148378818037614,70.03933239113789,Normal
63.32908400455115,23.502347836202084,68.14552855168239,Normal
64.8071982631197,23.939561999363498,69.41868390261948,Normal
66.31981202212673,23.34810029252904,67.68515235216404,Normal
67.86773050723295,22.96638794021235,66.56520299753865,Normal
69.45177773823696,23.14192909201665,67.07471827813848,Normal
71.07279696773419,22.932025703480576,66.45799385113861,Normal
72.73165113001458,22.03389577345548,63.829964575249534,Normal
74.42922330043757,22.557890985397847,65.35977017781033,Normal
76.16641716552891,22.37566073155387,64.82574874221241,Normal
77.9441575040495,21.82341434764899,63.21077520084987,Normal
79.76339067929277,21.583990741974038,62.51101273823828,Normal
81.62508514287228,21.769944143293625,63.05553941309757,Normal
83.53023195026779,21.40578467934832,61.99280573245656,Normal
85.47984528840409,20.846401508337788,60.36029975600647,Normal
87.47496301554415,20.33110248795369,58.85763753390877,Normal
89.516647213783,20.903682225942482,60.536155572431234,Normal
91.6059847544371,21.11363580083123,61.15572022361463,Normal
93.74408787662996,19.977489531383114,57.84144958775261,Normal
95.9320947793824,20.231101380310616,58.59101352887544,Normal
98.17117022752194,19.63027281312648,56.84411161009809,Normal
100.46250617173402,19.36818183392454,56.08876791253564,Normal
102.80732238308649,18.81051291888474,54.470777737472574,Normal
105.20686710236228,19.04013783333082,55.1557095949082,Normal
107.66241770454933,18.59907210562334,53.881561523734256,Normal
110.17528137883872,19.205171765628002,55.67011727186686,Normal
112.74679582449473,18.321423661261857,53.10509322780068,Normal
115.37832996296608,18.56350917678149,53.8328362884777,Normal
118.07128466661892,18.108778522139716,52.52531800631622,Normal
120.8270935044776,18.576918349908546,53.91732703152385,Normal
123.64722350537151,17.492144532582486,50.77154232330941,Normal
126.5331759388943,17.68989656445841,51.37668936681053,Normal
129.4864871145905,17.416368157764886,50.60595136075249,Normal
132.5087291997954,17.335296867243667,50.39959384177165,Normal
135.6015110565633,16.991796656298433,49.42784721357915,Normal
138.76647909813084,16.925565911291343,49.26834887651108,Normal
142.00531816536818,16.37732941741102,47.70148857139773,Normal
145.31975242368955,16.121152366833858,46.9899798641616,Normal
148.71154628089536,16.091082810011702,46.94093108018321,Normal
152.1825053264387,16.25027108950558,47.44650020306671,Normal
155.73447729261352,15.514585362094692,45.33734757269403,Normal
159.36935303817745,15.867109685455944,46.41035713783948,Normal
163.08906755493325,15.535841005629665,45.485309612009125,Normal
166.89560099780232,14.922795463996929,43.73716479121919,Normal
170.79097973894267,15.052786288551507,44.16144368681931,Normal
174.77727744646808,14.455926189495594,42.46098973749473,Normal
178.85661618834618,14.908650137714952,43.82843602789095,Normal
183.0311675620613,13.936613655257428,41.03027184890653,Normal
187.30315385064387,13.90602027044151,40.9831026711677,Normal
191.6748492056815,14.24151425309661,42.00457430085379,Normal
196.14858085794293,13.983779177019072,41.28988484755549,Normal
200.7267303562568,14.150842037946767,41.81447910383801,Normal
