Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.33124100322067,116.5016361614613,Normal
10.233402121916416,38.48199808063728,113.23097606084806,Normal
10.472251898884348,38.65384378382008,112.82103291469518,Normal
10.716676480328632,38.047498541165936,112.82703035998958,Normal
10.966805983368683,38.05979065644847,112.55530697098892,Normal
11.222773562085075,38.06764143009692,111.71155541290578,Normal
11.484715478402896,37.66203796541071,110.91597817500774,Normal
11.752771174629451,36.763702039389884,109.23128891251827,Normal
12.02708334768512,37.52792579506486,111.16035574214251,Normal
12.307798025066653,37.04836474754361,110.67075306193384,Normal
12.595064642583576,36.66069559515113,108.58486860623277,Normal
12.889036123908928,36.53632767731966,108.08159158042787,Normal
13.1898689619867,36.878062453493115,109.29995476139582,Normal
13.497723302339423,35.54111265098667,105.64133262108615,Normal
13.812763028320092,36.049939752955325,106.76867751190376,Normal
14.135155848353955,36.27056084910823,107.1207143224808,Normal
14.465073385216463,35.06959347596849,103.97251048247648,Normal
14.802691267395094,35.4100612848383,104.60629146660371,Normal
15.148189222583458,35.1293573972047,104.53959654724991,Normal
15.501751173357706,34.683180683995865,102.45994303642114,Normal
15.863565335085903,34.888925943306916,102.78964688793049,Normal
16.23382431612278,34.84850109144913,103.42182606331254,Normal
16.61272522034293,34.445746425588894,101.65269520736193,Normal
17.000469752067172,34.330549887226766,100.93495384672582,Normal
17.397264323438016,33.78739842657713,99.56805127469343,Normal
17.803320164301137,33.53741281695802,98.85756320696876,Normal
18.21885343465167,34.2869935320926,101.95467286954887,Normal
18.644085339704866,33.52256476356275,99.55217288201692,Normal
19.079242247652655,33.4527958807667,98.61551245976254,Normal
19.524555810168607,33.66455958949321,99.10306835864775,Normal
19.980263085725507,33.05145939008533,97.38049903820209,Normal
20.446606665791165,32.272525420919735,95.53725338940919,Normal
20.92383480396977,32.586077414615104,96.06522514814672,Normal
21.41220154815729,32.33436002629713,95.33282870353527,Normal
21.91196687578149,32.20564457501945,94.97582544010288,Normal
22.42339683219846,31.92996211165256,93.95413152633627,Normal
22.946763672319364,31.620275711438065,94.66239411825424,Normal
23.48234600554277,31.980164352275114,94.68669501533957,Normal
24.030428944069683,31.310993130919286,92.0589177463767,Normal
24.59130425468045,30.898923976105085,91.10510342292073,Normal
25.165270514053915,30.79018500800053,90.88015991919025,Normal
25.75263326771201,30.63548827227467,90.69946215522833,Normal
26.353705192673942,30.82964912006888,90.7948996457902,Normal
26.968806263906924,30.375345872343352,89.348791437127,Normal
27.598263924661804,30.422070198376513,89.79092554389914,Normal
28.24241326078436,30.076447953476347,89.0837897233857,Normal
28.901597179095106,29.920382710231188,89.37334535512329,Normal
29.576166589932534,29.821915894691102,88.91577208267123,Normal
30.26648059395692,29.460103644814904,86.92523690004649,Normal
30.972906673314085,29.424549266343387,87.56219522751677,Normal
31.695820887261156,29.26656837892166,86.24576138374614,Normal
32.435608072358114,28.47087413695453,83.76720914891084,Normal
33.1926620473319,29.352105641463066,87.02631672989828,Normal
33.96738582272207,28.501715324263422,85.44509156698096,Normal
34.76019181541977,28.365154246182133,83.81265664880752,Normal
35.57150206821386,28.241552332628615,83.4662523144281,Normal
36.40174847446141,27.825568858013046,81.60844774186799,Normal
