Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,40.3136591534098,115.49012631096602,Normal
10.233402121916416,39.779106019687696,113.9587443865776,Normal
10.472251898884348,39.49305893555123,113.13927985342544,Normal
10.716676480328632,38.96201826088594,111.6179603830204,Normal
10.966805983368683,39.27637533932992,112.51852707576556,Normal
11.222773562085075,38.809670088730165,111.18151501896747,Normal
11.484715478402896,38.56387579007784,110.47736622190966,Normal
11.752771174629451,38.51071876102771,110.32508255110832,Normal
12.02708334768512,38.91874096324251,111.49398005783542,Normal
12.307798025066653,38.02908066762214,108.94529105086498,Normal
12.595064642583576,38.264612216462005,109.62003923540016,Normal
12.889036123908928,38.059361264966725,109.03203857231398,Normal
13.1898689619867,37.90636285206359,108.59373040573648,Normal
13.497723302339423,37.35307608894147,107.0086805863689,Normal
13.812763028320092,37.09781219862596,106.27740340751043,Normal
14.135155848353955,36.94894558975858,105.85093198758416,Normal
14.465073385216463,37.07988274148756,106.22603929636088,Normal
14.802691267395094,37.00072369854005,105.99926534280152,Normal
15.148189222583458,36.64006531552141,104.96605518315248,Normal
15.501751173357706,36.35281139613277,104.14313332167448,Normal
15.863565335085903,35.36766382471524,101.3208934196851,Normal
16.23382431612278,36.097518498312176,103.41177304243524,Normal
16.61272522034293,36.04050761361314,103.24844888845718,Normal
17.000469752067172,35.22324241616931,100.90715656063428,Normal
17.397264323438016,34.812561355571845,99.73064198572472,Normal
17.803320164301137,35.17799044666746,100.77751921727877,Normal
18.21885343465167,35.157054860928774,100.7175431820557,Normal
18.644085339704866,34.77644153572821,99.62716632403408,Normal
19.079242247652655,34.8773642533417,99.91628861284627,Normal
19.524555810168607,34.6200435990302,99.17911923916655,Normal
19.980263085725507,34.10417482855469,97.70126407262408,Normal
20.446606665791165,33.43734896682877,95.7909486952706,Normal
20.92383480396977,33.58294788024641,96.20805885729668,Normal
21.41220154815729,32.99737671325695,94.53052103364436,Normal
21.91196687578149,32.91548418221943,94.29591621353968,Normal
22.42339683219846,33.846917855887384,96.96427713341664,Normal
22.946763672319364,32.67141389167517,93.59670633590378,Normal
23.48234600554277,32.58712727161225,93.3552429559524,Normal
24.030428944069683,32.18666973452251,92.20801661848007,Normal
24.59130425468045,32.45218448745792,92.96866035556296,Normal
25.165270514053915,32.19359617073565,92.22785939658408,Normal
25.75263326771201,31.82457747018054,91.17069869142357,Normal
26.353705192673942,31.36765289732183,89.86170621239246,Normal
