Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,40.07631055851645,114.8101726729286,Normal
10.233402121916416,39.74607735452542,113.86412423074012,Normal
10.472251898884348,39.40926954093583,112.89924091945451,Normal
10.716676480328632,39.42808902405537,112.95315476722288,Normal
10.966805983368683,39.35511768352196,112.74410727532408,Normal
11.222773562085075,38.6845929069794,110.823195287582,Normal
11.484715478402896,39.10739119981736,112.03442317582956,Normal
11.752771174629451,38.35702582702683,109.88478472814668,Normal
12.02708334768512,38.43011127356489,110.09415910966966,Normal
12.307798025066653,38.08868103474009,109.11603352552945,Normal
12.595064642583576,38.458929847415966,110.1767182423323,Normal
12.889036123908928,37.81436236052647,108.33016841182618,Normal
13.1898689619867,37.49170548690117,107.4058245573454,Normal
13.497723302339423,37.47373017994977,107.35432909615704,Normal
13.812763028320092,37.57901657962985,107.65595241324684,Normal
14.135155848353955,37.211441996331246,106.60292879928237,Normal
14.465073385216463,36.64886093282171,104.99125277062848,Normal
14.802691267395094,36.64819948469001,104.9893578613128,Normal
15.148189222583458,36.15186698004985,103.56746997376088,Normal
15.501751173357706,35.9055965725526,102.8619572253329,Normal
15.863565335085903,35.94739491160805,102.9817006462596,Normal
16.23382431612278,35.94572032834743,102.97690331859576,Normal
16.61272522034293,35.3444630531503,101.2544281050792,Normal
17.000469752067172,35.433290500344,101.50889999653522,Normal
17.397264323438016,35.11511432232602,100.59739238943357,Normal
17.803320164301137,35.52021252386491,101.75791325125948,Normal
18.21885343465167,34.76127504597206,99.5837175313813,Normal
18.644085339704866,34.58680958249857,99.08391079499005,Normal
19.079242247652655,34.12779574470242,97.76893301279894,Normal
19.524555810168607,34.146750684519795,97.82323491542196,Normal
19.980263085725507,34.108736317949266,97.71433177715424,Normal
20.446606665791165,33.358472870973856,95.5649853254228,Normal
20.92383480396977,33.42812271891621,95.76451744196405,Normal
21.41220154815729,33.66364616537012,96.43924241487326,Normal
21.91196687578149,32.86933727523487,94.16371506314977,Normal
22.42339683219846,32.92570959945885,94.32520987611862,Normal
22.946763672319364,33.15369570100302,94.97834194642472,Normal
23.48234600554277,32.5753441771457,93.32148687682552,Normal
24.030428944069683,32.174589059776345,92.1734080346488,Normal
24.59130425468045,32.34728115268391,92.66813443859304,Normal
25.165270514053915,32.26726214230375,92.4388968598132,Normal
25.75263326771201,31.843027763598084,91.22355488860372,Normal
