Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.87402124176095,115.20191504382504,Normal
10.233402121916416,38.55369503388965,114.63563992394953,Normal
10.472251898884348,38.22699145470776,112.61439735190744,Normal
10.716676480328632,38.245246353333705,114.07118115813181,Normal
10.966805983368683,38.1744641530163,113.16044461620722,Normal
11.222773562085075,37.52405511977001,111.06126750463638,Normal
11.484715478402896,37.93416946382283,111.70670606789199,Normal
11.752771174629451,37.20631505221603,109.69715978667072,Normal
12.02708334768512,37.27720793535794,110.40493791724641,Normal
12.307798025066653,36.94602060369789,109.42446836201788,Normal
12.595064642583576,37.30516195199348,110.07598557781643,Normal
12.889036123908928,36.67993148971067,108.38224271564056,Normal
13.1898689619867,36.366954322294134,107.33404788619566,Normal
13.497723302339423,36.34951827455127,107.23763395268435,Normal
13.812763028320092,36.451646082240956,107.33981449271894,Normal
14.135155848353955,36.09509873644131,106.09905290357793,Normal
14.465073385216463,35.54939510483706,104.37322800749982,Normal
14.802691267395094,35.54875350014931,103.95550684646423,Normal
15.148189222583458,35.06731097064836,104.43052147924224,Normal
15.501751173357706,34.82842867537602,103.04152952933237,Normal
15.863565335085903,34.868973064259805,102.7236956324159,Normal
16.23382431612278,34.867348718497006,103.17852197821051,Normal
16.61272522034293,34.28412916155579,100.63815563910552,Normal
17.000469752067172,34.37029178533368,101.8140046384178,Normal
17.397264323438016,34.06166089265624,100.81183699806691,Normal
17.803320164301137,34.45460614814896,102.24018882176571,Normal
18.21885343465167,33.7184367945929,99.74898970318495,Normal
18.644085339704866,33.54920529502361,99.96920463811439,Normal
19.079242247652655,33.103961872361346,97.0845239195362,Normal
19.524555810168607,33.1223481639842,97.84403399762729,Normal
19.980263085725507,33.08547422841079,98.10177301268526,Normal
20.446606665791165,32.35771868484464,95.94636947964965,Normal
20.92383480396977,32.42527903734872,96.26143464943615,Normal
21.41220154815729,32.65373678040901,96.8221650496103,Normal
21.91196687578149,31.883257156977823,94.03446380570485,Normal
22.42339683219846,31.937938311475083,94.6029424281985,Normal
22.946763672319364,32.15908482997293,95.27185453619619,Normal
23.48234600554277,31.59808385183133,93.4657504580853,Normal
24.030428944069683,31.209351387983055,92.40603743288142,Normal
24.59130425468045,31.376862718103393,92.69368565211057,Normal
25.165270514053915,31.299244278034635,92.21041918994564,Normal
25.75263326771201,30.88773693069014,91.45512868517687,Normal
26.353705192673942,30.380184880196914,88.99084305710923,Normal
26.968806263906924,30.693154073152566,90.77017580199515,Normal
27.598263924661804,30.248532755773034,89.18262026644955,Normal
28.24241326078436,30.529766108016037,89.66819555390789,Normal
28.901597179095106,29.765800460004314,87.5629191006738,Normal
29.576166589932534,29.61514721501362,87.85143570098636,Normal
30.26648059395692,29.412782564332115,86.79749084509133,Normal
30.972906673314085,29.034075489060122,85.67887139015343,Normal
31.695820887261156,29.060368722844068,86.6056609054828,Normal
32.435608072358114,28.907922831900905,85.66891893377203,Normal
33.1926620473319,28.378500495653054,83.69222905343845,Normal
33.96738582272207,28.371941756992772,83.91677825987048,Normal
34.76019181541977,28.59366018269772,84.4318792673755,Normal
35.57150206821386,28.5726174833443,84.50965590687818,Normal
36.40174847446141,28.00786389182449,82.61813846530907,Normal
37.25137300800211,27.538000596032724,80.57465010664967,Normal
38.12082795843888,27.353174681422473,80.76784553490955,Normal
39.01057617190993,27.84599360897908,82.9809094906717,Normal
39.92109129748052,26.92314455640955,78.99159287877912,Normal
40.852858039285614,27.03021416434709,79.96612610045754,Normal
41.80637241455758,26.906786246372153,79.95372558414364,Normal
42.78214201767617,26.72116360963235,79.42057329769301,Normal
43.78068629038168,25.23972993855559,74.63162999965078,Normal
44.802536798294895,26.075153970472524,77.10082669042023,Normal
45.848237513890965,26.22868092334052,76.79160226497075,Normal
46.91834510607799,25.512342061381112,75.86832836321219,Normal
48.01342923653453,25.929009715102627,77.0685811994329,Normal
49.13407286296362,25.877555506734467,76.21287126724481,Normal
50.2808725494248,25.033422647483132,74.06452715995377,Normal
51.45443878390927,25.52554688772986,75.39293212720754,Normal
52.65539630332756,24.66150435530351,71.98205522816852,Normal
53.88438442608224,24.852269362157898,73.79637122520204,Normal
55.14205739240302,24.115848129345363,72.03318817922732,Normal
56.4290847126254,24.8793268412439,73.3436606279256,Normal
57.7461515235982,23.704079337714347,70.0732461011194,Normal
59.0939589534097,24.280264940067912,71.99994729111938,Normal
60.473224494626486,23.451181703336204,69.23930464339351,Normal
