Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.451592171621904,115.21087467707368,Normal
10.233402121916416,39.51004610238118,115.3790768695214,Normal
10.472251898884348,38.9031464710865,113.60222184359608,Normal
10.716676480328632,38.589251185029894,112.6818320369923,Normal
10.966805983368683,38.1602355769713,111.42485414338726,Normal
11.222773562085075,38.72724767308391,113.07945490698684,Normal
11.484715478402896,38.51361136135532,112.45195743159113,Normal
11.752771174629451,37.50824782290656,109.50997425844191,Normal
12.02708334768512,37.73310372212859,110.1641679088259,Normal
12.307798025066653,37.602481293162235,109.77913967735223,Normal
12.595064642583576,37.59455809054029,109.75272275228066,Normal
12.889036123908928,37.31176531760608,108.9227212398613,Normal
13.1898689619867,37.36979329094251,109.088953052871,Normal
13.497723302339423,36.26631413091694,105.8597308142982,Normal
13.812763028320092,36.53335969121902,106.63682560040056,Normal
14.135155848353955,36.37495429198101,106.17014290522302,Normal
14.465073385216463,36.05002129438738,105.21658018089744,Normal
14.802691267395094,35.465907581631285,103.5052875161789,Normal
15.148189222583458,35.45463990410034,103.4684891773556,Normal
15.501751173357706,35.84442541322167,104.60398972284784,Normal
15.863565335085903,35.591428445205565,103.86039102365729,Normal
16.23382431612278,34.925659702420525,101.91007152126576,Normal
16.61272522034293,35.10558665147375,102.43185008161238,Normal
17.000469752067172,34.48374139449066,100.60975824736984,Normal
17.397264323438016,34.707340702232315,101.25902790822636,Normal
17.803320164301137,34.67790928359688,101.16853552309296,Normal
18.21885343465167,33.92734063615249,98.96988570191114,Normal
18.644085339704866,34.037190753331515,99.28636729786552,Normal
19.079242247652655,34.21744462653953,99.80856465392807,Normal
19.524555810168607,33.66234934109742,98.181056263375,Normal
19.980263085725507,33.49105288937185,97.67539505916044,Normal
20.446606665791165,32.818172642740635,95.70338176530936,Normal
20.92383480396977,32.85060163118656,95.79307048072276,Normal
21.41220154815729,32.629854429302775,95.14256402567078,Normal
21.91196687578149,32.7685915311951,95.5428239872255,Normal
22.42339683219846,32.00336602989728,93.30047347389072,Normal
22.946763672319364,32.38432073930074,94.40860029024958,Normal
23.48234600554277,31.596990048760105,92.10143306974356,Normal
24.030428944069683,31.772666728727728,92.60928179191733,Normal
24.59130425468045,31.55360477792819,91.9631098272538,Normal
25.165270514053915,31.77471170548542,92.60356396278836,Normal
25.75263326771201,31.244380511445062,91.04727438621208,Normal
26.353705192673942,31.525100051137702,91.86179334166302,Normal
26.968806263906924,30.9924122256035,90.29841765027564,Normal
27.598263924661804,30.96557885705091,90.21368554091804,Normal
28.24241326078436,30.776473547714456,89.6544947894319,Normal
28.901597179095106,30.17148521757177,87.87947699772265,Normal
29.576166589932534,29.92391497852032,87.1491892601995,Normal
30.26648059395692,30.045794483035575,87.4988049181088,Normal
30.972906673314085,29.891095112891325,87.03982026137565,Normal
31.695820887261156,29.369015102651314,85.50680105800387,Normal
32.435608072358114,29.420874460704116,85.65146759170581,Normal
33.1926620473319,28.570597376312037,83.15887839090715,Normal
33.96738582272207,29.613791423841295,86.20130817684989,Normal
34.76019181541977,28.828945514986067,83.89983853932112,Normal
35.57150206821386,28.399259559877436,82.63652191774543,Normal
36.40174847446141,28.473208938824524,82.8453945178532,Normal
37.25137300800211,27.665024720387887,80.47550717461003,Normal
38.12082795843888,27.83930535193997,80.9775609238006,Normal
39.01057617190993,27.52901786611533,80.06305236592266,Normal
39.92109129748052,27.67712785024923,80.48851680784104,Normal
40.852858039285614,27.373362611192075,79.59300393219888,Normal
41.80637241455758,27.051212003328125,78.64372348245458,Normal
42.78214201767617,27.227980997230787,79.15289886989461,Normal
43.78068629038168,26.731666981252864,77.69447910142159,Normal
44.802536798294895,27.05875170550523,78.64307180959216,Normal
45.848237513890965,26.343308202043538,76.54411064416755,Normal
46.91834510607799,26.072370711733505,75.74458770882238,Normal
48.01342923653453,26.016604872533616,75.57411468088793,Normal
49.13407286296362,25.610846234873236,74.38058768583065,Normal
50.2808725494248,25.830673672888928,75.01588819501191,Normal
51.45443878390927,25.90551035531629,75.22744216656731,Normal
52.65539630332756,24.778681282671354,71.92633922735841,Normal
53.88438442608224,24.793408320496443,71.96243267144979,Normal
55.14205739240302,24.660239442394772,71.56634853005416,Normal
56.4290847126254,24.725309545256923,71.74995043706535,Normal
57.7461515235982,24.796609362075824,71.95197147510464,Normal
59.0939589534097,23.808881663586,69.05842070185184,Normal
60.473224494626486,24.04466082611752,69.74175425366583,Normal
61.88468238624386,23.85707771990426,69.1877852742722,Normal
63.32908400455115,23.43516996072269,67.94915055466072,Normal
64.8071982631197,23.970060756958343,69.50783951948567,Normal
66.31981202212673,23.695199304662445,68.69981094749077,Normal
67.86773050723295,22.923563712978314,66.44001690154786,Normal
69.45177773823696,22.19842494293573,64.31661594673955,Normal
71.07279696773419,23.07474305867096,66.87519293867322,Normal
72.73165113001458,22.300915481431723,64.61053101983396,Normal
74.42922330043757,22.11022413566998,64.051126243253,Normal
76.16641716552891,22.470214977580543,65.1021548254966,Normal
77.9441575040495,21.76363159948686,63.03601503975889,Normal
79.76339067929277,21.801449978410062,63.1467013333363,Normal
81.62508514287228,21.880700881100783,63.37930949620917,Normal
83.53023195026779,21.076414097375693,61.029971842517824,Normal
85.47984528840409,21.0036452172548,60.81996306600284,Normal
87.47496301554415,21.660537323653358,62.74391331060566,Normal
89.516647213783,20.69541517797268,59.927338079557856,Normal
91.6059847544371,20.64326113242203,59.78069556597622,Normal
93.74408787662996,20.57905502529582,59.59997835825775,Normal
95.9320947793824,20.07777829854735,58.142811208111446,Normal
98.17117022752194,19.574434083756074,56.680880817940064,Normal
100.46250617173402,19.66272162457244,56.94978255043316,Normal
102.80732238308649,19.738588555315193,57.18377860667579,Normal
105.20686710236228,19.479174101241124,56.439124146154896,Normal
107.66241770454933,19.17044364045082,55.55182568085299,Normal
110.17528137883872,18.628074008448916,53.983113912028735,Normal
112.74679582449473,18.431376421491656,53.42651308019769,Normal
115.37832996296608,18.43372281247583,53.45343777250517,Normal
118.07128466661892,18.188371201532792,52.75798762924281,Normal
120.8270935044776,17.604320692100284,51.074176982711485,Normal
123.64722350537151,18.39281034931301,53.4044173258789,Normal
126.5331759388943,17.72555086039093,51.48091593203724,Normal
129.4864871145905,17.597489862825547,51.13541611984378,Normal
132.5087291997954,17.108907302788065,49.73779962906191,Normal
135.6015110565633,17.05749466576147,49.619899186265,Normal
138.76647909813084,16.585567845152337,48.27444815036949,Normal
142.00531816536818,16.707061584383453,48.66537946615403,Normal
145.31975242368955,16.316049880238694,47.55971481088056,Normal
148.71154628089536,16.115527662402243,47.0123895941015,Normal
152.1825053264387,15.68831412421242,45.80375722453212,Normal
155.73447729261352,16.020627333160515,46.81663681751815,Normal
159.36935303817745,15.377786044378263,44.979939818975936,Normal
163.08906755493325,15.542123090812924,45.5036737430062,Normal
