Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,40.116358637298276,115.3830214047978,Normal
10.233402121916416,39.87864520512541,113.85427047885666,Normal
10.472251898884348,39.74650424310127,113.9263085980859,Normal
10.716676480328632,39.49681464188416,113.4855141848822,Normal
10.966805983368683,39.1062193540121,112.16179613846774,Normal
11.222773562085075,39.649266620268904,112.9823802835994,Normal
11.484715478402896,39.30631097370676,112.7296340401798,Normal
11.752771174629451,38.46449741710422,110.28892819827117,Normal
12.02708334768512,38.487128838536265,109.85400426440256,Normal
12.307798025066653,38.135025451235315,109.02853583398225,Normal
12.595064642583576,37.70191204679622,108.05486286805912,Normal
12.889036123908928,37.376289269805056,107.93676403248772,Normal
13.1898689619867,37.916622002477794,108.0825420699152,Normal
13.497723302339423,37.641306979764494,108.66994128726212,Normal
13.812763028320092,37.24635986541618,107.00861396936008,Normal
14.135155848353955,37.79380006483424,107.36220059775415,Normal
14.465073385216463,36.88757106491557,105.81466351041549,Normal
14.802691267395094,36.49134869687753,104.44221154384208,Normal
15.148189222583458,36.26742085765604,103.51665974110242,Normal
15.501751173357706,35.68833922673614,102.00581150502204,Normal
15.863565335085903,36.020319788692746,102.70761151765755,Normal
16.23382431612278,35.61696884350039,102.34397403110756,Normal
16.61272522034293,35.8039568158196,103.32524413079176,Normal
17.000469752067172,35.49782621072822,101.16106848516289,Normal
17.397264323438016,35.21662418788885,101.3528880139844,Normal
17.803320164301137,34.642760973562154,99.5575952055045,Normal
18.21885343465167,35.513241372689144,100.92433057242089,Normal
18.644085339704866,34.144671689378,97.96985747259336,Normal
19.079242247652655,33.972225543358746,97.71403819746686,Normal
19.524555810168607,33.989511762596074,97.83295409435098,Normal
19.980263085725507,33.98082684604069,96.68167550263536,Normal
20.446606665791165,34.14787963818571,97.37581074167416,Normal
20.92383480396977,34.02645618178918,97.01294434745216,Normal
21.41220154815729,33.492428880721405,95.6258408550719,Normal
21.91196687578149,33.018538913967625,94.48494122329684,Normal
22.42339683219846,32.934632723270404,95.12280460245024,Normal
22.946763672319364,33.233133516721686,94.78735547716916,Normal
23.48234600554277,32.0866469343102,92.30395538557036,Normal
24.030428944069683,32.26092065577261,92.9795078868475,Normal
24.59130425468045,32.321067164531414,92.31960526405246,Normal
25.165270514053915,31.718921780339247,91.49390021278836,Normal
25.75263326771201,31.945263715184737,91.11667913922656,Normal
26.353705192673942,31.436303408147307,89.45665830265936,Normal
26.968806263906924,31.239330135804604,89.80780383083113,Normal
27.598263924661804,30.9200496658631,88.47070667306158,Normal
28.24241326078436,31.447665879770966,89.68547653765269,Normal
28.901597179095106,31.29492433520149,89.76940057548683,Normal
29.576166589932534,30.50377944379186,87.48008335503405,Normal
30.26648059395692,30.305674914324793,86.4713783192585,Normal
30.972906673314085,29.575154634267705,84.98892505299766,Normal
31.695820887261156,30.497876662470492,87.66558877636385,Normal
32.435608072358114,29.769795501798498,85.111618016359,Normal
33.1926620473319,29.714314798379444,85.31691759446035,Normal
33.96738582272207,28.90247587468581,83.35780736613184,Normal
34.76019181541977,29.06524486763514,82.9328667636065,Normal
35.57150206821386,28.573953187910632,82.24337756213045,Normal
36.40174847446141,29.681612211442715,84.31147614175002,Normal
37.25137300800211,28.46172391013073,81.17428619954731,Normal
38.12082795843888,28.40006523839354,81.01473324107813,Normal
39.01057617190993,28.366150503628884,81.31216180544762,Normal
39.92109129748052,27.34523161209018,79.2692744877034,Normal
40.852858039285614,28.098920019643487,80.03251449909457,Normal
41.80637241455758,27.917403651594626,80.04119097399523,Normal
42.78214201767617,26.921937995315904,77.51984386348634,Normal
43.78068629038168,27.48763038614559,78.84901488351552,Normal
44.802536798294895,26.92247190992476,76.70648392662679,Normal
45.848237513890965,26.609111304545923,76.20070634905531,Normal
46.91834510607799,26.749008792973232,76.15301692602299,Normal
48.01342923653453,26.73922856295307,76.4658244431698,Normal
49.13407286296362,26.2438730570834,75.38055686542744,Normal
50.2808725494248,25.732419403218582,73.79470413732601,Normal
51.45443878390927,25.569334252533462,71.95297475368932,Normal
52.65539630332756,25.578744027147785,73.26530088549266,Normal
53.88438442608224,25.250495782895133,71.65898025216985,Normal
55.14205739240302,25.933657367544594,73.47719376256813,Normal
56.4290847126254,24.70390280916819,71.30363062388741,Normal
57.7461515235982,24.99255514808913,70.91325321304475,Normal
59.0939589534097,24.986724215408348,71.00171190331719,Normal
60.473224494626486,24.797785569693957,70.43851265174368,Normal
61.88468238624386,23.69469028605559,68.66497745940144,Normal
63.32908400455115,24.12420704655171,69.60603634592285,Normal
64.8071982631197,23.820806776532535,68.5182404586386,Normal
66.31981202212673,22.931965125117117,66.37866391146588,Normal
67.86773050723295,22.764416142815286,65.3592591548937,Normal
69.45177773823696,22.738695525459104,65.35789482055753,Normal
71.07279696773419,22.70240711011462,65.28966054866287,Normal
72.73165113001458,22.454105207085206,64.89689540317154,Normal
74.42922330043757,23.015677754780356,65.47909324452205,Normal
76.16641716552891,22.487921221172396,64.5947589878649,Normal
77.9441575040495,22.1274441345378,63.44239064504866,Normal
79.76339067929277,22.00045084746327,63.16306569857222,Normal
81.62508514287228,21.49696793830388,62.094887880155525,Normal
83.53023195026779,21.07271758794014,60.75521045167116,Normal
85.47984528840409,20.762656666149354,59.41586670936952,Normal
87.47496301554415,20.6997722696506,59.11396939417928,Normal
