Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,40.61543117985911,116.35463948549884,Normal
10.233402121916416,39.78043780756437,113.9625596778046,Normal
10.472251898884348,39.76473648519933,113.91757870259003,Normal
10.716676480328632,38.8119506833422,111.18804844126996,Normal
10.966805983368683,39.376968308378586,112.80670470452448,Normal
11.222773562085075,39.02004963942706,111.784208036507,Normal
11.484715478402896,38.88451737081284,111.3959366875356,Normal
11.752771174629451,38.88827993632562,111.40671564373676,Normal
12.02708334768512,38.65227221526224,110.73060332626518,Normal
12.307798025066653,37.87969718525045,108.51733889742177,Normal
12.595064642583576,38.18150405576751,109.38195189285568,Normal
12.889036123908928,37.91004502457247,108.60427905294638,Normal
13.1898689619867,37.93677525495864,108.68085552227338,Normal
13.497723302339423,37.34363495944397,106.98163374266672,Normal
13.812763028320092,36.8260798324332,105.498947520513,Normal
14.135155848353955,36.73863252356284,105.2484294341106,Normal
14.465073385216463,36.94209639724158,105.83131049636933,Normal
14.802691267395094,37.476789539960656,107.36309351698878,Normal
15.148189222583458,36.18328206852542,103.65746757289487,Normal
15.501751173357706,36.549507610930725,104.70662646938057,Normal
15.863565335085903,36.055605957105065,103.29170245644346,Normal
16.23382431612278,35.75814432693424,102.43953765764998,Normal
16.61272522034293,35.36179841922392,101.30409027069584,Normal
17.000469752067172,35.39284460258623,101.39303103452832,Normal
17.397264323438016,35.298660193925336,101.12321257891809,Normal
17.803320164301137,35.006309651406326,100.28568996768313,Normal
18.21885343465167,34.96532718239073,100.16828384225217,Normal
18.644085339704866,34.63773062266223,99.22978882947974,Normal
19.079242247652655,34.55406147729197,98.9900943842206,Normal
19.524555810168607,34.40321159005126,98.55794129027475,Normal
19.980263085725507,33.59036600115304,96.22931020829007,Normal
20.446606665791165,33.708149963539654,96.5667364052441,Normal
20.92383480396977,33.589350857690945,96.22640203649117,Normal
21.41220154815729,33.415289723025616,95.72775361681208,Normal
21.91196687578149,33.470697188165246,95.88648431211304,Normal
22.42339683219846,32.529748138294245,93.19086384739036,Normal
22.946763672319364,32.567187713884,93.29812033079308,Normal
23.48234600554277,32.47262571704898,93.02722016474424,Normal
24.030428944069683,32.40314116166575,92.82816157650416,Normal
24.59130425468045,32.45426028953167,92.97460709045949,Normal
25.165270514053915,31.81183549311232,91.13419561599048,Normal
25.75263326771201,31.06860212172558,89.00498884730352,Normal
26.353705192673942,31.57128700882491,90.4450749700936,Normal
26.968806263906924,31.328565522158947,89.74972913093859,Normal
27.598263924661804,31.215480929796318,89.42576563742178,Normal
28.24241326078436,31.100861130162333,89.09740409903867,Normal
28.901597179095106,30.76756680099449,88.1425861791906,Normal
29.576166589932534,31.3524832318909,89.81824832210158,Normal
30.26648059395692,30.565338122947825,87.5632436917614,Normal
30.972906673314085,30.01388298475373,85.98344109129516,Normal
31.695820887261156,29.856207011510808,85.53173270142328,Normal
32.435608072358114,30.00563770239014,85.95982009727878,Normal
33.1926620473319,29.860261269607516,85.54334729532317,Normal
33.96738582272207,29.97403297655625,85.86927922713127,Normal
34.76019181541977,29.252846710530964,83.80323276282887,Normal
35.57150206821386,28.5046824207205,81.65989995340176,Normal
36.40174847446141,29.058988462550623,83.24786979117518,Normal
37.25137300800211,29.10091484730404,83.36798003600579,Normal
38.12082795843888,28.28681654825281,81.03576020378506,Normal
39.01057617190993,28.36062651254969,81.2472101757962,Normal
39.92109129748052,27.83969370550611,79.7548476131212,Normal
40.852858039285614,27.663668293159944,79.25057195239692,Normal
41.80637241455758,27.406935968278315,78.51508801838199,Normal
42.78214201767617,27.238877814596712,78.03363687244614,Normal
43.78068629038168,27.060237746078943,77.52187077354634,Normal
44.802536798294895,27.302573657006374,78.21611201957634,Normal
45.848237513890965,26.53922588132868,76.02928172722478,Normal
46.91834510607799,26.946092330584957,77.19486824561771,Normal
48.01342923653453,26.199017221178472,75.05465570820442,Normal
49.13407286296362,26.174226274840727,74.98363487844,Normal
50.2808725494248,25.89928242959577,74.19597878165833,Normal
51.45443878390927,25.7748842813926,73.83960433809408,Normal
52.65539630332756,25.6037201699698,73.34925527866241,Normal
53.88438442608224,25.162144376458457,72.0842338134954,Normal
55.14205739240302,24.887399062277265,71.29714646631649,Normal
56.4290847126254,24.723326609600843,70.82711351268055,Normal
57.7461515235982,24.81368623785245,71.08597477953995,Normal
59.0939589534097,24.23411602113593,69.42562841207302,Normal
60.473224494626486,24.54686521875708,70.32158886556275,Normal
61.88468238624386,24.73993038141528,70.87467981512881,Normal
63.32908400455115,24.3249752278842,69.6859208659021,Normal
64.8071982631197,23.561162934442105,67.49775982818012,Normal
66.31981202212673,23.65316789956904,67.76133463798122,Normal
67.86773050723295,23.325911979662717,66.82381548641602,Normal
69.45177773823696,23.49169307441629,67.29874333903793,Normal
71.07279696773419,22.926460404354383,65.67947101716506,Normal
72.73165113001458,23.198190648373515,66.45792082458286,Normal
74.42922330043757,22.48632448265414,64.41857448088882,Normal
76.16641716552891,22.02717288503751,63.10320204588273,Normal
77.9441575040495,22.31400222161492,63.92490756720387,Normal
79.76339067929277,21.828671852201115,62.534538475357074,Normal
81.62508514287228,21.546086428769712,61.72499086963024,Normal
83.53023195026779,21.533702779831803,61.68951432867454,Normal
85.47984528840409,21.537581620856056,61.70062638967914,Normal
87.47496301554415,21.50163468634208,61.59764600797494,Normal
89.516647213783,20.435922647289484,58.54460590727519,Normal
91.6059847544371,20.726121049281076,59.37596309005314,Normal
93.74408787662996,20.29250222620541,58.133736666069865,Normal
95.9320947793824,20.651129441391213,59.16112795850368,Normal
98.17117022752194,20.509726275313596,58.756037727201935,Normal
100.46250617173402,19.84022449650443,56.83805641208863,Normal
102.80732238308649,19.95666321465173,57.17162876817631,Normal
105.20686710236228,19.40420670422704,55.58895744758331,Normal
107.66241770454933,18.806381155961056,53.87631340754655,Normal
110.17528137883872,19.412709720291417,55.61331679426434,Normal
112.74679582449473,18.824971215169896,53.92957000422479,Normal
115.37832996296608,18.75414789770137,53.726676145121694,Normal
118.07128466661892,18.70576513899603,53.5880697513709,Normal
120.8270935044776,18.279748971292,52.367623330682,Normal
123.64722350537151,18.169442147282812,52.05161755732105,Normal
126.5331759388943,17.98156022800568,51.51337550625118,Normal
129.4864871145905,17.851743965922577,51.14147930977489,Normal
132.5087291997954,17.922466517543192,51.34408449598776,Normal
135.6015110565633,17.132030186353074,49.07965120843781,Normal
138.76647909813084,17.27922475912764,49.50133259779851,Normal
142.00531816536818,16.793266865231214,48.109165780731935,Normal
145.31975242368955,17.299949346578895,49.56070416745384,Normal
148.71154628089536,16.202789979826942,46.4175741090472,Normal
152.1825053264387,16.21528462907521,46.45336864246831,Normal
155.73447729261352,16.115329257538086,46.16701759603134,Normal
159.36935303817745,15.91135316088102,45.582669123031216,Normal
163.08906755493325,15.956909005835644,45.71317700543383,Normal
166.89560099780232,15.665342265274978,44.87789982140824,Normal
170.79097973894267,15.28581434033832,43.790632406096826,Normal
174.77727744646808,15.143511904371088,43.38296595632916,Normal
178.85661618834618,15.06956507417119,43.17112389238793,Normal
183.0311675620613,14.61184573894547,41.85985458688955,Normal
187.30315385064387,14.21529477417998,40.72381975474437,Normal
191.6748492056815,14.278038880055508,40.90356837754386,Normal
196.14858085794293,14.394513192478923,41.23724270372135,Normal
200.7267303562568,13.957449599624644,39.985147741252646,Normal
205.4117348353064,13.10360584072579,37.53906555382813,Normal
210.20608831301584,13.672998229440546,39.17025459183953,Normal
215.1123430182167,13.352709950321634,38.25269626078843,Normal
220.13311074930323,12.796785200573558,36.66008916641688,Normal
225.27106426459804,12.999049556013215,37.23953386204819,Normal
230.52893870517084,12.584307962489245,36.051386717175504,Normal
235.9095330508634,12.281049578809377,35.18261544283473,Normal
241.41571161030177,12.520760880952546,35.86933773855417,Normal
247.05040554568257,12.450714888811342,35.66867075247931,Normal
252.81661443315005,11.613201333426476,33.269371152051846,Normal
258.7174078595924,11.901874037072169,34.096357531028296,Normal
264.75592705670664,10.93976001416679,31.340103884886737,Normal
270.9353865732051,11.775321100224202,33.733810072709595,Normal
277.25907598604806,11.1017483461136,31.80416627243256,Normal
283.73036165162114,10.905379727242623,31.24161161792657,Normal
290.3526884977814,10.48332227394695,30.032506078632466,Normal
297.1295818577334,10.672205019728352,30.5736152864383,Normal
304.06464934670686,10.876303715004276,31.15831497861016,Normal
311.1615827824363,10.071994159380743,28.854137830646607,Normal
318.4241601504653,10.280297998520156,29.450884372599617,Normal
325.8562476153223,9.70603744033562,27.80574905635958,Normal
333.46180157863625,9.279437214848636,26.58362943337291,Normal
341.2448707852889,9.681871124563,27.736517661352003,Normal
349.2095984787271,9.130040392273,26.155639063060477,Normal
357.3602246065788,9.414773715176745,26.971339947516487,Normal
365.7010880777494,8.423259045603833,24.13085965292467,Normal
374.23662907219807,8.326479717919826,23.853607301904315,Normal
382.9713914046281,8.682388745850751,24.8732115614566,Normal
391.9100249433402,8.136887675451856,23.310466108770324,Normal
401.0572880855496,7.914857575950558,22.674396727455616,Normal
410.4180502904709,7.815069181699848,22.388524035707963,Normal
419.9972946715306,7.405250158791331,21.214479016866303,Normal
429.8001206490799,7.360455311609882,21.08615123249477,Normal
439.8317466650224,7.438441705032973,21.30956579262427,Normal
450.09751296080464,7.395066077841913,21.18530377403524,Normal
460.60288442023983,6.621868712642286,18.970256486206534,Normal
471.3534534786907,6.309245066041163,18.074655709894856,Normal
482.3549431001467,6.120347342094107,17.533503592805168,Normal
493.61320982379175,6.1431849023851335,17.598928383757737,Normal
505.13424688167663,5.439569680969061,15.583219254342543,Normal
516.9241873891599,6.0192186092301725,17.243791113774698,Normal
528.9893076098151,5.64481499305076,16.171203761698884,Normal
541.3360302965375,5.282770328700416,15.134022198573623,Normal
553.97092811064,4.656118207900991,13.338796111337158,Normal
566.9007271207435,5.31770267295187,15.234095993278942,Normal
580.1323103833379,4.776204084219216,13.682816805945375,Normal
593.6727216069125,5.16990844507604,14.81069671859495,Normal
607.5291689016077,3.980599265297264,11.403576891720478,Normal
621.7090286163826,4.470223944284055,12.806248274290024,Normal
636.2198492657488,3.9954911763089447,11.44623907421316,Normal
651.0693555481454,3.243506544166175,9.291961790189236,Normal
666.265452458115,3.292697636570281,9.432883889408904,Normal
681.816229494448,3.0776719362518645,8.8168806336544,Normal
697.7299649665538,3.1605526796450034,9.054316473621082,Normal
714.0151304013402,2.716294411443883,7.781610284535324,Normal
730.68039505295,2.4894742511679917,7.131818389920848,Normal
747.7346305177589,2.473186440941371,7.0851572507460805,Normal
765.1869154570818,2.339570186859409,6.702374879083877,Normal
783.0465404301183,2.4185948232944203,6.928763786347971,Normal
801.3230128396885,2.1057364639895337,6.0324906076700975,Normal
820.026061993413,1.845080737857856,5.285766957006949,Normal
839.1656442830161,2.070566376446945,5.931735728605299,Normal
858.751948484517,1.391672726859463,3.986848685625491,Normal
878.7954011821319,1.660621723441086,4.757330806045762,Normal
899.3066723187613,1.6202214524279122,4.641592555033784,Normal
920.296680876041,0.7049747143955002,2.019603789915138,Normal
941.7766006869518,0.8182601538428339,2.344142667945992,Normal
963.7578663841088,0.3391621481850304,0.9716279830796428,Normal
986.2521794868784,0.1185172075807055,0.3395267897025156,Normal
1009.2715146305708,-0.4353224229295263,-1.247106878063546,Normal
1032.8281259410285,-0.0390398732356697,-0.1118409984564809,Normal
1056.9345535579885,-0.3594722802941063,-1.029812225639802,Normal
1081.6036303107094,-0.6604545005759944,-1.892062772171254,Normal
1106.848488549412,-1.341162161687918,-3.842146575367992,Normal
1132.6825671361537,-0.8913942690930107,-2.553656475058916,Normal
1159.1196185988858,-1.6138619910033598,-4.623374040053628,Normal
1186.173716452478,-1.9185347671264976,-5.496197250273127,Normal
1213.8592626906277,-2.044354112008971,-5.856643122416462,Normal
1242.1909954526172,-1.5018774369336163,-4.302561924111085,Normal
1271.1839968690288,-2.126732837631525,-6.092640787408389,Normal
1300.8537010905704,-2.088441984350152,-5.982945573059522,Normal
1331.2159025043077,-2.5440093667250587,-7.288049987754757,Normal
1362.2867641416467,-3.428436172590793,-9.821746150971896,Normal
1394.0828262825771,-2.8995286208633257,-8.30653762764284,Normal
1426.6210152607368,-3.144138022529336,-9.007291944876972,Normal
1459.918652473979,-3.336655056975256,-9.55881262278327,Normal
1493.9934636052578,-3.165467348322066,-9.068395962266122,Normal
1528.8635880587294,-3.626201239747096,-10.388301335130768,Normal
1564.547588616096,-4.239804425097619,-12.146144975949197,Normal
1601.0644613183176,-3.688398632417308,-10.566483739966822,Normal
1638.4336455779846,-4.514359948026728,-12.932688611241462,Normal
1676.6750345276992,-4.5551215190628005,-13.04946191057594,Normal
1715.8089856100048,-4.682691042263233,-13.414921674269994,Normal
1755.8563314144687,-5.38310357723664,-15.421455782871762,Normal
1796.8383907677191,-5.3523652388811405,-15.333396930020998,Normal
1838.7769800823269,-5.549908781372083,-15.899317492760712,Normal
1881.6944249705557,-5.602444921045175,-16.04982244651961,Normal
1925.6135721291987,-5.992315858796919,-17.16672041091874,Normal
1970.5578015017984,-5.601575526054532,-16.047331813334928,Normal
2016.5510387247464,-5.914529217689428,-16.94387809902084,Normal
2063.6177678638587,-6.151728564846417,-17.623404173788533,Normal
2111.7830444482443,-6.843170959717082,-19.604240723913897,Normal
2161.0725088083764,-6.756076222734935,-19.354732681569946,Normal
2211.5123997254886,-6.987702796077788,-20.01829393535109,Normal
2263.129568399529,-7.160821038966751,-20.514241169064004,Normal
2315.9514927431524,-7.612750813089545,-21.80892460374084,Normal
2370.006292009328,-7.482266593865444,-21.4351148510108,Normal
2425.322741760353,-7.263689457005666,-20.808937479004864,Normal
2481.930289186256,-8.266751287207809,-23.682497952067404,Normal
2539.859068780724,-7.97268188127394,-22.8400511598709,Normal
