Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.09400592334951,116.50765464401353,Normal
10.233402121916416,38.63430118579571,114.34770190877943,Normal
10.472251898884348,38.50880044480764,113.99665252358241,Normal
10.716676480328632,38.25238935864204,113.16054784008098,Normal
10.966805983368683,37.62068753453461,111.4780681537402,Normal
11.222773562085075,37.82065908647484,111.83265511572179,Normal
11.484715478402896,37.94810844177182,112.5693275969093,Normal
11.752771174629451,37.362519451002335,109.92764659495249,Normal
12.02708334768512,37.444458953453754,111.14015820654026,Normal
12.307798025066653,36.44490868203668,107.29776740139319,Normal
12.595064642583576,36.7994473548786,108.05517190815581,Normal
12.889036123908928,36.830998475591244,108.87597760329793,Normal
13.1898689619867,36.38767982919932,107.72283435325105,Normal
13.497723302339423,36.53270658021312,108.24027038754218,Normal
13.812763028320092,36.815272381751065,107.93864195697306,Normal
14.135155848353955,35.779610370604615,105.26033282414726,Normal
14.465073385216463,35.585883133770615,105.03471003282337,Normal
14.802691267395094,35.55237206641623,105.24427235917165,Normal
15.148189222583458,35.026727519553745,104.11818196948867,Normal
15.501751173357706,34.77383674994611,103.43879120275261,Normal
15.863565335085903,34.7775155287959,102.62097880621543,Normal
16.23382431612278,34.3799669379047,102.06026781743581,Normal
16.61272522034293,34.27838312217844,101.62901709789868,Normal
17.000469752067172,34.35325355858561,100.78407442325735,Normal
17.397264323438016,34.11439496448883,100.28814054590207,Normal
17.803320164301137,34.310885851073344,102.15731862785587,Normal
18.21885343465167,33.522644182958686,100.10631023876938,Normal
18.644085339704866,33.03363657670331,97.68691404031284,Normal
19.079242247652655,33.329133588149034,99.143262404939,Normal
19.524555810168607,33.52911679194128,99.85362265510668,Normal
19.980263085725507,32.90875182348081,97.70332351174223,Normal
20.446606665791165,32.631516830593746,96.37509143205364,Normal
20.92383480396977,32.83114830622881,96.89106504835765,Normal
21.41220154815729,32.0419973461429,94.24753712672717,Normal
21.91196687578149,31.837539728860893,93.12855019871371,Normal
22.42339683219846,31.547082616073684,93.02742035196994,Normal
22.946763672319364,32.09228637885895,94.95195410833243,Normal
23.48234600554277,31.738423156093667,93.06002284687725,Normal
24.030428944069683,31.527280506762466,93.03105459074928,Normal
24.59130425468045,30.59177493049374,90.40710801782292,Normal
25.165270514053915,30.63757725963385,90.16215427604395,Normal
25.75263326771201,31.01323514605138,91.69566001213879,Normal
26.353705192673942,30.71565327048694,90.53422965169966,Normal
26.968806263906924,30.236715829640882,88.50045033978071,Normal
27.598263924661804,30.368347161356525,89.69972995489536,Normal
28.24241326078436,30.107593137208998,89.14344895230141,Normal
28.901597179095106,29.64702582678134,87.32580004834263,Normal
29.576166589932534,29.73472105465937,87.34092166217647,Normal
30.26648059395692,29.308267712696413,87.35779815882861,Normal
30.972906673314085,29.412379936235148,86.74774383650686,Normal
31.695820887261156,29.24926271085678,87.01102191975549,Normal
32.435608072358114,28.791934300081362,85.64061521440183,Normal
33.1926620473319,28.463058939548134,83.87337686345973,Normal
33.96738582272207,28.688068806970726,84.94928178142953,Normal
34.76019181541977,28.215034035167918,83.83809770010981,Normal
35.57150206821386,28.14705995538277,82.78301958903411,Normal
36.40174847446141,28.364490433664653,83.45720015279737,Normal
37.25137300800211,27.410695241463586,81.84675388310512,Normal
38.12082795843888,27.455479543103284,82.13473250344414,Normal
39.01057617190993,27.885338042660937,81.7021356515842,Normal
39.92109129748052,26.853985392031028,80.37967169575069,Normal
40.852858039285614,27.202916090097922,80.39843508478168,Normal
41.80637241455758,27.09357645459025,79.8500792930653,Normal
42.78214201767617,26.679983611346504,79.06910475077994,Normal
43.78068629038168,26.053049122841337,77.78079063252005,Normal
44.802536798294895,25.737441130469385,76.08605201097276,Normal
45.848237513890965,25.646189081984776,75.6414234157364,Normal
46.91834510607799,25.85255419676009,76.88451544558501,Normal
48.01342923653453,26.03183610435878,76.62132204703136,Normal
49.13407286296362,25.707744719409643,75.66545993002639,Normal
50.2808725494248,24.926365400689512,73.49180361160197,Normal
51.45443878390927,24.83970860633804,73.22853172053289,Normal
52.65539630332756,24.915816043308986,72.32727764621814,Normal
53.88438442608224,24.659795544941463,72.99905444239491,Normal
55.14205739240302,24.75365108187753,72.69602762278986,Normal
56.4290847126254,23.98939029605763,70.55055794384528,Normal
57.7461515235982,23.979534861121827,70.18684155789187,Normal
59.0939589534097,23.892052049856556,70.53152622549624,Normal
60.473224494626486,23.228055695641057,69.29932792965364,Normal
61.88468238624386,23.49000536390819,68.65922163069685,Normal
63.32908400455115,22.88218333775518,67.47267408571396,Normal
64.8071982631197,22.714376211676743,66.48399208333937,Normal
66.31981202212673,22.54221421152272,66.3241981344594,Normal
67.86773050723295,22.515405763848328,65.67912059166198,Normal
69.45177773823696,22.63188011694089,67.20802459435183,Normal
71.07279696773419,22.10413305495215,65.39046267243087,Normal
72.73165113001458,21.77805974188029,64.64533475694483,Normal
74.42922330043757,21.729583298907936,64.6741753346232,Normal
76.16641716552891,21.51384859150956,64.49970105960483,Normal
77.9441575040495,21.71701698945507,64.03075696652586,Normal
79.76339067929277,21.374942051923995,62.718471298258684,Normal
81.62508514287228,21.102373745823332,62.76120924948338,Normal
83.53023195026779,21.15576888606971,61.64602540446828,Normal
85.47984528840409,21.008006060161545,62.037784655189945,Normal
87.47496301554415,20.36793640908685,60.06155179544077,Normal
89.516647213783,19.87032937081034,59.55989454930757,Normal
91.6059847544371,20.27406308175966,60.30941322598372,Normal
93.74408787662996,19.96705990119649,58.41306548775359,Normal
95.9320947793824,19.78101700733286,58.40341371569181,Normal
98.17117022752194,19.642995602278788,57.90983132316418,Normal
100.46250617173402,19.621477784590144,57.54703014850843,Normal
102.80732238308649,19.36440160254629,57.091880381073175,Normal
105.20686710236228,19.096167373055334,56.35500087463404,Normal
107.66241770454933,18.600150770856615,55.46370227966132,Normal
110.17528137883872,18.626020918664565,55.04605029912053,Normal
112.74679582449473,18.31441128506089,54.371290636748604,Normal
115.37832996296608,18.447260300173735,55.32827058249459,Normal
118.07128466661892,18.024367004353653,53.02321986395802,Normal
120.8270935044776,18.047796663226116,53.551574480651276,Normal
123.64722350537151,17.476182244676934,51.2738511227337,Normal
126.5331759388943,17.52753446077922,51.709235390348255,Normal
129.4864871145905,16.810226084891994,49.86645770321861,Normal
132.5087291997954,17.18252865351485,51.31996285975842,Normal
135.6015110565633,17.026830712039654,51.22949867369219,Normal
138.76647909813084,16.898691493033976,49.73578192541937,Normal
142.00531816536818,15.97642975699061,47.13130102203781,Normal
145.31975242368955,16.272120198132292,47.336122163309305,Normal
148.71154628089536,16.277847740678492,46.72160495148065,Normal
152.1825053264387,16.04421294504256,48.45570830241131,Normal
155.73447729261352,15.195043611778454,45.044154857191955,Normal
159.36935303817745,16.10297944872399,47.48581782322398,Normal
163.08906755493325,15.161852715896046,44.21448193652455,Normal
166.89560099780232,15.311853470216736,45.374488340594354,Normal
170.79097973894267,14.750732851277554,42.88891919209483,Normal
174.77727744646808,14.328704934755445,43.13844754690601,Normal
178.85661618834618,14.404956519387257,43.033882617914166,Normal
183.0311675620613,14.38576419431593,42.77264487889402,Normal
187.30315385064387,13.45591602036181,39.81442219105862,Normal
191.6748492056815,14.043236200154533,40.70938220567116,Normal
196.14858085794293,13.336106102435199,38.25055153653365,Normal
200.7267303562568,14.057853266973407,41.321579847797885,Normal
205.4117348353064,13.514109676076965,39.30665165467975,Normal
210.20608831301584,13.24481073929407,38.89811227983095,Normal
215.1123430182167,13.177460647602308,38.75516666259748,Normal
220.13311074930323,13.154653559414983,38.083614115908546,Normal
225.27106426459804,12.246646981444089,35.74025306572796,Normal
230.52893870517084,12.257384547565717,35.27329435592677,Normal
235.9095330508634,11.921558603127908,35.08966045494132,Normal
241.41571161030177,11.60999863702224,35.26115524362402,Normal
247.05040554568257,11.707773428886695,34.106491466552704,Normal
252.81661443315005,11.378970750282685,34.64575278340365,Normal
258.7174078595924,10.946698013771938,32.599449333299276,Normal
264.75592705670664,11.140995131166083,31.59166017549414,Normal
270.9353865732051,11.112973659283597,33.01151936892242,Normal
277.25907598604806,10.311882244377959,30.20549319123071,Normal
283.73036165162114,10.828322767856964,31.82291971816718,Normal
290.3526884977814,10.314865465332709,30.3033342993352,Normal
297.1295818577334,10.188373494146486,29.40867568014859,Normal
304.06464934670686,10.627103040113028,30.51197086802942,Normal
311.1615827824363,9.518436281776172,28.00127786947951,Normal
318.4241601504653,10.003346558391447,29.39953810866374,Normal
325.8562476153223,9.113285950527715,27.12734519049765,Normal
333.46180157863625,9.386471134517178,27.047809793558507,Normal
341.2448707852889,9.19980630307785,26.790408008899927,Normal
349.2095984787271,8.479043298195274,24.442722291103802,Normal
357.3602246065788,8.953575464545775,26.73755029065646,Normal
365.7010880777494,8.604551333820067,24.915569915478386,Normal
374.23662907219807,8.012916071741,23.491942560487217,Normal
382.9713914046281,8.0269837513902,24.20518556573086,Normal
391.9100249433402,7.5311362830704205,22.340674910564847,Normal
401.0572880855496,7.731190542514377,22.206435607065597,Normal
410.4180502904709,7.6631283442495866,23.311212580293994,Normal
419.9972946715306,7.224503857497682,21.839752842562152,Normal
429.8001206490799,6.947573881727857,20.670645111804774,Normal
439.8317466650224,7.168158892633221,21.113253228826622,Normal
450.09751296080464,6.427964087849736,18.856707597226826,Normal
460.60288442023983,6.985567777956493,20.774682972965348,Normal
471.3534534786907,6.600215109536158,19.7897429743286,Normal
482.3549431001467,6.083762103610308,18.300980142405148,Normal
493.61320982379175,6.389188263666975,19.096520558416,Normal
505.13424688167663,6.0338804908829955,18.07306156394489,Normal
516.9241873891599,5.247144709113875,15.756166859952481,Normal
528.9893076098151,5.492979667459698,16.15819512788368,Normal
541.3360302965375,5.04977926075978,15.088318655956735,Normal
553.97092811064,4.924139645204832,14.051759496056931,Normal
566.9007271207435,4.882818361581403,13.687214180801229,Normal
580.1323103833379,4.652333898170797,14.697976388972366,Normal
593.6727216069125,4.874034844737138,13.479920972013986,Normal
607.5291689016077,4.334983669988364,13.309071211609504,Normal
621.7090286163826,3.6999015446626338,10.440837034896271,Normal
636.2198492657488,4.253481034265711,11.547825598218072,Normal
651.0693555481454,3.9036247871331895,11.80486161946099,Normal
666.265452458115,3.252278153325798,9.803561860252021,Normal
681.816229494448,3.378565908736194,9.393601376899625,Normal
697.7299649665538,3.0907961559323023,9.601596342942004,Normal
714.0151304013402,2.5886771375683924,7.783470687413452,Normal
730.68039505295,2.542331891753233,7.922541819022035,Normal
747.7346305177589,2.1436728242664183,5.8861190471807046,Normal
765.1869154570818,2.147991765555267,6.744138582993591,Normal
783.0465404301183,1.8540852764475997,5.693823373612244,Normal
801.3230128396885,2.1428760829586184,6.546002277943567,Normal
820.026061993413,1.3501196983206054,4.450335832099574,Normal
839.1656442830161,1.5306761549976757,4.218217446713064,Normal
858.751948484517,1.091440277618347,3.1662130184723587,Normal
878.7954011821319,1.1282619127291096,3.3836006080644125,Normal
899.3066723187613,0.8462577883940698,2.1346720647062654,Normal
920.296680876041,0.6348357526543069,1.898077869992194,Normal
941.7766006869518,0.42834460839241095,2.380951428414222,Normal
963.7578663841088,0.5717438824404012,1.1982492036660202,Normal
986.2521794868784,0.26740368798387726,0.3253645343060661,Normal
1009.2715146305708,-0.18376834973216122,-0.08377885003662267,Normal
1032.8281259410285,-0.09319730069474999,-0.15096231385144393,Normal
1056.9345535579885,-0.06558470238133055,-0.3119992751586355,Normal
1081.6036303107094,-0.4400594411363991,-1.2025166526344786,Normal
1106.848488549412,-0.852438809218631,-2.778502025585463,Normal
1132.6825671361537,-1.0062389215965184,-3.1645786999848426,Normal
1159.1196185988858,-1.253991754601455,-3.987158768465985,Normal
1186.173716452478,-1.5003265061620201,-5.284270832249531,Normal
1213.8592626906277,-1.9241438891276583,-5.743974641197095,Normal
1242.1909954526172,-1.4561405570222428,-4.4925582897556,Normal
1271.1839968690288,-2.405249428625147,-6.17201511298738,Normal
1300.8537010905704,-2.626748608211735,-6.973218707298362,Normal
1331.2159025043077,-2.7954022077172413,-8.406790920633108,Normal
1362.2867641416467,-2.6636070093715167,-8.27320005415588,Normal
1394.0828262825771,-2.7662744775271046,-7.976871624404698,Normal
1426.6210152607368,-2.8870280276675144,-9.314374583744168,Normal
1459.918652473979,-2.8909120949384373,-7.425538870533469,Normal
1493.9934636052578,-3.3759628864737152,-11.059143428397299,Normal
1528.8635880587294,-4.125791636208166,-12.83016993080085,Normal
1564.547588616096,-3.09344021270647,-8.110737874285618,Normal
1601.0644613183176,-3.6094917032686147,-10.639771700005754,Normal
1638.4336455779846,-3.9339629293400984,-11.422663509642437,Normal
1676.6750345276992,-4.675187185148924,-13.634734062768315,Normal
1715.8089856100048,-4.420032907319814,-12.807007318294833,Normal
