Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,40.19221268429023,115.14220780510018,Normal
10.233402121916416,39.5487110732488,113.29871148397304,Normal
10.472251898884348,39.69411941269127,113.715275691776,Normal
10.716676480328632,39.12861918531922,112.09523687467066,Normal
10.966805983368683,39.2968400401957,112.5771541251959,Normal
11.222773562085075,38.78825363885549,111.12016140946884,Normal
11.484715478402896,39.21604893944637,112.34570467043828,Normal
11.752771174629451,39.22073592370939,112.35913189128402,Normal
12.02708334768512,38.42030763556285,110.06607375560012,Normal
12.307798025066653,37.97435655774899,108.78851802419788,Normal
12.595064642583576,38.140239301039216,109.263737078427,Normal
12.889036123908928,37.603640056051965,107.7264934770432,Normal
13.1898689619867,37.51735240875067,107.47929757631933,Normal
13.497723302339423,37.08445599099024,106.23914069111906,Normal
13.812763028320092,37.13838927460079,106.3936481674274,Normal
14.135155848353955,37.25211746188344,106.71945542457588,Normal
14.465073385216463,37.06241588242521,106.17600043107976,Normal
14.802691267395094,36.41176233882359,104.31201533239954,Normal
15.148189222583458,36.20943052123035,103.7323773719344,Normal
15.501751173357706,36.00684552761073,103.15201411557992,Normal
15.863565335085903,36.05163647655021,103.28033073231084,Normal
16.23382431612278,35.280543772668665,101.07131285502368,Normal
16.61272522034293,36.14322598719916,103.54271535270352,Normal
17.000469752067172,35.467144569315224,101.605884760105,Normal
17.397264323438016,35.185642553400314,100.79944088828756,Normal
17.803320164301137,34.73509303935809,99.50871160747307,Normal
18.21885343465167,34.75853700138813,99.57587361144238,Normal
18.644085339704866,34.567525290759235,99.0286653686119,Normal
19.079242247652655,33.94192563864699,97.2364543820677,Normal
19.524555810168607,34.34377036900325,98.387654735517,Normal
19.980263085725507,34.21802106603266,98.02740951867068,Normal
20.446606665791165,34.058276021734144,97.56977367684892,Normal
20.92383480396977,34.036002562866415,97.50596491743497,Normal
21.41220154815729,33.53614667392309,96.07398327737432,Normal
21.91196687578149,33.40574417678476,95.70040764117466,Normal
22.42339683219846,33.48002226808078,95.91319869825216,Normal
22.946763672319364,33.13348517285621,94.92044304819758,Normal
23.48234600554277,32.57289218313095,93.31446243140368,Normal
24.030428944069683,32.14727266945181,92.0951523407924,Normal
24.59130425468045,32.41509264258095,92.86240004727276,Normal
25.165270514053915,32.12501005540787,92.0313746495101,Normal
25.75263326771201,32.03465664882323,91.77253120641362,Normal
26.353705192673942,31.64672872749752,90.66119957405132,Normal
26.968806263906924,31.359926718832835,89.83957234143327,Normal
27.598263924661804,31.09825049491636,89.08992517996654,Normal
28.24241326078436,31.728312031181915,90.8949185230438,Normal
28.901597179095106,30.688771975646933,87.91685563219632,Normal
29.576166589932534,30.298158046533608,86.79782915433553,Normal
30.26648059395692,30.349417626346185,86.94467703347927,Normal
30.972906673314085,30.27522532900012,86.73213175796381,Normal
31.695820887261156,30.36021854589359,86.9756193887256,Normal
32.435608072358114,29.53641057861584,84.61558340601228,Normal
33.1926620473319,29.87067137328868,85.57317004558439,Normal
33.96738582272207,29.02008131906778,83.13640903545135,Normal
34.76019181541977,28.74648116909412,82.35260234206947,Normal
35.57150206821386,29.17813937389497,83.58921200843362,Normal
36.40174847446141,28.734506633150268,82.31829782350897,Normal
37.25137300800211,28.38096735354805,81.30548239284384,Normal
38.12082795843888,28.02495946053352,80.28559490568996,Normal
39.01057617190993,28.040636943252142,80.33050758534827,Normal
39.92109129748052,27.48811870877714,78.7476594383764,Normal
40.852858039285614,28.25408327040189,80.94198627026073,Normal
41.80637241455758,27.31773309319719,78.25954060525294,Normal
42.78214201767617,27.113631804863275,77.67483348451712,Normal
43.78068629038168,27.465096257625948,78.68170497412594,Normal
44.802536798294895,26.97241406715964,77.27027446637693,Normal
45.848237513890965,26.780880973403686,76.72157257091195,Normal
46.91834510607799,26.24165195169835,75.17679521417774,Normal
