Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.81206819222327,113.99273222878742,Normal
10.233402121916416,39.51720867954173,113.10222530481298,Normal
10.472251898884348,39.57701544578874,113.4137836362604,Normal
10.716676480328632,39.195661671395534,112.34097890072262,Normal
10.966805983368683,39.0607457089635,112.38172281211736,Normal
11.222773562085075,38.434559041941924,110.40421063362145,Normal
11.484715478402896,38.41429262105685,109.80732021099745,Normal
11.752771174629451,38.9134689470124,111.6358860043042,Normal
12.02708334768512,38.57107231826956,110.29470124877554,Normal
12.307798025066653,38.22231255801517,109.58023681894474,Normal
12.595064642583576,37.86607913607522,108.19726494099334,Normal
12.889036123908928,38.03542323183299,108.87540662656455,Normal
13.1898689619867,37.42834877860037,107.72706511481591,Normal
13.497723302339423,37.25763570152893,106.4218819947032,Normal
13.812763028320092,37.45084303225665,107.17246584270482,Normal
14.135155848353955,36.96845404247578,105.94099550521008,Normal
14.465073385216463,37.09317442779437,106.76775996384984,Normal
14.802691267395094,36.75397375859956,104.9683093796841,Normal
15.148189222583458,36.72888672518634,104.94515571235772,Normal
15.501751173357706,36.05572472145553,103.62478578714432,Normal
15.863565335085903,36.24949317623837,103.9622728007607,Normal
16.23382431612278,35.7627471838333,102.03488236989156,Normal
16.61272522034293,35.31364110492734,100.9673651046962,Normal
17.000469752067172,35.893994617217594,102.35026751173812,Normal
17.397264323438016,35.174485986480406,99.65630882605348,Normal
17.803320164301137,34.8849127366839,100.21134548636746,Normal
18.21885343465167,35.062422466071595,100.6363380698477,Normal
18.644085339704866,34.52524563191177,98.4232501398234,Normal
19.079242247652655,34.19440180534686,98.7028640697646,Normal
19.524555810168607,34.0195604038086,97.00964719372,Normal
19.980263085725507,34.32753966822007,98.76679412724518,Normal
20.446606665791165,33.7516539668206,97.16350881466528,Normal
20.92383480396977,33.31406170978938,95.84838135514492,Normal
21.41220154815729,33.2004646020842,95.29629878266115,Normal
21.91196687578149,32.47004696392625,93.40920557218196,Normal
22.42339683219846,33.245695839794934,95.16174518726176,Normal
22.946763672319364,32.41052539437214,93.12523401148655,Normal
23.48234600554277,32.24426907680149,93.0875755932674,Normal
24.030428944069683,32.34612183214179,92.54703880059964,Normal
24.59130425468045,31.82436488451131,91.6841873929576,Normal
25.165270514053915,32.26069753824174,92.42577000134338,Normal
25.75263326771201,32.374067074794866,92.2242976386204,Normal
26.353705192673942,31.630448375976457,91.31926649297122,Normal
26.968806263906924,31.3839990181409,90.2997383829402,Normal
27.598263924661804,31.399975874286326,89.54184641790394,Normal
28.24241326078436,30.96168803005668,88.61358441523718,Normal
28.901597179095106,30.372956851634427,87.82905967102276,Normal
29.576166589932534,30.808129045061637,88.64154924150043,Normal
30.26648059395692,30.46580224921078,86.91743087070788,Normal
30.972906673314085,30.33528609592658,87.36322996072528,Normal
31.695820887261156,29.966089715295887,85.69675085925292,Normal
32.435608072358114,29.69903110206968,85.06720058844456,Normal
33.1926620473319,29.571097114714014,85.14905448314151,Normal
33.96738582272207,28.599587648968022,82.37362271587385,Normal
34.76019181541977,29.314737861084474,83.69918449491914,Normal
35.57150206821386,29.302080834088816,84.37272428639399,Normal
36.40174847446141,28.820051977375307,82.092796787086,Normal
37.25137300800211,28.742444594235042,81.85185055087474,Normal
38.12082795843888,28.3738368875543,81.21728850065942,Normal
39.01057617190993,27.79866736574024,80.2665634707698,Normal
39.92109129748052,28.044704733573973,80.67825683277364,Normal
40.852858039285614,27.979541885456946,80.44976671649246,Normal
41.80637241455758,27.55122684574156,78.84305891833078,Normal
42.78214201767617,27.058927191181915,77.83020796883353,Normal
43.78068629038168,26.922403489561123,76.84226340309701,Normal
44.802536798294895,26.450251669043535,76.31595965567395,Normal
45.848237513890965,27.226560156641813,78.1236560835285,Normal
46.91834510607799,27.194700337353368,77.27408078729421,Normal
48.01342923653453,26.13674955870892,75.19789130579981,Normal
49.13407286296362,26.152533256380764,74.59311824502966,Normal
50.2808725494248,25.91655477140642,74.90774242419047,Normal
51.45443878390927,25.552026547575714,73.27344436009766,Normal
52.65539630332756,25.668703775347534,73.26259361456965,Normal
53.88438442608224,25.80896396497127,73.49978986975337,Normal
55.14205739240302,25.169160781108843,72.11805314690456,Normal
56.4290847126254,25.157897655551587,71.61649636681443,Normal
57.7461515235982,24.283565897959708,69.33525267477629,Normal
59.0939589534097,23.947677333639422,68.5979309171493,Normal
60.473224494626486,24.362877689190977,69.28843015418417,Normal
61.88468238624386,24.345565931327236,69.05723396501304,Normal
63.32908400455115,23.74763243004833,67.3119304400437,Normal
64.8071982631197,23.54073466826563,67.41622400584883,Normal
66.31981202212673,23.897409855425995,68.59986135479792,Normal
67.86773050723295,23.51011047682611,67.43927757812847,Normal
69.45177773823696,23.89913682669478,67.08579399238062,Normal
71.07279696773419,23.607541215364147,68.09202401491201,Normal
72.73165113001458,23.276141062422642,66.24154199354761,Normal
74.42922330043757,22.461618703537276,64.5547058255287,Normal
76.16641716552891,22.53086083147116,64.52270389386007,Normal
77.9441575040495,22.060138840686403,63.80174161913556,Normal
79.76339067929277,22.07818526050266,63.70613582696171,Normal
81.62508514287228,22.563207739046796,64.4439138655455,Normal
83.53023195026779,21.63125889903847,61.42214661033634,Normal
85.47984528840409,21.793530083895327,62.6148507564549,Normal
87.47496301554415,20.628730130276487,59.22813162845745,Normal
89.516647213783,20.583775952711047,58.97811898012007,Normal
91.6059847544371,20.622745430710943,59.030572009254335,Normal
93.74408787662996,20.69877397132764,58.95548626677784,Normal
95.9320947793824,20.084784632515138,57.861394412968544,Normal
98.17117022752194,20.709632538657388,59.851407402801584,Normal
100.46250617173402,20.215964566227598,57.3452246610034,Normal
102.80732238308649,19.888170385233085,56.930903846776864,Normal
105.20686710236228,19.56407303286469,55.363059441713,Normal
107.66241770454933,19.084506265601444,54.853632486935446,Normal
110.17528137883872,19.221207008614083,55.15181806413472,Normal
112.74679582449473,19.3210904315345,55.25974971660497,Normal
115.37832996296608,19.055163009940806,54.9250696769702,Normal
118.07128466661892,17.960627766871927,51.3358799906092,Normal
120.8270935044776,18.75964322607691,53.18095795274285,Normal
123.64722350537151,18.186562346994815,51.78694621599649,Normal
126.5331759388943,18.005116132512413,51.60222895087946,Normal
129.4864871145905,17.670063990566035,51.20403791539987,Normal
132.5087291997954,17.764945257215864,51.09526614735003,Normal
135.6015110565633,17.814181695359302,50.93489230143687,Normal
138.76647909813084,17.46936232440285,50.11170238909642,Normal
142.00531816536818,16.975412987954655,48.26681369117912,Normal
145.31975242368955,17.376736810380983,49.36306767247866,Normal
148.71154628089536,16.57162569006212,47.518365797770784,Normal
152.1825053264387,16.83885920908489,47.88366286876269,Normal
155.73447729261352,16.45309568250658,46.800379982721815,Normal
159.36935303817745,15.995858625746322,45.5949620304076,Normal
163.08906755493325,16.04111330413257,45.48843170177818,Normal
166.89560099780232,15.407174895246268,44.00553616175183,Normal
170.79097973894267,15.193370876181433,43.56053202430041,Normal
174.77727744646808,15.119717957814471,43.68349824785507,Normal
178.85661618834618,14.469394577460228,41.38483849963278,Normal
183.0311675620613,14.204308042173807,41.01719793615382,Normal
187.30315385064387,14.639558277361163,41.585369003875655,Normal
191.6748492056815,14.439176620358946,41.89684262630751,Normal
196.14858085794293,13.954453307620202,40.43662397608063,Normal
200.7267303562568,14.05952440173885,40.64950218423661,Normal
205.4117348353064,13.917604691699378,40.08144243812512,Normal
210.20608831301584,13.728386735986833,38.71208193626722,Normal
215.1123430182167,12.786716045817181,37.15050087421758,Normal
220.13311074930323,12.896465613569388,37.01304214443444,Normal
225.27106426459804,12.944699246143363,36.84793009202571,Normal
230.52893870517084,13.223042784505452,37.96082580553365,Normal
235.9095330508634,12.6774716247966,36.21898783318914,Normal
241.41571161030177,12.083330072128726,34.93418672719278,Normal
247.05040554568257,12.062446099963623,35.25523295962001,Normal
252.81661443315005,12.610750718544129,36.051365458606654,Normal
258.7174078595924,11.959269453081243,35.14876766636278,Normal
264.75592705670664,11.699212789767211,33.527615448218214,Normal
270.9353865732051,11.387015273102225,32.46702725480033,Normal
277.25907598604806,10.517314047161024,30.3429415917457,Normal
283.73036165162114,11.435787779168052,32.491384120479246,Normal
290.3526884977814,10.363134846238584,30.711899151210115,Normal
297.1295818577334,10.64885360808933,30.39479564091508,Normal
304.06464934670686,10.413168986999091,29.390324853265906,Normal
311.1615827824363,10.29176389568421,29.221055563219164,Normal
318.4241601504653,9.746213909305155,27.71053519951026,Normal
325.8562476153223,10.002712933638497,28.374676246612754,Normal
333.46180157863625,9.18705556582396,26.88699182452705,Normal
341.2448707852889,8.748357359881302,25.29903631126206,Normal
349.2095984787271,8.824512738831302,25.23045931752916,Normal
357.3602246065788,9.057266107365779,26.25614902064995,Normal
365.7010880777494,8.945944382181152,25.19711898406536,Normal
374.23662907219807,8.105290147214815,22.50443191617518,Normal
382.9713914046281,8.17629924775033,23.157123580798324,Normal
391.9100249433402,7.970945437542689,23.1899784566615,Normal
401.0572880855496,8.256447292262475,23.76279373651228,Normal
410.4180502904709,8.00891429490704,23.12837594755638,Normal
419.9972946715306,7.838644240602057,22.332015117806204,Normal
429.8001206490799,7.941843233169292,22.6402093829966,Normal
439.8317466650224,7.538539467444912,21.34955362398772,Normal
450.09751296080464,7.068833758299981,20.94194138971321,Normal
460.60288442023983,6.372428852273965,18.486575214385255,Normal
471.3534534786907,6.518647188498081,19.36174854560164,Normal
482.3549431001467,6.791547794724852,18.657631622311943,Normal
493.61320982379175,5.936252663982945,17.22091069153439,Normal
505.13424688167663,6.362803545438925,17.848064033706812,Normal
516.9241873891599,5.603816477354185,15.390885170946955,Normal
528.9893076098151,5.321534241809309,16.000418858470614,Normal
