Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.62090228915103,112.78255710820638,Core_Looseness
10.233402121916416,38.46803741005787,112.3330207324769,Core_Looseness
10.472251898884348,38.281541316188346,111.78511205281856,Core_Looseness
10.716676480328632,38.115505962634906,111.29695439374132,Core_Looseness
10.966805983368683,37.83887280409841,110.48542911388532,Core_Looseness
11.222773562085075,37.91967406217442,110.7187120727392,Core_Looseness
11.484715478402896,37.7506289071184,110.22156587698348,Core_Looseness
11.752771174629451,37.13837220622039,108.42873386145642,Core_Looseness
12.02708334768512,37.52350462972254,109.55145651165044,Core_Looseness
12.307798025066653,36.88680905009852,107.68704788948428,Core_Looseness
12.595064642583576,36.96853921759966,107.92271054232992,Core_Looseness
12.889036123908928,37.35984004063276,109.06325586897808,Core_Looseness
13.1898689619867,36.65365849111166,106.99550909405704,Core_Looseness
13.497723302339423,36.76113282225554,107.3062115611292,Core_Looseness
13.812763028320092,36.38895888474348,106.2147053570672,Core_Looseness
14.135155848353955,36.122629029393295,105.43253205773289,Core_Looseness
14.465073385216463,35.665725671149445,104.09318644126058,Core_Looseness
14.802691267395094,35.50583803581406,103.62201437835816,Core_Looseness
15.148189222583458,34.86240420300168,101.73723376154312,Core_Looseness
15.501751173357706,35.39565571959751,103.2921218953966,Core_Looseness
15.863565335085903,34.98152869466138,102.07749910364385,Core_Looseness
16.23382431612278,34.245056287728694,99.9204948282028,Core_Looseness
16.61272522034293,34.56881655910739,100.86273473153892,Core_Looseness
17.000469752067172,34.21740533495031,99.83119028084909,Core_Looseness
17.397264323438016,34.283707907150685,100.02064162141473,Core_Looseness
17.803320164301137,33.88057603071558,98.83772785699422,Core_Looseness
18.21885343465167,33.381031142502586,97.3728842583362,Core_Looseness
18.644085339704866,33.21862642515471,96.89349580477916,Core_Looseness
19.079242247652655,33.34377256524682,97.25459925645018,Core_Looseness
19.524555810168607,33.0557483799403,96.40780754281975,Core_Looseness
19.980263085725507,32.537671104358004,94.8884178884491,Core_Looseness
20.446606665791165,32.840525662663836,95.76872532148136,Core_Looseness
20.92383480396977,33.011361398096334,96.26301212151034,Core_Looseness
21.41220154815729,32.163758139432375,93.7800461554524,Core_Looseness
21.91196687578149,32.29328726753584,94.153388870274,Core_Looseness
22.42339683219846,31.385983774706332,91.49570829181368,Core_Looseness
22.946763672319364,31.739594385867,92.52390136205504,Core_Looseness
23.48234600554277,31.21710110429007,90.99092117169188,Core_Looseness
24.030428944069683,31.011052705057267,90.38289050751456,Core_Looseness
24.59130425468045,31.065534060939445,90.53635512381608,Core_Looseness
25.165270514053915,30.279826598070038,88.23363500810153,Core_Looseness
25.75263326771201,30.689933285272886,89.42648428302834,Core_Looseness
26.353705192673942,30.490950848840047,88.83871249072034,Core_Looseness
26.968806263906924,30.052277434732126,87.55016480893156,Core_Looseness
27.598263924661804,30.57983702123647,89.08606415449987,Core_Looseness
28.24241326078436,29.832618230803508,86.89536590524922,Core_Looseness
28.901597179095106,29.663977874125035,86.3959040971413,Core_Looseness
29.576166589932534,29.332123345128146,85.41923196711151,Core_Looseness
30.26648059395692,29.24840425522726,85.1678306998235,Core_Looseness
30.972906673314085,28.368468367918506,82.58879545215704,Core_Looseness
31.695820887261156,28.646592840514042,83.39497724949575,Core_Looseness
32.435608072358114,28.999279346132955,84.41903796271285,Core_Looseness
33.1926620473319,28.3039508625862,82.3794028879292,Core_Looseness
33.96738582272207,27.975149369872174,81.41114114495811,Core_Looseness
34.76019181541977,28.259118423339086,82.2340891819953,Core_Looseness
35.57150206821386,28.05827744387055,81.63974456383549,Core_Looseness
36.40174847446141,27.828644770066788,80.96116969667072,Core_Looseness
37.25137300800211,27.483467811847,79.94477020517964,Core_Looseness
38.12082795843888,27.328180763019585,79.483413895714,Core_Looseness
39.01057617190993,27.33698295427679,79.50168553084535,Core_Looseness
39.92109129748052,26.803391179316947,77.93436253997211,Core_Looseness
40.852858039285614,26.598241698053926,77.32712857836508,Core_Looseness
41.80637241455758,26.376999214608094,76.67282821268911,Core_Looseness
42.78214201767617,25.950080224360896,75.41727025142774,Core_Looseness
43.78068629038168,26.07723752895856,75.78141555011946,Core_Looseness
44.802536798294895,26.05344152515143,75.7042947465407,Core_Looseness
