Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.86696433198777,114.21043991107442,Core_Looseness
10.233402121916416,39.78486691529181,113.97524813679416,Core_Looseness
10.472251898884348,39.16084106555096,112.18754576193338,Core_Looseness
10.716676480328632,38.897116114887154,111.4320294306668,Core_Looseness
10.966805983368683,39.4838180733685,113.11280673331882,Core_Looseness
11.222773562085075,39.26632394676857,112.48973195716584,Core_Looseness
11.484715478402896,38.78771949493069,111.11863119984169,Core_Looseness
11.752771174629451,37.66183918248697,107.89322169284692,Core_Looseness
12.02708334768512,38.0299605894184,108.94781184112637,Core_Looseness
12.307798025066653,37.77909464296727,108.22913384336611,Core_Looseness
12.595064642583576,37.6622651740937,107.8944420689056,Core_Looseness
12.889036123908928,37.20869183675361,106.59505017244304,Core_Looseness
13.1898689619867,37.09029355009073,106.25586406607488,Core_Looseness
13.497723302339423,37.001019275475706,106.00011210834823,Core_Looseness
13.812763028320092,36.58776491700921,104.81622557807242,Core_Looseness
14.135155848353955,36.752652183862864,105.2885928023805,Core_Looseness
14.465073385216463,36.20204210932287,103.71121113095424,Core_Looseness
14.802691267395094,36.46224081391371,104.45662551134556,Core_Looseness
15.148189222583458,36.02882210223469,103.2149723642853,Core_Looseness
15.501751173357706,35.504416974616234,101.71266233590744,Core_Looseness
15.863565335085903,35.37094365656304,101.33028944580468,Core_Looseness
16.23382431612278,34.6910447283265,99.3825224916336,Core_Looseness
16.61272522034293,34.93815238954259,100.09043379528512,Core_Looseness
17.000469752067172,34.7397865273102,99.52215746001566,Core_Looseness
17.397264323438016,34.95672356246595,100.14363628674094,Core_Looseness
17.803320164301137,34.18751792949814,97.94002446940372,Core_Looseness
18.21885343465167,34.837593449347814,99.80235365201166,Core_Looseness
18.644085339704866,33.827410537918546,96.90839278395492,Core_Looseness
19.079242247652655,34.014534321343454,97.44446293579328,Core_Looseness
19.524555810168607,33.479912547862604,95.9128843729807,Core_Looseness
19.980263085725507,33.64709961112308,96.39184002868132,Core_Looseness
20.446606665791165,33.69102525149503,96.5176777189674,Core_Looseness
20.92383480396977,32.54144988951039,93.2243868952702,Core_Looseness
21.41220154815729,32.51463016513861,93.14755404455988,Core_Looseness
21.91196687578149,32.45251860302966,92.96961752616949,Core_Looseness
22.42339683219846,32.49056520545399,93.0786130133558,Core_Looseness
22.946763672319364,31.872108504276166,91.30686507390216,Core_Looseness
23.48234600554277,31.92317458095017,91.45315860738778,Core_Looseness
24.030428944069683,32.03909814350117,91.7852551514024,Core_Looseness
24.59130425468045,32.02911364433108,91.7566516682525,Core_Looseness
25.165270514053915,31.219403869058723,89.43700403057288,Core_Looseness
25.75263326771201,31.51894182897249,90.29511707592376,Core_Looseness
26.353705192673942,30.92632307463285,88.5973894017257,Core_Looseness
26.968806263906924,30.59827962197993,87.65761413503012,Core_Looseness
27.598263924661804,31.051093639011267,88.95483073904313,Core_Looseness
28.24241326078436,30.03625719380463,86.04753847872315,Core_Looseness
28.901597179095106,30.15773669351197,86.39555161025272,Core_Looseness
