Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.599976744642696,112.9275923259304,Core_Looseness
10.233402121916416,38.692878734933046,110.89571154753018,Core_Looseness
10.472251898884348,39.18013775862841,112.46526097262311,Core_Looseness
10.716676480328632,39.16183487337518,112.91566276699254,Core_Looseness
10.966805983368683,38.45057176493125,110.258588360354,Core_Looseness
11.222773562085075,38.76160161109831,110.44524145998642,Core_Looseness
11.484715478402896,39.19823069417706,111.190763528474,Core_Looseness
11.752771174629451,38.33523788897669,109.86636404795227,Core_Looseness
12.02708334768512,38.021708893315555,109.1113321442534,Core_Looseness
12.307798025066653,37.31473477145536,107.30669597881317,Core_Looseness
12.595064642583576,37.13315922913413,106.96234588960652,Core_Looseness
12.889036123908928,37.4606095907751,107.08495910573014,Core_Looseness
13.1898689619867,37.19297997233167,106.3995271402954,Core_Looseness
13.497723302339423,37.13125618336585,106.30166401759152,Core_Looseness
13.812763028320092,37.13400001298439,105.81316417255174,Core_Looseness
14.135155848353955,36.250437183649524,103.919715317849,Core_Looseness
14.465073385216463,36.30299983030748,103.63105321163584,Core_Looseness
14.802691267395094,35.53157965327821,102.87996253908456,Core_Looseness
15.148189222583458,35.56663900157201,102.77904012045052,Core_Looseness
15.501751173357706,35.45562230653677,101.38548466029611,Core_Looseness
15.863565335085903,35.48450496652851,101.58777960236756,Core_Looseness
16.23382431612278,35.3890909982799,101.70967709919152,Core_Looseness
16.61272522034293,34.75174573460828,99.40736173425972,Core_Looseness
17.000469752067172,34.66213536845096,99.28269753124714,Core_Looseness
17.397264323438016,34.35367771665327,98.67373413590096,Core_Looseness
17.803320164301137,34.60304563734949,99.43835199144932,Core_Looseness
18.21885343465167,33.84200278166401,97.57328327701757,Core_Looseness
18.644085339704866,34.2168599526947,97.06521961529548,Core_Looseness
19.079242247652655,33.544642427093926,96.9709485594735,Core_Looseness
19.524555810168607,33.112529625067936,95.52519286253865,Core_Looseness
19.980263085725507,33.27317773056779,95.48852492748402,Core_Looseness
20.446606665791165,32.69114863707048,94.04467342439553,Core_Looseness
20.92383480396977,32.699547733650235,94.0301894805502,Core_Looseness
21.41220154815729,33.019046420716016,94.439750629744,Core_Looseness
21.91196687578149,32.76785956156502,93.25561182598688,Core_Looseness
22.42339683219846,32.14353596430137,91.8876300546138,Core_Looseness
22.946763672319364,32.37327811757025,92.66352931366433,Core_Looseness
23.48234600554277,31.432727427269565,90.77933843089288,Core_Looseness
24.030428944069683,31.3491789475515,89.93877574232944,Core_Looseness
24.59130425468045,31.273766183307,89.80741345392742,Core_Looseness
25.165270514053915,31.159873966727364,89.48199442669194,Core_Looseness
25.75263326771201,30.84646512799304,88.31091029060138,Core_Looseness
26.353705192673942,31.350646640651995,89.31972261446498,Core_Looseness
26.968806263906924,30.43859586616376,86.7299494675056,Core_Looseness
27.598263924661804,30.986771527856263,88.50639428166788,Core_Looseness
28.24241326078436,30.06579510536188,86.27481714634739,Core_Looseness
28.901597179095106,30.116225045487685,85.83533507729808,Core_Looseness
29.576166589932534,30.14049035847049,86.08679443295159,Core_Looseness
30.26648059395692,29.698546316604766,84.56635122471526,Core_Looseness
30.972906673314085,29.38435048747584,85.13808625946002,Core_Looseness
31.695820887261156,29.473373874502258,84.0964554325555,Core_Looseness
32.435608072358114,28.913535930879384,82.99075150776147,Core_Looseness
33.1926620473319,28.58888937566771,82.03363213390733,Core_Looseness
33.96738582272207,28.531887916017517,81.36437746437451,Core_Looseness
34.76019181541977,28.518629793056128,81.83566978853236,Core_Looseness
35.57150206821386,28.034357441971252,80.9003654962331,Core_Looseness
36.40174847446141,28.098634897489433,80.57246811430338,Core_Looseness
37.25137300800211,27.600684081105516,79.99131948135566,Core_Looseness
38.12082795843888,27.16539280901979,78.35929315112412,Core_Looseness
39.01057617190993,27.309588745875804,78.97804841427063,Core_Looseness
39.92109129748052,27.743302546381774,79.0419987302382,Core_Looseness
40.852858039285614,27.095260768716738,77.32764068904122,Core_Looseness
41.80637241455758,26.930649025205817,77.2751273688265,Core_Looseness
42.78214201767617,26.445452653287774,75.46743904319557,Core_Looseness
43.78068629038168,26.284954111938845,75.2737591996105,Core_Looseness
44.802536798294895,25.929196494742484,74.36659517625797,Core_Looseness
45.848237513890965,26.099953500000183,74.95475548905414,Core_Looseness
46.91834510607799,25.733283540443406,73.51911764188145,Core_Looseness
48.01342923653453,25.169681634338225,72.61200836471227,Core_Looseness
49.13407286296362,24.556910219944264,71.17627807936478,Core_Looseness
50.2808725494248,25.734238287873524,73.51974677418757,Core_Looseness
51.45443878390927,24.423176044613772,70.2280344111574,Core_Looseness
