Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.493247276123356,113.35632054561331,Core_Looseness
10.233402121916416,39.361639366532074,112.2101394519883,Core_Looseness
10.472251898884348,39.05665178207966,111.82606699060948,Core_Looseness
10.716676480328632,38.951217082921275,111.31110185647816,Core_Looseness
10.966805983368683,38.6023153549054,110.80739188163534,Core_Looseness
11.222773562085075,38.286456147827444,109.48298856266072,Core_Looseness
11.484715478402896,38.23884663183934,108.92774912043592,Core_Looseness
11.752771174629451,37.64070004884294,108.00728368212962,Core_Looseness
12.02708334768512,38.18103288805821,107.92365242510152,Core_Looseness
12.307798025066653,37.55539693182459,107.54136910569974,Core_Looseness
12.595064642583576,37.243942318049314,106.71455214519672,Core_Looseness
12.889036123908928,37.81434801859011,108.26202788351236,Core_Looseness
13.1898689619867,37.22429761651456,106.6077221458394,Core_Looseness
13.497723302339423,37.036418147173535,105.90429224316954,Core_Looseness
13.812763028320092,36.62598570454268,104.82039307682048,Core_Looseness
14.135155848353955,36.26336828577006,104.6643626481868,Core_Looseness
14.465073385216463,36.33098075513349,103.8932545304544,Core_Looseness
14.802691267395094,36.289101045762365,104.03333459759352,Core_Looseness
15.148189222583458,36.06503803459906,103.12621698489735,Core_Looseness
15.501751173357706,35.40198310394998,102.19224790224004,Core_Looseness
15.863565335085903,35.99551616871718,103.35665077437092,Core_Looseness
16.23382431612278,35.32588329630275,100.93216249533542,Core_Looseness
16.61272522034293,35.003141284201845,100.56752761139336,Core_Looseness
17.000469752067172,35.16249895548461,100.04660514134508,Core_Looseness
17.397264323438016,34.91459880273408,99.1859524136524,Core_Looseness
17.803320164301137,34.40514503025762,97.90437634760332,Core_Looseness
18.21885343465167,34.75351643662846,98.61496176805409,Core_Looseness
18.644085339704866,33.38008979795643,96.31268670863572,Core_Looseness
19.079242247652655,33.77680835043365,97.00160890824904,Core_Looseness
19.524555810168607,33.628429102764564,96.57196518832544,Core_Looseness
19.980263085725507,33.454184136401885,96.11050556371195,Core_Looseness
20.446606665791165,32.922504114046724,94.16002044953773,Core_Looseness
20.92383480396977,32.82533307756615,94.54253595012318,Core_Looseness
21.41220154815729,32.631521710671265,93.60430075618967,Core_Looseness
21.91196687578149,32.81732807405135,93.56024241023523,Core_Looseness
22.42339683219846,32.58777054952288,91.97671823321784,Core_Looseness
22.946763672319364,32.52433655482502,93.5582919631235,Core_Looseness
23.48234600554277,31.703953194823303,90.64297846843968,Core_Looseness
24.030428944069683,32.060221369179764,91.76334804827194,Core_Looseness
24.59130425468045,31.606466118515705,89.72887950918023,Core_Looseness
25.165270514053915,31.48758258837303,90.65056290202313,Core_Looseness
25.75263326771201,31.411139470392303,90.08254115028396,Core_Looseness
26.353705192673942,30.780338101005263,87.79303781933845,Core_Looseness
26.968806263906924,31.33406329284288,89.77667086160321,Core_Looseness
27.598263924661804,30.534287326358307,86.82371723825432,Core_Looseness
28.24241326078436,30.48770144539381,86.83119873457606,Core_Looseness
28.901597179095106,30.276330458279485,86.32868416470697,Core_Looseness
29.576166589932534,29.91078105323167,85.53833137151076,Core_Looseness
30.26648059395692,29.339106222835184,84.47417744903804,Core_Looseness
30.972906673314085,30.304415568382815,86.58306813890457,Core_Looseness
31.695820887261156,29.378973222458335,84.88493618886898,Core_Looseness
32.435608072358114,29.370158313314242,84.02821377793747,Core_Looseness
33.1926620473319,28.826330743440483,81.9577493076149,Core_Looseness
33.96738582272207,28.184462173285425,80.8584306734499,Core_Looseness
34.76019181541977,28.223126116659436,81.20365740534022,Core_Looseness
35.57150206821386,28.59788568813738,81.13610804590665,Core_Looseness
36.40174847446141,27.808897904996154,79.82735372409962,Core_Looseness
37.25137300800211,27.97752338683094,79.46202800469709,Core_Looseness
38.12082795843888,27.069721202809067,77.61125659380555,Core_Looseness
39.01057617190993,27.307480721728584,78.76060879310569,Core_Looseness
39.92109129748052,27.14619455114651,78.12756692932525,Core_Looseness
40.852858039285614,27.387637131547834,78.50183099602371,Core_Looseness
41.80637241455758,26.751111490708865,76.19519896034744,Core_Looseness
42.78214201767617,26.376186442859208,76.31853694661406,Core_Looseness
43.78068629038168,26.022091916019527,75.04989470834484,Core_Looseness
44.802536798294895,26.2802885021554,75.61038983451049,Core_Looseness
45.848237513890965,26.223911267425333,74.91643788283835,Core_Looseness
46.91834510607799,25.585971473189655,72.94203517989955,Core_Looseness
48.01342923653453,25.565599274964594,73.11147891772495,Core_Looseness
49.13407286296362,26.145528048716947,74.60410137316326,Core_Looseness
50.2808725494248,25.261165299655516,72.39824831272549,Core_Looseness
51.45443878390927,25.345677001790044,72.76703508408218,Core_Looseness
52.65539630332756,24.907732541223954,71.09974265532854,Core_Looseness
53.88438442608224,25.17376507220745,71.69618396041871,Core_Looseness
55.14205739240302,24.703397892513447,70.30081569632418,Core_Looseness
56.4290847126254,24.17374976930477,69.44432335572178,Core_Looseness
57.7461515235982,23.528539599825226,67.5497149789266,Core_Looseness
59.0939589534097,23.637414444775846,68.03360944249205,Core_Looseness
60.473224494626486,23.306104343765206,67.8371748962533,Core_Looseness
61.88468238624386,23.668883769926033,66.96776075926833,Core_Looseness
63.32908400455115,23.446255465406157,66.55126422193217,Core_Looseness
64.8071982631197,22.36768603823346,64.19463571369755,Core_Looseness
66.31981202212673,22.861631110719166,65.90261642458955,Core_Looseness
67.86773050723295,23.035227206697115,65.7610687625077,Core_Looseness
69.45177773823696,22.408881119683997,63.99478917692377,Core_Looseness
