Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.29624417281619,112.5754470908961,Core_Looseness
10.233402121916416,38.96513622867931,111.62689270278128,Core_Looseness
10.472251898884348,39.291438874042015,112.56168092394314,Core_Looseness
10.716676480328632,38.90282078048825,111.4483720937906,Core_Looseness
10.966805983368683,38.597734963471,110.57436560857116,Core_Looseness
11.222773562085075,38.03973395612735,108.97581047432917,Core_Looseness
11.484715478402896,38.57303285777712,110.50359928850388,Core_Looseness
11.752771174629451,37.94792254436108,108.71279015406192,Core_Looseness
12.02708334768512,38.34321297173094,109.84521381257272,Core_Looseness
12.307798025066653,38.222224003186085,109.49860594930963,Core_Looseness
12.595064642583576,37.457850525883366,107.3088372382504,Core_Looseness
12.889036123908928,36.50337976174651,104.57447991556695,Core_Looseness
13.1898689619867,37.35697748345402,107.01985725835814,Core_Looseness
13.497723302339423,36.627299993052894,104.929485228074,Core_Looseness
13.812763028320092,36.41951862921726,104.33423546761132,Core_Looseness
14.135155848353955,36.43845640523413,104.38848819956785,Core_Looseness
14.465073385216463,36.23803198386244,103.81431452677036,Core_Looseness
14.802691267395094,36.18241602451407,103.65498653955872,Core_Looseness
15.148189222583458,35.97315769771896,103.05550559189228,Core_Looseness
15.501751173357706,35.41165720708578,101.44692517650198,Core_Looseness
15.863565335085903,35.607107759725835,102.0068497649907,Core_Looseness
16.23382431612278,34.772062322761315,99.61462080300448,Core_Looseness
16.61272522034293,35.160733109476936,100.7280805879462,Core_Looseness
17.000469752067172,35.08446313356121,100.50958320176942,Core_Looseness
17.397264323438016,34.648445260412586,99.2604840055851,Core_Looseness
17.803320164301137,34.51509583019387,98.87846602798476,Core_Looseness
18.21885343465167,34.086963726157975,97.65195789621912,Core_Looseness
18.644085339704866,33.787406058527615,96.793788392419,Core_Looseness
19.079242247652655,33.885334730156984,97.07433337130328,Core_Looseness
19.524555810168607,33.731727740949644,96.63428176203868,Core_Looseness
19.980263085725507,33.60033352881903,96.25786507166212,Core_Looseness
20.446606665791165,33.137615746964045,94.93227627136484,Core_Looseness
20.92383480396977,32.91324121733916,94.28949059247788,Core_Looseness
21.41220154815729,33.04431069170333,94.66497697768116,Core_Looseness
21.91196687578149,32.68412446267305,93.63311943957277,Core_Looseness
22.42339683219846,32.32786950579942,92.61252416659906,Core_Looseness
22.946763672319364,32.222908578761576,92.3118332599466,Core_Looseness
23.48234600554277,32.18207258813183,92.1948467641806,Core_Looseness
24.030428944069683,31.411380814550224,89.9869774675967,Core_Looseness
24.59130425468045,32.45895723264168,92.98806284130032,Core_Looseness
25.165270514053915,31.124311139055404,89.16458342599454,Core_Looseness
25.75263326771201,30.78402005151008,88.18972126988133,Core_Looseness
26.353705192673942,31.181164054455238,89.32745503126576,Core_Looseness
26.968806263906924,30.567486712186977,87.56939894652693,Core_Looseness
27.598263924661804,30.401789941023413,87.09471266319608,Core_Looseness
28.24241326078436,30.127869603641283,86.3099887004563,Core_Looseness
28.901597179095106,29.769320770005468,85.28282195462278,Core_Looseness
29.576166589932534,30.34804602803513,86.94074769375874,Core_Looseness
30.26648059395692,29.770910672228563,85.28737668898385,Core_Looseness
30.972906673314085,29.327514858559304,84.01714125013298,Core_Looseness
31.695820887261156,29.354084333801172,84.0932571898948,Core_Looseness
32.435608072358114,29.00634160674552,83.09704765906187,Core_Looseness
33.1926620473319,29.00855108223395,83.1033773400831,Core_Looseness
33.96738582272207,28.808936615458773,82.5315240162845,Core_Looseness
34.76019181541977,28.395494641961296,81.34710000853624,Core_Looseness
35.57150206821386,28.01631378778748,80.26082687771998,Core_Looseness
36.40174847446141,28.466979380822465,81.55188870035323,Core_Looseness
37.25137300800211,27.814609632707995,79.68298703790465,Core_Looseness
38.12082795843888,27.73699985038181,79.46065138909368,Core_Looseness
39.01057617190993,27.896023064038307,79.91621933844989,Core_Looseness
39.92109129748052,27.82103127026081,79.7013836743716,Core_Looseness
40.852858039285614,26.643317311093224,76.32748170767434,Core_Looseness
41.80637241455758,26.55726945375433,76.08097275459122,Core_Looseness
42.78214201767617,26.57623616507462,76.135308380086,Core_Looseness
43.78068629038168,26.820719579918524,76.83570177166109,Core_Looseness
44.802536798294895,25.812320928682325,73.94685243253514,Core_Looseness
45.848237513890965,25.49211832819667,73.02953955268806,Core_Looseness
46.91834510607799,25.85012147070134,74.05514300858496,Core_Looseness
48.01342923653453,25.500643716880703,73.05396299220324,Core_Looseness
49.13407286296362,25.599447004516787,73.33701356138148,Core_Looseness
50.2808725494248,25.166522120294008,72.09677512577373,Core_Looseness
51.45443878390927,25.13565586616432,72.00834982122325,Core_Looseness
52.65539630332756,24.49822690890684,70.18225037170932,Core_Looseness
53.88438442608224,25.426029447562552,72.84020885603411,Core_Looseness
55.14205739240302,24.72177400492439,70.82266562791989,Core_Looseness
56.4290847126254,24.239677761287187,69.44156162394378,Core_Looseness
57.7461515235982,23.99810310997772,68.74950122607491,Core_Looseness
59.0939589534097,24.043889302228568,68.88066900487235,Core_Looseness
60.473224494626486,23.160779483126124,66.35074573081576,Core_Looseness
61.88468238624386,23.231891147263,66.55446564227549,Core_Looseness
63.32908400455115,23.39000373438525,67.00742483877546,Core_Looseness
64.8071982631197,22.757053819254374,65.19415689976732,Core_Looseness
66.31981202212673,22.65032592327893,64.88840399998213,Core_Looseness
67.86773050723295,22.824820079102583,65.38829293390178,Core_Looseness
69.45177773823696,22.49475067322668,64.4427137387478,Core_Looseness
71.07279696773419,22.03582005127886,63.12797435240159,Core_Looseness
72.73165113001458,21.43578455420043,61.40899927537018,Core_Looseness
74.42922330043757,22.088544147608005,63.279017762316656,Core_Looseness
76.16641716552891,21.28740989776229,60.98393719533971,Core_Looseness
77.9441575040495,21.60960327266133,61.9069532237793,Core_Looseness
79.76339067929277,20.6567447223387,59.17721455345726,Core_Looseness
81.62508514287228,21.3672624520512,61.21269791254441,Core_Looseness
83.53023195026779,20.773339817382386,59.51123489635372,Core_Looseness
85.47984528840409,20.343458509299065,58.279715664116885,Core_Looseness
87.47496301554415,20.51484830753917,58.77071126865471,Core_Looseness
89.516647213783,19.46333686469202,55.75835287941205,Core_Looseness
91.6059847544371,19.9063213279679,57.02740988619083,Core_Looseness
93.74408787662996,20.265804524536826,58.0572533846544,Core_Looseness
95.9320947793824,19.723760241825783,56.50441089922748,Core_Looseness
98.17117022752194,18.775806805535,53.788724345508186,Core_Looseness
100.46250617173402,19.12154649440424,54.77919559462687,Core_Looseness
102.80732238308649,18.797152638757662,53.84987565320064,Core_Looseness
105.20686710236228,18.899379359798942,54.14273363665696,Core_Looseness
107.66241770454933,18.155370619675438,52.01130560016082,Core_Looseness
110.17528137883872,18.101612157047395,51.857298949075904,Core_Looseness
112.74679582449473,18.11386780823317,51.89240880348237,Core_Looseness
115.37832996296608,17.67683732365404,50.64040868923531,Core_Looseness
118.07128466661892,17.33795291041158,49.669576358157286,Core_Looseness
120.8270935044776,16.98752845108546,48.66568423028026,Core_Looseness
123.64722350537151,16.740013567434975,47.956606320288046,Core_Looseness
126.5331759388943,17.300940205023636,49.56354276780278,Core_Looseness
129.4864871145905,17.00912744748629,48.72756079705455,Core_Looseness
132.5087291997954,16.68781460176241,47.807067298888725,Core_Looseness
135.6015110565633,16.707003330898864,47.86203895857566,Core_Looseness
138.76647909813084,16.180718390391167,46.35434366295642,Core_Looseness
142.00531816536818,15.909250708689772,45.57664604117189,Core_Looseness
145.31975242368955,15.891180324507191,45.5248782037798,Core_Looseness
148.71154628089536,15.007548738395458,42.993460177347146,Core_Looseness
152.1825053264387,15.739735683667623,45.09102126628071,Core_Looseness
155.73447729261352,15.605317734628048,44.7059422077421,Core_Looseness
159.36935303817745,15.066296056179498,43.16175884568411,Core_Looseness
163.08906755493325,14.846903484564432,42.53324542518088,Core_Looseness
