Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.63438309600864,113.54414375029738,Core_Looseness
10.233402121916416,39.80481765520751,114.0324027965608,Core_Looseness
10.472251898884348,38.771609020593104,111.0724780905668,Core_Looseness
10.716676480328632,38.75943774185146,111.03760994540816,Core_Looseness
10.966805983368683,38.24817990689058,109.57296413609542,Core_Looseness
11.222773562085075,38.63920186405539,110.69315952821984,Core_Looseness
11.484715478402896,38.23191024377263,109.52635498455751,Core_Looseness
11.752771174629451,38.28745502563408,109.6854790632893,Core_Looseness
12.02708334768512,37.47279928149124,107.3516622685156,Core_Looseness
12.307798025066653,37.44170211956197,107.26257546184648,Core_Looseness
12.595064642583576,37.44406806531188,107.26935339714782,Core_Looseness
12.889036123908928,37.42034737796386,107.20139863353828,Core_Looseness
13.1898689619867,36.81370737198297,105.46350303221348,Core_Looseness
13.497723302339423,37.1077183008202,106.30578229986818,Core_Looseness
13.812763028320092,37.185602845301496,106.52890508427208,Core_Looseness
14.135155848353955,36.26420401666963,103.88929187782688,Core_Looseness
14.465073385216463,35.896767016118034,102.83666240939924,Core_Looseness
14.802691267395094,35.96592747254724,103.03479252252885,Core_Looseness
15.148189222583458,35.43706107743964,101.51970190423064,Core_Looseness
15.501751173357706,35.69428309758592,102.2565887118412,Core_Looseness
15.863565335085903,35.446091066639376,101.54557091774032,Core_Looseness
16.23382431612278,34.99887364709783,100.26438738451724,Core_Looseness
16.61272522034293,35.59172489381891,101.96278110032658,Core_Looseness
17.000469752067172,35.48285529747781,101.6508926809447,Core_Looseness
17.397264323438016,34.70689936723554,99.4279426863932,Core_Looseness
17.803320164301137,34.63640002781364,99.22597695602644,Core_Looseness
18.21885343465167,33.89022474468099,97.08834223100244,Core_Looseness
18.644085339704866,34.21939471232144,98.03134472541522,Core_Looseness
19.079242247652655,33.627435962673104,96.33550782538066,Core_Looseness
19.524555810168607,33.64778744745296,96.3938105346162,Core_Looseness
19.980263085725507,33.59709729162198,96.2485939350174,Core_Looseness
20.446606665791165,33.098923917424294,94.82143234465148,Core_Looseness
20.92383480396977,32.76294440197422,93.85892193274448,Core_Looseness
21.41220154815729,32.77684923160189,93.89875633537017,Core_Looseness
21.91196687578149,32.678878316144925,93.61809033683431,Core_Looseness
22.42339683219846,32.64919399478929,93.53305102026494,Core_Looseness
22.946763672319364,31.968083723383675,91.58181382353736,Core_Looseness
23.48234600554277,31.13052535817583,89.18238585242302,Core_Looseness
24.030428944069683,31.7243003430389,90.88342588307796,Core_Looseness
24.59130425468045,31.587025426871183,90.49016221660682,Core_Looseness
25.165270514053915,31.05907617782887,88.97769902824554,Core_Looseness
25.75263326771201,30.8237485219731,88.3035349540834,Core_Looseness
26.353705192673942,30.83937975638348,88.3483151420981,Core_Looseness
26.968806263906924,31.03550947607641,88.91018540087254,Core_Looseness
27.598263924661804,30.08615822115536,86.19049439175133,Core_Looseness
28.24241326078436,29.826009485124537,85.44522316073987,Core_Looseness
28.901597179095106,30.104120504490947,86.2419525430287,Core_Looseness
