Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.374760701061234,112.80038037541917,Core_Looseness
10.233402121916416,39.14799667833636,112.15074930304196,Core_Looseness
10.472251898884348,39.70638065557368,113.75040156521334,Core_Looseness
10.716676480328632,39.24856546341737,112.43885764983698,Core_Looseness
10.966805983368683,39.07228439942177,111.9338496010858,Core_Looseness
11.222773562085075,38.96168495400232,111.61700552913469,Core_Looseness
11.484715478402896,38.64827659466264,110.71915671642051,Core_Looseness
11.752771174629451,38.35131200791527,109.868415842147,Core_Looseness
12.02708334768512,37.6110280850565,107.7476586210872,Core_Looseness
12.307798025066653,37.57857917226119,107.65469933343924,Core_Looseness
12.595064642583576,37.53336455525335,107.52516899709676,Core_Looseness
12.889036123908928,37.5926173817205,107.6949158411362,Core_Looseness
13.1898689619867,36.647398316651184,104.98706268394751,Core_Looseness
13.497723302339423,36.88166575600468,105.65818946156216,Core_Looseness
13.812763028320092,36.54584512531124,104.69613422095436,Core_Looseness
14.135155848353955,36.49702748836992,104.55628199282737,Core_Looseness
14.465073385216463,35.94506297709912,102.97502014598648,Core_Looseness
14.802691267395094,35.515128074989704,101.7433473781745,Core_Looseness
15.148189222583458,35.872687385909394,102.7676793502397,Core_Looseness
15.501751173357706,36.04097729363975,103.24979442261947,Core_Looseness
15.863565335085903,35.780414886437434,102.50333811099638,Core_Looseness
16.23382431612278,34.82652371016458,99.77064118523616,Core_Looseness
16.61272522034293,35.19233420269513,100.8186110514163,Core_Looseness
17.000469752067172,34.6418249676635,99.24151826390192,Core_Looseness
17.397264323438016,34.62335649938372,99.18860999957676,Core_Looseness
17.803320164301137,34.559996481873675,99.00709691991676,Core_Looseness
18.21885343465167,33.74974586331944,96.68589988036564,Core_Looseness
18.644085339704866,33.88887617330967,97.08447885860498,Core_Looseness
19.079242247652655,34.134308581670204,97.7875909163445,Core_Looseness
19.524555810168607,33.290165267836095,95.3692984570004,Core_Looseness
19.980263085725507,33.7401952666978,96.65853943645304,Core_Looseness
20.446606665791165,34.095714918673934,97.67702821606268,Core_Looseness
20.92383480396977,33.119273148292585,94.879728596906,Core_Looseness
21.41220154815729,32.85864855600028,94.13309413812266,Core_Looseness
21.91196687578149,32.59526004421723,93.3785416332526,Core_Looseness
22.42339683219846,32.194033753607506,92.22911297917128,Core_Looseness
22.946763672319364,31.967352522789927,91.57971908813738,Core_Looseness
23.48234600554277,32.06678180672432,91.86456300460982,Core_Looseness
24.030428944069683,31.202258948615,89.38788745149725,Core_Looseness
24.59130425468045,31.246876997971963,89.51570874741027,Core_Looseness
25.165270514053915,31.15533270657717,89.2534536706384,Core_Looseness
25.75263326771201,30.98047746320829,88.75253029709992,Core_Looseness
26.353705192673942,30.40060648904784,87.09132232302323,Core_Looseness
26.968806263906924,30.430948401777176,87.17824550011049,Core_Looseness
27.598263924661804,29.97663748021801,85.87674058050852,Core_Looseness
28.24241326078436,29.79033596535636,85.34302605458521,Core_Looseness
28.901597179095106,30.447826532364186,87.22659778254581,Core_Looseness
29.576166589932534,30.044130632352605,86.07009421867588,Core_Looseness
30.26648059395692,30.131862517654977,86.32142755650345,Core_Looseness
30.972906673314085,29.44819182078937,84.3628552811451,Core_Looseness
31.695820887261156,29.080100116265147,83.30835022399438,Core_Looseness
32.435608072358114,29.06463883918119,83.26405692785471,Core_Looseness
33.1926620473319,29.07876300652858,83.30451968676182,Core_Looseness
33.96738582272207,28.391088643356323,81.33447775230597,Core_Looseness
34.76019181541977,28.48976214272925,81.61715650549876,Core_Looseness
35.57150206821386,27.731870241433192,79.44595614192826,Core_Looseness
36.40174847446141,27.738535957150063,79.4650520108288,Core_Looseness
37.25137300800211,27.712006950809567,79.38905200592949,Core_Looseness
38.12082795843888,27.490293496656182,78.75388974671668,Core_Looseness
39.01057617190993,27.8127246468577,79.67758695122146,Core_Looseness
39.92109129748052,27.278651811372157,78.14758097992613,Core_Looseness
40.852858039285614,26.52367194304611,75.98472297630488,Core_Looseness
41.80637241455758,26.936789553462543,77.16821775227447,Core_Looseness
42.78214201767617,26.5408827787202,76.03402838860579,Core_Looseness
43.78068629038168,26.558813040459665,76.08539480476763,Core_Looseness
44.802536798294895,26.083140572025552,74.72269356117539,Core_Looseness
45.848237513890965,25.882290650972944,74.14730092158288,Core_Looseness
46.91834510607799,26.10600490598259,74.7881950530312,Core_Looseness
