Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.3348814746355,112.9092561306375,Core_Looseness
10.233402121916416,39.81746208870663,113.45009332778,Core_Looseness
10.472251898884348,38.43723788813023,110.3448871819321,Core_Looseness
10.716676480328632,39.559299380058185,112.78757874732264,Core_Looseness
10.966805983368683,38.36085818444377,109.96517709569832,Core_Looseness
11.222773562085075,38.625596256917625,111.07900243374652,Core_Looseness
11.484715478402896,39.25325729873423,111.94002233639172,Core_Looseness
11.752771174629451,37.71324454526098,107.9817325934649,Core_Looseness
12.02708334768512,37.81343586117195,108.9491616086928,Core_Looseness
12.307798025066653,37.810917928563285,108.19108304852205,Core_Looseness
12.595064642583576,37.25662403177489,107.0319114107128,Core_Looseness
12.889036123908928,37.10001306791207,106.04584918818216,Core_Looseness
13.1898689619867,37.40343378304103,107.15664295425717,Core_Looseness
13.497723302339423,36.51389186575562,104.47316437426608,Core_Looseness
13.812763028320092,35.81438149574373,103.803785897134,Core_Looseness
14.135155848353955,36.31630025120433,103.63552180692976,Core_Looseness
14.465073385216463,35.537693623990386,102.09129760086978,Core_Looseness
14.802691267395094,36.3858165064872,104.1835062316446,Core_Looseness
15.148189222583458,36.2019631928921,103.45496739126337,Core_Looseness
15.501751173357706,35.93775326443395,103.14314329205864,Core_Looseness
15.863565335085903,35.70519697622066,102.2879241932162,Core_Looseness
16.23382431612278,35.20949939167813,100.41334974246162,Core_Looseness
16.61272522034293,35.08854346418548,100.61406967747712,Core_Looseness
17.000469752067172,35.56773298930058,101.5814518131103,Core_Looseness
17.397264323438016,34.35897265564757,99.04152658373816,Core_Looseness
17.803320164301137,34.616059655168414,99.67766379398932,Core_Looseness
18.21885343465167,34.511109837519086,98.59780761755586,Core_Looseness
18.644085339704866,34.12432558093085,97.3336829163584,Core_Looseness
19.079242247652655,33.59944836675043,96.99037316125722,Core_Looseness
19.524555810168607,33.42116283190137,95.5333705126006,Core_Looseness
19.980263085725507,33.233768387699136,95.74582584594228,Core_Looseness
20.446606665791165,33.16631436879391,94.90724303910562,Core_Looseness
20.92383480396977,32.50171210152813,93.64914767074818,Core_Looseness
21.41220154815729,33.024620876889834,95.2012644454681,Core_Looseness
21.91196687578149,32.42224386375253,93.67486201828682,Core_Looseness
22.42339683219846,31.84925172837792,91.53701608256854,Core_Looseness
22.946763672319364,31.99665458091638,90.64688940497916,Core_Looseness
23.48234600554277,31.904515677360227,91.75126231096704,Core_Looseness
24.030428944069683,32.1802818618559,91.5202065377464,Core_Looseness
24.59130425468045,32.07241334704179,91.89229931586202,Core_Looseness
25.165270514053915,31.509438464029465,90.22251691369009,Core_Looseness
25.75263326771201,30.321386859753442,87.45287494481205,Core_Looseness
26.353705192673942,30.62453483197196,88.24358753613238,Core_Looseness
26.968806263906924,30.665899078431764,87.55493093625176,Core_Looseness
27.598263924661804,30.58198497622337,87.5275352417475,Core_Looseness
28.24241326078436,30.079686869620733,86.61333860744399,Core_Looseness
28.901597179095106,29.996893935841936,86.25430666780089,Core_Looseness
29.576166589932534,29.283062227052337,84.28711373410401,Core_Looseness
30.26648059395692,29.84221985160439,85.2867184729843,Core_Looseness
30.972906673314085,29.599255072541037,84.98847358056204,Core_Looseness
31.695820887261156,29.791458794600686,84.62463198350356,Core_Looseness
32.435608072358114,29.07734269719531,84.23372785888078,Core_Looseness
33.1926620473319,28.70009880925079,81.9840832579353,Core_Looseness
33.96738582272207,27.85705715020477,80.23211150876662,Core_Looseness
34.76019181541977,28.97003453960928,82.92868040786104,Core_Looseness
35.57150206821386,28.435768168582722,81.17675361519596,Core_Looseness
36.40174847446141,27.401719626410824,78.48001696220587,Core_Looseness
