Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.95760294021197,113.76681865234409,Core_Looseness
10.233402121916416,38.6845459320085,112.96593014759866,Core_Looseness
10.472251898884348,38.333213750267554,111.9361637053648,Core_Looseness
10.716676480328632,38.4163447910919,112.17638271946814,Core_Looseness
10.966805983368683,38.44258885072478,112.25024449633504,Core_Looseness
11.222773562085075,37.48519680811779,109.4486246772352,Core_Looseness
11.484715478402896,37.688978679955326,110.04134660032702,Core_Looseness
11.752771174629451,37.58140541509619,109.72383248659526,Core_Looseness
12.02708334768512,36.972155877202965,107.93972403414152,Core_Looseness
12.307798025066653,37.09347458070156,108.29118374021829,Core_Looseness
12.595064642583576,37.092420108027405,108.28484585783156,Core_Looseness
12.889036123908928,36.95316799824974,107.87445017129888,Core_Looseness
13.1898689619867,36.50662935418088,106.5657055730578,Core_Looseness
13.497723302339423,36.36984356205237,106.16237364386195,Core_Looseness
13.812763028320092,35.65594864390669,104.07193019687249,Core_Looseness
14.135155848353955,36.25251324287741,105.8122166117133,Core_Looseness
14.465073385216463,35.25202219214306,102.88382606794706,Core_Looseness
14.802691267395094,35.26044737080696,102.90467512137778,Core_Looseness
15.148189222583458,35.644759053228704,104.02425575131852,Core_Looseness
15.501751173357706,34.63544524589486,101.06983354413116,Core_Looseness
15.863565335085903,34.74126822078516,101.3751566986989,Core_Looseness
16.23382431612278,34.748565276374606,101.39237952189217,Core_Looseness
16.61272522034293,34.60126090853431,100.95757780762106,Core_Looseness
17.000469752067172,33.854701542354185,98.77091494772938,Core_Looseness
17.397264323438016,33.7388378360233,98.42784797556818,Core_Looseness
17.803320164301137,33.55895198483163,97.89753906010276,Core_Looseness
18.21885343465167,34.02809511191811,99.26441663193272,Core_Looseness
18.644085339704866,33.4509412907624,97.57261117811944,Core_Looseness
19.079242247652655,33.41419658981033,97.4604665719509,Core_Looseness
19.524555810168607,32.997722740614925,96.23818385726403,Core_Looseness
19.980263085725507,32.55697033591846,94.94483444540111,Core_Looseness
20.446606665791165,32.68748232047309,95.32134075055755,Core_Looseness
20.92383480396977,32.56013992544217,94.94397712106336,Core_Looseness
21.41220154815729,32.031087552909106,93.39221632518156,Core_Looseness
21.91196687578149,31.830283771794196,92.79991202303938,Core_Looseness
22.42339683219846,31.682880680507807,92.36361337614623,Core_Looseness
22.946763672319364,31.542762318992015,91.9485112240564,Core_Looseness
23.48234600554277,31.358370397655737,91.40388720662293,Core_Looseness
24.030428944069683,31.627302197932337,92.18434433755633,Core_Looseness
24.59130425468045,31.399437277731007,91.5124390568772,Core_Looseness
25.165270514053915,30.777548961687906,89.68860392670253,Core_Looseness
25.75263326771201,31.09186730919698,90.60143954902634,Core_Looseness
26.353705192673942,30.552765521858717,89.0194124843913,Core_Looseness
26.968806263906924,30.410425801004877,88.59712347357106,Core_Looseness
27.598263924661804,30.027336961982808,87.47096611490994,Core_Looseness
28.24241326078436,28.988625200521238,84.42815985557417,Core_Looseness
28.901597179095106,30.19636107060295,87.95219543601216,Core_Looseness
29.576166589932534,29.843821961004824,86.9150570218268,Core_Looseness
30.26648059395692,29.085000863061207,84.69016107078085,Core_Looseness
30.972906673314085,28.917820267393385,84.19469062090222,Core_Looseness
31.695820887261156,28.575066637794247,83.18588798722833,Core_Looseness
32.435608072358114,28.99166373300766,84.3967755907494,Core_Looseness
33.1926620473319,28.295271120567342,82.3540297968607,Core_Looseness
33.96738582272207,28.595152789600856,83.22356865690361,Core_Looseness
34.76019181541977,28.02246847151364,81.54230125028243,Core_Looseness
35.57150206821386,27.91459754007013,81.21973170217173,Core_Looseness
36.40174847446141,27.600075035232834,80.29300229205798,Core_Looseness
37.25137300800211,27.35993943747176,79.58366538365856,Core_Looseness
38.12082795843888,27.500403881347083,79.98686582503785,Core_Looseness
39.01057617190993,26.80558926252218,77.94828676567111,Core_Looseness
39.92109129748052,26.777302210943557,77.85809785733714,Core_Looseness
40.852858039285614,26.9259908606875,78.28522264764317,Core_Looseness
41.80637241455758,26.52490639310432,77.10519847225655,Core_Looseness
42.78214201767617,26.025928485880407,75.6389939896151,Core_Looseness
43.78068629038168,26.072588619307083,75.76782560612114,Core_Looseness
44.802536798294895,26.148323940288886,75.9816601515093,Core_Looseness
45.848237513890965,25.86183957919387,75.1366555392052,Core_Looseness
46.91834510607799,25.667105917862028,74.55989575606343,Core_Looseness
48.01342923653453,25.592392161570302,74.33403315262258,Core_Looseness
49.13407286296362,25.47157961461096,73.97347597317354,Core_Looseness
50.2808725494248,24.53814612213837,71.23750178876763,Core_Looseness
51.45443878390927,24.428657276643918,70.91022541305563,Core_Looseness
52.65539630332756,24.845772716188318,72.12246453256273,Core_Looseness
53.88438442608224,24.09359443467928,69.91669889073685,Core_Looseness
55.14205739240302,23.872054861692177,69.26228475701602,Core_Looseness
56.4290847126254,24.09834996312161,69.91718829514497,Core_Looseness
57.7461515235982,24.077076305210436,69.84859354762844,Core_Looseness
59.0939589534097,23.24921777224025,67.42238096103655,Core_Looseness
60.473224494626486,23.285962152999026,67.52388527959106,Core_Looseness
61.88468238624386,23.287767323725717,67.52354634907061,Core_Looseness
63.32908400455115,22.911532046590583,66.41842389788505,Core_Looseness
64.8071982631197,22.410808223718423,64.94974822613212,Core_Looseness
