Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.70927654622619,113.04089751371714,Core_Looseness
10.233402121916416,39.054348622786776,114.0469573636281,Core_Looseness
10.472251898884348,38.44412877285738,112.26039649510948,Core_Looseness
10.716676480328632,37.89496727004274,110.6522637659421,Core_Looseness
10.966805983368683,37.81994065185577,110.43008562303828,Core_Looseness
11.222773562085075,38.06140300526948,111.13302178060638,Core_Looseness
11.484715478402896,37.290359293388356,108.87608086143004,Core_Looseness
11.752771174629451,37.622235369819684,109.84318881737926,Core_Looseness
12.02708334768512,37.48189214900374,109.42981265857613,Core_Looseness
12.307798025066653,37.10211286637287,108.31643564385064,Core_Looseness
12.595064642583576,36.612491834435104,106.8818935850847,Core_Looseness
12.889036123908928,36.5192709611001,106.60605889722208,Core_Looseness
13.1898689619867,36.32977491693858,106.04871512192796,Core_Looseness
13.497723302339423,36.5430623358695,106.66873612713503,Core_Looseness
13.812763028320092,36.35887225099432,106.1267544829048,Core_Looseness
14.135155848353955,36.41662497695239,106.2919569041148,Core_Looseness
14.465073385216463,35.581917761345814,103.848194628936,Core_Looseness
14.802691267395094,35.38784540024654,103.27709192776408,Core_Looseness
15.148189222583458,35.27094521972325,102.93150294603952,Core_Looseness
15.501751173357706,35.21386929539158,102.76071399336732,Core_Looseness
15.863565335085903,34.272458895626826,100.00470793706889,Core_Looseness
16.23382431612278,34.4890956873705,100.63388399322228,Core_Looseness
16.61272522034293,34.37365957062405,100.29224127324407,Core_Looseness
17.000469752067172,34.4565715031996,100.5303337524307,Core_Looseness
17.397264323438016,33.64419864751096,98.15119358381816,Core_Looseness
17.803320164301137,33.75671705037535,98.47565659024475,Core_Looseness
18.21885343465167,33.09848742024451,96.54693717602476,Core_Looseness
18.644085339704866,33.55225405211828,97.8687741187576,Core_Looseness
19.079242247652655,33.28580402659141,97.08514249065954,Core_Looseness
19.524555810168607,33.39526934330313,97.40031357633538,Core_Looseness
19.980263085725507,32.77762819168579,95.58987341743556,Core_Looseness
20.446606665791165,32.64511762802733,95.19749799150082,Core_Looseness
20.92383480396977,32.28027696668666,94.12586659153608,Core_Looseness
21.41220154815729,32.28492505863231,94.13424784355232,Core_Looseness
21.91196687578149,31.69314529198607,92.39902140559826,Core_Looseness
22.42339683219846,31.644568314427243,92.251616596576,Core_Looseness
22.946763672319364,31.508276329235514,91.8476999145983,Core_Looseness
23.48234600554277,30.92142288900688,90.12657862936088,Core_Looseness
24.030428944069683,31.31665270634449,91.27623695103244,Core_Looseness
24.59130425468045,31.01213544176403,90.38025739368456,Core_Looseness
25.165270514053915,31.092652322814665,90.60973110542446,Core_Looseness
25.75263326771201,31.195090194545543,90.90318626737508,Core_Looseness
26.353705192673942,30.224700753743694,88.06039582010922,Core_Looseness
26.968806263906924,30.25343944796303,88.13821248018084,Core_Looseness
27.598263924661804,30.041992589741774,87.51380823821115,Core_Looseness
28.24241326078436,30.138616827800842,87.78987754529369,Core_Looseness
28.901597179095106,29.561086853249112,86.0951275029585,Core_Looseness
29.576166589932534,29.94089326059263,87.19882109214471,Core_Looseness
30.26648059395692,29.126731755553564,84.81215107155259,Core_Looseness
30.972906673314085,29.276396253122336,85.24289932585182,Core_Looseness
31.695820887261156,29.03535041485543,84.53141440579701,Core_Looseness
32.435608072358114,28.842508589197216,83.96075721151443,Core_Looseness
33.1926620473319,28.250856541941573,82.2241946997123,Core_Looseness
33.96738582272207,28.643880871591858,83.36601322026338,Core_Looseness
34.76019181541977,28.194156878505154,82.04419008252417,Core_Looseness
35.57150206821386,27.971701204313394,81.38666022032842,Core_Looseness
36.40174847446141,27.532781309412222,80.09628563505636,Core_Looseness
37.25137300800211,27.824085288785827,80.9404816264546,Core_Looseness
38.12082795843888,27.095518205931867,78.8032821318442,Core_Looseness
39.01057617190993,26.84869764222656,78.0743035115236,Core_Looseness
39.92109129748052,26.901813215519752,78.22207515657949,Core_Looseness
40.852858039285614,26.64820894189158,77.47319552662012,Core_Looseness
41.80637241455758,26.551389124036447,77.18261422288876,Core_Looseness
42.78214201767617,25.830959382951626,75.06904976852987,Core_Looseness
43.78068629038168,25.87578467350935,75.19251767317566,Core_Looseness
44.802536798294895,25.821725832848024,75.02693090899287,Core_Looseness
45.848237513890965,25.86155967683256,75.13583731349199,Core_Looseness
46.91834510607799,25.58359436800255,74.31577027914793,Core_Looseness
48.01342923653453,25.554927533008588,74.22451452519341,Core_Looseness
49.13407286296362,24.781403288907747,71.95591522916125,Core_Looseness
50.2808725494248,24.508008376733166,71.14940150224935,Core_Looseness
51.45443878390927,24.491509778928958,71.09395924533978,Core_Looseness
52.65539630332756,24.877218269473474,72.21438787377156,Core_Looseness
53.88438442608224,23.80741060642277,69.08011085379835,Core_Looseness
55.14205739240302,24.411041677276028,70.83788015222781,Core_Looseness
56.4290847126254,24.008714907007196,69.65516225372788,Core_Looseness
