Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.33885595545267,112.76709226965224,Core_Looseness
10.233402121916416,39.18309151961858,112.26829353481644,Core_Looseness
10.472251898884348,38.97462586068805,111.52298054733208,Core_Looseness
10.716676480328632,38.840275631661406,110.98831289907812,Core_Looseness
10.966805983368683,39.04712421194022,111.63497857887693,Core_Looseness
11.222773562085075,38.93000304047226,111.66320268749747,Core_Looseness
11.484715478402896,38.011861940287346,109.40527440553026,Core_Looseness
11.752771174629451,38.76058001692918,110.28249898368536,Core_Looseness
12.02708334768512,37.875501040319705,109.1029941709198,Core_Looseness
12.307798025066653,38.08197537467116,108.52816458229614,Core_Looseness
12.595064642583576,37.18241245912569,107.06804241960148,Core_Looseness
12.889036123908928,37.019521302436615,106.30424179909076,Core_Looseness
13.1898689619867,36.933196925416404,105.81218670245006,Core_Looseness
13.497723302339423,36.99804816120376,106.29480448156134,Core_Looseness
13.812763028320092,36.72081131244831,105.602572256844,Core_Looseness
14.135155848353955,36.46154145130225,104.59912232033734,Core_Looseness
14.465073385216463,35.64804181737964,102.4851045861051,Core_Looseness
14.802691267395094,36.61598245266117,103.99656756630674,Core_Looseness
15.148189222583458,35.95932888302707,103.0202891578426,Core_Looseness
15.501751173357706,35.82353513777697,102.99807608207485,Core_Looseness
15.863565335085903,35.638253906900374,102.48605198516336,Core_Looseness
16.23382431612278,35.174815687236794,101.19194093417214,Core_Looseness
16.61272522034293,34.72825116539552,99.66279616818244,Core_Looseness
17.000469752067172,34.66863851479277,99.71663916256492,Core_Looseness
17.397264323438016,34.902710154331444,99.55899852737308,Core_Looseness
17.803320164301137,34.47005966863191,98.5685657607168,Core_Looseness
18.21885343465167,34.09642996623798,97.04598946476575,Core_Looseness
18.644085339704866,33.96105793357781,97.45468665473896,Core_Looseness
19.079242247652655,33.775622037380806,96.999174719364,Core_Looseness
19.524555810168607,33.179599768916226,95.657637598873,Core_Looseness
19.980263085725507,33.3427406808171,96.24292775969222,Core_Looseness
20.446606665791165,33.13748776105562,95.38358909733743,Core_Looseness
20.92383480396977,33.17551120117341,94.5398018201017,Core_Looseness
21.41220154815729,33.104425191674395,94.71917474746397,Core_Looseness
21.91196687578149,32.7551751161534,93.46547202196236,Core_Looseness
22.42339683219846,31.889150264334212,91.78817444471484,Core_Looseness
22.946763672319364,32.151275323622734,91.31163030229702,Core_Looseness
23.48234600554277,31.938354509603126,91.2823722814474,Core_Looseness
24.030428944069683,31.866709005684356,91.2958413293205,Core_Looseness
24.59130425468045,31.97500274423777,91.35036330835678,Core_Looseness
25.165270514053915,32.037002519709084,91.37089463215398,Core_Looseness
25.75263326771201,30.78275037201016,87.67118621044943,Core_Looseness
26.353705192673942,30.777846431709985,88.56867083379963,Core_Looseness
26.968806263906924,30.351254939473225,87.7929014896922,Core_Looseness
27.598263924661804,30.51159718350701,87.33952153848091,Core_Looseness
