Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.494293260709796,112.41244675218933,Core_Looseness
10.233402121916416,38.85711162181576,113.4703835003905,Core_Looseness
10.472251898884348,38.2442530986501,111.6761091196294,Core_Looseness
10.716676480328632,38.16077150087566,111.42927706203636,Core_Looseness
10.966805983368683,38.09164965931662,111.22436008136457,Core_Looseness
11.222773562085075,38.03985376859039,111.07002788706352,Core_Looseness
11.484715478402896,38.010848710153276,110.98225447186226,Core_Looseness
11.752771174629451,37.83344646696503,110.46061251394843,Core_Looseness
12.02708334768512,37.498015668125596,109.4769458012588,Core_Looseness
12.307798025066653,36.76463844893975,107.32991218402644,Core_Looseness
12.595064642583576,37.260344250632336,108.77573078893438,Core_Looseness
12.889036123908928,36.78149793954475,107.37261497576014,Core_Looseness
13.1898689619867,36.44791363711899,106.39406461495928,Core_Looseness
13.497723302339423,35.928936072987405,104.87348903778374,Core_Looseness
13.812763028320092,36.1857924997565,105.62079839795068,Core_Looseness
14.135155848353955,35.628988394454844,103.9894950690527,Core_Looseness
14.465073385216463,35.716712843682664,104.24223490021257,Core_Looseness
14.802691267395094,35.17921453942473,102.66721091749515,Core_Looseness
15.148189222583458,35.46344671455019,103.4942337217305,Core_Looseness
15.501751173357706,35.15290612942459,102.58250317113956,Core_Looseness
15.863565335085903,34.78363736651674,101.4990124758415,Core_Looseness
16.23382431612278,34.79910344721816,101.54011543483333,Core_Looseness
16.61272522034293,34.396092826857135,100.35781938053448,Core_Looseness
17.000469752067172,34.08357487951777,99.43996985908387,Core_Looseness
17.397264323438016,34.209615752704075,99.80405143035236,Core_Looseness
17.803320164301137,33.783619146644845,98.55429825230073,Core_Looseness
18.21885343465167,33.491762750941064,97.69658088191886,Core_Looseness
18.644085339704866,34.295709103318266,100.04208211321892,Core_Looseness
19.079242247652655,33.47999303894972,97.65280630882,Core_Looseness
19.524555810168607,33.253842591649665,96.9868872508258,Core_Looseness
19.980263085725507,32.92583255640836,96.02311242784478,Core_Looseness
20.446606665791165,32.371405814380445,94.39736882186624,Core_Looseness
20.92383480396977,32.13700713867932,93.70705248559804,Core_Looseness
21.41220154815729,31.99211601968987,93.27829263259908,Core_Looseness
21.91196687578149,32.138372551933024,93.70053379943164,Core_Looseness
22.42339683219846,31.471243098449804,91.74494295582596,Core_Looseness
22.946763672319364,32.218187979023085,93.92295202480224,Core_Looseness
23.48234600554277,31.42387770335817,91.59538170376696,Core_Looseness
24.030428944069683,31.44554930081205,91.65303444371612,Core_Looseness
24.59130425468045,31.032894179481474,90.44094045793092,Core_Looseness
25.165270514053915,30.507028555348086,88.8978040514252,Core_Looseness
25.75263326771201,30.37411865957717,88.50327789726975,Core_Looseness
26.353705192673942,30.884747093292557,89.98987895986477,Core_Looseness
26.968806263906924,30.464181055689675,88.75426373990219,Core_Looseness
27.598263924661804,30.07537844108679,87.61140356359485,Core_Looseness
28.24241326078436,29.7539283795088,86.66533547822377,Core_Looseness
28.901597179095106,29.395098571021816,85.60990158355797,Core_Looseness
29.576166589932534,29.218497351503366,85.08707432029108,Core_Looseness
30.26648059395692,29.36067924618715,85.49603902262305,Core_Looseness
30.972906673314085,28.577372786580167,83.19947614149108,Core_Looseness
31.695820887261156,28.811988407316477,83.87847051112604,Core_Looseness
32.435608072358114,28.87026371809334,84.04189250465673,Core_Looseness
33.1926620473319,28.438775369838243,82.77352917570845,Core_Looseness
33.96738582272207,27.858985160113757,81.07156364752802,Core_Looseness
34.76019181541977,27.82353999131309,80.96078276352512,Core_Looseness
35.57150206821386,27.807143662892347,80.90561671979397,Core_Looseness
36.40174847446141,27.396335336760185,79.69741939196864,Core_Looseness
37.25137300800211,27.566608499558047,80.18781155781527,Core_Looseness
38.12082795843888,26.93114256189452,78.32277036357458,Core_Looseness
39.01057617190993,27.332094457347587,79.48739521236547,Core_Looseness
39.92109129748052,27.3400202589862,79.5030656741067,Core_Looseness
40.852858039285614,26.964934690676202,78.39906535664458,Core_Looseness
41.80637241455758,26.003060797238682,75.57971121712437,Core_Looseness
42.78214201767617,26.248017303398132,76.28821602639147,Core_Looseness
43.78068629038168,25.55175708321537,74.2453027053369,Core_Looseness
44.802536798294895,25.606802387565594,74.39865507567174,Core_Looseness
45.848237513890965,25.749464617191546,74.8081549756503,Core_Looseness
46.91834510607799,25.352124973217204,73.63912643181895,Core_Looseness
48.01342923653453,25.562172069756553,74.24569214663146,Core_Looseness
49.13407286296362,24.824998887018896,72.08335623819785,Core_Looseness
