Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.00140292493042,113.8948571353596,Core_Looseness
10.233402121916416,38.65684551075569,112.8849547787966,Core_Looseness
10.472251898884348,38.63145155723295,112.80798858446452,Core_Looseness
10.716676480328632,38.13061905355529,111.34113379808495,Core_Looseness
10.966805983368683,37.48085596811333,109.43885494569288,Core_Looseness
11.222773562085075,37.786291103610075,110.32879979800934,Core_Looseness
11.484715478402896,37.96879083000181,110.85930860308947,Core_Looseness
11.752771174629451,37.19478773072993,108.59365077234484,Core_Looseness
12.02708334768512,36.79735831354739,107.42874634706835,Core_Looseness
12.307798025066653,36.737264394068106,107.24989086707212,Core_Looseness
12.595064642583576,36.8474437176801,107.56871763093106,Core_Looseness
12.889036123908928,36.64615474944454,106.97697244624084,Core_Looseness
13.1898689619867,36.4242824598378,106.32498468010536,Core_Looseness
13.497723302339423,35.93333600737623,104.88635116383549,Core_Looseness
13.812763028320092,36.23416499705492,105.76220349691532,Core_Looseness
14.135155848353955,36.63925849076626,106.9427712265486,Core_Looseness
14.465073385216463,35.21951741915326,102.7888063584396,Core_Looseness
14.802691267395094,35.77776864891867,104.41693664628156,Core_Looseness
15.148189222583458,34.955277886657655,102.00872713405948,Core_Looseness
15.501751173357706,35.274372151451395,102.93757921279152,Core_Looseness
15.863565335085903,34.46632808616737,100.57143683480312,Core_Looseness
16.23382431612278,34.84319419522587,101.66900389281376,Core_Looseness
16.61272522034293,34.395994683620536,100.35753248291994,Core_Looseness
17.000469752067172,34.093217331817065,99.46815719688522,Core_Looseness
17.397264323438016,34.05260455442874,99.34506780803255,Core_Looseness
17.803320164301137,33.88677429354452,98.85584695395396,Core_Looseness
18.21885343465167,33.1709592418747,96.75879072260815,Core_Looseness
18.644085339704866,33.600446849898354,98.00965391037629,Core_Looseness
19.079242247652655,33.39779763209685,97.41252825228786,Core_Looseness
19.524555810168607,33.154051318067594,96.69517200549475,Core_Looseness
19.980263085725507,32.68350251640444,95.31472015532124,Core_Looseness
20.446606665791165,32.07596895137074,93.53373181354785,Core_Looseness
20.92383480396977,32.43555436740176,94.57978188310427,Core_Looseness
21.41220154815729,32.586252551793855,95.01510466035916,Core_Looseness
21.91196687578149,32.05083137230424,93.44462869094562,Core_Looseness
22.42339683219846,31.466145043993606,91.73004004745512,Core_Looseness
22.946763672319364,31.682952807386485,92.3583236379789,Core_Looseness
23.48234600554277,31.363193425909802,91.41798614353262,Core_Looseness
24.030428944069683,30.764542170958677,89.6622775886694,Core_Looseness
24.59130425468045,31.49863903162924,91.80243098640088,Core_Looseness
25.165270514053915,31.02374195080879,90.40828858090336,Core_Looseness
25.75263326771201,30.040724871331314,87.52868315327147,Core_Looseness
26.353705192673942,31.160302056142122,90.79539612288336,Core_Looseness
26.968806263906924,30.31591234352684,88.32083662557716,Core_Looseness
27.598263924661804,29.49899916708656,85.92650051262405,Core_Looseness
28.24241326078436,30.44192551800637,88.67652590439666,Core_Looseness
28.901597179095106,29.374797601666785,85.55055669253412,Core_Looseness
29.576166589932534,29.354311668812702,85.48409407433576,Core_Looseness
30.26648059395692,29.55734210900216,86.07093453416695,Core_Looseness
30.972906673314085,29.45958592869264,85.77840928812473,Core_Looseness
31.695820887261156,28.91945171660261,84.19261306595278,Core_Looseness
32.435608072358114,28.784605167713462,83.79149079976003,Core_Looseness
33.1926620473319,28.165257654158253,81.973967403743,Core_Looseness
33.96738582272207,28.121404042411992,81.83868070978461,Core_Looseness
34.76019181541977,28.50112082227577,82.94152367643986,Core_Looseness
35.57150206821386,27.87750500036616,81.11130078500545,Core_Looseness
36.40174847446141,27.885086436022647,81.12616302564817,Core_Looseness
37.25137300800211,27.77462697308692,80.7959024044458,Core_Looseness
38.12082795843888,27.407098431730418,79.71411029092533,Core_Looseness
39.01057617190993,26.96331806777912,78.4093681355111,Core_Looseness
39.92109129748052,26.552852712955083,77.20197495179787,Core_Looseness
40.852858039285614,26.938183412180127,78.32086457325661,Core_Looseness
41.80637241455758,26.116766961474777,75.91210322300955,Core_Looseness
42.78214201767617,25.521805420511747,74.16531419365481,Core_Looseness
43.78068629038168,26.07957841004514,75.78825854025227,Core_Looseness
44.802536798294895,26.009896859483742,75.57700262597606,Core_Looseness
45.848237513890965,25.61737119874739,74.42201235430817,Core_Looseness
46.91834510607799,25.2813643083376,73.43227503114849,Core_Looseness
48.01342923653453,25.209826200437313,73.21569565475082,Core_Looseness
49.13407286296362,25.57635349561245,74.27975664585675,Core_Looseness
50.2808725494248,24.654516044617438,71.57768063674285,Core_Looseness
51.45443878390927,24.894843777969072,72.2730069942751,Core_Looseness
52.65539630332756,23.981856657487874,69.5970184092407,Core_Looseness
53.88438442608224,24.301092546582165,70.52326858813319,Core_Looseness
55.14205739240302,24.134661481631188,70.02995062409263,Core_Looseness
56.4290847126254,24.215751627127904,70.26038318572526,Core_Looseness
57.7461515235982,23.546574351602626,68.29780155960943,Core_Looseness
59.0939589534097,23.30441933380219,67.58374914981363,Core_Looseness
60.473224494626486,23.207111448012483,67.29338463635841,Core_Looseness
61.88468238624386,23.04280959223074,66.80747266673586,Core_Looseness
63.32908400455115,23.26745390515477,67.45887391483302,Core_Looseness
64.8071982631197,22.802822026057072,66.09570416413621,Core_Looseness
66.31981202212673,22.923094543131814,66.44275257107957,Core_Looseness
67.86773050723295,22.2114091033661,64.35820804993733,Core_Looseness
69.45177773823696,22.509546574452713,65.22610351822668,Core_Looseness
71.07279696773419,21.998539828571342,63.7291774803541,Core_Looseness
72.73165113001458,21.241271041322143,61.51292111152872,Core_Looseness
74.42922330043757,21.632497762341075,62.65461068438375,Core_Looseness
76.16641716552891,21.22647588248478,61.46638947016968,Core_Looseness
77.9441575040495,21.830123793355504,63.23038861523025,Core_Looseness
79.76339067929277,20.940688277314518,60.630476198679375,Core_Looseness
81.62508514287228,20.48472901633345,59.29852907936349,Core_Looseness
83.53023195026779,20.4250377209476,59.125833207627295,Core_Looseness
85.47984528840409,20.060014452211004,58.061490603976765,Core_Looseness
87.47496301554415,20.03696601653374,57.99780190058055,Core_Looseness
89.516647213783,19.645180688254136,56.85723584690743,Core_Looseness
91.6059847544371,19.689194843110993,56.99171741530123,Core_Looseness
93.74408787662996,19.514073359030043,56.48676638193944,Core_Looseness
95.9320947793824,19.91943451029948,57.679932086748366,Core_Looseness
98.17117022752194,19.004569253254264,55.01502114035374,Core_Looseness
100.46250617173402,18.34596081978729,53.10055618602303,Core_Looseness
102.80732238308649,18.474361067932215,53.48812047547817,Core_Looseness
105.20686710236228,18.684326225951807,54.11558187018456,Core_Looseness
107.66241770454933,18.064783677694436,52.31970070929519,Core_Looseness
110.17528137883872,18.06351082081705,52.332752283469645,Core_Looseness
112.74679582449473,17.81385441852555,51.62133937987,Core_Looseness
115.37832996296608,17.7318339531299,51.40163831700654,Core_Looseness
118.07128466661892,18.223370810859716,52.860300379193816,Core_Looseness
120.8270935044776,17.443733100132633,50.604738653021926,Core_Looseness
123.64722350537151,17.22324708940907,49.98548678169227,Core_Looseness
126.5331759388943,16.67411534049613,48.40730278305176,Core_Looseness
129.4864871145905,16.945333467530855,49.228997291637086,Core_Looseness
132.5087291997954,16.594595049139567,48.234334247127165,Core_Looseness
135.6015110565633,15.795523777695157,45.93083766817437,Core_Looseness
138.76647909813084,16.549996411587934,48.17046381289653,Core_Looseness
142.00531816536818,16.030905940761983,46.68880473791617,Core_Looseness
145.31975242368955,14.828314729942756,43.21068699734903,Core_Looseness
148.71154628089536,15.110886864949235,44.07556930733033,Core_Looseness
152.1825053264387,14.845881147160277,43.34111160679085,Core_Looseness
155.73447729261352,14.54793943771122,42.5115959527606,Core_Looseness
159.36935303817745,14.22919284185492,41.622310080098245,Core_Looseness
163.08906755493325,14.493819471139078,42.43921593404709,Core_Looseness
166.89560099780232,13.930805438106352,40.83732592373944,Core_Looseness
170.79097973894267,13.679744666659763,40.14769419548288,Core_Looseness
174.77727744646808,14.43466482866034,42.3988373781802,Core_Looseness
178.85661618834618,13.600515267790298,40.00442546255535,Core_Looseness
183.0311675620613,13.715642540921024,40.384317142489245,Core_Looseness
187.30315385064387,12.817029091584605,37.799704789765805,Core_Looseness
191.6748492056815,13.220939131613049,39.02117393671812,Core_Looseness
196.14858085794293,12.170745075473928,35.989925555115185,Core_Looseness
200.7267303562568,12.72426012159091,37.64421772950763,Core_Looseness
205.4117348353064,12.361235183832658,36.61618846848209,Core_Looseness
210.20608831301584,12.44873891722963,36.901571119942425,Core_Looseness
215.1123430182167,11.644553398131196,34.57615026766955,Core_Looseness
220.13311074930323,11.527247596431149,34.25390460557232,Core_Looseness
225.27106426459804,11.774890042315064,34.993168588820296,Core_Looseness
230.52893870517084,11.279098139672124,33.5532927756449,Core_Looseness
235.9095330508634,10.52489481807771,31.351582446091957,Core_Looseness
241.41571161030177,10.725852964894445,31.93511993808015,Core_Looseness
247.05040554568257,10.163419437998948,30.279695460319942,Core_Looseness
252.81661443315005,10.815482867596439,32.16681332498713,Core_Looseness
258.7174078595924,10.059753778571928,29.930584344728366,Core_Looseness
264.75592705670664,10.340537328531106,30.716179882787177,Core_Looseness
270.9353865732051,9.994166550341632,29.660264697308328,Core_Looseness
277.25907598604806,9.25848539088161,27.458265311094166,Core_Looseness
283.73036165162114,9.247646192652399,27.36746493734501,Core_Looseness
290.3526884977814,9.301712519528936,27.459240296009657,Core_Looseness
297.1295818577334,8.541346348137399,25.163826047658038,Core_Looseness
304.06464934670686,9.061733391764184,26.606985169147908,Core_Looseness
311.1615827824363,8.697032159739827,25.45866549908573,Core_Looseness
318.4241601504653,8.507582487568541,24.8200159870856,Core_Looseness
325.8562476153223,8.11798314505045,23.59539829569,Core_Looseness
333.46180157863625,7.954554761030944,23.033044303795872,Core_Looseness
341.2448707852889,7.8187139811506805,22.55463922651941,Core_Looseness
349.2095984787271,8.054457842191741,23.16813421501135,Core_Looseness
357.3602246065788,8.167805982434146,23.431969176293165,Core_Looseness
365.7010880777494,7.235837252536043,20.65071846473275,Core_Looseness
374.23662907219807,7.162430826969686,20.3923604216848,Core_Looseness
382.9713914046281,7.131259872689652,20.272863546537028,Core_Looseness
391.9100249433402,7.304513326101833,20.768370202488484,Core_Looseness
401.0572880855496,6.738323304088288,19.12132981492643,Core_Looseness
410.4180502904709,6.3762928183092,18.091202050104226,Core_Looseness
419.9972946715306,6.206157502380819,17.642516724752284,Core_Looseness
429.8001206490799,5.951917386776017,16.968017923044766,Core_Looseness
439.8317466650224,5.96866160661177,17.10434814747939,Core_Looseness
450.09751296080464,6.540055929695293,18.878338968427016,Core_Looseness
460.60288442023983,4.94987138700088,14.34630034630669,Core_Looseness
471.3534534786907,5.383685256905913,15.739219265179807,Core_Looseness
482.3549431001467,4.802192605594851,14.166941008801208,Core_Looseness
493.61320982379175,4.418883687475951,13.17049845225506,Core_Looseness
