Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.33784445707287,112.69462312661874,Core_Looseness
10.233402121916416,39.39107392881628,112.84711433044914,Core_Looseness
10.472251898884348,38.91244132800125,111.4759329322456,Core_Looseness
10.716676480328632,38.94127578725082,111.55853757322272,Core_Looseness
10.966805983368683,38.55336529821725,110.44725588069872,Core_Looseness
11.222773562085075,38.07755650622588,109.08416409888255,Core_Looseness
11.484715478402896,37.8456623552357,108.41983629160724,Core_Looseness
11.752771174629451,37.984924419006646,108.81879271662508,Core_Looseness
12.02708334768512,37.81100936007694,108.320562773103,Core_Looseness
12.307798025066653,37.87895950688544,108.5152256045741,Core_Looseness
12.595064642583576,37.4254690971721,107.21607127826243,Core_Looseness
12.889036123908928,37.62388598703854,107.7844937969354,Core_Looseness
13.1898689619867,37.04966588775021,106.13947438689516,Core_Looseness
13.497723302339423,37.48829654527389,107.39605865895292,Core_Looseness
13.812763028320092,36.4443796568795,104.40545706558152,Core_Looseness
14.135155848353955,35.9793894045889,103.0733581170328,Core_Looseness
14.465073385216463,35.88110140578892,102.7917837416315,Core_Looseness
14.802691267395094,35.79685212546904,102.5504273321643,Core_Looseness
15.148189222583458,36.278197065475325,103.9293790097812,Core_Looseness
15.501751173357706,35.537877687541496,101.80852021741327,Core_Looseness
15.863565335085903,35.910949710182145,102.87729283499918,Core_Looseness
16.23382431612278,35.25127153119746,100.98745406036429,Core_Looseness
16.61272522034293,35.19951931986838,100.839194895883,Core_Looseness
17.000469752067172,34.82237983254277,99.75876985030877,Core_Looseness
17.397264323438016,35.1889661169913,100.80896219662291,Core_Looseness
17.803320164301137,34.48213272146416,98.7840336774926,Core_Looseness
18.21885343465167,34.08123930585862,97.6355586400535,Core_Looseness
18.644085339704866,33.98507932465371,97.3600805859986,Core_Looseness
19.079242247652655,33.81892334119037,96.88407875633384,Core_Looseness
19.524555810168607,33.469868406766494,95.88411002829864,Core_Looseness
19.980263085725507,33.59261704585675,96.23575897634096,Core_Looseness
20.446606665791165,33.35473879849217,95.55428799574298,Core_Looseness
20.92383480396977,33.12368417716368,94.8923652637872,Core_Looseness
21.41220154815729,32.836833000141425,94.07059717420044,Core_Looseness
21.91196687578149,33.05506521117803,94.69578640651072,Core_Looseness
22.42339683219846,32.08428363233244,91.91470204166576,Core_Looseness
22.946763672319364,31.863707367250807,91.28279758916896,Core_Looseness
23.48234600554277,31.93527237789441,91.48781624270332,Core_Looseness
24.030428944069683,32.30705723076959,92.55290139053533,Core_Looseness
24.59130425468045,31.37700566053687,89.88849990534283,Core_Looseness
25.165270514053915,31.22246385892772,89.4457702558152,Core_Looseness
25.75263326771201,31.74011736516381,90.92873831368908,Core_Looseness
26.353705192673942,30.64306609448209,87.78591792771273,Core_Looseness
26.968806263906924,30.638698733926763,87.77340636134112,Core_Looseness
27.598263924661804,30.37650781000149,87.02228469296344,Core_Looseness
28.24241326078436,31.024907760704465,88.87981372355199,Core_Looseness
28.901597179095106,29.65582765591077,84.95768813255162,Core_Looseness
29.576166589932534,29.891170710493743,85.63189632081769,Core_Looseness
30.26648059395692,29.97218240198893,85.8639777215122,Core_Looseness
30.972906673314085,29.241716642424898,83.77134746642034,Core_Looseness
31.695820887261156,29.646037243701688,84.92964066758793,Core_Looseness
32.435608072358114,29.681204929091024,85.03038866499057,Core_Looseness
33.1926620473319,29.189617674402875,83.6220949171879,Core_Looseness
33.96738582272207,28.388758606905395,81.32780268956849,Core_Looseness
34.76019181541977,28.454202755613508,81.51528636530855,Core_Looseness
35.57150206821386,28.72551483437807,82.29253821751507,Core_Looseness
36.40174847446141,28.19144944059985,80.76255356514085,Core_Looseness
37.25137300800211,28.020333310411942,80.27234196182195,Core_Looseness
38.12082795843888,27.725312497615874,79.42716958973524,Core_Looseness
39.01057617190993,27.676166312995583,79.28637614183957,Core_Looseness
39.92109129748052,27.00970648157008,77.37710936405549,Core_Looseness
40.852858039285614,27.55612119505542,78.9424722113835,Core_Looseness
41.80637241455758,26.89002508466259,77.03424741760402,Core_Looseness
42.78214201767617,26.30641653725469,75.36233208489237,Core_Looseness
43.78068629038168,26.858740109389117,76.94462256533696,Core_Looseness
44.802536798294895,26.42439707379192,75.70032142530597,Core_Looseness
45.848237513890965,26.2642715996172,75.24159573216883,Core_Looseness
46.91834510607799,25.89801865676334,74.19235833918023,Core_Looseness
48.01342923653453,25.273723204135862,72.40388360894204,Core_Looseness
49.13407286296362,25.114916286840625,71.94893530301704,Core_Looseness
50.2808725494248,24.834274896371024,71.14495694148748,Core_Looseness
51.45443878390927,25.051084324422337,71.76607020078676,Core_Looseness
52.65539630332756,24.674420427619573,70.68700762169927,Core_Looseness
53.88438442608224,25.10772799147861,71.92834235371019,Core_Looseness
55.14205739240302,23.86579535746605,68.37046743528593,Core_Looseness
56.4290847126254,24.46388836046304,70.08387767668756,Core_Looseness
57.7461515235982,23.857595809156223,68.34697745968259,Core_Looseness
59.0939589534097,23.77153196012139,68.10042269376524,Core_Looseness
60.473224494626486,24.02464521898268,68.82553876734295,Core_Looseness
61.88468238624386,23.854788622514334,68.33893546233831,Core_Looseness
63.32908400455115,23.429005201787884,67.11915581262487,Core_Looseness
64.8071982631197,23.10909151937808,66.20267062209635,Core_Looseness
66.31981202212673,22.63234660668016,64.83689705200017,Core_Looseness
67.86773050723295,22.95605485296069,65.76425286727296,Core_Looseness
69.45177773823696,22.12097465709232,63.37192432836217,Core_Looseness
71.07279696773419,21.92759298091267,62.81792663434919,Core_Looseness
72.73165113001458,21.901349943483293,62.74274587003384,Core_Looseness
74.42922330043757,21.694300845758026,62.14959389745136,Core_Looseness
76.16641716552891,21.7244699393899,62.23602198429342,Core_Looseness
77.9441575040495,21.50565618768802,61.609166760696375,Core_Looseness
79.76339067929277,21.091935043218037,60.42394298702374,Core_Looseness
81.62508514287228,20.47077060467411,58.64443795141474,Core_Looseness
83.53023195026779,20.70260589386802,59.30859713206504,Core_Looseness
85.47984528840409,19.674621263225497,56.363638095058455,Core_Looseness
87.47496301554415,20.219216588143617,57.92378877807665,Core_Looseness
89.516647213783,19.95422416589027,57.1646414081734,Core_Looseness
91.6059847544371,20.25800549580536,58.034910813123695,Core_Looseness
93.74408787662996,19.646622831615566,56.28342849684672,Core_Looseness
95.9320947793824,19.399527509577634,55.57555254233675,Core_Looseness
98.17117022752194,19.33758548723268,55.39810171959321,Core_Looseness
100.46250617173402,18.46978326282916,52.912031474073885,Core_Looseness
102.80732238308649,18.864039142525417,54.04149137181454,Core_Looseness
105.20686710236228,17.798412274100503,50.98869526699003,Core_Looseness
107.66241770454933,18.08206832465776,51.801309993504034,Core_Looseness
110.17528137883872,17.921907986073734,51.342484421191486,Core_Looseness
112.74679582449473,18.24557487714161,52.26972176250698,Core_Looseness
115.37832996296608,17.882306653111833,51.22903495910103,Core_Looseness
118.07128466661892,17.893911563722916,51.26228057908312,Core_Looseness
120.8270935044776,17.766096016595533,50.896116008755385,Core_Looseness
123.64722350537151,17.077538000815288,48.92354259604987,Core_Looseness
126.5331759388943,16.757383887950013,48.0063686230031,Core_Looseness
129.4864871145905,17.27130707926801,49.47865011582388,Core_Looseness
132.5087291997954,16.921160663648912,48.47555452449349,Core_Looseness
135.6015110565633,15.89030741702352,45.5223775080438,Core_Looseness
138.76647909813084,16.30243635778554,46.70303995408685,Core_Looseness
142.00531816536818,16.043166859655987,45.960287554121926,Core_Looseness
145.31975242368955,15.652764273383776,44.84186652890245,Core_Looseness
148.71154628089536,15.72516602799484,45.04928227733023,Core_Looseness
152.1825053264387,15.254130488065268,43.69986485539872,Core_Looseness
155.73447729261352,15.441092862164195,44.23547260357945,Core_Looseness
159.36935303817745,15.313052478737715,43.86866392470075,Core_Looseness
163.08906755493325,14.76266366822972,42.29191612803406,Core_Looseness
166.89560099780232,14.647343691272788,41.961548729375146,Core_Looseness
170.79097973894267,14.224498810533015,40.75018737662008,Core_Looseness
174.77727744646808,13.862362468910836,39.712743177457135,Core_Looseness
178.85661618834618,13.466841848973909,38.57966006581795,Core_Looseness
183.0311675620613,14.19728820909004,40.67223474558532,Core_Looseness
187.30315385064387,13.638890156033014,39.072542159160825,Core_Looseness
191.6748492056815,13.041645481741911,37.36156220048355,Core_Looseness
196.14858085794293,13.312758210355762,38.138242956576015,Core_Looseness
200.7267303562568,13.3347248074621,38.20117262179888,Core_Looseness
205.4117348353064,13.613911799743112,39.00098443943156,Core_Looseness
210.20608831301584,12.052981695362588,34.5292490846356,Core_Looseness
215.1123430182167,12.19669862237075,34.94096775274346,Core_Looseness
220.13311074930323,12.477735904818454,35.74608026124745,Core_Looseness
225.27106426459804,11.87645313092264,34.023531999339994,Core_Looseness
230.52893870517084,11.997730169011785,34.37096512105776,Core_Looseness
235.9095330508634,11.11937445904524,31.85466136644276,Core_Looseness
241.41571161030177,10.877410515070949,31.161485727239416,Core_Looseness
247.05040554568257,11.552024018741673,33.094111055382704,Core_Looseness
252.81661443315005,10.762080816595349,30.83109047848101,Core_Looseness
258.7174078595924,10.735455752167317,30.754815287431494,Core_Looseness
264.75592705670664,10.54613925469389,30.212463472560177,Core_Looseness
270.9353865732051,9.818647388020592,28.12835279303648,Core_Looseness
277.25907598604806,10.001126048123536,28.651115646791524,Core_Looseness
283.73036165162114,10.505857802632628,30.097065612771736,Core_Looseness
290.3526884977814,9.815935499320092,28.120583804184086,Core_Looseness
297.1295818577334,9.608850291657872,27.52732838425232,Core_Looseness
304.06464934670686,9.202292230721032,26.362625333317144,Core_Looseness
311.1615827824363,8.997353382985262,25.775518781640443,Core_Looseness
318.4241601504653,8.997344803063273,25.77549420197452,Core_Looseness
325.8562476153223,7.709800756498578,22.08695221170689,Core_Looseness
333.46180157863625,8.605478986831201,24.652881331697177,Core_Looseness
341.2448707852889,8.119426850126512,23.26044452887246,Core_Looseness
349.2095984787271,7.78720875912474,22.308709804257727,Core_Looseness
357.3602246065788,7.669677121970047,21.97200646584638,Core_Looseness
365.7010880777494,7.617711562024813,21.823136102601584,Core_Looseness
374.23662907219807,7.885104886354862,22.589161550305807,Core_Looseness
382.9713914046281,7.177651757112445,20.56245762486013,Core_Looseness
391.9100249433402,6.844995886866848,19.60946875509392,Core_Looseness
401.0572880855496,7.102648856406173,20.34759014177472,Core_Looseness
410.4180502904709,7.026509260554582,20.12946626696833,Core_Looseness
419.9972946715306,5.9769010992088605,17.12256037758851,Core_Looseness
429.8001206490799,6.22622066048906,17.836808308158954,Core_Looseness
439.8317466650224,5.423680488485748,15.537700070884302,Core_Looseness
450.09751296080464,5.784963590135818,16.57269991758155,Core_Looseness
460.60288442023983,4.999297963505157,14.32193369185965,Core_Looseness
471.3534534786907,5.724971927041139,16.400836462516757,Core_Looseness
482.3549431001467,5.085384089168468,14.568552275616678,Core_Looseness
493.61320982379175,5.233512453663591,14.99290878120398,Core_Looseness
505.13424688167663,4.541555521271128,13.01059818965861,Core_Looseness
516.9241873891599,4.315698378659839,12.363565137433053,Core_Looseness
528.9893076098151,4.080567530700447,11.689964876362785,Core_Looseness
541.3360302965375,3.881243540046152,11.11894370535297,Core_Looseness
553.97092811064,4.10329172070663,11.755064885373164,Core_Looseness
566.9007271207435,3.837981252807012,10.995006381808702,Core_Looseness
580.1323103833379,3.9844007417950578,11.414467319682563,Core_Looseness
593.6727216069125,3.507526967415552,10.048324588061586,Core_Looseness
607.5291689016077,2.8807750609688085,8.252812636002758,Core_Looseness
621.7090286163826,2.94053964988372,8.424025571460696,Core_Looseness
636.2198492657488,3.269371906372936,9.366060594690468,Core_Looseness
651.0693555481454,2.08515618202692,5.973532442787748,Core_Looseness
666.265452458115,1.756523103377954,5.032068022038919,Core_Looseness
681.816229494448,2.2272853655448053,6.380702560848506,Core_Looseness
