Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.334659586118796,112.34968218466878,Core_Looseness
10.233402121916416,38.93483875073569,111.97148254632684,Core_Looseness
10.472251898884348,38.52767900654842,110.93299733361955,Core_Looseness
10.716676480328632,38.59428698798515,111.34739442213495,Core_Looseness
10.966805983368683,38.520708223596046,110.47829912143736,Core_Looseness
11.222773562085075,38.56689390611701,110.3726057167834,Core_Looseness
11.484715478402896,38.10888464610389,109.64453236790057,Core_Looseness
11.752771174629451,38.28020977035849,110.26091311068562,Core_Looseness
12.02708334768512,38.21229157297895,109.33344215065482,Core_Looseness
12.307798025066653,38.455332863986236,109.32346449855469,Core_Looseness
12.595064642583576,37.652510366675756,107.55500263193284,Core_Looseness
12.889036123908928,36.98303791093264,105.7744360310749,Core_Looseness
13.1898689619867,36.79881544570308,105.96593097594564,Core_Looseness
13.497723302339423,37.079001759521326,106.93237673723368,Core_Looseness
13.812763028320092,36.350052140936064,104.18206111580108,Core_Looseness
14.135155848353955,36.36736036081428,103.41794807342995,Core_Looseness
14.465073385216463,36.117291635915876,103.8989288055214,Core_Looseness
14.802691267395094,35.57681690788229,101.51487226670564,Core_Looseness
15.148189222583458,35.83396881525547,102.72288689100952,Core_Looseness
15.501751173357706,35.80427395101303,102.2950943200984,Core_Looseness
15.863565335085903,35.354000130297,101.33784098322892,Core_Looseness
16.23382431612278,35.42936905888369,101.82764064520128,Core_Looseness
16.61272522034293,34.607336690647585,98.99401408966038,Core_Looseness
17.000469752067172,35.307906661302766,100.7286353711804,Core_Looseness
17.397264323438016,34.66615784796334,99.20038865410343,Core_Looseness
17.803320164301137,34.24314026330737,98.50163554669577,Core_Looseness
18.21885343465167,34.286046533539796,98.09489340046484,Core_Looseness
18.644085339704866,33.85189187478312,97.2374323211641,Core_Looseness
19.079242247652655,33.80389034273318,96.54761776014708,Core_Looseness
19.524555810168607,33.53885515976706,96.4180864138851,Core_Looseness
19.980263085725507,32.88751575557497,95.1597688015494,Core_Looseness
20.446606665791165,33.576418824273226,96.43574721854011,Core_Looseness
20.92383480396977,33.29703606854078,95.37429150695029,Core_Looseness
21.41220154815729,33.18096492350462,94.98991640864035,Core_Looseness
21.91196687578149,33.06424110604206,94.4169439884262,Core_Looseness
22.42339683219846,32.353465929187735,92.23706670376312,Core_Looseness
22.946763672319364,31.172429695352772,90.1156315358214,Core_Looseness
23.48234600554277,32.48705840571298,92.67930728788008,Core_Looseness
24.030428944069683,31.45759028536927,89.9925929313862,Core_Looseness
24.59130425468045,31.49531278657719,90.20241902562512,Core_Looseness
25.165270514053915,31.391623693280653,89.58162475353906,Core_Looseness
25.75263326771201,31.053829600129507,89.61630090836492,Core_Looseness
26.353705192673942,30.899455338359537,88.62847221820762,Core_Looseness
26.968806263906924,30.653297331996725,87.5266952893628,Core_Looseness
27.598263924661804,30.437381886936354,87.06369849794797,Core_Looseness
28.24241326078436,30.66890162878333,87.58552890840484,Core_Looseness
28.901597179095106,30.184047507895613,85.8176054894632,Core_Looseness
29.576166589932534,29.910294607281013,86.26997475041692,Core_Looseness
30.26648059395692,29.890277512915215,85.10274507990624,Core_Looseness
30.972906673314085,29.891364428247552,85.67385812918903,Core_Looseness
31.695820887261156,29.784725988051733,85.0803150776558,Core_Looseness
32.435608072358114,29.269652249043325,84.27310911147984,Core_Looseness
33.1926620473319,28.908041787421016,82.69299310093828,Core_Looseness
33.96738582272207,28.364846325065336,82.22566813788909,Core_Looseness
34.76019181541977,28.841925228667005,81.81260428919718,Core_Looseness
35.57150206821386,28.306867431444196,81.40199867380885,Core_Looseness
36.40174847446141,28.851635869179123,82.77024721714591,Core_Looseness
37.25137300800211,27.564139531522667,79.16314602163094,Core_Looseness
38.12082795843888,27.5714602148738,78.49340468998024,Core_Looseness
39.01057617190993,26.70499652640182,76.39815694794673,Core_Looseness
39.92109129748052,27.531095145960474,79.02697892873805,Core_Looseness
40.852858039285614,27.366966142337024,79.11624629068712,Core_Looseness
41.80637241455758,26.41368055369546,75.80825254151084,Core_Looseness
42.78214201767617,26.38734045025328,75.49779697771338,Core_Looseness
43.78068629038168,26.341383915474232,75.23283034232435,Core_Looseness
44.802536798294895,26.4517382813062,75.64224075848209,Core_Looseness
45.848237513890965,26.14004948818811,74.51824933318585,Core_Looseness
46.91834510607799,25.74129043979274,73.97575064771006,Core_Looseness
48.01342923653453,25.67123881360113,74.38310577101899,Core_Looseness
49.13407286296362,25.301191915756455,72.60013236154008,Core_Looseness
50.2808725494248,24.92767402617705,70.84354403242854,Core_Looseness
51.45443878390927,25.022050331835935,71.82845329606486,Core_Looseness
52.65539630332756,25.324829786923257,72.67403338461587,Core_Looseness
53.88438442608224,24.276418563692356,70.13430663516236,Core_Looseness
55.14205739240302,23.92173123195856,68.10470930568151,Core_Looseness
56.4290847126254,24.781723139824326,70.57299596709986,Core_Looseness
57.7461515235982,23.823610698080685,67.33288705182875,Core_Looseness
59.0939589534097,23.50412040707964,67.87197933783062,Core_Looseness
60.473224494626486,23.50833665636604,67.66342966750557,Core_Looseness
61.88468238624386,22.842156196531555,65.22833019976639,Core_Looseness
63.32908400455115,23.653697722727863,67.77663677541011,Core_Looseness
64.8071982631197,22.859664483848825,65.51531884006698,Core_Looseness
66.31981202212673,22.71496536627747,65.4260309405724,Core_Looseness
67.86773050723295,22.88543350629482,65.39757397732949,Core_Looseness
69.45177773823696,22.443437852056924,64.03263252098263,Core_Looseness
71.07279696773419,21.92975529805519,63.05022651953886,Core_Looseness
72.73165113001458,22.142673204577033,63.05852685995338,Core_Looseness
74.42922330043757,21.829065108126855,62.58657520427376,Core_Looseness
76.16641716552891,22.183499719822148,63.38794557681481,Core_Looseness
77.9441575040495,21.47142080385857,60.63207572610318,Core_Looseness
79.76339067929277,21.173582449572354,61.56715763247863,Core_Looseness
81.62508514287228,20.48280920631437,59.05646124814226,Core_Looseness
83.53023195026779,20.692517040925225,59.33393165373283,Core_Looseness
85.47984528840409,20.963272209990812,59.26743977255053,Core_Looseness
87.47496301554415,20.144497518883487,57.927562822455485,Core_Looseness
89.516647213783,20.530024566123444,58.871499947618766,Core_Looseness
91.6059847544371,20.503718151460152,58.49144053849783,Core_Looseness
93.74408787662996,19.466368986583927,56.07821837391169,Core_Looseness
95.9320947793824,19.67869492070752,55.67055398081793,Core_Looseness
98.17117022752194,19.858902751467397,56.37797921073559,Core_Looseness
100.46250617173402,19.072405481072025,53.87208351938787,Core_Looseness
102.80732238308649,18.2608988691512,52.542729777211925,Core_Looseness
105.20686710236228,19.483126670216667,54.9886826352186,Core_Looseness
107.66241770454933,18.87493218923852,53.73943795565357,Core_Looseness
110.17528137883872,18.51083518759667,53.28916714607569,Core_Looseness
112.74679582449473,17.697462759897316,50.10572141650525,Core_Looseness
115.37832996296608,17.46773202086711,50.08573357011205,Core_Looseness
118.07128466661892,17.399749031916993,49.78490963818271,Core_Looseness
120.8270935044776,17.60257590959729,49.94193537171135,Core_Looseness
123.64722350537151,16.560662517626596,47.92415042747045,Core_Looseness
126.5331759388943,16.62271526658312,47.67140381705365,Core_Looseness
129.4864871145905,16.39156116189685,46.97785621841947,Core_Looseness
132.5087291997954,16.746572451256743,48.150126898845855,Core_Looseness
135.6015110565633,16.64989368454772,47.70463123022122,Core_Looseness
138.76647909813084,16.435141517964905,46.6386329971089,Core_Looseness
142.00531816536818,16.293032488890706,46.55256057264068,Core_Looseness
145.31975242368955,15.219334410958837,43.4744312168522,Core_Looseness
148.71154628089536,16.044360768651735,45.39022156168044,Core_Looseness
152.1825053264387,15.453118402133757,44.2027118289962,Core_Looseness
155.73447729261352,15.42730395555423,44.43452516790733,Core_Looseness
159.36935303817745,15.344707684531592,43.937120603884274,Core_Looseness
163.08906755493325,14.310360147402376,41.88782448245428,Core_Looseness
166.89560099780232,14.548300412514411,42.07930570339232,Core_Looseness
170.79097973894267,14.081888035311316,40.11552340841792,Core_Looseness
174.77727744646808,14.03386602213219,40.05451463933351,Core_Looseness
178.85661618834618,13.518141447178065,39.346026003469696,Core_Looseness
183.0311675620613,13.829612346948261,40.14712900631066,Core_Looseness
187.30315385064387,12.779154338322794,36.78328668677329,Core_Looseness
191.6748492056815,12.657619294574713,36.46622948604322,Core_Looseness
196.14858085794293,13.613698065026588,38.95524149085055,Core_Looseness
200.7267303562568,13.288703031708225,37.280098278789325,Core_Looseness
205.4117348353064,12.780337912391003,36.48607627227823,Core_Looseness
210.20608831301584,12.97467060913468,36.86061675017494,Core_Looseness
215.1123430182167,12.097845256584886,34.78586753572308,Core_Looseness
220.13311074930323,11.763488445785148,33.30063494159483,Core_Looseness
225.27106426459804,11.288737384229727,32.471300626298515,Core_Looseness
230.52893870517084,11.507829414195271,32.55639012616291,Core_Looseness
235.9095330508634,11.896927751173605,33.360986291159755,Core_Looseness
241.41571161030177,11.049045191535189,31.92132933383915,Core_Looseness
247.05040554568257,10.663043588257388,30.40137222273999,Core_Looseness
252.81661443315005,11.03628390878458,31.71904394066952,Core_Looseness
258.7174078595924,11.123764063976743,31.33557004318082,Core_Looseness
264.75592705670664,10.426890179864168,30.04015878900449,Core_Looseness
270.9353865732051,10.537124348558784,30.34237785554064,Core_Looseness
277.25907598604806,9.820770249738626,28.849306081692124,Core_Looseness
283.73036165162114,9.737114728601755,27.959609513205628,Core_Looseness
290.3526884977814,9.187320397899155,26.965149186169683,Core_Looseness
297.1295818577334,9.307752024886424,25.93904696618817,Core_Looseness
304.06464934670686,9.033225244002336,25.769090959345466,Core_Looseness
311.1615827824363,9.39182078319565,26.59766734951238,Core_Looseness
318.4241601504653,9.390743398833719,26.778612427981045,Core_Looseness
325.8562476153223,8.52610235292523,24.383398696640597,Core_Looseness
333.46180157863625,8.786522000761334,25.092221213361903,Core_Looseness
341.2448707852889,7.847090060797639,23.35690197550438,Core_Looseness
349.2095984787271,8.162162075607785,23.788743484516807,Core_Looseness
357.3602246065788,8.008288249966766,22.518658512783407,Core_Looseness
365.7010880777494,7.735122881716501,22.431830448667508,Core_Looseness
374.23662907219807,6.882516435953599,20.338388500537267,Core_Looseness
382.9713914046281,6.535161197681422,19.16546002733236,Core_Looseness
391.9100249433402,6.70268505535454,19.354353551160848,Core_Looseness
401.0572880855496,6.62661533495732,18.80204377981983,Core_Looseness
410.4180502904709,6.5971500365527636,19.09031007797623,Core_Looseness
419.9972946715306,6.713495099723608,19.0867636743842,Core_Looseness
429.8001206490799,5.886684675271531,17.383356936465105,Core_Looseness
439.8317466650224,5.7326625795183235,16.849436180559568,Core_Looseness
450.09751296080464,5.333052739730137,15.90161001678024,Core_Looseness
460.60288442023983,5.5375759403480505,15.887493330913037,Core_Looseness
471.3534534786907,5.453242929496775,15.720393165270536,Core_Looseness
482.3549431001467,4.689291436336976,14.092279059258194,Core_Looseness
493.61320982379175,4.874231429753123,13.53281828491477,Core_Looseness
505.13424688167663,5.143938097100079,13.414171884874833,Core_Looseness
516.9241873891599,4.605144403907522,13.11935282656991,Core_Looseness
528.9893076098151,4.235771216071254,11.980562111807032,Core_Looseness
541.3360302965375,3.2870735958269677,9.74535816628277,Core_Looseness
553.97092811064,3.3986995575912076,10.0597337838396,Core_Looseness
566.9007271207435,3.879759611497236,10.70410256921567,Core_Looseness
580.1323103833379,3.812826539311757,10.905581772386403,Core_Looseness
593.6727216069125,3.3708987188662447,9.70287769240239,Core_Looseness
607.5291689016077,3.2100223516184,8.280217789508363,Core_Looseness
621.7090286163826,2.676006227757303,8.54118467072383,Core_Looseness
636.2198492657488,2.403981977429476,6.892854030013147,Core_Looseness
651.0693555481454,2.5689994447093816,7.08296579423224,Core_Looseness
666.265452458115,1.8854676193268693,6.197430660950065,Core_Looseness
681.816229494448,1.7811398363770028,5.519706536756186,Core_Looseness
697.7299649665538,2.298618421365118,6.429448563754344,Core_Looseness
714.0151304013402,1.5099727137219596,4.229885257846751,Core_Looseness
730.68039505295,1.6880728337899826,4.290367573322822,Core_Looseness
747.7346305177589,0.8909655412144408,3.076841092835961,Core_Looseness
765.1869154570818,0.713580396184123,2.3846810100752087,Core_Looseness
783.0465404301183,0.9221762529549162,3.629883042718817,Core_Looseness
801.3230128396885,1.0055018719461095,2.936715978104981,Core_Looseness
820.026061993413,0.8377172915930334,2.1071470207726373,Core_Looseness
839.1656442830161,0.1309022358558615,0.7903734817806432,Core_Looseness
858.751948484517,-0.022068259300497356,-0.457817212253003,Core_Looseness
878.7954011821319,0.17998336113095426,-0.0657751997157787,Core_Looseness
899.3066723187613,-1.147261370122851,-2.4254687785152758,Core_Looseness
920.296680876041,-0.3318399301436516,-0.7682050054877972,Core_Looseness
941.7766006869518,-1.1538693562571445,-3.119864377746417,Core_Looseness
963.7578663841088,-0.7250333447315341,-2.328804180650262,Core_Looseness
986.2521794868784,-0.8279087766322897,-3.1384349975932477,Core_Looseness
1009.2715146305708,-1.252789911631402,-3.4703802139060578,Core_Looseness
1032.8281259410285,-1.1530060510677786,-3.6815811219247943,Core_Looseness
1056.9345535579885,-2.6264267834527386,-7.03983633048901,Core_Looseness
1081.6036303107094,-2.4750084481885093,-6.692171342492912,Core_Looseness
1106.848488549412,-2.3491813598171754,-7.174569976140164,Core_Looseness
1132.6825671361537,-1.8766339311013849,-5.813703240292278,Core_Looseness
1159.1196185988858,-3.158946667139027,-8.462364383046092,Core_Looseness
1186.173716452478,-3.7181227654137965,-9.55322504196255,Core_Looseness
1213.8592626906277,-2.7392623524391544,-8.919133655169531,Core_Looseness
1242.1909954526172,-3.3987977658466275,-9.55944606557467,Core_Looseness
1271.1839968690288,-3.604006520014967,-10.24901219568074,Core_Looseness
1300.8537010905704,-3.95672807896332,-11.337226723696723,Core_Looseness
1331.2159025043077,-4.455448815074172,-11.927697349330222,Core_Looseness
1362.2867641416467,-4.337115043578918,-11.985374609649922,Core_Looseness
1394.0828262825771,-4.064314454872118,-11.573418983531404,Core_Looseness
1426.6210152607368,-4.4370196628215846,-12.726689490807557,Core_Looseness
1459.918652473979,-4.390539084372053,-12.50069913613576,Core_Looseness
1493.9934636052578,-4.746547581338165,-13.335767950862966,Core_Looseness
1528.8635880587294,-5.46689409320763,-15.320594837751363,Core_Looseness
1564.547588616096,-5.104935431266375,-14.84174924946906,Core_Looseness
1601.0644613183176,-5.392805714186699,-15.15047638443432,Core_Looseness
