Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.362617107928216,113.98321604497933,Core_Looseness
10.233402121916416,37.784170955264884,111.51262906122737,Core_Looseness
10.472251898884348,37.878107267932606,112.09400940566464,Core_Looseness
10.716676480328632,37.511238164729725,111.43666191998085,Core_Looseness
10.966805983368683,37.49432751591048,110.94872014544528,Core_Looseness
11.222773562085075,37.2409481509374,110.25785571887351,Core_Looseness
11.484715478402896,36.98381047112831,109.19049598243777,Core_Looseness
11.752771174629451,37.10695220475247,109.82048218811178,Core_Looseness
12.02708334768512,36.82463193436996,108.85078711579007,Core_Looseness
12.307798025066653,36.86905853316503,108.0755905288667,Core_Looseness
12.595064642583576,36.00327692522523,105.77881857085643,Core_Looseness
12.889036123908928,36.17123466702978,107.21442957952237,Core_Looseness
13.1898689619867,35.85221274861549,105.81464747055861,Core_Looseness
13.497723302339423,35.90401517344178,105.96440398067543,Core_Looseness
13.812763028320092,36.35560692335467,107.27503388782945,Core_Looseness
14.135155848353955,35.62551990930204,104.66486745750632,Core_Looseness
14.465073385216463,35.26786557706766,104.26666199634215,Core_Looseness
14.802691267395094,35.2611859220257,104.15199952334481,Core_Looseness
15.148189222583458,34.75349707712231,102.93250542521295,Core_Looseness
15.501751173357706,35.545859064233625,105.2644451874193,Core_Looseness
15.863565335085903,34.15391373578513,101.48619204963583,Core_Looseness
16.23382431612278,34.46683146267697,102.01334253351277,Core_Looseness
16.61272522034293,33.708659373321375,99.3639328413558,Core_Looseness
17.000469752067172,33.358795206641524,99.32096887902478,Core_Looseness
17.397264323438016,33.663062614541985,100.00180533248593,Core_Looseness
17.803320164301137,33.182313581860186,98.54296002639124,Core_Looseness
18.21885343465167,33.684032805603735,99.34945786524533,Core_Looseness
18.644085339704866,33.04692480184128,97.77394725402198,Core_Looseness
19.079242247652655,32.803823536627405,96.75527737070962,Core_Looseness
19.524555810168607,32.5400273115356,96.64105873034369,Core_Looseness
19.980263085725507,32.01595267381946,95.4159578676765,Core_Looseness
20.446606665791165,31.905166727354818,94.61700843446597,Core_Looseness
20.92383480396977,32.03299183924486,94.98631721407551,Core_Looseness
21.41220154815729,31.476315607210246,93.20470238551215,Core_Looseness
21.91196687578149,31.86434138219234,93.30643505802021,Core_Looseness
22.42339683219846,30.693197239203652,91.53306253648195,Core_Looseness
22.946763672319364,30.934957361250504,91.38743110859035,Core_Looseness
23.48234600554277,31.23752843783157,91.97011523171734,Core_Looseness
24.030428944069683,30.6154220712004,90.56114339983124,Core_Looseness
24.59130425468045,30.57275408913069,89.72374148943429,Core_Looseness
25.165270514053915,30.241721986329903,89.1382986746811,Core_Looseness
25.75263326771201,30.57352374440339,90.10300502095436,Core_Looseness
26.353705192673942,30.06022964344075,89.58659931843422,Core_Looseness
26.968806263906924,29.798278885709475,88.04727011519006,Core_Looseness
27.598263924661804,29.180039528039057,85.7906710220934,Core_Looseness
28.24241326078436,29.486668465521838,87.42006667380998,Core_Looseness
28.901597179095106,29.12011625913194,85.98546555572855,Core_Looseness
29.576166589932534,29.211996185354966,84.62076884005829,Core_Looseness
30.26648059395692,28.50887000164435,83.74179715555462,Core_Looseness
30.972906673314085,28.63542046142677,85.15801119181224,Core_Looseness
31.695820887261156,28.930053399847807,85.57342571021948,Core_Looseness
32.435608072358114,28.14501010733824,83.13394122380396,Core_Looseness
33.1926620473319,28.126747508937665,83.34148093769849,Core_Looseness
33.96738582272207,27.825297145210694,82.79165938599559,Core_Looseness
34.76019181541977,27.685072432307397,82.37806184912479,Core_Looseness
35.57150206821386,26.811816635775973,78.895240913562,Core_Looseness
36.40174847446141,27.433089062100077,80.25906655996224,Core_Looseness
37.25137300800211,27.07206745202019,80.2103457500489,Core_Looseness
38.12082795843888,27.10873618746891,80.20114169497862,Core_Looseness
39.01057617190993,26.78763883039619,79.3697869254598,Core_Looseness
39.92109129748052,26.632643461252783,79.34876173202431,Core_Looseness
40.852858039285614,26.19268560756839,77.65971202336576,Core_Looseness
41.80637241455758,25.89879364123361,77.46079589309934,Core_Looseness
42.78214201767617,26.049693996903187,76.14337800170146,Core_Looseness
43.78068629038168,25.704335993732755,76.53395924820194,Core_Looseness
44.802536798294895,25.611683838956555,75.53961160740529,Core_Looseness
45.848237513890965,24.926166555248354,73.95264142926582,Core_Looseness
46.91834510607799,25.087375877987572,73.94674817768188,Core_Looseness
48.01342923653453,25.20218268026213,74.49273428318018,Core_Looseness
49.13407286296362,24.78269280247511,73.89025600868993,Core_Looseness
50.2808725494248,24.45863494280146,72.59992076788724,Core_Looseness
51.45443878390927,24.113936952488807,71.57240808713553,Core_Looseness
52.65539630332756,24.33220400989495,72.22698210813705,Core_Looseness
53.88438442608224,23.56734474353943,69.32788520339206,Core_Looseness
55.14205739240302,23.84810621592423,71.46717841160368,Core_Looseness
56.4290847126254,23.439031787456617,69.02880318128084,Core_Looseness
57.7461515235982,23.64969582840262,69.96734829473732,Core_Looseness
59.0939589534097,22.595117408108425,67.52403757795153,Core_Looseness
60.473224494626486,22.75342108099744,66.81411210003553,Core_Looseness
61.88468238624386,22.90342808593618,68.35934193519985,Core_Looseness
63.32908400455115,22.072036007503,64.95374467570228,Core_Looseness
64.8071982631197,22.211035407752657,66.51030958817906,Core_Looseness
66.31981202212673,22.23081053604147,65.3166353657014,Core_Looseness
67.86773050723295,21.560235359956728,64.31771934324742,Core_Looseness
69.45177773823696,21.092167742631197,62.876283709868986,Core_Looseness
71.07279696773419,21.773082132479814,64.51448569266286,Core_Looseness
72.73165113001458,21.7542818876039,64.0001365396457,Core_Looseness
74.42922330043757,20.695095224241786,60.922588051038964,Core_Looseness
76.16641716552891,20.90987939244537,61.08672202332668,Core_Looseness
77.9441575040495,20.726441958706552,60.94514703736413,Core_Looseness
79.76339067929277,20.191664282219783,59.83716220764516,Core_Looseness
81.62508514287228,20.212223423561927,59.79133253355125,Core_Looseness
83.53023195026779,19.929549742431135,58.781473625949864,Core_Looseness
85.47984528840409,19.936500574671555,58.55153104785882,Core_Looseness
87.47496301554415,19.640868911525583,57.350345852522125,Core_Looseness
89.516647213783,19.028704528770273,56.4940974820061,Core_Looseness
91.6059847544371,19.192160692591145,57.2342917471882,Core_Looseness
93.74408787662996,19.00901913319937,55.90660382324423,Core_Looseness
95.9320947793824,19.017250234410692,57.183448123765906,Core_Looseness
98.17117022752194,19.18601250156732,56.56868013089717,Core_Looseness
100.46250617173402,18.80893437796141,56.28504310114166,Core_Looseness
102.80732238308649,18.098345628209163,53.84299142776996,Core_Looseness
105.20686710236228,18.14611513427126,53.93033328225554,Core_Looseness
107.66241770454933,17.911585061902976,52.900006236287695,Core_Looseness
110.17528137883872,16.970848197401136,50.49342351094246,Core_Looseness
112.74679582449473,17.406497736075096,51.5016338742395,Core_Looseness
115.37832996296608,17.357933269696044,51.09208111860349,Core_Looseness
118.07128466661892,16.99713880549709,50.36309840549772,Core_Looseness
120.8270935044776,17.09095337494804,49.91130674264093,Core_Looseness
