Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.41276550914434,112.9092561306375,Core_Looseness
10.233402121916416,39.60155330529224,113.45009332778,Core_Looseness
10.472251898884348,38.51763188132804,110.3448871819321,Core_Looseness
10.716676480328632,39.37029208986323,112.78757874732264,Core_Looseness
10.966805983368683,38.38508805717182,109.96517709569832,Core_Looseness
11.222773562085075,38.77388644599343,111.07900243374652,Core_Looseness
11.484715478402896,39.07443909052062,111.94002233639172,Core_Looseness
11.752771174629451,37.69273531528077,107.9817325934649,Core_Looseness
12.02708334768512,38.03043174718183,108.9491616086928,Core_Looseness
12.307798025066653,37.76581240990667,108.19108304852205,Core_Looseness
12.595064642583576,37.36118517639655,107.0319114107128,Core_Looseness
12.889036123908928,37.01698452814269,106.04584918818216,Core_Looseness
13.1898689619867,37.40472469871541,107.15664295425717,Core_Looseness
13.497723302339423,36.468013966163696,104.47316437426608,Core_Looseness
13.812763028320092,36.23435679880488,103.803785897134,Core_Looseness
14.135155848353955,36.17562155106615,103.63552180692976,Core_Looseness
14.465073385216463,35.63658561537131,102.09129760086978,Core_Looseness
14.802691267395094,36.366904200284566,104.1835062316446,Core_Looseness
15.148189222583458,36.112596170418286,103.45496739126337,Core_Looseness
15.501751173357706,36.003749026054535,103.14314329205864,Core_Looseness
15.863565335085903,35.70522124403975,102.2879241932162,Core_Looseness
16.23382431612278,35.05087131925111,100.41334974246162,Core_Looseness
16.61272522034293,35.12093579405931,100.61406967747712,Core_Looseness
17.000469752067172,35.45861586189477,101.5814518131103,Core_Looseness
17.397264323438016,34.57201470175444,99.04152658373816,Core_Looseness
17.803320164301137,34.79406847802113,99.67766379398932,Core_Looseness
18.21885343465167,34.41712756348591,98.59780761755586,Core_Looseness
18.644085339704866,33.975864799652214,97.3336829163584,Core_Looseness
19.079242247652655,33.85602708803759,96.99037316125722,Core_Looseness
19.524555810168607,33.347437219450875,95.5333705126006,Core_Looseness
19.980263085725507,33.42159812105555,95.74582584594228,Core_Looseness
20.446606665791165,33.12887750045725,94.90724303910562,Core_Looseness
20.92383480396977,32.689719370818686,93.64914767074818,Core_Looseness
21.41220154815729,33.23151033270464,95.2012644454681,Core_Looseness
21.91196687578149,32.69869537140971,93.67486201828682,Core_Looseness
22.42339683219846,31.95244636183645,91.53701608256854,Core_Looseness
22.946763672319364,31.641733536160995,90.64688940497916,Core_Looseness
23.48234600554277,32.02723240374713,91.75126231096704,Core_Looseness
24.030428944069683,31.94657872377829,91.5202065377464,Core_Looseness
24.59130425468045,32.0764636057985,91.89229931586202,Core_Looseness
25.165270514053915,31.49359959160329,90.22251691369009,Core_Looseness
25.75263326771201,30.52681216243649,87.45287494481205,Core_Looseness
26.353705192673942,30.802822925546813,88.24358753613238,Core_Looseness
26.968806263906924,30.562436423876697,87.55493093625176,Core_Looseness
27.598263924661804,30.55287352247729,87.5275352417475,Core_Looseness
28.24241326078436,30.23375869689236,86.61333860744399,Core_Looseness
28.901597179095106,30.108432907560488,86.25430666780089,Core_Looseness
29.576166589932534,29.42175303326095,84.28711373410401,Core_Looseness
30.26648059395692,29.77068091150093,85.2867184729843,Core_Looseness
30.972906673314085,29.66657380450044,84.98847358056204,Core_Looseness
31.695820887261156,29.53956912801274,84.62463198350356,Core_Looseness
