Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.51284528225739,113.63012843994424,Core_Looseness
10.233402121916416,39.41892603988161,113.18923510997156,Core_Looseness
10.472251898884348,39.08730153642557,112.03105073399536,Core_Looseness
10.716676480328632,39.07481104200602,112.04244240756849,Core_Looseness
10.966805983368683,38.11813702517768,109.94074257808508,Core_Looseness
11.222773562085075,38.80416759371057,111.13671510979596,Core_Looseness
11.484715478402896,38.54617906764181,110.67605107602716,Core_Looseness
11.752771174629451,37.43602814938353,107.20854006705032,Core_Looseness
12.02708334768512,37.35328721904788,107.1049206415529,Core_Looseness
12.307798025066653,37.66097729521502,108.0107245131998,Core_Looseness
12.595064642583576,37.20048766842862,107.1062651123194,Core_Looseness
12.889036123908928,37.7830547042804,107.93496474560185,Core_Looseness
13.1898689619867,37.344660291579686,106.13499578655664,Core_Looseness
13.497723302339423,37.09944870272948,105.46974964445836,Core_Looseness
13.812763028320092,36.43734403184724,104.2561790625642,Core_Looseness
14.135155848353955,36.61572565619507,104.47187222335543,Core_Looseness
14.465073385216463,35.82904337844448,102.90131830268436,Core_Looseness
14.802691267395094,36.08399151716795,103.12216875999542,Core_Looseness
15.148189222583458,36.063951802233696,102.81416029007968,Core_Looseness
15.501751173357706,35.66659807148088,102.28709910831678,Core_Looseness
15.863565335085903,35.937128656737514,102.23137612654672,Core_Looseness
16.23382431612278,35.14865191248252,100.55518146033776,Core_Looseness
16.61272522034293,35.22793673993476,100.73896614634032,Core_Looseness
17.000469752067172,35.1404180826608,100.41167151041246,Core_Looseness
17.397264323438016,34.67817542871626,99.21685071545556,Core_Looseness
17.803320164301137,34.87935942460213,99.896759380321,Core_Looseness
18.21885343465167,34.26988773307621,97.91599907955325,Core_Looseness
18.644085339704866,34.136169200242605,96.98905013228467,Core_Looseness
19.079242247652655,33.5513673630863,96.38791297090071,Core_Looseness
19.524555810168607,34.39891598395918,97.36174648459792,Core_Looseness
19.980263085725507,34.04485740903869,97.4526444427351,Core_Looseness
20.446606665791165,32.936755437798396,94.874868433127,Core_Looseness
20.92383480396977,33.05373670143418,94.48289539726814,Core_Looseness
21.41220154815729,32.64665336423098,93.70092544434264,Core_Looseness
21.91196687578149,32.56862354533892,93.00359145826424,Core_Looseness
22.42339683219846,32.494457064227774,93.58247034709464,Core_Looseness
22.946763672319364,32.513155993147535,92.716473332755,Core_Looseness
23.48234600554277,32.35238276154914,91.71776099451334,Core_Looseness
24.030428944069683,31.63856461905424,90.66289237777426,Core_Looseness
24.59130425468045,31.313639835768093,89.54265477217271,Core_Looseness
25.165270514053915,31.050608486271212,89.11667844746997,Core_Looseness
