Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.75690187508757,113.8948571353596,Core_Looseness
10.233402121916416,39.25501533990522,112.8849547787966,Core_Looseness
10.472251898884348,39.615798334086435,112.80798858446452,Core_Looseness
10.716676480328632,38.92961598258965,111.34113379808495,Core_Looseness
10.966805983368683,38.24541238971491,109.43885494569288,Core_Looseness
11.222773562085075,38.53949789049649,110.32879979800934,Core_Looseness
11.484715478402896,38.89454004107183,110.85930860308947,Core_Looseness
11.752771174629451,37.789154096186124,108.59365077234484,Core_Looseness
12.02708334768512,37.52375399543546,107.42874634706835,Core_Looseness
12.307798025066653,37.43543956988868,107.24989086707212,Core_Looseness
12.595064642583576,37.312437631655335,107.56871763093106,Core_Looseness
12.889036123908928,37.29400683435368,106.97697244624084,Core_Looseness
13.1898689619867,37.0881915722482,106.32498468010536,Core_Looseness
13.497723302339423,36.4900253328286,104.88635116383549,Core_Looseness
13.812763028320092,36.54205519107571,105.76220349691532,Core_Looseness
14.135155848353955,37.289005489272974,106.9427712265486,Core_Looseness
14.465073385216463,35.90473656540762,102.7888063584396,Core_Looseness
14.802691267395094,36.32955656625296,104.41693664628156,Core_Looseness
15.148189222583458,35.406759361788616,102.00872713405948,Core_Looseness
15.501751173357706,35.79545933964542,102.93757921279152,Core_Looseness
15.863565335085903,34.98847528548124,100.57143683480312,Core_Looseness
16.23382431612278,35.425493793211054,101.66900389281376,Core_Looseness
16.61272522034293,35.30979830893716,100.35753248291994,Core_Looseness
17.000469752067172,34.803562756063826,99.46815719688522,Core_Looseness
17.397264323438016,34.931099831229076,99.34506780803255,Core_Looseness
17.803320164301137,34.40394162286152,98.85584695395396,Core_Looseness
18.21885343465167,33.667534021628114,96.75879072260815,Core_Looseness
18.644085339704866,34.30058138827961,98.00965391037629,Core_Looseness
19.079242247652655,34.1858108513311,97.41252825228786,Core_Looseness
19.524555810168607,33.81162203708685,96.69517200549475,Core_Looseness
19.980263085725507,33.218641372504464,95.31472015532124,Core_Looseness
20.446606665791165,32.80513711875926,93.53373181354785,Core_Looseness
20.92383480396977,32.88795780552695,94.57978188310427,Core_Looseness
21.41220154815729,32.766017431001124,95.01510466035916,Core_Looseness
21.91196687578149,32.6507083735933,93.44462869094562,Core_Looseness
22.42339683219846,31.935738679906205,91.73004004745512,Core_Looseness
22.946763672319364,32.15818177011306,92.3583236379789,Core_Looseness
23.48234600554277,31.772511336661186,91.41798614353262,Core_Looseness
24.030428944069683,31.50699586679442,89.6622775886694,Core_Looseness
24.59130425468045,32.04500881672733,91.80243098640088,Core_Looseness
25.165270514053915,31.604244128156363,90.40828858090336,Core_Looseness
25.75263326771201,30.427143802832386,87.52868315327147,Core_Looseness
26.353705192673942,31.63806044683185,90.79539612288336,Core_Looseness
26.968806263906924,30.8878760933587,88.32083662557716,Core_Looseness
27.598263924661804,30.04739135288343,85.92650051262405,Core_Looseness
28.24241326078436,30.604591792083415,88.67652590439666,Core_Looseness
28.901597179095106,30.03262869475528,85.55055669253412,Core_Looseness
29.576166589932534,29.922653006938646,85.48409407433576,Core_Looseness
30.26648059395692,30.04257125946549,86.07093453416695,Core_Looseness
30.972906673314085,30.075515486829097,85.77840928812473,Core_Looseness
31.695820887261156,29.58099776616156,84.19261306595278,Core_Looseness
32.435608072358114,29.410239711213197,83.79149079976003,Core_Looseness
33.1926620473319,28.781527753686913,81.973967403743,Core_Looseness
33.96738582272207,28.526324131813116,81.83868070978461,Core_Looseness
34.76019181541977,29.093241908887716,82.94152367643986,Core_Looseness
35.57150206821386,28.52040984815883,81.11130078500545,Core_Looseness
36.40174847446141,28.186946436528718,81.12616302564817,Core_Looseness
37.25137300800211,28.184048743250145,80.7959024044458,Core_Looseness
38.12082795843888,27.998124113805,79.71411029092533,Core_Looseness
39.01057617190993,27.384497648781164,78.4093681355111,Core_Looseness
39.92109129748052,26.786841988983227,77.20197495179787,Core_Looseness
