Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.3315965940626,113.14502409783836,Core_Looseness
10.233402121916416,38.21742396073176,113.0665572509841,Core_Looseness
10.472251898884348,38.09977583653796,112.02740694085763,Core_Looseness
10.716676480328632,37.33295769963832,109.10298502120466,Core_Looseness
10.966805983368683,37.656885050194774,111.69602889831923,Core_Looseness
11.222773562085075,37.29664726017039,109.62098679376423,Core_Looseness
11.484715478402896,36.920900702410904,109.12722358933752,Core_Looseness
11.752771174629451,36.80312657975326,107.99892383641524,Core_Looseness
12.02708334768512,37.0663635876192,109.25646845406004,Core_Looseness
12.307798025066653,36.592637741588746,108.78330535406883,Core_Looseness
12.595064642583576,37.03843071877335,109.62876268911366,Core_Looseness
12.889036123908928,36.04926868042952,106.38177002970899,Core_Looseness
13.1898689619867,36.00359171764913,106.69566239184303,Core_Looseness
13.497723302339423,35.262826162903956,103.59924442020981,Core_Looseness
13.812763028320092,35.76364230368407,105.94422401653071,Core_Looseness
14.135155848353955,35.14133558602729,102.93054574342611,Core_Looseness
14.465073385216463,34.9356443531149,103.12950310800362,Core_Looseness
14.802691267395094,34.37543054427879,101.34574776745723,Core_Looseness
15.148189222583458,34.94104143397382,103.02661748466531,Core_Looseness
15.501751173357706,34.644257580933214,102.35625562609992,Core_Looseness
15.863565335085903,34.406710223720374,102.71394381905715,Core_Looseness
16.23382431612278,34.35160857650616,101.59360191000307,Core_Looseness
16.61272522034293,34.160365645271504,100.74400518163358,Core_Looseness
17.000469752067172,34.16526868910454,100.16503282433911,Core_Looseness
17.397264323438016,33.159933376441394,98.09254515685575,Core_Looseness
17.803320164301137,32.8442126777188,96.81741990278995,Core_Looseness
18.21885343465167,33.015791139025026,97.30502941651831,Core_Looseness
18.644085339704866,32.4497858079408,95.15159073011367,Core_Looseness
19.079242247652655,32.881810930490026,97.33329195120267,Core_Looseness
19.524555810168607,32.578548742359814,96.85274755234865,Core_Looseness
19.980263085725507,32.282513587228415,95.65710691142897,Core_Looseness
20.446606665791165,32.15984731563562,95.13484515106128,Core_Looseness
20.92383480396977,32.05032063451199,94.63132634303273,Core_Looseness
