Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.66439741482149,113.63012843994424,Core_Looseness
10.233402121916416,39.51049660965939,113.18923510997156,Core_Looseness
10.472251898884348,39.10621399554058,112.03105073399536,Core_Looseness
10.716676480328632,39.11019043976385,112.04244240756849,Core_Looseness
10.966805983368683,38.37655880150208,109.94074257808508,Core_Looseness
11.222773562085075,38.79403197033742,111.13671510979596,Core_Looseness
11.484715478402896,38.63322988764173,110.67605107602716,Core_Looseness
11.752771174629451,37.422840208525805,107.20854006705032,Core_Looseness
12.02708334768512,37.38667020564671,107.1049206415529,Core_Looseness
12.307798025066653,37.70285540439772,108.0107245131998,Core_Looseness
12.595064642583576,37.38713951447816,107.1062651123194,Core_Looseness
12.889036123908928,37.67641025669512,107.93496474560185,Core_Looseness
13.1898689619867,37.04810256131445,106.13499578655664,Core_Looseness
13.497723302339423,36.81588785099834,105.46974964445836,Core_Looseness
13.812763028320092,36.39227180381041,104.2561790625642,Core_Looseness
14.135155848353955,36.467562920407225,104.47187222335543,Core_Looseness
14.465073385216463,35.9193361804909,102.90131830268436,Core_Looseness
14.802691267395094,35.996427533183166,103.12216875999542,Core_Looseness
15.148189222583458,35.888912294701974,102.81416029007968,Core_Looseness
15.501751173357706,35.704933235077675,102.28709910831678,Core_Looseness
15.863565335085903,35.685482245059355,102.23137612654672,Core_Looseness
16.23382431612278,35.100379928465074,100.55518146033776,Core_Looseness
16.61272522034293,35.16453288617485,100.73896614634032,Core_Looseness
17.000469752067172,35.0502855057537,100.41167151041246,Core_Looseness
17.397264323438016,34.63321436888782,99.21685071545556,Core_Looseness
17.803320164301137,34.87054726518263,99.896759380321,Core_Looseness
18.21885343465167,34.17913148635883,97.91599907955325,Core_Looseness
18.644085339704866,33.85556526380419,96.98905013228467,Core_Looseness
19.079242247652655,33.64572880935933,96.38791297090071,Core_Looseness
19.524555810168607,33.98566083296497,97.36174648459792,Core_Looseness
19.980263085725507,34.017390206021645,97.4526444427351,Core_Looseness
20.446606665791165,33.11757663109,94.874868433127,Core_Looseness
20.92383480396977,32.98075222999449,94.48289539726814,Core_Looseness
21.41220154815729,32.70779322339019,93.70092544434264,Core_Looseness
21.91196687578149,32.46437774252772,93.00359145826424,Core_Looseness
22.42339683219846,32.66644459413524,93.58247034709464,Core_Looseness
22.946763672319364,32.3641546098819,92.716473332755,Core_Looseness
23.48234600554277,32.01553823822973,91.71776099451334,Core_Looseness
24.030428944069683,31.64731962746863,90.66289237777426,Core_Looseness
24.59130425468045,31.256282935020536,89.54265477217271,Core_Looseness
25.165270514053915,31.107589146988385,89.11667844746997,Core_Looseness
25.75263326771201,31.435234190866733,90.05531235710036,Core_Looseness
26.353705192673942,31.015493707959127,88.85284444903091,Core_Looseness
26.968806263906924,30.567010706469205,87.56803529059432,Core_Looseness
27.598263924661804,30.36965571799704,87.00265489532892,Core_Looseness
28.24241326078436,30.57240706727759,87.58349472554683,Core_Looseness
28.901597179095106,30.225834169950605,86.59063651002398,Core_Looseness
29.576166589932534,29.50516371442114,84.52606773394353,Core_Looseness
30.26648059395692,29.91917740403725,85.71212958772564,Core_Looseness
30.972906673314085,29.27266021058508,83.85999425935304,Core_Looseness
31.695820887261156,28.819543146674384,82.5619094899809,Core_Looseness
32.435608072358114,28.473715590247128,81.5711865188507,Core_Looseness
33.1926620473319,29.097461073821925,83.35808570380983,Core_Looseness
33.96738582272207,28.49435449302543,81.63031261999959,Core_Looseness
34.76019181541977,28.89457468026843,82.77685900024757,Core_Looseness
35.57150206821386,28.419936287382157,81.41712016488476,Core_Looseness
36.40174847446141,28.06919716467553,80.41232659282421,Core_Looseness
37.25137300800211,27.787954715187816,79.60662632404586,Core_Looseness
38.12082795843888,27.845571529215185,79.77168633768379,Core_Looseness
39.01057617190993,27.31217580449073,78.24362014583215,Core_Looseness
39.92109129748052,27.44050661786616,78.61126084522678,Core_Looseness
40.852858039285614,27.07193029021297,77.55536744507884,Core_Looseness
41.80637241455758,26.906191977085584,77.080562152788,Core_Looseness
42.78214201767617,27.017966627996923,77.4007729404764,Core_Looseness
43.78068629038168,26.435210562895318,75.73129978967773,Core_Looseness
44.802536798294895,26.36326436361134,75.5251891111288,Core_Looseness
45.848237513890965,25.9895961595878,74.45470855968969,Core_Looseness
46.91834510607799,25.700168996109248,73.62556081250148,Core_Looseness
48.01342923653453,25.672246124240125,73.54556767700221,Core_Looseness
49.13407286296362,25.09692056563336,71.89738135929352,Core_Looseness
50.2808725494248,25.29735119322532,72.4715728116024,Core_Looseness
51.45443878390927,25.213408927397783,72.23109593386825,Core_Looseness
52.65539630332756,25.029132110526955,71.70318174042806,Core_Looseness
53.88438442608224,25.155075003567998,72.06398155197402,Core_Looseness
55.14205739240302,24.06298714241665,68.93538028690197,Core_Looseness
56.4290847126254,23.71970607928795,67.95195248170002,Core_Looseness
57.7461515235982,23.83930914145096,68.2945900156391,Core_Looseness
59.0939589534097,23.25577800959713,66.62289646215328,Core_Looseness
60.473224494626486,23.53482186301884,67.42229821715983,Core_Looseness
61.88468238624386,23.375345626898643,66.96543245404389,Core_Looseness
63.32908400455115,22.872942213953017,65.52615269530625,Core_Looseness
64.8071982631197,22.78535806751976,65.2752425981622,Core_Looseness
66.31981202212673,23.097313602772054,66.16892937644724,Core_Looseness
67.86773050723295,22.17231988710657,63.51901757725943,Core_Looseness
69.45177773823696,21.897968758347297,62.73305948813159,Core_Looseness
71.07279696773419,22.81455298057395,65.35887986322501,Core_Looseness
72.73165113001458,21.60703411156824,61.89959311940312,Core_Looseness
74.42922330043757,21.92899582545805,62.82194548793736,Core_Looseness
76.16641716552891,21.418405309741612,61.35921140743937,Core_Looseness
77.9441575040495,20.794231735522175,59.57108583312089,Core_Looseness
79.76339067929277,21.214962773278213,60.7763914717999,Core_Looseness
