Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.427817128898646,113.16991361762479,Core_Looseness
10.233402121916416,38.31630357285097,113.6988492143986,Core_Looseness
10.472251898884348,37.60151695340035,110.32626289936323,Core_Looseness
10.716676480328632,37.63182854672924,111.39541923533532,Core_Looseness
10.966805983368683,37.824348627414786,111.92731687253497,Core_Looseness
11.222773562085075,37.474189803691395,111.14278519672642,Core_Looseness
11.484715478402896,37.163408757219145,109.17424856367421,Core_Looseness
11.752771174629451,36.72293479897056,108.33328101648034,Core_Looseness
12.02708334768512,36.4954504189896,107.47366393650594,Core_Looseness
12.307798025066653,36.288926794620615,107.01645138078138,Core_Looseness
12.595064642583576,36.36229078330904,107.50027237865523,Core_Looseness
12.889036123908928,36.42415203067108,107.60435216921161,Core_Looseness
13.1898689619867,35.372354566533545,104.99084199293159,Core_Looseness
13.497723302339423,35.72385297233649,105.89056006906316,Core_Looseness
13.812763028320092,35.29002780840719,104.28173986684905,Core_Looseness
14.135155848353955,35.549955527395085,104.88219393472379,Core_Looseness
14.465073385216463,34.9884839811871,103.43060554004526,Core_Looseness
14.802691267395094,35.19473516629602,103.59975419632643,Core_Looseness
15.148189222583458,35.09879214589681,104.85657994528624,Core_Looseness
15.501751173357706,34.7799793884819,103.19757114738849,Core_Looseness
15.863565335085903,34.289998905934866,100.21908547175298,Core_Looseness
16.23382431612278,34.30637780917202,101.66349933125115,Core_Looseness
16.61272522034293,33.9771025961135,100.44296765706636,Core_Looseness
17.000469752067172,33.896033805916844,99.96089749299763,Core_Looseness
17.397264323438016,33.59170696011551,99.47274619425508,Core_Looseness
17.803320164301137,33.307846129406045,97.6955119307284,Core_Looseness
18.21885343465167,33.028561806127605,98.1957800156069,Core_Looseness
18.644085339704866,33.093730770425594,97.53921391962815,Core_Looseness
19.079242247652655,32.67158468007256,96.40248756640982,Core_Looseness
19.524555810168607,32.45890335536496,95.59358858329293,Core_Looseness
19.980263085725507,32.679818896185715,96.02408859525141,Core_Looseness
20.446606665791165,32.09458363241241,95.10233049608406,Core_Looseness
20.92383480396977,32.19832974782677,95.73648321937955,Core_Looseness
21.41220154815729,31.437610641080227,93.51419407914746,Core_Looseness
21.91196687578149,31.45183098578761,92.59965678219096,Core_Looseness
22.42339683219846,31.625183534812365,93.24339521841252,Core_Looseness
