Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.45871702047672,113.04089751371714,Core_Looseness
10.233402121916416,39.80989815753804,114.0469573636281,Core_Looseness
10.472251898884348,39.18627076867925,112.26039649510948,Core_Looseness
10.716676480328632,38.6249265500182,110.6522637659421,Core_Looseness
10.966805983368683,38.54737174762543,110.43008562303828,Core_Looseness
11.222773562085075,38.792742755243054,111.13302178060638,Core_Looseness
11.484715478402896,38.00492175399076,108.87608086143004,Core_Looseness
11.752771174629451,38.34250611506169,109.84318881737926,Core_Looseness
12.02708334768512,38.19821061465445,109.42981265857613,Core_Looseness
12.307798025066653,37.809568720194754,108.31643564385064,Core_Looseness
12.595064642583576,37.30881907651868,106.8818935850847,Core_Looseness
12.889036123908928,37.212534606630406,106.60605889722208,Core_Looseness
13.1898689619867,37.01798492774285,106.04871512192796,Core_Looseness
13.497723302339423,37.234413087190624,106.66873612713503,Core_Looseness
13.812763028320092,37.04522580364682,106.1267544829048,Core_Looseness
14.135155848353955,37.10289232729444,106.2919569041148,Core_Looseness
14.465073385216463,36.24985837053649,103.848194628936,Core_Looseness
14.802691267395094,36.05050592048682,103.27709192776408,Core_Looseness
15.148189222583458,35.92987260869266,102.93150294603952,Core_Looseness
15.501751173357706,35.8702560176894,102.76071399336732,Core_Looseness
15.863565335085903,34.908228419943164,100.00470793706889,Core_Looseness
16.23382431612278,35.127852295034955,100.63388399322228,Core_Looseness
16.61272522034293,35.008596488453186,100.29224127324407,Core_Looseness
17.000469752067172,35.09170644217404,100.5303337524307,Core_Looseness
17.397264323438016,34.261229855999204,98.15119358381816,Core_Looseness
17.803320164301137,34.37448881126048,98.47565659024475,Core_Looseness
18.21885343465167,33.701238728754966,96.54693717602476,Core_Looseness
18.644085339704866,34.162646865258644,97.8687741187576,Core_Looseness
19.079242247652655,33.88910782459714,97.08514249065954,Core_Looseness
19.524555810168607,33.99912328763971,97.40031357633538,Core_Looseness
19.980263085725507,33.367160453977085,95.58987341743556,Core_Looseness
20.446606665791165,33.23019559224756,95.19749799150082,Core_Looseness
20.92383480396977,32.856125666304735,94.12586659153608,Core_Looseness
21.41220154815729,32.859051275167204,94.13424784355232,Core_Looseness
21.91196687578149,32.25334298296817,92.39902140559826,Core_Looseness
22.42339683219846,32.20188899795393,92.251616596576,Core_Looseness
22.946763672319364,32.060895477869096,91.8476999145983,Core_Looseness
23.48234600554277,31.460110812798117,90.12657862936088,Core_Looseness
24.030428944069683,31.861417272520523,91.27623695103244,Core_Looseness
24.59130425468045,31.54866140639489,90.38025739368456,Core_Looseness
25.165270514053915,31.62876284272756,90.60973110542446,Core_Looseness
25.75263326771201,31.73119801838779,90.90318626737508,Core_Looseness
26.353705192673942,30.73887695340716,88.06039582010922,Core_Looseness
26.968806263906924,30.76604009203026,88.13821248018084,Core_Looseness
27.598263924661804,30.54808189431445,87.51380823821115,Core_Looseness
28.24241326078436,30.64444826176025,87.78987754529369,Core_Looseness
28.901597179095106,30.052868897019,86.0951275029585,Core_Looseness
29.576166589932534,30.438130638308056,87.19882109214471,Core_Looseness
30.26648059395692,29.605025637948597,84.81215107155259,Core_Looseness
30.972906673314085,29.75538514364338,85.24289932585182,Core_Looseness
31.695820887261156,29.50703005497848,84.53141440579701,Core_Looseness
32.435608072358114,29.307833116169995,83.96075721151443,Core_Looseness
33.1926620473319,28.701658446217,82.2241946997123,Core_Looseness
33.96738582272207,29.100228299094336,83.36601322026338,Core_Looseness
