Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.60310481176479,113.45453806641824,Core_Looseness
10.233402121916416,39.20009446021066,112.2999984542115,Core_Looseness
10.472251898884348,39.01809704086857,111.77861425368276,Core_Looseness
10.716676480328632,38.70986664064183,110.89559920115174,Core_Looseness
10.966805983368683,38.69643830681221,110.85712985843526,Core_Looseness
11.222773562085075,38.37996552456607,109.95050212076193,Core_Looseness
11.484715478402896,37.94109335453498,108.69322596633543,Core_Looseness
11.752771174629451,38.04202754185525,108.98238111343716,Core_Looseness
12.02708334768512,37.64366316508925,107.84115123858462,Core_Looseness
12.307798025066653,37.54640761601208,107.56253461376716,Core_Looseness
12.595064642583576,37.10158488131993,106.28821134730076,Core_Looseness
12.889036123908928,37.21249201547776,106.60593688255751,Core_Looseness
13.1898689619867,37.29662000257549,106.84694581253906,Core_Looseness
13.497723302339423,36.75300597834168,105.28960634890308,Core_Looseness
13.812763028320092,36.38837852975575,104.2450256539732,Core_Looseness
14.135155848353955,36.09939523208501,103.4171494886579,Core_Looseness
14.465073385216463,36.10968059367913,103.44661487916336,Core_Looseness
14.802691267395094,36.24023133219004,103.82061519561292,Core_Looseness
15.148189222583458,36.55803758810954,104.73106305396502,Core_Looseness
15.501751173357706,35.6603690367965,102.159432084372,Core_Looseness
15.863565335085903,35.434774165422944,101.51315038389691,Core_Looseness
16.23382431612278,35.30911979438574,101.15317712700678,Core_Looseness
16.61272522034293,35.18836936592403,100.8072526307442,Core_Looseness
17.000469752067172,34.58187981376263,99.06978804786282,Core_Looseness
17.397264323438016,34.365530816253624,98.44999382490518,Core_Looseness
17.803320164301137,34.04853917047993,97.54187965271824,Core_Looseness
18.21885343465167,34.314010649770395,98.30239941994016,Core_Looseness
18.644085339704866,34.212177713576374,98.01066954697303,Core_Looseness
19.079242247652655,34.171534992651324,97.89423672812636,Core_Looseness
19.524555810168607,33.939111252405354,97.22839175938942,Core_Looseness
19.980263085725507,33.174621512202684,95.03828997965611,Core_Looseness
20.446606665791165,33.43902430188298,95.79574817666445,Core_Looseness
20.92383480396977,33.06625061946366,94.72783024085555,Core_Looseness
21.41220154815729,33.23168266233115,95.20175813348231,Core_Looseness
21.91196687578149,32.3768615381538,92.75287600078276,Core_Looseness
22.42339683219846,31.950844655137114,91.53242753087405,Core_Looseness
22.946763672319364,32.07106867862933,91.87684398798334,Core_Looseness
23.48234600554277,31.99412561875809,91.6564183583111,Core_Looseness
24.030428944069683,32.121979841489804,92.02269372608374,Core_Looseness
24.59130425468045,31.21505039331335,89.42453224125177,Core_Looseness
25.165270514053915,31.243373798541867,89.50567282030342,Core_Looseness
25.75263326771201,31.208390164125877,89.40545209010016,Core_Looseness
26.353705192673942,31.03418909230586,88.90640278000305,Core_Looseness
26.968806263906924,30.805860170741447,88.25228860268233,Core_Looseness
27.598263924661804,30.26083037481,86.6908932518949,Core_Looseness
28.24241326078436,30.43016948762581,87.1760140754367,Core_Looseness
28.901597179095106,29.980768441607825,85.88857491315693,Core_Looseness
29.576166589932534,30.050342207266635,86.08788907001103,Core_Looseness
30.26648059395692,29.41534238679619,84.26874858478496,Core_Looseness
30.972906673314085,29.72237674772472,85.14833723712,Core_Looseness
31.695820887261156,29.5213755741405,84.57251129094242,Core_Looseness
32.435608072358114,28.97307089663024,83.00173409551144,Core_Looseness
33.1926620473319,28.690367821028463,82.19184944114394,Core_Looseness
33.96738582272207,28.63738972547638,82.04007837705518,Core_Looseness
34.76019181541977,28.720356938073103,82.27776193304304,Core_Looseness
35.57150206821386,27.992272767421216,80.19195442761124,Core_Looseness
36.40174847446141,28.314865052956197,81.11611325084291,Core_Looseness
37.25137300800211,27.88670809964664,79.88953393115203,Core_Looseness
38.12082795843888,27.595172736647378,79.05434663721843,Core_Looseness
39.01057617190993,27.361962850138035,78.38624952533291,Core_Looseness
39.92109129748052,26.759438797559024,76.66014526193814,Core_Looseness
40.852858039285614,27.11456420143897,77.67750460394812,Core_Looseness
41.80637241455758,26.7961837177728,76.76541170427784,Core_Looseness
42.78214201767617,26.20154237709838,75.06188974704558,Core_Looseness
43.78068629038168,26.38593175834163,75.59012641365892,Core_Looseness
44.802536798294895,26.565990489828472,76.10595668259269,Core_Looseness
45.848237513890965,26.00967051720833,74.51221735809433,Core_Looseness
46.91834510607799,26.10581673590284,74.78765598546117,Core_Looseness
48.01342923653453,26.091039427179588,74.74532211434098,Core_Looseness
49.13407286296362,25.378187827402837,72.70315271002312,Core_Looseness
50.2808725494248,24.85687298328883,71.20969569176047,Core_Looseness
51.45443878390927,24.667287871910773,70.66657435473647,Core_Looseness
52.65539630332756,25.150125047277776,72.04980097176383,Core_Looseness
53.88438442608224,24.378160554823616,69.83828560418472,Core_Looseness
55.14205739240302,24.730536024016985,70.84776696362084,Core_Looseness
56.4290847126254,24.264716904391555,69.51329348506898,Core_Looseness
57.7461515235982,24.081241524168547,68.98767523850216,Core_Looseness
59.0939589534097,23.540935529307536,67.43981258094452,Core_Looseness
60.473224494626486,23.492175269816816,67.30012472710548,Core_Looseness
61.88468238624386,23.374214380820774,66.96219167275126,Core_Looseness
63.32908400455115,23.151162096480487,66.32319394757874,Core_Looseness
64.8071982631197,23.190254870913016,66.43518649680077,Core_Looseness
66.31981202212673,22.750046125173817,65.17408133502059,Core_Looseness
67.86773050723295,22.40320048027347,64.18044175525644,Core_Looseness
69.45177773823696,22.29392921866048,63.86740264963171,Core_Looseness
71.07279696773419,22.349558222409247,64.02676800629781,Core_Looseness
72.73165113001458,21.55442316621953,61.74887386316939,Core_Looseness
74.42922330043757,21.595518247329142,61.86660259848584,Core_Looseness
76.16641716552891,21.698835817803303,62.16258563537156,Core_Looseness
77.9441575040495,20.87144965365049,59.79229887369784,Core_Looseness
79.76339067929277,20.975668276141757,60.09086323446866,Core_Looseness
81.62508514287228,20.921471200137464,59.935600048618895,Core_Looseness
83.53023195026779,21.17564983994159,60.663768213776514,Core_Looseness
85.47984528840409,20.62339555055769,59.08167621379182,Core_Looseness
87.47496301554415,20.34128986140533,58.27350294553882,Core_Looseness
89.516647213783,20.07050457704851,57.49776024814403,Core_Looseness
91.6059847544371,19.94511672553832,57.13855051345669,Core_Looseness
93.74408787662996,20.09146790547485,57.55781576031286,Core_Looseness
95.9320947793824,19.61328732544495,56.18792930627129,Core_Looseness
98.17117022752194,19.142961511376186,54.84054509916156,Core_Looseness
100.46250617173402,19.245044138424262,55.1329902837347,Core_Looseness
102.80732238308649,18.95069943670732,54.289754827213805,Core_Looseness
105.20686710236228,19.08175104509105,54.66519003015325,Core_Looseness
107.66241770454933,18.434147541268,52.80994265180599,Core_Looseness
110.17528137883872,18.312131238808345,52.46039169366949,Core_Looseness
112.74679582449473,17.885529174687058,51.238266803383546,Core_Looseness
115.37832996296608,17.89817793395314,51.27450282948471,Core_Looseness
