Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.705120011135534,113.74679008492473,Core_Looseness
10.233402121916416,39.50176654913971,113.16422532883796,Core_Looseness
10.472251898884348,38.90358433599246,111.45055951918135,Core_Looseness
10.716676480328632,38.9522042197629,111.58984522620447,Core_Looseness
10.966805983368683,38.99861820253466,111.72281149236522,Core_Looseness
11.222773562085075,37.697999794091885,107.99681421432555,Core_Looseness
11.484715478402896,38.10539527450288,109.16391629533832,Core_Looseness
11.752771174629451,38.20044249795212,109.4362065332422,Core_Looseness
12.02708334768512,37.978947185122166,108.80166920288792,Core_Looseness
12.307798025066653,37.40643867001469,107.1615531203399,Core_Looseness
12.595064642583576,37.231947955140924,106.66167404401553,Core_Looseness
12.889036123908928,37.39799056354332,107.13735107805556,Core_Looseness
13.1898689619867,37.05236166537648,106.14719722091972,Core_Looseness
13.497723302339423,37.13244285386847,106.37661292686886,Core_Looseness
13.812763028320092,36.62865710973386,104.93337308098032,Core_Looseness
14.135155848353955,36.54631961480406,104.69749353322246,Core_Looseness
14.465073385216463,36.36525255659635,104.1787746210149,Core_Looseness
14.802691267395094,36.145928420077226,103.55045725262003,Core_Looseness
15.148189222583458,35.44714249234486,101.54858303051012,Core_Looseness
15.501751173357706,35.57192136279079,101.9060481629582,Core_Looseness
15.863565335085903,35.557151419839535,101.8637353932204,Core_Looseness
16.23382431612278,35.836293120405514,102.66341745964716,Core_Looseness
16.61272522034293,35.143974152143734,100.68006971173456,Core_Looseness
17.000469752067172,34.639061922409134,99.23360272231795,Core_Looseness
17.397264323438016,34.3315490427283,98.35264321473666,Core_Looseness
17.803320164301137,34.458930276446864,98.71756356879882,Core_Looseness
18.21885343465167,34.362971562116115,98.44266210186616,Core_Looseness
18.644085339704866,34.09786108327776,97.68317652475966,Core_Looseness
19.079242247652655,33.87838752368118,97.0544310907798,Core_Looseness
19.524555810168607,33.740206044505,96.6585703125963,Core_Looseness
19.980263085725507,33.37832555135491,95.62185906531565,Core_Looseness
20.446606665791165,32.94345664486765,94.3760514161562,Core_Looseness
20.92383480396977,32.9008296435276,94.253934052652,Core_Looseness
21.41220154815729,33.0686782350607,94.73478484725511,Core_Looseness
21.91196687578149,32.481377755002434,93.05229290658782,Core_Looseness
22.42339683219846,32.58610410410056,93.35231179694463,Core_Looseness
22.946763672319364,32.676054671396685,93.6100011904884,Core_Looseness
23.48234600554277,31.72859206472673,90.8957207600558,Core_Looseness
24.030428944069683,31.429722672082978,90.03952301884954,Core_Looseness
24.59130425468045,31.247951679934364,89.51878748444848,Core_Looseness
25.165270514053915,31.28902575988884,89.63645605588721,Core_Looseness
25.75263326771201,30.766872603103188,88.14059744872468,Core_Looseness
26.353705192673942,31.192261055437207,89.35924559734174,Core_Looseness
26.968806263906924,30.48374987980299,87.3295105922571,Core_Looseness
27.598263924661804,30.209349170672887,86.54341046582951,Core_Looseness
28.24241326078436,30.285698249776424,86.76213446594666,Core_Looseness
28.901597179095106,29.566596207597165,84.70205886314116,Core_Looseness
29.576166589932534,29.696676405840897,85.0747111810207,Core_Looseness
30.26648059395692,29.630313302710416,84.88459489478231,Core_Looseness
30.972906673314085,29.369442406430466,84.13725482705048,Core_Looseness
31.695820887261156,28.98041589284396,83.0227759596907,Core_Looseness
32.435608072358114,28.55247590101745,81.79681818886462,Core_Looseness
33.1926620473319,29.379764158726637,84.166824469238,Core_Looseness
33.96738582272207,29.09816199054848,83.36009368232091,Core_Looseness
34.76019181541977,28.54328269187211,81.77048158465416,Core_Looseness
35.57150206821386,28.924950597268754,82.86387959239546,Core_Looseness
36.40174847446141,28.50978179970213,81.67450859809104,Core_Looseness
37.25137300800211,28.10522412968291,80.51553624500364,Core_Looseness
38.12082795843888,27.421323800916596,78.55630612270768,Core_Looseness
39.01057617190993,27.583282764403094,79.0202843758122,Core_Looseness
39.92109129748052,27.13765116789139,77.74364389092231,Core_Looseness
40.852858039285614,26.971282516964724,77.26703281385313,Core_Looseness
41.80637241455758,26.86364679329349,76.95867917929324,Core_Looseness
42.78214201767617,26.58808230481925,76.16924507063048,Core_Looseness
43.78068629038168,26.466949549382395,75.82222528826436,Core_Looseness
44.802536798294895,25.83882561897433,74.0227827770868,Core_Looseness
45.848237513890965,25.79418771993009,73.8949046160085,Core_Looseness
46.91834510607799,25.58886075613983,73.30668619373763,Core_Looseness
48.01342923653453,25.388765301879005,72.73345494229271,Core_Looseness
49.13407286296362,25.34417815527616,72.60572217624902,Core_Looseness
50.2808725494248,25.09487215031725,71.89151308167837,Core_Looseness
51.45443878390927,24.997237693116038,71.61181096504434,Core_Looseness
52.65539630332756,24.55665479370566,70.34963393195179,Core_Looseness
53.88438442608224,24.885366167760036,71.29132265251486,Core_Looseness
55.14205739240302,24.188800965074705,69.29581033903764,Core_Looseness
56.4290847126254,24.388303516944653,69.86734305024956,Core_Looseness
57.7461515235982,23.708853913487285,67.9208633167523,Core_Looseness
59.0939589534097,24.475108850981652,70.11602201422673,Core_Looseness
60.473224494626486,23.812305850089874,68.21723128424149,Core_Looseness
61.88468238624386,22.974706826714424,65.81768683605685,Core_Looseness
63.32908400455115,22.51687541569387,64.506096457057,Core_Looseness
64.8071982631197,23.09426321601481,66.1601906620936,Core_Looseness
66.31981202212673,22.23319933189489,63.69342433953295,Core_Looseness
67.86773050723295,22.61331686942809,64.78238087051083,Core_Looseness
69.45177773823696,22.2854964026676,63.84324441134161,Core_Looseness
71.07279696773419,22.413463910151467,64.20984431602332,Core_Looseness
72.73165113001458,22.103324430897462,63.32136015494135,Core_Looseness
74.42922330043757,21.83292200364973,62.54671426237193,Core_Looseness
76.16641716552891,20.78999077397111,59.55893637322321,Core_Looseness
77.9441575040495,20.93766999924906,59.98200618973264,Core_Looseness
79.76339067929277,21.16365548377308,60.6294069144549,Core_Looseness
81.62508514287228,20.731864672683518,59.39241735905674,Core_Looseness
83.53023195026779,20.626165446107247,59.08961138002591,Core_Looseness
85.47984528840409,20.890145189716527,59.84585763931378,Core_Looseness
87.47496301554415,20.75423359394747,59.45649959809101,Core_Looseness
89.516647213783,19.48502377506045,55.82048130115153,Core_Looseness
91.6059847544371,20.086052273005087,57.54230111611728,Core_Looseness
93.74408787662996,19.41837228079834,55.629538835178565,Core_Looseness
95.9320947793824,19.84015531288315,56.83785821561309,Core_Looseness
98.17117022752194,19.315919930136463,55.33603447047256,Core_Looseness
100.46250617173402,18.97395355793764,54.35637297735294,Core_Looseness
102.80732238308649,18.921317043571715,54.20558047128058,Core_Looseness
105.20686710236228,18.43793768124073,52.82080060301605,Core_Looseness
107.66241770454933,18.62778086421123,53.36466126069302,Core_Looseness
110.17528137883872,18.524135413444863,53.067738915960845,Core_Looseness
112.74679582449473,18.631251838025545,53.37460486821106,Core_Looseness
115.37832996296608,17.476838922062342,50.06745547320696,Core_Looseness
118.07128466661892,17.607207122091697,50.44093285542692,Core_Looseness
120.8270935044776,17.616173023504782,50.46661827095193,Core_Looseness
123.64722350537151,17.04924828361175,48.8424985260808,Core_Looseness
126.5331759388943,17.559846925325054,50.30525588584504,Core_Looseness
129.4864871145905,16.802934514390174,48.13686155546301,Core_Looseness
132.5087291997954,16.643523253989745,47.680181934072735,Core_Looseness
135.6015110565633,16.12848200601138,46.20469744485718,Core_Looseness
138.76647909813084,16.491651646073578,47.24510182599963,Core_Looseness
142.00531816536818,15.947649640867454,45.6866508787514,Core_Looseness
145.31975242368955,15.587400177473322,44.65461218753459,Core_Looseness
148.71154628089536,16.372601612344997,46.90404860182275,Core_Looseness
152.1825053264387,15.694684617161112,44.96195946761139,Core_Looseness
155.73447729261352,15.003323883624024,42.98135685997421,Core_Looseness
159.36935303817745,14.714998094913293,42.15536431907893,Core_Looseness
163.08906755493325,15.013372293775149,43.010143434598,Core_Looseness
166.89560099780232,15.310597044732788,43.86162962443298,Core_Looseness
170.79097973894267,14.4177996941703,41.30395361704837,Core_Looseness
174.77727744646808,13.871845624255412,39.7399104163427,Core_Looseness
178.85661618834618,14.298225933229965,40.96140002492898,Core_Looseness
183.0311675620613,13.434274393965124,38.48636117974367,Core_Looseness
187.30315385064387,13.89000741586511,39.79194011672429,Core_Looseness
191.6748492056815,13.459473227714232,38.558550520867456,Core_Looseness
196.14858085794293,13.335646448687816,38.20381292942183,Core_Looseness
200.7267303562568,12.20696012772604,34.970364800158926,Core_Looseness
205.4117348353064,12.909630019780128,36.98336576043955,Core_Looseness
210.20608831301584,13.29725089945612,38.09381778326868,Core_Looseness
215.1123430182167,12.46752851009885,35.71683822938458,Core_Looseness
220.13311074930323,12.596839740814518,36.087287617567085,Core_Looseness
225.27106426459804,11.66237777551936,33.410251281221434,Core_Looseness
230.52893870517084,11.673982178656122,33.443495447396685,Core_Looseness
235.9095330508634,11.377850454579926,32.59514054892175,Core_Looseness
241.41571161030177,11.825788741532792,33.87838921515771,Core_Looseness
247.05040554568257,10.478015585695909,30.01730353663365,Core_Looseness
252.81661443315005,11.582605275255812,33.181719901906064,Core_Looseness
258.7174078595924,10.30353100893498,29.51744204470725,Core_Looseness
264.75592705670664,10.268456875291395,29.416962053314503,Core_Looseness
270.9353865732051,10.826458217807176,31.015518147753912,Core_Looseness
277.25907598604806,9.889146356516212,28.33031746077772,Core_Looseness
283.73036165162114,9.335128670173225,26.74317370062492,Core_Looseness
290.3526884977814,9.836813878628377,28.180395955055975,Core_Looseness
297.1295818577334,9.244543356312958,26.483665892121863,Core_Looseness
304.06464934670686,9.245982117944848,26.4877876405835,Core_Looseness
311.1615827824363,8.839246188782187,25.322575034715875,Core_Looseness
318.4241601504653,8.440282031489675,24.179626915223142,Core_Looseness
325.8562476153223,8.687265048657064,24.88718113997808,Core_Looseness
333.46180157863625,8.067153885044485,23.110693514780717,Core_Looseness
341.2448707852889,7.941650818837671,22.75115371430065,Core_Looseness
349.2095984787271,8.48990726817231,24.321792746185785,Core_Looseness
357.3602246065788,7.645484164077262,21.902698746786665,Core_Looseness
365.7010880777494,7.441425101985232,21.3181125953231,Core_Looseness
374.23662907219807,7.388478180222796,21.16643083756325,Core_Looseness
382.9713914046281,7.230411499841356,20.71360315418826,Core_Looseness
391.9100249433402,7.23343268919696,20.72225822414756,Core_Looseness
401.0572880855496,6.776679475405191,19.413756652682316,Core_Looseness
410.4180502904709,6.974724482979821,19.981113807065444,Core_Looseness
419.9972946715306,6.633525835541008,19.00365168337464,Core_Looseness
429.8001206490799,6.037688870311225,17.296704514097154,Core_Looseness
439.8317466650224,5.752102944941028,16.478561103494634,Core_Looseness
450.09751296080464,6.460589304587419,18.508225016010933,Core_Looseness
460.60288442023983,5.293291781363644,15.164163940171104,Core_Looseness
471.3534534786907,5.239128006566864,15.008996155253476,Core_Looseness
482.3549431001467,5.579567552669467,15.984283613804903,Core_Looseness
493.61320982379175,4.9908900503392,14.297846794913555,Core_Looseness
505.13424688167663,4.420845377506594,12.66478910055235,Core_Looseness
516.9241873891599,4.472220286547184,12.811967373597067,Core_Looseness
528.9893076098151,4.645933194473425,13.30961819715298,Core_Looseness
541.3360302965375,4.321924397052199,12.381401366285704,Core_Looseness
553.97092811064,3.883816863365464,11.12631573362893,Core_Looseness
566.9007271207435,3.7934265458396648,10.867366548475148,Core_Looseness
580.1323103833379,3.0305409980758538,8.681860441555527,Core_Looseness
593.6727216069125,3.047796657974991,8.731294265802212,Core_Looseness
607.5291689016077,2.765328563817992,7.922082783687212,Core_Looseness
621.7090286163826,3.217932427697068,9.218697343266449,Core_Looseness
636.2198492657488,3.0519583362559213,8.74321659586164,Core_Looseness
651.0693555481454,1.884348657570804,5.398261260497472,Core_Looseness
666.265452458115,2.193340073934814,6.283456463668839,Core_Looseness
681.816229494448,1.9558506817559476,5.603099471120025,Core_Looseness
697.7299649665538,1.8305740978959788,5.244208494770379,Core_Looseness
714.0151304013402,1.3527251027167635,3.875271961353566,Core_Looseness
730.68039505295,1.5702031285401947,4.498300612179553,Core_Looseness
747.7346305177589,1.3078651581435852,3.746757686691871,Core_Looseness
765.1869154570818,0.7001143473190408,2.005679863896865,Core_Looseness
783.0465404301183,0.6708844877796565,1.9219424845285185,Core_Looseness
801.3230128396885,0.9455968082398218,2.708935311659161,Core_Looseness
820.026061993413,0.6201697643809028,1.776655504032421,Core_Looseness
839.1656442830161,0.0777730502684797,0.222803377012134,Core_Looseness
858.751948484517,0.1127973168099001,0.3231405096803665,Core_Looseness
878.7954011821319,0.4419636650254361,1.2661326352045583,Core_Looseness
899.3066723187613,-0.5843728375945918,-1.6741048628126998,Core_Looseness
920.296680876041,-0.6968939486323918,-1.9964541012421424,Core_Looseness
941.7766006869518,-0.5734437267093915,-1.642795266435077,Core_Looseness
963.7578663841088,-1.3953753056969849,-3.997455792660715,Core_Looseness
986.2521794868784,-1.5958778665122524,-4.571853318474712,Core_Looseness
1009.2715146305708,-1.2978535495580696,-3.718076540787521,Core_Looseness
1032.8281259410285,-1.2359831124190237,-3.5408307945526807,Core_Looseness
1056.9345535579885,-1.6970057215146357,-4.861563282617087,Core_Looseness
1081.6036303107094,-2.1841017569136083,-6.256990634912892,Core_Looseness
1106.848488549412,-2.1882205358001707,-6.268790067260272,Core_Looseness
1132.6825671361537,-2.5491464672643773,-7.302766696746624,Core_Looseness
1159.1196185988858,-2.7527336349045344,-7.886000970186793,Core_Looseness
1186.173716452478,-2.7089141109421853,-7.760467281021046,Core_Looseness
1213.8592626906277,-3.344835862015712,-9.582248902875143,Core_Looseness
1242.1909954526172,-2.871820525659321,-8.22715978196603,Core_Looseness
1271.1839968690288,-3.312113470865576,-9.488506157451193,Core_Looseness
1300.8537010905704,-3.55908507557519,-10.196027687922902,Core_Looseness
1331.2159025043077,-4.074030702159223,-11.671238242022138,Core_Looseness
1362.2867641416467,-4.506886770599323,-12.91127953493432,Core_Looseness
1394.0828262825771,-4.566394817585867,-13.08175753190408,Core_Looseness
1426.6210152607368,-4.2919185466768734,-12.295440936925344,Core_Looseness
1459.918652473979,-4.348222237076614,-12.456739128471163,Core_Looseness
1493.9934636052578,-4.992406753839002,-14.302191830379126,Core_Looseness
1528.8635880587294,-5.311726420675863,-15.216975291642914,Core_Looseness
1564.547588616096,-5.200555504076625,-14.89849407535605,Core_Looseness
1601.0644613183176,-5.520292987541688,-15.814474493090154,Core_Looseness
1638.4336455779846,-5.70251831785903,-16.3365116104682,Core_Looseness
1676.6750345276992,-6.564766322181455,-18.80667018753085,Core_Looseness
1715.8089856100048,-6.14652064913695,-17.60848459427792,Core_Looseness
1755.8563314144687,-6.74545468361351,-19.324304213390405,Core_Looseness
1796.8383907677191,-6.557608397580561,-18.786164244045647,Core_Looseness
1838.7769800823269,-7.1830392844504924,-20.577891753784204,Core_Looseness
1881.6944249705557,-6.605173002554854,-18.922426800007347,Core_Looseness
1925.6135721291987,-6.948783648824876,-19.90679879135909,Core_Looseness
1970.5578015017984,-7.040571130763791,-20.169750557720743,Core_Looseness
2016.5510387247464,-7.804671050379218,-22.35873558373321,Core_Looseness
2063.6177678638587,-7.590235644314639,-21.74442339644949,Core_Looseness
2111.7830444482443,-7.727307938006207,-22.137106592284724,Core_Looseness
2161.0725088083764,-8.758835804188134,-25.09221625140272,Core_Looseness
2211.5123997254886,-8.917013848089443,-25.54536296776173,Core_Looseness
2263.129568399529,-8.633994764069191,-24.73457301596078,Core_Looseness
2315.9514927431524,-8.615659263748999,-24.68204567678039,Core_Looseness
2370.006292009328,-9.158342985070783,-26.236720018889997,Core_Looseness
2425.322741760353,-9.152312080318644,-26.21944274944284,Core_Looseness
2481.930289186256,-9.450643242216504,-27.07409857314192,Core_Looseness
2539.859068780724,-9.645317826663572,-27.63180017650592,Core_Looseness
2599.139918382933,-9.80653166508952,-28.09364380355146,Core_Looseness
2659.8043955937583,-9.942371377604246,-28.482795914419672,Core_Looseness
2721.8847945751795,-10.197481580538565,-29.2136328113628,Core_Looseness
2785.414163241766,-10.392320756021622,-29.771805933312194,Core_Looseness
2850.4263208534344,-11.142106983980424,-31.919785253265847,Core_Looseness
2916.955876018796,-10.771003308862676,-30.856651535963803,Core_Looseness
2985.0382451187297,-10.896312714518398,-31.215636539832094,Core_Looseness
3054.7096711599684,-10.627358963549742,-30.44514079909625,Core_Looseness
3126.007243068704,-11.347376895583151,-32.50784023305885,Core_Looseness
3198.9689154345374,-11.381722568080887,-32.60623333699179,Core_Looseness
3273.633528715244,-12.101242117469342,-34.667505009847446,Core_Looseness
3350.0408299131327,-12.134896005279272,-34.763916296633234,Core_Looseness
3428.23149373397,-12.363026169741032,-35.41746107679744,Core_Looseness
3508.2471442397923,-12.536794184433312,-35.91526976960918,Core_Looseness
3590.130377007068,-12.6583256469571,-36.26343176364245,Core_Looseness
3673.924781802074,-12.710045662838336,-36.41159869495968,Core_Looseness
3759.674965785468,-13.746029392203258,-39.37947346180135,Core_Looseness
3847.4265772585018,-13.564285388316382,-38.85881524307498,Core_Looseness
3937.22632996348,-13.310728077669932,-38.13242705483853,Core_Looseness
4029.122027951348,-13.759755476399697,-39.41879579648621,Core_Looseness
4123.162591029753,-14.202909744350384,-40.68833925782541,Core_Looseness
4219.398080805024,-14.488070300364964,-41.505264074987366,Core_Looseness
4317.8797273320215,-13.973580915553326,-40.031360557287925,Core_Looseness
4418.659956385941,-14.401322521228568,-41.25674999365494,Core_Looseness
4521.792417370702,-14.57907011353502,-41.76595933654353,Core_Looseness
4627.332011878689,-14.796631231879172,-42.38922602990685,Core_Looseness
4735.334922917115,-15.247263151818816,-43.680191386227776,Core_Looseness
4845.858644816495,-15.368165914929572,-44.0265522891136,Core_Looseness
4958.962013837211,-15.362132821542032,-44.00926874968788,Core_Looseness
5074.705239490466,-16.242770317886865,-46.53210934076419,Core_Looseness
5193.149936590212,-16.29548706142051,-46.68313168647176,Core_Looseness
5314.359158053241,-16.587722833732347,-47.520325505282464,Core_Looseness
5438.397428464796,-16.544101812760566,-47.39536048529574,Core_Looseness
5565.330778427646,-16.848319395910366,-48.26687966370344,Core_Looseness
5695.226779712824,-16.864684264956622,-48.31376156013516,Core_Looseness
5828.154581230846,-17.09037097782397,-48.96030636710916,Core_Looseness
5964.18494584246,-16.66737179323154,-47.74850296637808,Core_Looseness
6103.390288028621,-17.940077383525313,-51.39453591070505,Core_Looseness
6245.844712439618,-17.577956163812175,-50.35713503262043,Core_Looseness
6391.624053343999,-17.539673290570107,-50.24746267940019,Core_Looseness
6540.805914998252,-18.293812474313363,-52.407912299096665,Core_Looseness
6693.46971295866,-18.333313506862748,-52.521074421671095,Core_Looseness
6849.696716357446,-18.630372873609804,-53.372086820642856,Core_Looseness
7009.570091165618,-18.42402121603568,-52.78093286691655,Core_Looseness
7173.1749444656125,-18.34461121542742,-52.55343997261732,Core_Looseness
7340.598369757212,-19.20390853788659,-55.01514546880746,Core_Looseness
7511.929493320968,-19.23757722515823,-55.11159915292799,Core_Looseness
7687.259521663727,-19.457647917921197,-55.74205524741989,Core_Looseness
7866.681790071582,-19.42287162611578,-55.64242851004161,Core_Looseness
8050.291812295982,-19.925592668509584,-57.082618210120735,Core_Looseness
8238.1873313996,-20.37686122348156,-58.37540739146383,Core_Looseness
8430.468371788967,-20.59846843104966,-59.010265276630406,Core_Looseness
8627.23729246145,-20.87093064237813,-59.79081201592656,Core_Looseness
8828.59884149515,-20.960950142971846,-60.04869888882132,Core_Looseness
9034.660211810526,-21.29041149183669,-60.99253612895343,Core_Looseness
9245.53109823357,-20.802891133007456,-59.59589317957251,Core_Looseness
9461.32375589077,-21.39505676050979,-61.2923227410025,Core_Looseness
9682.153059967084,-21.551882852092884,-61.74159639926469,Core_Looseness
9908.136566858666,-21.64710275015764,-62.01438131350349,Core_Looseness
10139.394576752917,-21.87471520689424,-62.66644297028407,Core_Looseness
10376.050197669118,-22.054706130316777,-63.18207898342276,Core_Looseness
10618.229410993825,-22.63958554379205,-64.85763507923377,Core_Looseness
10866.061138545958,-22.04230907592097,-63.146564038659065,Core_Looseness
11119.677311206977,-22.628675201755406,-64.82637925164657,Core_Looseness
11379.212939153138,-22.89255518830949,-65.58233972802248,Core_Looseness
11644.806183726856,-23.268505806495035,-66.65935891439076,Core_Looseness
11916.598430985588,-23.228953006800943,-66.54604848987088,Core_Looseness
12194.734366967385,-23.88729292133624,-68.43205341926466,Core_Looseness
12479.362054713114,-23.417534705952026,-67.08629526260901,Core_Looseness
12770.633013086446,-24.54016238181735,-70.3023866521922,Core_Looseness
13068.702297433476,-24.12525747200228,-69.11377164060922,Core_Looseness
13373.728582124975,-24.17568792096824,-69.25824423484418,Core_Looseness
13685.874245025178,-24.68146643481364,-70.70719294543122,Core_Looseness
14005.305453932197,-24.80566583849976,-71.06299802789401,Core_Looseness
14332.192255035738,-24.947609201371197,-71.46963580901539,Core_Looseness
14666.708663439686,-25.22066278843895,-72.25187671500991,Core_Looseness
15009.032755797334,-25.61471900065509,-73.38076460755471,Core_Looseness
15359.346765108954,-25.58651315167584,-73.29996080235001,Core_Looseness
15717.837177731612,-25.778225189401383,-73.84917533452632,Core_Looseness
16084.694832653551,-25.875120112774415,-74.12675884280225,Core_Looseness
16460.1150230855,-26.25372308123246,-75.21137645299075,Core_Looseness
16844.297600423153,-26.43937371075817,-75.74322632977928,Core_Looseness
17237.447080636197,-26.405292670474623,-75.64559134129614,Core_Looseness
17639.772753140453,-26.96734965792221,-77.25576600262534,Core_Looseness
18051.4887922111,-27.20010022926834,-77.92254727349494,Core_Looseness
18472.81437099636,-27.526080859400757,-78.85641298897507,Core_Looseness
18903.973778192238,-27.51469420822138,-78.82379263620676,Core_Looseness
19345.196537440443,-27.299100975364446,-78.20616351949259,Core_Looseness
19796.717529513324,-27.95438371473842,-80.08341028718758,Core_Looseness
20258.77711735017,-28.11244763140403,-80.53623005309994,Core_Looseness
20731.62127401227,-28.34763570118168,-81.2099942426043,Core_Looseness
21215.50171362448,-29.11433736313158,-83.40643271137407,Core_Looseness
21710.676025372624,-28.51424125284737,-81.68728399029895,Core_Looseness
22217.40781062882,-29.19583510223836,-83.63990653590791,Core_Looseness
22735.96682327715,-28.672539839021177,-82.14077603483132,Core_Looseness
23266.629113314582,-29.49458497233256,-84.49576187023189,Core_Looseness
23809.677173803582,-29.636116747406287,-84.90122053916787,Core_Looseness
24365.40009125466,-29.867819511800047,-85.56500006423168,Core_Looseness
24934.09369951881,-30.26232718949386,-86.69518131009983,Core_Looseness
25516.060737271862,-29.874974206574517,-85.58549675494574,Core_Looseness
26111.61100917462,-30.292051514212503,-86.78033522786255,Core_Looseness
26721.06155079433,-30.93664828307813,-88.62696894505106,Core_Looseness
27344.7367973758,-31.05824818844508,-88.97532701338689,Core_Looseness
27982.96875655116,-31.21960790557598,-89.43758855213817,Core_Looseness
28636.09718508116,-31.82913879242663,-91.18376591710856,Core_Looseness
29304.46976972138,-31.286126538436864,-89.6281503982336,Core_Looseness
29988.44231231025,-31.38862175862983,-89.92177757509967,Core_Looseness
30688.37891917639,-32.2458507324609,-92.3775576889422,Core_Looseness
31404.652194967493,-31.67772010098963,-90.74998331917187,Core_Looseness
32137.64344100276,-32.07156358625973,-91.87826179390686,Core_Looseness
32887.7428582551,-32.17226881346487,-92.16676101859488,Core_Looseness
33655.34975507094,-32.74362451415774,-93.80357453111696,Core_Looseness
34440.87275973823,-32.67273686613368,-93.6004963785476,Core_Looseness
35244.73003801588,-33.63428224467266,-96.35512097857722,Core_Looseness
36067.34951574032,-33.476606364819965,-95.90341285624864,Core_Looseness
36909.16910662782,-33.42901768938018,-95.76708134348276,Core_Looseness
37770.63694539364,-33.24326621986497,-95.23494258140406,Core_Looseness
38652.211626312615,-34.36856792691053,-98.45869450603293,Core_Looseness
39554.36244734701,-33.83217422727871,-96.92203974871738,Core_Looseness
40477.56965997322,-34.003495634014186,-97.41283942602672,Core_Looseness
41422.324724838894,-34.448313416668,-98.68714850594826,Core_Looseness
42389.13057338775,-34.90339895539714,-99.99087254027911,Core_Looseness
43378.50187558984,-34.612264364386334,-99.1568333735198,Core_Looseness
44390.96531392166,-35.05537936898193,-100.42626435363218,Core_Looseness
45427.059863740425,-34.75092645019797,-99.5540709882942,Core_Looseness
46487.33708020257,-35.76560674746681,-102.4609159177234,Core_Looseness
47572.3613918789,-35.231194915364554,-100.92993879265772,Core_Looseness
48682.71040122284,-36.28416535400071,-103.94647689695228,Core_Looseness
49818.97519205165,-36.2310507653362,-103.79431480889976,Core_Looseness
50981.760644204296,-35.90077033791121,-102.84813108153833,Core_Looseness
