Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.46818808094736,113.90001168357698,Core_Looseness
10.233402121916416,38.37981854076523,113.96539210955436,Core_Looseness
10.472251898884348,38.090325437277606,113.14138699263678,Core_Looseness
10.716676480328632,37.53916141525745,111.2509794348262,Core_Looseness
10.966805983368683,37.39772772601824,110.83880820249739,Core_Looseness
11.222773562085075,37.189696943610976,109.17798860469681,Core_Looseness
11.484715478402896,37.0747979408211,110.11244834610282,Core_Looseness
11.752771174629451,37.09013331202387,110.0745817414146,Core_Looseness
12.02708334768512,36.863071118820585,109.40222677478376,Core_Looseness
12.307798025066653,36.8900270971159,108.67632674492026,Core_Looseness
12.595064642583576,36.08437936803589,106.92651264884002,Core_Looseness
12.889036123908928,36.03073804347161,106.06254044900388,Core_Looseness
13.1898689619867,36.442433292486236,108.51757201946316,Core_Looseness
13.497723302339423,35.18479554318286,103.26599455541775,Core_Looseness
13.812763028320092,35.71894243625456,105.26746112565729,Core_Looseness
14.135155848353955,35.150453521654924,103.74698857685306,Core_Looseness
14.465073385216463,35.520139049410766,105.28733583747325,Core_Looseness
14.802691267395094,35.150525900243736,103.81866105661392,Core_Looseness
15.148189222583458,34.63586210934011,102.12490568381571,Core_Looseness
15.501751173357706,34.95780723433642,103.18113121977889,Core_Looseness
15.863565335085903,34.575965127636614,101.50567361255946,Core_Looseness
16.23382431612278,33.983383497548374,100.66405081114726,Core_Looseness
16.61272522034293,34.167001837945364,101.98589783227631,Core_Looseness
17.000469752067172,33.78863851612121,99.98523961164754,Core_Looseness
17.397264323438016,33.640991797440776,99.69097456204398,Core_Looseness
17.803320164301137,33.56670390710951,99.43801706271378,Core_Looseness
18.21885343465167,33.47566439479838,99.2672304581718,Core_Looseness
18.644085339704866,33.31040653159385,98.05684200581013,Core_Looseness
19.079242247652655,32.318423839590906,96.17226447111467,Core_Looseness
19.524555810168607,32.13499608769727,95.08835050014821,Core_Looseness
19.980263085725507,33.05906613198556,97.66682493603025,Core_Looseness
20.446606665791165,31.91589610298115,94.35379811429671,Core_Looseness
20.92383480396977,32.016741751596705,95.79879778533522,Core_Looseness
21.41220154815729,31.4116220096181,93.31851573842746,Core_Looseness
21.91196687578149,31.55159897464467,92.8014367937926,Core_Looseness
22.42339683219846,30.733887293162592,91.11471254260817,Core_Looseness
22.946763672319364,31.460112687652526,93.33202705032173,Core_Looseness
23.48234600554277,30.97050493536711,91.70458231328334,Core_Looseness
24.030428944069683,30.972085247464243,91.08074883679642,Core_Looseness
24.59130425468045,30.628520925631392,90.82186492934615,Core_Looseness
25.165270514053915,30.442510592772564,90.8108582987857,Core_Looseness
25.75263326771201,30.03387712433216,88.4808951014243,Core_Looseness
26.353705192673942,30.096772451512564,88.55492463213722,Core_Looseness
26.968806263906924,30.019306576945084,89.11152631439839,Core_Looseness
27.598263924661804,30.32761404625578,89.22897488442857,Core_Looseness
28.24241326078436,29.049801402038753,86.04752136895296,Core_Looseness
