Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.500710577252896,113.16120019221805,Core_Looseness
10.233402121916416,39.67405603774927,113.65779835642772,Core_Looseness
10.472251898884348,38.5030417609574,110.30308956594078,Core_Looseness
10.716676480328632,38.45922705567842,110.17756968128604,Core_Looseness
10.966805983368683,38.67125124304017,110.784974235812,Core_Looseness
11.222773562085075,38.76406221337286,111.05085808044086,Core_Looseness
11.484715478402896,38.10965284217655,109.17611332827292,Core_Looseness
11.752771174629451,38.17436904700099,109.36151159840016,Core_Looseness
12.02708334768512,38.53768141321572,110.40232485985092,Core_Looseness
12.307798025066653,37.42892937095874,107.22598423245915,Core_Looseness
12.595064642583576,37.67431557661688,107.9289639292062,Core_Looseness
12.889036123908928,37.13760117714051,106.39139043451146,Core_Looseness
13.1898689619867,37.22667447416253,106.64656663384532,Core_Looseness
13.497723302339423,35.981054209025736,103.07812743043006,Core_Looseness
13.812763028320092,36.80112673930834,105.42746217442046,Core_Looseness
14.135155848353955,36.4380068535195,104.38720032877178,Core_Looseness
14.465073385216463,35.89017491049263,102.81777741787724,Core_Looseness
14.802691267395094,36.40082274658031,104.28067570914286,Core_Looseness
15.148189222583458,35.76690026536993,102.46462157355204,Core_Looseness
15.501751173357706,35.87674565405966,102.77930543209683,Core_Looseness
15.863565335085903,35.567617186128416,101.89371760510656,Core_Looseness
16.23382431612278,35.50579258895916,101.71660318071184,Core_Looseness
16.61272522034293,34.90423254324296,99.99326059355006,Core_Looseness
17.000469752067172,35.32258869402121,101.1917626821967,Core_Looseness
17.397264323438016,34.476390184970064,98.767582522252,Core_Looseness
17.803320164301137,34.065716693603854,97.59108963159272,Core_Looseness
18.21885343465167,33.62917384905806,96.34048650313724,Core_Looseness
18.644085339704866,34.13054788783715,97.77681732211076,Core_Looseness
19.079242247652655,33.745220056263044,96.67293439820456,Core_Looseness
19.524555810168607,33.48190505432375,95.9185924835245,Core_Looseness
19.980263085725507,33.30853849294366,95.42193386973577,Core_Looseness
20.446606665791165,33.41473723165841,95.72617084563414,Core_Looseness
20.92383480396977,32.23708600825187,92.35244860365351,Core_Looseness
21.41220154815729,33.16356621897619,95.00661889749826,Core_Looseness
21.91196687578149,32.21978240167899,92.30287742230448,Core_Looseness
22.42339683219846,32.5324225506448,93.19852547440856,Core_Looseness
22.946763672319364,31.82929251278356,91.18420629349244,Core_Looseness
23.48234600554277,32.25076113194576,92.39162494725248,Core_Looseness
24.030428944069683,31.295701421204942,89.65558041683079,Core_Looseness
24.59130425468045,31.409009824397177,89.98018508114487,Core_Looseness
25.165270514053915,31.016636582701786,88.85611854399424,Core_Looseness
25.75263326771201,30.983501418992407,88.76119329229311,Core_Looseness
26.353705192673942,30.96449887850108,88.70675502378414,Core_Looseness
26.968806263906924,30.55854051388465,87.54376997625643,Core_Looseness
27.598263924661804,30.29820053228317,86.7979508670425,Core_Looseness
28.24241326078436,29.84094584356361,85.48801267573253,Core_Looseness
28.901597179095106,30.57307249176192,87.58540102627366,Core_Looseness
29.576166589932534,30.21424310547834,86.55743055630772,Core_Looseness
30.26648059395692,29.61957470018218,84.85383106464549,Core_Looseness
30.972906673314085,29.837430044111265,85.47794065222087,Core_Looseness
31.695820887261156,29.221960774407933,83.71475107352087,Core_Looseness
32.435608072358114,28.95334080057364,82.9452115338399,Core_Looseness
33.1926620473319,28.68369823919476,82.17274249663454,Core_Looseness
33.96738582272207,29.02963398470879,83.16377540666781,Core_Looseness
34.76019181541977,28.2955012801542,81.06064012799268,Core_Looseness
35.57150206821386,27.82681863764171,79.71796326064246,Core_Looseness
36.40174847446141,28.982814689218195,83.02964800509847,Core_Looseness
37.25137300800211,27.98368266330246,80.16734559203209,Core_Looseness
38.12082795843888,27.45837606229869,78.66245303263817,Core_Looseness
39.01057617190993,27.406225620432103,78.51305302170327,Core_Looseness
39.92109129748052,27.468171167864632,78.69051394307884,Core_Looseness
40.852858039285614,26.647017024377444,76.33808060550405,Core_Looseness
41.80637241455758,26.73207020140076,76.5817400093848,Core_Looseness
42.78214201767617,26.46077569234269,75.80453849067975,Core_Looseness
43.78068629038168,26.675548869589235,76.41981832112187,Core_Looseness
44.802536798294895,25.95015329960346,74.34171308923828,Core_Looseness
45.848237513890965,25.932539940745247,74.29125453295703,Core_Looseness
46.91834510607799,25.61558034680576,73.38323218251138,Core_Looseness
48.01342923653453,25.51693607910375,73.1006371718872,Core_Looseness
49.13407286296362,26.036255915070555,74.58837891280338,Core_Looseness
50.2808725494248,25.24027455311715,72.30806028225312,Core_Looseness
51.45443878390927,24.72789481620377,70.84020046059513,Core_Looseness
52.65539630332756,24.78106763132428,70.99252935515685,Core_Looseness
53.88438442608224,24.57681509350812,70.40738893657173,Core_Looseness
55.14205739240302,24.164334952817967,69.22572037684634,Core_Looseness
56.4290847126254,24.45448147694864,70.05692894050023,Core_Looseness
57.7461515235982,23.54621201112102,67.45492858787404,Core_Looseness
59.0939589534097,23.584603237223774,67.56491134917506,Core_Looseness
60.473224494626486,23.933744785115408,68.56512820651781,Core_Looseness
61.88468238624386,23.3580885688603,66.91599462442342,Core_Looseness
63.32908400455115,23.48186083030831,67.27057603451146,Core_Looseness
64.8071982631197,22.799325846916386,65.315257338592,Core_Looseness
66.31981202212673,22.35182687433128,64.03326721531366,Core_Looseness
67.86773050723295,22.35036074342397,64.02906705965351,Core_Looseness
69.45177773823696,22.71450849717975,65.07227353012229,Core_Looseness
71.07279696773419,22.61112891689797,64.7761128482233,Core_Looseness
72.73165113001458,21.742101576217745,62.28653290310057,Core_Looseness
74.42922330043757,21.67610244277859,62.09745931322136,Core_Looseness
76.16641716552891,21.261392026772416,60.90940148535794,Core_Looseness
77.9441575040495,20.66131181145328,59.19029830000352,Core_Looseness
79.76339067929277,20.98587006035584,60.12008919341719,Core_Looseness
81.62508514287228,21.202086808916924,60.73950455104676,Core_Looseness
83.53023195026779,20.5387280285397,58.83912163011873,Core_Looseness
85.47984528840409,20.713409493420187,59.339547164959455,Core_Looseness
87.47496301554415,20.445181900244727,58.57113171306417,Core_Looseness
89.516647213783,19.68274312934457,56.38690552757812,Core_Looseness
91.6059847544371,19.68108536853104,56.38215639267524,Core_Looseness
93.74408787662996,19.3956861076773,55.56454773652161,Core_Looseness
95.9320947793824,18.976467297287503,54.36357431013011,Core_Looseness
98.17117022752194,19.44363917531949,55.70192315605176,Core_Looseness
100.46250617173402,19.17070603124793,54.920027293824944,Core_Looseness
102.80732238308649,18.573219867752066,53.2083555195361,Core_Looseness
105.20686710236228,18.15676690486748,52.01530566258586,Core_Looseness
107.66241770454933,18.00856066493948,51.59072606031699,Core_Looseness
110.17528137883872,17.716003037522267,50.75261019454863,Core_Looseness
112.74679582449473,18.192405511830007,52.11740275091978,Core_Looseness
115.37832996296608,17.247841732894873,49.4114268502242,Core_Looseness
118.07128466661892,17.54838242226686,50.27241250387257,Core_Looseness
120.8270935044776,16.854183119571715,48.28367799460474,Core_Looseness
123.64722350537151,17.21927372377848,49.32958553265118,Core_Looseness
126.5331759388943,16.98374519968462,48.65484601337501,Core_Looseness
