Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.63832197085329,112.83347926341048,Core_Looseness
10.233402121916416,38.38029428394534,112.07652528311304,Core_Looseness
10.472251898884348,38.51122091909412,112.45652388377476,Core_Looseness
10.716676480328632,38.23961588113431,111.65975921648256,Core_Looseness
10.966805983368683,37.34094566205641,109.02986157592524,Core_Looseness
11.222773562085075,37.555968096760544,109.6555071338644,Core_Looseness
11.484715478402896,37.77511245066128,110.2931374949698,Core_Looseness
11.752771174629451,38.107667477839726,111.26223019644492,Core_Looseness
12.02708334768512,37.107867020626465,108.33644218470585,Core_Looseness
12.307798025066653,37.08207452401036,108.25785847824808,Core_Looseness
12.595064642583576,37.36825005953743,109.0911668825674,Core_Looseness
12.889036123908928,36.67318320971309,107.05598350236964,Core_Looseness
13.1898689619867,36.49630658919494,106.53552950843536,Core_Looseness
13.497723302339423,36.39135259917603,106.22525002389132,Core_Looseness
13.812763028320092,35.717135507616206,104.2507949444336,Core_Looseness
14.135155848353955,35.80256120488806,104.49689249130002,Core_Looseness
14.465073385216463,35.271257427450514,102.94005554759286,Core_Looseness
14.802691267395094,35.22525363232989,102.80179488260109,Core_Looseness
15.148189222583458,35.6021974208163,103.8998372867054,Core_Looseness
15.501751173357706,34.439021118394656,100.49563591656478,Core_Looseness
15.863565335085903,34.42794502656323,100.45923340010329,Core_Looseness
16.23382431612278,34.62852413166512,101.04146875863844,Core_Looseness
16.61272522034293,34.703164679909314,101.25546842069524,Core_Looseness
17.000469752067172,34.24144955017187,99.90147763053784,Core_Looseness
17.397264323438016,34.247809027364255,99.91570007544482,Core_Looseness
17.803320164301137,33.8915396648392,98.86977734492324,Core_Looseness
18.21885343465167,33.87182569520102,98.8076014255623,Core_Looseness
18.644085339704866,33.66565239583159,98.20026628705082,Core_Looseness
19.079242247652655,33.3326051706828,97.2219541249871,Core_Looseness
19.524555810168607,33.02901318595276,96.32965377853664,Core_Looseness
19.980263085725507,33.19596301850984,96.81277239704546,Core_Looseness
20.446606665791165,32.206465868194876,93.91520745505258,Core_Looseness
20.92383480396977,31.758753302039604,92.6013204231446,Core_Looseness
21.41220154815729,32.43239347951431,94.56533550314406,Core_Looseness
21.91196687578149,31.685095248520238,92.37548908337943,Core_Looseness
22.42339683219846,31.144417779582316,90.78954951658493,Core_Looseness
22.946763672319364,31.569002247572975,92.02521720173056,Core_Looseness
23.48234600554277,31.303627387904243,91.24385948128598,Core_Looseness
24.030428944069683,31.194809106974947,90.92005715488152,Core_Looseness
24.59130425468045,30.99758964578636,90.3377363365836,Core_Looseness
25.165270514053915,30.85797338947341,89.92370496149151,Core_Looseness
25.75263326771201,31.137513038461446,90.73487361227382,Core_Looseness
26.353705192673942,30.81348768049925,89.78156959233226,Core_Looseness
26.968806263906924,30.387367656004734,88.52971865765736,Core_Looseness
27.598263924661804,29.978088763442422,87.32700111873716,Core_Looseness
28.24241326078436,29.71381106234624,86.54806236808079,Core_Looseness
28.901597179095106,30.157271799646026,87.83792756611037,Core_Looseness
29.576166589932534,29.880307527812292,87.021713603011,Core_Looseness
30.26648059395692,29.141934062811835,84.8565912779179,Core_Looseness
30.972906673314085,28.839311514783244,83.96518959134112,Core_Looseness
31.695820887261156,28.859280823533172,84.01671825868688,Core_Looseness
32.435608072358114,28.52485455786717,83.03217377577319,Core_Looseness
33.1926620473319,28.60566108505765,83.26137851974387,Core_Looseness
33.96738582272207,27.853365099418106,81.05513478230006,Core_Looseness
34.76019181541977,28.047130828805194,81.61439558628497,Core_Looseness
35.57150206821386,27.840994499173696,81.00457131427915,Core_Looseness
36.40174847446141,27.210497899164704,79.1541693486142,Core_Looseness
37.25137300800211,27.341237061718743,79.52899358786695,Core_Looseness
38.12082795843888,26.95512817233005,78.39288639658483,Core_Looseness
39.01057617190993,27.18639869702404,79.06148948994255,Core_Looseness
39.92109129748052,26.494528262017088,77.03147776398333,Core_Looseness
40.852858039285614,26.559930882249425,77.21513633064563,Core_Looseness
41.80637241455758,26.841553836134423,78.03083939466646,Core_Looseness
42.78214201767617,26.139642803481255,75.97140982985688,Core_Looseness
43.78068629038168,26.225599196906796,76.21511439782127,Core_Looseness
44.802536798294895,25.66446133966781,74.56720684131481,Core_Looseness
45.848237513890965,25.509535068969868,74.1067799504675,Core_Looseness
46.91834510607799,25.60163053869703,74.36849458829951,Core_Looseness
48.01342923653453,25.337736112861286,73.58960882514785,Core_Looseness
49.13407286296362,25.292533203014095,73.45007782411932,Core_Looseness
50.2808725494248,24.934103226621044,72.39498500076138,Core_Looseness
51.45443878390927,24.612727195818316,71.44830855101519,Core_Looseness
52.65539630332756,24.386175941702398,70.77894639705917,Core_Looseness
53.88438442608224,24.393056024187324,70.79210119711898,Core_Looseness
55.14205739240302,23.595355427362023,68.45342201309893,Core_Looseness
56.4290847126254,23.8053106050259,69.06055980279257,Core_Looseness
57.7461515235982,23.95359099223533,69.48761460551998,Core_Looseness
59.0939589534097,22.995573996398203,66.68091576432678,Core_Looseness
60.473224494626486,23.601819887783392,68.44721768416792,Core_Looseness
61.88468238624386,23.6815383533722,68.67463910893102,Core_Looseness
63.32908400455115,22.715620911530177,65.8457258775494,Core_Looseness
64.8071982631197,22.354722663155275,64.78579588368858,Core_Looseness
66.31981202212673,21.67593029762538,62.79697463091954,Core_Looseness
67.86773050723295,22.061973178311263,63.92136887579063,Core_Looseness
69.45177773823696,21.638222047550787,62.67900056018008,Core_Looseness
71.07279696773419,22.09716506897586,64.01748411446849,Core_Looseness
72.73165113001458,21.740027233655393,62.970912174116,Core_Looseness
74.42922330043757,21.51505406262313,62.31129291273883,Core_Looseness
76.16641716552891,21.231457263616495,61.4809513127714,Core_Looseness
77.9441575040495,21.371398973912786,61.88941942584411,Core_Looseness
79.76339067929277,21.00952737364132,60.83171036628245,Core_Looseness
81.62508514287228,20.591873085554102,59.611738414373725,Core_Looseness
83.53023195026779,20.39651381125116,59.04245057289168,Core_Looseness
85.47984528840409,20.055108495615343,58.04714924645607,Core_Looseness
87.47496301554415,19.8919898337884,57.57399968623232,Core_Looseness
89.516647213783,19.785847164272226,57.26843969358164,Core_Looseness
91.6059847544371,19.166965893388063,55.46510951945053,Core_Looseness
93.74408787662996,19.513038836143455,56.483742208714375,Core_Looseness
95.9320947793824,18.98099400033309,54.93663205893311,Core_Looseness
98.17117022752194,19.26449930082237,55.77486270638878,Core_Looseness
100.46250617173402,18.640607909283858,53.9618844857152,Core_Looseness
102.80732238308649,18.555554682146138,53.72547003761445,Core_Looseness
105.20686710236228,19.062989324712774,55.22251030979419,Core_Looseness
107.66241770454933,18.004145042357337,52.14243857254783,Core_Looseness
110.17528137883872,17.847716347878638,51.70193021501959,Core_Looseness
112.74679582449473,18.656356396549054,54.08418670498072,Core_Looseness
115.37832996296608,17.696224614812085,51.297543174309375,Core_Looseness
118.07128466661892,17.198946946580815,49.86564916206811,Core_Looseness
120.8270935044776,17.55547984848126,50.93140278846512,Core_Looseness
123.64722350537151,16.71183463250917,48.49049824236674,Core_Looseness
126.5331759388943,16.579684050792263,48.13125613233703,Core_Looseness
129.4864871145905,16.647806114902988,48.35924925106171,Core_Looseness
132.5087291997954,16.94971268221776,49.27243330866063,Core_Looseness
135.6015110565633,15.846554696021574,46.08001400719379,Core_Looseness
138.76647909813084,16.04113107407359,46.68292115064795,Core_Looseness
142.00531816536818,15.440446092758833,44.96274059186941,Core_Looseness
145.31975242368955,15.113710174441533,44.04497038826944,Core_Looseness
148.71154628089536,15.584204971177599,45.45919838151452,Core_Looseness
152.1825053264387,15.247647775346667,44.51557753251952,Core_Looseness
155.73447729261352,14.757590429574822,43.12445906523591,Core_Looseness
159.36935303817745,14.217488638428035,41.58809571994911,Core_Looseness
163.08906755493325,14.794345329908698,43.317729369865646,Core_Looseness
166.89560099780232,14.389356414079568,42.17778692449812,Core_Looseness
170.79097973894267,14.220594055624755,41.72873436588713,Core_Looseness
174.77727744646808,14.285659672267556,41.96325745027238,Core_Looseness
178.85661618834618,13.57393157043178,39.92671456140758,Core_Looseness
183.0311675620613,13.388496046836893,39.4279848264932,Core_Looseness
