Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.60674405359244,112.83347926341048,Core_Looseness
10.233402121916416,39.21342483546197,112.07652528311304,Core_Looseness
10.472251898884348,39.26414570302982,112.45652388377476,Core_Looseness
10.716676480328632,38.93483540050172,111.65975921648256,Core_Looseness
10.966805983368683,38.08708406976591,109.02986157592524,Core_Looseness
11.222773562085075,37.92118998180851,109.6555071338644,Core_Looseness
11.484715478402896,38.59114384283233,110.2931374949698,Core_Looseness
11.752771174629451,39.12011445986237,111.26223019644492,Core_Looseness
12.02708334768512,37.84102772951069,108.33644218470585,Core_Looseness
12.307798025066653,37.80327809127877,108.25785847824808,Core_Looseness
12.595064642583576,38.05083628911986,109.0911668825674,Core_Looseness
12.889036123908928,37.223406821407934,107.05598350236964,Core_Looseness
13.1898689619867,37.45330095438712,106.53552950843536,Core_Looseness
13.497723302339423,37.29097760427111,106.22525002389132,Core_Looseness
13.812763028320092,36.52587134570223,104.2507949444336,Core_Looseness
14.135155848353955,36.4443178491144,104.49689249130002,Core_Looseness
14.465073385216463,36.001558790100994,102.94005554759286,Core_Looseness
14.802691267395094,36.1574528047987,102.80179488260109,Core_Looseness
15.148189222583458,36.311986986585794,103.8998372867054,Core_Looseness
15.501751173357706,34.71311275244497,100.49563591656478,Core_Looseness
15.863565335085903,34.8806193774881,100.45923340010329,Core_Looseness
16.23382431612278,35.00287968671508,101.04146875863844,Core_Looseness
16.61272522034293,35.38026529043819,101.25546842069524,Core_Looseness
17.000469752067172,34.934770368052455,99.90147763053784,Core_Looseness
17.397264323438016,34.57026888184171,99.91570007544482,Core_Looseness
17.803320164301137,34.311294547393274,98.86977734492324,Core_Looseness
18.21885343465167,34.660300714762,98.8076014255623,Core_Looseness
18.644085339704866,34.3104875478437,98.20026628705082,Core_Looseness
19.079242247652655,33.867850923679164,97.2219541249871,Core_Looseness
19.524555810168607,33.65391615422174,96.32965377853664,Core_Looseness
19.980263085725507,33.62451643446561,96.81277239704546,Core_Looseness
20.446606665791165,32.762971365342125,93.91520745505258,Core_Looseness
20.92383480396977,32.33692666887706,92.6013204231446,Core_Looseness
21.41220154815729,33.150125252323804,94.56533550314406,Core_Looseness
21.91196687578149,32.40374324898739,92.37548908337943,Core_Looseness
22.42339683219846,32.08086683884425,90.78954951658493,Core_Looseness
22.946763672319364,32.035252762456956,92.02521720173056,Core_Looseness
23.48234600554277,31.705271262929827,91.24385948128598,Core_Looseness
24.030428944069683,31.67415352045136,90.92005715488152,Core_Looseness
24.59130425468045,31.460534475029753,90.3377363365836,Core_Looseness
25.165270514053915,31.3863802589044,89.92370496149151,Core_Looseness
25.75263326771201,31.50481735587389,90.73487361227382,Core_Looseness
26.353705192673942,31.487801956174916,89.78156959233226,Core_Looseness
26.968806263906924,30.93225484908872,88.52971865765736,Core_Looseness
27.598263924661804,30.270072769917352,87.32700111873716,Core_Looseness
28.24241326078436,30.449588066055316,86.54806236808079,Core_Looseness
28.901597179095106,30.72761218592152,87.83792756611037,Core_Looseness
29.576166589932534,30.288723488790623,87.021713603011,Core_Looseness
30.26648059395692,29.847409418639693,84.8565912779179,Core_Looseness
30.972906673314085,29.282399640346238,83.96518959134112,Core_Looseness
31.695820887261156,29.502908888709623,84.01671825868688,Core_Looseness
32.435608072358114,29.082150674357756,83.03217377577319,Core_Looseness
33.1926620473319,29.049883607757582,83.26137851974387,Core_Looseness
33.96738582272207,28.29667468535184,81.05513478230006,Core_Looseness
34.76019181541977,28.466397323782676,81.61439558628497,Core_Looseness
35.57150206821386,28.385650416468113,81.00457131427915,Core_Looseness
36.40174847446141,27.67150810954282,79.1541693486142,Core_Looseness
37.25137300800211,27.673747822495034,79.52899358786695,Core_Looseness
38.12082795843888,27.083821562491785,78.39288639658483,Core_Looseness
39.01057617190993,27.5469557225155,79.06148948994255,Core_Looseness
39.92109129748052,26.617590459186566,77.03147776398333,Core_Looseness
40.852858039285614,26.81914090242775,77.21513633064563,Core_Looseness
41.80637241455758,27.169455387092825,78.03083939466646,Core_Looseness
42.78214201767617,26.56089653000112,75.97140982985688,Core_Looseness
43.78068629038168,26.647569762770356,76.21511439782127,Core_Looseness
44.802536798294895,26.058883900486766,74.56720684131481,Core_Looseness
45.848237513890965,25.99811492721994,74.1067799504675,Core_Looseness
46.91834510607799,26.01811157936937,74.36849458829951,Core_Looseness
48.01342923653453,26.08111853940457,73.58960882514785,Core_Looseness
49.13407286296362,25.6232038651193,73.45007782411932,Core_Looseness
50.2808725494248,25.182918909576667,72.39498500076138,Core_Looseness
51.45443878390927,25.123777871261968,71.44830855101519,Core_Looseness
52.65539630332756,24.7312615859705,70.77894639705917,Core_Looseness
53.88438442608224,24.49274370691525,70.79210119711898,Core_Looseness
55.14205739240302,23.956575547462453,68.45342201309893,Core_Looseness
56.4290847126254,23.866180551660744,69.06055980279257,Core_Looseness
57.7461515235982,24.21238800810066,69.48761460551998,Core_Looseness
59.0939589534097,23.268626611821098,66.68091576432678,Core_Looseness
60.473224494626486,23.939381882683946,68.44721768416792,Core_Looseness
61.88468238624386,23.80431671401986,68.67463910893102,Core_Looseness
63.32908400455115,22.93165900010492,65.8457258775494,Core_Looseness
64.8071982631197,22.485731870227642,64.78579588368858,Core_Looseness
66.31981202212673,21.800844128128517,62.79697463091954,Core_Looseness
67.86773050723295,22.388313141829485,63.92136887579063,Core_Looseness
69.45177773823696,21.70730948798403,62.67900056018008,Core_Looseness
71.07279696773419,22.375452970296664,64.01748411446849,Core_Looseness
72.73165113001458,21.975150686167296,62.970912174116,Core_Looseness
74.42922330043757,21.44842323854072,62.31129291273883,Core_Looseness
76.16641716552891,21.58781545274179,61.4809513127714,Core_Looseness
77.9441575040495,21.5950917027802,61.88941942584411,Core_Looseness
79.76339067929277,21.202232422713166,60.83171036628245,Core_Looseness
81.62508514287228,20.938459688521743,59.611738414373725,Core_Looseness
83.53023195026779,20.372262137222584,59.04245057289168,Core_Looseness
85.47984528840409,20.101333624144843,58.04714924645607,Core_Looseness
87.47496301554415,20.022144291547093,57.57399968623232,Core_Looseness
89.516647213783,20.07928883915253,57.26843969358164,Core_Looseness
91.6059847544371,19.39628725807357,55.46510951945053,Core_Looseness
93.74408787662996,19.95026752425518,56.483742208714375,Core_Looseness
95.9320947793824,19.051067953502947,54.93663205893311,Core_Looseness
98.17117022752194,19.406085316155934,55.77486270638878,Core_Looseness
100.46250617173402,18.983606257153998,53.9618844857152,Core_Looseness
102.80732238308649,18.558727206168136,53.72547003761445,Core_Looseness
105.20686710236228,19.406012215451472,55.22251030979419,Core_Looseness
107.66241770454933,18.381059699217992,52.14243857254783,Core_Looseness
110.17528137883872,17.93034164244625,51.70193021501959,Core_Looseness
112.74679582449473,18.896085620554047,54.08418670498072,Core_Looseness
115.37832996296608,17.84268654029561,51.297543174309375,Core_Looseness
118.07128466661892,17.610527504091753,49.86564916206811,Core_Looseness
120.8270935044776,17.711276351681335,50.93140278846512,Core_Looseness
123.64722350537151,16.972399675002976,48.49049824236674,Core_Looseness
126.5331759388943,16.790841997327725,48.13125613233703,Core_Looseness
129.4864871145905,16.92513398121928,48.35924925106171,Core_Looseness
132.5087291997954,17.16896574531501,49.27243330866063,Core_Looseness
135.6015110565633,16.00218182394525,46.08001400719379,Core_Looseness
138.76647909813084,16.53087117341417,46.68292115064795,Core_Looseness
142.00531816536818,15.712877067318393,44.96274059186941,Core_Looseness
145.31975242368955,15.240343918708922,44.04497038826944,Core_Looseness
148.71154628089536,16.08216497281281,45.45919838151452,Core_Looseness
