Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.881429300247476,113.54414375029738,Core_Looseness
10.233402121916416,39.049369730502846,114.0324027965608,Core_Looseness
10.472251898884348,38.03776025973296,111.0724780905668,Core_Looseness
10.716676480328632,38.02678823803933,111.03760994540816,Core_Looseness
10.966805983368683,37.52673264793562,109.57296413609542,Core_Looseness
11.222773562085075,37.91093293190557,110.69315952821984,Core_Looseness
11.484715478402896,37.512808013374595,109.52635498455751,Core_Looseness
11.752771174629451,37.56828530218063,109.6854790632893,Core_Looseness
12.02708334768512,36.7709890425038,107.3516622685156,Core_Looseness
12.307798025066653,36.74160359775274,107.26257546184648,Core_Looseness
12.595064642583576,36.74503584345244,107.26935339714782,Core_Looseness
12.889036123908928,36.722927477006884,107.20139863353828,Core_Looseness
13.1898689619867,36.1295829122939,105.46350303221348,Core_Looseness
13.497723302339423,36.41890144522648,106.30578229986818,Core_Looseness
13.812763028320092,36.496441751815894,106.52890508427208,Core_Looseness
14.135155848353955,35.594710432540076,103.88929187782688,Core_Looseness
14.465073385216463,35.235888234015725,102.83666240939924,Core_Looseness
14.802691267395094,35.30495852126575,103.03479252252885,Core_Looseness
15.148189222583458,34.78798991909529,101.51970190423064,Core_Looseness
15.501751173357706,35.041415833690166,102.2565887118412,Core_Looseness
15.863565335085903,34.79956428938912,101.54557091774032,Core_Looseness
16.23382431612278,34.362696612392114,100.26438738451724,Core_Looseness
16.61272522034293,34.94512540788246,101.96278110032658,Core_Looseness
17.000469752067172,34.839897381397286,101.6508926809447,Core_Looseness
17.397264323438016,34.080954768522574,99.4279426863932,Core_Looseness
17.803320164301137,34.01339004259746,99.22597695602644,Core_Looseness
18.21885343465167,33.28369371585202,97.08834223100244,Core_Looseness
18.644085339704866,33.60786694223982,98.03134472541522,Core_Looseness
19.079242247652655,33.02936560190585,96.33550782538066,Core_Looseness
19.524555810168607,33.050960219920114,96.3938105346162,Core_Looseness
19.980263085725507,33.00296629257779,96.2485939350174,Core_Looseness
20.446606665791165,32.51647138670052,94.82143234465148,Core_Looseness
20.92383480396977,32.18895932764275,93.85892193274448,Core_Looseness
