Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.442250380449764,113.20818076483653,Core_Looseness
10.233402121916416,39.47376657127402,112.8709843717565,Core_Looseness
10.472251898884348,39.18463550648955,112.5235234962959,Core_Looseness
10.716676480328632,38.38514853596496,110.25880994483022,Core_Looseness
10.966805983368683,38.94796773854667,111.21549396832197,Core_Looseness
11.222773562085075,38.33659828491912,110.15157103071796,Core_Looseness
11.484715478402896,37.98126550608375,109.04184464277016,Core_Looseness
11.752771174629451,38.067828611187615,108.69401164461868,Core_Looseness
12.02708334768512,38.24866116962932,109.47145337463778,Core_Looseness
12.307798025066653,37.70572307264103,108.07235586825584,Core_Looseness
12.595064642583576,38.16895474083777,109.38895669966048,Core_Looseness
12.889036123908928,37.2307415669017,106.46757473823472,Core_Looseness
13.1898689619867,36.90551166972303,106.33267282131244,Core_Looseness
13.497723302339423,36.354215875547,104.14490272360288,Core_Looseness
13.812763028320092,37.06258468185196,105.62400845446528,Core_Looseness
14.135155848353955,36.10745988274576,103.78609358413676,Core_Looseness
14.465073385216463,35.914720303608796,103.17860701049128,Core_Looseness
14.802691267395094,35.33616775556629,101.52407675939554,Core_Looseness
15.148189222583458,36.11037902600209,103.19454669888854,Core_Looseness
15.501751173357706,35.68130776145635,102.31802802843195,Core_Looseness
15.863565335085903,35.574947865832115,101.61645787364938,Core_Looseness
16.23382431612278,35.17216988168572,101.4537211814023,Core_Looseness
16.61272522034293,35.332920514820714,100.8889060875128,Core_Looseness
17.000469752067172,34.956211633551916,100.90338669155408,Core_Looseness
17.397264323438016,34.14763873935962,97.9342387322209,Core_Looseness
17.803320164301137,34.00001011224287,97.00179215790511,Core_Looseness
18.21885343465167,34.27039000454504,97.5085303892554,Core_Looseness
18.644085339704866,33.44214575395907,95.8368955102332,Core_Looseness
19.079242247652655,34.083921611579285,97.11283448784624,Core_Looseness
19.524555810168607,33.383440694061875,96.21718276280686,Core_Looseness
19.980263085725507,33.25089057249005,95.34287528978986,Core_Looseness
20.446606665791165,33.2209797405135,94.98059386448718,Core_Looseness
20.92383480396977,33.148649181450516,94.65711878343257,Core_Looseness
21.41220154815729,32.60698363124532,93.22311211573762,Core_Looseness
21.91196687578149,32.300600534576134,93.0006975327142,Core_Looseness
22.42339683219846,32.375813217743016,93.3852178146166,Core_Looseness
22.946763672319364,32.15026111730875,92.12607600839108,Core_Looseness
23.48234600554277,31.93993595863391,91.90613939180162,Core_Looseness
24.030428944069683,31.43795104182385,90.24672305235389,Core_Looseness
