Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.48082253705747,113.1042251539188,Core_Looseness
10.233402121916416,39.62401296626911,113.51443551694352,Core_Looseness
10.472251898884348,39.29880715208231,112.58278948564254,Core_Looseness
10.716676480328632,38.82062824730191,111.2129078308373,Core_Looseness
10.966805983368683,38.79120351573916,111.12861218424474,Core_Looseness
11.222773562085075,38.54133498242639,110.41279156464743,Core_Looseness
11.484715478402896,38.521922176043056,110.35717797093398,Core_Looseness
11.752771174629451,38.3000402875729,109.72153318294734,Core_Looseness
12.02708334768512,38.26905594641171,109.63276958397088,Core_Looseness
12.307798025066653,37.62921109055117,107.7997490947726,Core_Looseness
12.595064642583576,37.64579146854067,107.84724837884907,Core_Looseness
12.889036123908928,37.35257557440677,107.00724671784774,Core_Looseness
13.1898689619867,37.02891114467655,106.08001642774522,Core_Looseness
13.497723302339423,36.7106954619752,105.16839564806212,Core_Looseness
13.812763028320092,36.42514592533693,104.35035648349768,Core_Looseness
14.135155848353955,36.32537857739025,104.06454408496978,Core_Looseness
14.465073385216463,35.96654721357782,103.036567949801,Core_Looseness
14.802691267395094,36.22605244485895,103.77999567549976,Core_Looseness
15.148189222583458,36.19367284691008,103.68723496025972,Core_Looseness
15.501751173357706,35.5927645431751,101.96575947634074,Core_Looseness
15.863565335085903,35.5631275537788,101.88085575584664,Core_Looseness
16.23382431612278,35.07217882207534,100.4743912416512,Core_Looseness
16.61272522034293,34.95444945864587,100.13712145918768,Core_Looseness
17.000469752067172,35.10497344795854,100.5683409243421,Core_Looseness
17.397264323438016,34.891713571760185,99.95739638205968,Core_Looseness
17.803320164301137,34.03552211131778,97.50458852513508,Core_Looseness
18.21885343465167,34.2375065707947,98.08323137789802,Core_Looseness
18.644085339704866,33.81649291937841,96.87711611072076,Core_Looseness
19.079242247652655,33.37574655734959,95.61447079172092,Core_Looseness
19.524555810168607,33.58470426146385,96.21309051884543,Core_Looseness
19.980263085725507,33.183890568952705,95.0648438712483,Core_Looseness
20.446606665791165,33.1686064853041,95.0210581969088,Core_Looseness
20.92383480396977,32.54899080790608,93.2459900351565,Core_Looseness
21.41220154815729,32.85223352575715,94.11471643020364,Core_Looseness
21.91196687578149,32.40782284722312,92.8415736176764,Core_Looseness
22.42339683219846,32.664409782010594,93.57664103975242,Core_Looseness
22.946763672319364,32.023401044691944,91.740286275784,Core_Looseness
23.48234600554277,32.031153521609745,91.76249548619212,Core_Looseness
24.030428944069683,31.180430903217943,89.32535470768369,Core_Looseness
24.59130425468045,31.72308320958813,90.87993905258628,Core_Looseness
25.165270514053915,31.704144553153945,90.82568379841992,Core_Looseness
25.75263326771201,31.18103607644913,89.32708840128474,Core_Looseness
26.353705192673942,30.87639792014365,88.4543643695372,Core_Looseness
26.968806263906924,30.4002897313733,87.09041487912926,Core_Looseness
27.598263924661804,30.488407605884923,87.34285399458824,Core_Looseness
28.24241326078436,30.426995131351315,87.16692021457672,Core_Looseness
28.901597179095106,29.859893038074915,85.54229238968811,Core_Looseness
29.576166589932534,29.967287962669594,85.84995618570815,Core_Looseness
30.26648059395692,29.56724282641108,84.70391128959072,Core_Looseness
30.972906673314085,29.02179850371761,83.14132840710533,Core_Looseness
31.695820887261156,29.16093624184569,83.53992866539211,Core_Looseness
32.435608072358114,28.7351823807694,82.32023369783857,Core_Looseness
33.1926620473319,28.51861227284096,81.69980604018896,Core_Looseness
33.96738582272207,28.8910402948814,82.76673373195509,Core_Looseness
34.76019181541977,28.49749905652903,81.63932113085794,Core_Looseness
35.57150206821386,27.90664223383137,79.94664101900366,Core_Looseness
36.40174847446141,27.858817220009406,79.80963244664599,Core_Looseness
37.25137300800211,27.48963541670925,78.75200448653962,Core_Looseness
38.12082795843888,27.91673612920017,79.97555789917762,Core_Looseness
39.01057617190993,27.02037852241161,77.40768250900605,Core_Looseness
39.92109129748052,27.22302490262556,77.98822162499917,Core_Looseness
40.852858039285614,27.463517393185093,78.67718186068173,Core_Looseness
41.80637241455758,26.887323109136545,77.02650682790454,Core_Looseness
42.78214201767617,26.63948131663368,76.31649239303597,Core_Looseness
43.78068629038168,26.54779548857747,76.05383184359683,Core_Looseness
44.802536798294895,26.127024981483657,74.84841313359406,Core_Looseness
45.848237513890965,25.658788191683144,73.50701354017788,Core_Looseness
46.91834510607799,25.101340505398763,71.91004355400649,Core_Looseness
48.01342923653453,25.67414493287869,73.55100736305685,Core_Looseness
49.13407286296362,25.7050504327867,73.6395450984804,Core_Looseness
50.2808725494248,24.961605565422545,71.50973243844894,Core_Looseness
51.45443878390927,24.98010498822584,71.56272938095178,Core_Looseness
52.65539630332756,25.070646993896368,71.82211312063032,Core_Looseness
53.88438442608224,24.190273187371837,69.30002794524418,Core_Looseness
55.14205739240302,24.361239544948543,69.78981048163769,Core_Looseness
56.4290847126254,24.27906384268937,69.55439443573898,Core_Looseness
57.7461515235982,23.481770555058564,67.27031741497122,Core_Looseness
59.0939589534097,23.217885505587024,66.5143424344052,Core_Looseness
60.473224494626486,23.10261504292996,66.18411688376668,Core_Looseness
61.88468238624386,23.321521251435502,66.81123697659562,Core_Looseness
63.32908400455115,23.678222079597862,67.83310957672185,Core_Looseness
64.8071982631197,23.31817312609204,66.80164530402256,Core_Looseness
66.31981202212673,22.428807181353903,64.25379955021452,Core_Looseness
67.86773050723295,22.480592081615335,64.40215236158883,Core_Looseness
69.45177773823696,21.95197241135816,62.887768557922165,Core_Looseness
71.07279696773419,22.017480675234395,63.07543591008904,Core_Looseness
72.73165113001458,21.49939267988877,61.59122313260416,Core_Looseness
74.42922330043757,22.1943838669038,63.58222622334159,Core_Looseness
76.16641716552891,21.09233957204565,60.42510187674944,Core_Looseness
77.9441575040495,21.12681943467597,60.52387940709484,Core_Looseness
79.76339067929277,20.840558008289367,59.703800828627486,Core_Looseness
81.62508514287228,20.786234472706077,59.54817536276992,Core_Looseness
83.53023195026779,20.59987588426792,59.014297333093815,Core_Looseness
85.47984528840409,20.40621101945056,58.4594883633935,Core_Looseness
87.47496301554415,20.395271548559265,58.42814908778462,Core_Looseness
89.516647213783,20.421574738831264,58.50350217730038,Core_Looseness
91.6059847544371,20.04730347440413,57.4312939850654,Core_Looseness
93.74408787662996,19.372254431798023,55.49742092978157,Core_Looseness
95.9320947793824,19.602955645273628,56.1583312228165,Core_Looseness
98.17117022752194,19.375749713503986,55.50743417427962,Core_Looseness
100.46250617173402,18.931089042858343,54.23357518710702,Core_Looseness
102.80732238308649,19.00813122885473,54.45428479220974,Core_Looseness
105.20686710236228,18.656319288277057,53.44641782333935,Core_Looseness
107.66241770454933,18.698624124421134,53.56761225154175,Core_Looseness
110.17528137883872,18.181471927555705,52.08608033922637,Core_Looseness
112.74679582449473,18.0666088831881,51.75702195601198,Core_Looseness
115.37832996296608,17.666100367177272,50.609649574688575,Core_Looseness
118.07128466661892,17.68566260543382,50.66569125918505,Core_Looseness
120.8270935044776,17.533254760750076,50.22907494593186,Core_Looseness
123.64722350537151,16.820736155491424,48.18785950063843,Core_Looseness
126.5331759388943,17.455361203214615,50.00592634102979,Core_Looseness
129.4864871145905,16.720558757401882,47.90087239498179,Core_Looseness
132.5087291997954,16.578372470505787,47.493538687792665,Core_Looseness
135.6015110565633,16.45209277442312,47.13177400660609,Core_Looseness
138.76647909813084,16.475471217969034,47.19874831394438,Core_Looseness
142.00531816536818,15.74777199064377,45.11404358991094,Core_Looseness
145.31975242368955,16.15434582080289,46.27879181634026,Core_Looseness
148.71154628089536,15.69910179335116,44.97461374526417,Core_Looseness
152.1825053264387,15.700869624949116,44.9796782097368,Core_Looseness
155.73447729261352,15.03962690789972,43.08535736370212,Core_Looseness
159.36935303817745,15.50278715961794,44.41221374678566,Core_Looseness
163.08906755493325,15.261914517253771,43.72216445640412,Core_Looseness
166.89560099780232,14.531982816334232,41.631064166629365,Core_Looseness
170.79097973894267,14.742997636808314,42.23557709802314,Core_Looseness
174.77727744646808,14.253372320878706,40.83290389074684,Core_Looseness
178.85661618834618,14.314401486124224,41.00773957053558,Core_Looseness
183.0311675620613,13.664188954672742,39.145017878601216,Core_Looseness
187.30315385064387,13.564134528160771,38.85838306056433,Core_Looseness
191.6748492056815,13.66336202020404,39.142648885851685,Core_Looseness
196.14858085794293,13.37655273490081,38.321000807199766,Core_Looseness
200.7267303562568,12.607676221811886,36.11833184886323,Core_Looseness
205.4117348353064,12.680911344068605,36.32813501973496,Core_Looseness
210.20608831301584,12.348802020953046,35.376711892161566,Core_Looseness
215.1123430182167,12.100999819661078,34.6668108777575,Core_Looseness
220.13311074930323,11.854822716748023,33.961565427273726,Core_Looseness
225.27106426459804,11.74607091276156,33.650014458130805,Core_Looseness
230.52893870517084,11.56984887459353,33.14517550591974,Core_Looseness
235.9095330508634,11.714088073989934,33.558390374207725,Core_Looseness
241.41571161030177,11.37522245736202,32.58761189146385,Core_Looseness
247.05040554568257,11.35545204196436,32.53097382338853,Core_Looseness
252.81661443315005,11.288558146939728,32.3393369303834,Core_Looseness
258.7174078595924,10.88106602379026,31.171957988318905,Core_Looseness
264.75592705670664,10.46059837253234,29.96740689637604,Core_Looseness
270.9353865732051,10.095430370305978,28.92127762933632,Core_Looseness
277.25907598604806,10.169764158044696,29.13422824496881,Core_Looseness
283.73036165162114,9.7325159371573,27.881604362146224,Core_Looseness
290.3526884977814,9.419818360571242,26.985791792028724,Core_Looseness
297.1295818577334,9.47104671271798,27.132550210499627,Core_Looseness
304.06464934670686,9.486619359357228,27.1771625569135,Core_Looseness
311.1615827824363,9.002367590804793,25.78988342892348,Core_Looseness
318.4241601504653,9.061995924248189,25.960706021208743,Core_Looseness
325.8562476153223,8.25144205004483,23.638640218217223,Core_Looseness
333.46180157863625,8.516756550919427,24.398710275403943,Core_Looseness
341.2448707852889,7.990411247716517,22.890842053400927,Core_Looseness
349.2095984787271,7.485939865456572,21.445637998969644,Core_Looseness
357.3602246065788,8.016916529762423,22.966774093202645,Core_Looseness
365.7010880777494,7.649418681620737,21.91397030926973,Core_Looseness
374.23662907219807,7.258929897637758,20.79530234579871,Core_Looseness
382.9713914046281,7.808692004122859,22.370254767689616,Core_Looseness
391.9100249433402,6.951306871608726,19.914027292173383,Core_Looseness
401.0572880855496,6.43393379456832,18.431862604767776,Core_Looseness
410.4180502904709,6.599289545215327,18.905571936282332,Core_Looseness
419.9972946715306,6.269627428102132,17.96115953748566,Core_Looseness
429.8001206490799,5.853462371511775,16.76893447131313,Core_Looseness
439.8317466650224,5.702748622413201,16.337171384416035,Core_Looseness
450.09751296080464,6.162565002005895,17.65444827949838,Core_Looseness
460.60288442023983,5.671554574303801,16.247807019286203,Core_Looseness
471.3534534786907,5.448584753240578,15.609045534000709,Core_Looseness
482.3549431001467,4.415717860300719,12.650099845788482,Core_Looseness
493.61320982379175,4.405305789756923,12.620271460880884,Core_Looseness
505.13424688167663,4.75584062798128,13.62447980100872,Core_Looseness
516.9241873891599,4.539722526389708,13.00534704612989,Core_Looseness
528.9893076098151,4.3487774843572815,12.45832979475958,Core_Looseness
541.3360302965375,4.679899479174747,13.406924435109255,Core_Looseness
553.97092811064,3.717315500943818,10.649324466132008,Core_Looseness
566.9007271207435,3.372439181289131,9.661326587621096,Core_Looseness
580.1323103833379,3.780332173604974,10.829853935254093,Core_Looseness
593.6727216069125,3.5868342856698865,10.275523319085298,Core_Looseness
607.5291689016077,2.984196559299556,8.549093404266312,Core_Looseness
621.7090286163826,2.611289754526966,7.480794101007395,Core_Looseness
636.2198492657488,2.065603897328969,5.917519273136207,Core_Looseness
651.0693555481454,2.448838820668958,7.015406456606258,Core_Looseness
666.265452458115,2.0507236805914597,5.874890592271245,Core_Looseness
681.816229494448,2.0021067322356787,5.73561329459166,Core_Looseness
697.7299649665538,1.7826073913377591,5.106794002623955,Core_Looseness
714.0151304013402,1.517921377078108,4.348524426963079,Core_Looseness
730.68039505295,1.2871882393637026,3.687522677720767,Core_Looseness
747.7346305177589,1.480782955298506,4.242130685675681,Core_Looseness
765.1869154570818,1.655668861071848,4.743141900532436,Core_Looseness
783.0465404301183,0.5849740873701519,1.6758273165413389,Core_Looseness
801.3230128396885,0.3028991159375556,0.8677420480732873,Core_Looseness
820.026061993413,0.4689870563322595,1.343548948705133,Core_Looseness
839.1656442830161,0.5948915598969173,1.704238782502369,Core_Looseness
858.751948484517,-0.0111328210076653,-0.0318931828906901,Core_Looseness
878.7954011821319,-0.0660695039005867,-0.1892751864013375,Core_Looseness
899.3066723187613,0.2054432607616818,0.5885515885525,Core_Looseness
920.296680876041,-0.2583801076882692,-0.740204484033677,Core_Looseness
941.7766006869518,-0.9664866481521576,-2.7687802947432,Core_Looseness
963.7578663841088,-0.8884030980795501,-2.5450874013152576,Core_Looseness
986.2521794868784,-1.2648764931000973,-3.6236042329971982,Core_Looseness
1009.2715146305708,-1.3251317043705502,-3.7962226979705016,Core_Looseness
1032.8281259410285,-2.0663515844089275,-5.919661238840112,Core_Looseness
1056.9345535579885,-1.9053820517496731,-5.458517496261685,Core_Looseness
1081.6036303107094,-2.159822359765911,-6.187435285628641,Core_Looseness
1106.848488549412,-2.4059578703671853,-6.892561582916168,Core_Looseness
1132.6825671361537,-2.380285419755037,-6.819015429424461,Core_Looseness
1159.1196185988858,-2.705656328798552,-7.751134422650882,Core_Looseness
1186.173716452478,-2.796428232887137,-8.011176772782992,Core_Looseness
1213.8592626906277,-2.856552562044645,-8.183420288122022,Core_Looseness
1242.1909954526172,-3.596058592235549,-10.30194901084266,Core_Looseness
1271.1839968690288,-3.4695562078291897,-9.939546374601363,Core_Looseness
1300.8537010905704,-3.7750595931758304,-10.814749104967431,Core_Looseness
1331.2159025043077,-4.140242880394921,-11.860922160285812,Core_Looseness
1362.2867641416467,-3.904842447979659,-11.186549596638358,Core_Looseness
1394.0828262825771,-4.803792449202547,-13.761851649805944,Core_Looseness
1426.6210152607368,-4.561303124309191,-13.067170905137647,Core_Looseness
1459.918652473979,-4.609344506257873,-13.20479932651942,Core_Looseness
1493.9934636052578,-4.698481314739174,-13.460157472781647,Core_Looseness
1528.8635880587294,-5.428374933259883,-15.551148664520062,Core_Looseness
1564.547588616096,-4.985493514495275,-14.28238685852116,Core_Looseness
1601.0644613183176,-5.60897978575038,-16.068543454884473,Core_Looseness
1638.4336455779846,-5.559356970358856,-15.926384560409916,Core_Looseness
1676.6750345276992,-6.267517756901514,-17.955115774687872,Core_Looseness
1715.8089856100048,-6.542084126306557,-18.74169048284482,Core_Looseness
1755.8563314144687,-6.44403560390728,-18.46080215679619,Core_Looseness
1796.8383907677191,-7.317261786838049,-20.962410898908782,Core_Looseness
1838.7769800823269,-6.910079772886691,-19.79592035425629,Core_Looseness
1881.6944249705557,-7.701863497890811,-22.064213640750445,Core_Looseness
1925.6135721291987,-7.301959266965634,-20.91857240867856,Core_Looseness
1970.5578015017984,-7.649980948200824,-21.915581084369745,Core_Looseness
2016.5510387247464,-6.78077308898531,-19.425483991737224,Core_Looseness
2063.6177678638587,-7.9422155792254685,-22.752771633633497,Core_Looseness
2111.7830444482443,-7.596228653159229,-21.761592102118477,Core_Looseness
2161.0725088083764,-8.023037688668353,-22.984309921754583,Core_Looseness
2211.5123997254886,-8.373611583419576,-23.98863015059001,Core_Looseness
2263.129568399529,-8.861442476378109,-25.38616271472112,Core_Looseness
2315.9514927431524,-8.875622143930114,-25.42678447000254,Core_Looseness
2370.006292009328,-9.171600998280647,-26.27470142897269,Core_Looseness
2425.322741760353,-9.245065100364846,-26.485160578729825,Core_Looseness
2481.930289186256,-9.225862649590646,-26.43014960944636,Core_Looseness
2539.859068780724,-9.82738015269958,-28.153370321015817,Core_Looseness
2599.139918382933,-9.94564990481148,-28.49218820301933,Core_Looseness
2659.8043955937583,-10.305083749708489,-29.521890319357254,Core_Looseness
