Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.34624465061341,113.33219106918739,Core_Looseness
10.233402121916416,38.11284164729976,112.54874808192903,Core_Looseness
10.472251898884348,38.15211572746732,113.3525357549134,Core_Looseness
10.716676480328632,37.53424017562252,111.39236045653453,Core_Looseness
10.966805983368683,36.93646072493337,109.50809441239839,Core_Looseness
11.222773562085075,37.67664355901988,111.47547356753607,Core_Looseness
11.484715478402896,37.23593510817345,110.6839612312343,Core_Looseness
11.752771174629451,37.53323600468212,111.42271520844442,Core_Looseness
12.02708334768512,36.460960145749006,108.27760841782911,Core_Looseness
12.307798025066653,36.48390632696575,107.67431118480704,Core_Looseness
12.595064642583576,36.772192398841106,109.085525795703,Core_Looseness
12.889036123908928,35.88717199352508,105.74645227048663,Core_Looseness
13.1898689619867,35.815235700811265,106.63403938184027,Core_Looseness
13.497723302339423,35.90470410800079,106.54217589095178,Core_Looseness
13.812763028320092,35.40923517793027,104.80143707169887,Core_Looseness
14.135155848353955,35.49737800398297,105.20310654188569,Core_Looseness
14.465073385216463,35.38322740035811,103.42603204386188,Core_Looseness
14.802691267395094,35.285143725620735,104.17829745899529,Core_Looseness
15.148189222583458,34.81657040144795,102.50304273223323,Core_Looseness
15.501751173357706,34.62941002931959,102.87883803273182,Core_Looseness
15.863565335085903,34.18151251559531,101.34557414516352,Core_Looseness
16.23382431612278,34.57527929010489,101.44848576175099,Core_Looseness
16.61272522034293,33.66928532660698,99.30634278486,Core_Looseness
17.000469752067172,33.40316951999771,99.44253466087487,Core_Looseness
17.397264323438016,33.4130626422279,98.6672362469167,Core_Looseness
17.803320164301137,32.6671164458456,97.03114983739796,Core_Looseness
18.21885343465167,33.243984135610596,98.87328017741554,Core_Looseness
18.644085339704866,33.27486933793218,98.34412893407261,Core_Looseness
19.079242247652655,32.496052210761746,96.36555588029718,Core_Looseness
19.524555810168607,32.92854569810005,96.82311427983197,Core_Looseness
19.980263085725507,32.784739083730116,96.57323582171286,Core_Looseness
20.446606665791165,32.34411754069935,95.94354585844472,Core_Looseness
20.92383480396977,32.22366092027059,94.70069218539624,Core_Looseness
21.41220154815729,31.5230296534776,92.860426559873,Core_Looseness
21.91196687578149,31.2104053894758,91.81826647083602,Core_Looseness
22.42339683219846,31.17628316090305,92.26715837018916,Core_Looseness
22.946763672319364,31.54038964169407,93.42906047096155,Core_Looseness
23.48234600554277,31.125053518670253,90.23864932498961,Core_Looseness
24.030428944069683,31.149644035395855,92.75390543062291,Core_Looseness
24.59130425468045,30.081378032638032,88.87516353187512,Core_Looseness
25.165270514053915,30.579417691901384,89.91601193799634,Core_Looseness
25.75263326771201,29.893876820023902,88.63007481894077,Core_Looseness
26.353705192673942,30.02199830578154,87.88711286887262,Core_Looseness
26.968806263906924,30.316172008765125,88.79439003930084,Core_Looseness
27.598263924661804,29.199968403605933,86.4350087749632,Core_Looseness
28.24241326078436,29.58122187526522,87.05357620671553,Core_Looseness
28.901597179095106,28.98762753436185,85.56791811516747,Core_Looseness
29.576166589932534,28.7126074165333,84.42332984186444,Core_Looseness
30.26648059395692,28.60644206696272,84.24195239648108,Core_Looseness
