Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.21512248880942,112.34305058486704,Core_Looseness
10.233402121916416,39.36244857206269,112.7651087239973,Core_Looseness
10.472251898884348,39.365104182135,112.77271648645608,Core_Looseness
10.716676480328632,38.66826889415073,110.776430435592,Core_Looseness
10.966805983368683,38.41345678161374,110.04644750473288,Core_Looseness
11.222773562085075,38.46798019886991,110.20264558940336,Core_Looseness
11.484715478402896,38.29581295239525,109.70942275973404,Core_Looseness
11.752771174629451,38.12053642468215,109.2072924954506,Core_Looseness
12.02708334768512,37.70847024528226,108.02680984746588,Core_Looseness
12.307798025066653,37.91655117198675,108.6229177923328,Core_Looseness
12.595064642583576,37.45742862655192,107.30762858569686,Core_Looseness
12.889036123908928,37.41967172377437,107.19946302686486,Core_Looseness
13.1898689619867,36.70134615930513,105.14161186884289,Core_Looseness
13.497723302339423,37.43998439118246,107.2576545325217,Core_Looseness
13.812763028320092,37.24880637602416,106.70996986230875,Core_Looseness
14.135155848353955,36.21743745824415,103.75531555682028,Core_Looseness
14.465073385216463,36.1350785283347,103.51937460236904,Core_Looseness
14.802691267395094,35.93793334172275,102.9545952451598,Core_Looseness
15.148189222583458,35.73571608971164,102.37528549091132,Core_Looseness
15.501751173357706,35.69967608575208,102.27203848488546,Core_Looseness
15.863565335085903,34.864865508586355,99.88048234666162,Core_Looseness
16.23382431612278,35.53217703005305,101.79218903668638,Core_Looseness
16.61272522034293,35.04144321098499,100.38634020183956,Core_Looseness
17.000469752067172,34.82558901003847,99.76796346661936,Core_Looseness
17.397264323438016,34.8358490449338,99.79735630147732,Core_Looseness
17.803320164301137,34.43129511638259,98.63839466690624,Core_Looseness
18.21885343465167,34.48052982612426,98.77944172059372,Core_Looseness
18.644085339704866,34.179925871087626,97.91827482416674,Core_Looseness
19.079242247652655,34.376888823640265,98.48253211925184,Core_Looseness
19.524555810168607,33.685734002272206,96.50251940652645,Core_Looseness
19.980263085725507,33.39054333114984,95.65686042617914,Core_Looseness
20.446606665791165,33.27531988481914,95.32676956739408,Core_Looseness
20.92383480396977,33.11361055000992,94.86350644777228,Core_Looseness
21.41220154815729,33.19173239822454,95.08730905729522,Core_Looseness
21.91196687578149,32.583996293593444,93.34627336464108,Core_Looseness
22.42339683219846,32.68560492560792,93.63736065346744,Core_Looseness
22.946763672319364,32.42195988760232,92.8820732551031,Core_Looseness
23.48234600554277,32.03352480028361,91.7692886991952,Core_Looseness
24.030428944069683,31.659604902222306,90.69808709745146,Core_Looseness
24.59130425468045,31.906853285496144,91.40640154010266,Core_Looseness
25.165270514053915,30.9263316842932,88.59741406658576,Core_Looseness
25.75263326771201,31.22122882563008,89.44223214603954,Core_Looseness
26.353705192673942,30.8603623071318,88.408425722163,Core_Looseness
26.968806263906924,30.76973686227717,88.14880294682972,Core_Looseness
27.598263924661804,30.504607654023918,87.38926371390188,Core_Looseness
28.24241326078436,30.418473992282195,87.14250894931149,Core_Looseness
28.901597179095106,29.90883806666609,85.68250956800918,Core_Looseness
29.576166589932534,29.73962302644019,85.19774418625515,Core_Looseness
30.26648059395692,30.03968862859798,86.0573688152898,Core_Looseness
30.972906673314085,29.98536300294021,85.90173736180992,Core_Looseness
31.695820887261156,29.14015931194011,83.48040714565066,Core_Looseness
32.435608072358114,29.00225572252174,83.08534246298179,Core_Looseness
33.1926620473319,28.58992298188557,81.90409617330604,Core_Looseness
33.96738582272207,28.802874700957403,82.51415791044961,Core_Looseness
34.76019181541977,27.948048678207,80.06526174437201,Core_Looseness
35.57150206821386,28.64702263662428,82.06767463471516,Core_Looseness
36.40174847446141,28.043289770249714,80.33810737488524,Core_Looseness
37.25137300800211,27.69668186556367,79.34514887066608,Core_Looseness
38.12082795843888,27.464261476080846,78.67931350115845,Core_Looseness
39.01057617190993,27.30345879144594,78.2186477429608,Core_Looseness
39.92109129748052,27.8154927194566,79.6855168950866,Core_Looseness
40.852858039285614,27.23249639543987,78.0153554531966,Core_Looseness
41.80637241455758,26.804642886448367,76.7896454374428,Core_Looseness
42.78214201767617,26.62752861126814,76.28225041447553,Core_Looseness
43.78068629038168,25.856619162913383,74.07375752560124,Core_Looseness
44.802536798294895,25.682874593158758,73.57601599758839,Core_Looseness
45.848237513890965,25.80175692748692,73.91658879837175,Core_Looseness
46.91834510607799,25.713547360708137,73.66388700391666,Core_Looseness
48.01342923653453,25.73561762250801,73.72711364661073,Core_Looseness
49.13407286296362,25.337281632742748,72.58596509452495,Core_Looseness
50.2808725494248,25.18987545604329,72.16367750457299,Core_Looseness
51.45443878390927,25.33917604919693,72.59139219789817,Core_Looseness
52.65539630332756,25.405594452141884,72.78166690643543,Core_Looseness
53.88438442608224,25.26124364950765,72.36813231842207,Core_Looseness
55.14205739240302,24.40842988076238,69.92500083543459,Core_Looseness
56.4290847126254,24.11427792272054,69.08231754886924,Core_Looseness
57.7461515235982,24.224868839233437,69.39913718730287,Core_Looseness
59.0939589534097,23.407544631604736,67.05767580775293,Core_Looseness
60.473224494626486,23.33157126924264,66.84002815681463,Core_Looseness
61.88468238624386,22.64623309359196,64.87667890661565,Core_Looseness
63.32908400455115,22.919064642018945,65.65828371875993,Core_Looseness
64.8071982631197,22.764762786648703,65.21624146457229,Core_Looseness
66.31981202212673,22.73298963127432,65.125218079334,Core_Looseness
67.86773050723295,22.88836670794421,65.57034061564727,Core_Looseness
69.45177773823696,22.395881057785328,64.15947315440425,Core_Looseness
71.07279696773419,22.038444517814685,63.1354928952004,Core_Looseness
72.73165113001458,21.763023115257624,62.34646869749574,Core_Looseness
74.42922330043757,22.106621730525195,63.3308062225643,Core_Looseness
76.16641716552891,21.283479075526326,60.972676219132886,Core_Looseness
77.9441575040495,20.99563247700468,60.14805645700851,Core_Looseness
79.76339067929277,21.1943738027114,60.71740841590002,Core_Looseness
81.62508514287228,21.12118501116292,60.50773797273048,Core_Looseness
83.53023195026779,20.666563045990543,59.20534197881446,Core_Looseness
85.47984528840409,20.793261889753047,59.5683074296534,Core_Looseness
87.47496301554415,19.95143966166069,57.15666439115383,Core_Looseness
89.516647213783,19.67640901162533,56.36875961696556,Core_Looseness
91.6059847544371,19.78683061145106,56.68509419882038,Core_Looseness
93.74408787662996,19.06733038989654,54.6238778961303,Core_Looseness
95.9320947793824,19.31150975435763,55.32340024752066,Core_Looseness
98.17117022752194,19.020995121154595,54.49113712905441,Core_Looseness
100.46250617173402,19.266959069855574,55.19577193770132,Core_Looseness
102.80732238308649,18.85036367747393,54.00231405029808,Core_Looseness
105.20686710236228,18.10957084452344,51.880098909217935,Core_Looseness
107.66241770454933,18.332031889489283,52.51740285834858,Core_Looseness
110.17528137883872,18.58413423783971,53.2396228866394,Core_Looseness
112.74679582449473,17.684379881696465,50.66201652636347,Core_Looseness
115.37832996296608,17.273735992318237,49.485608439153,Core_Looseness
118.07128466661892,17.708861561402415,50.73215137249057,Core_Looseness
120.8270935044776,17.20406608339394,49.286018852131846,Core_Looseness
123.64722350537151,17.2134185160885,49.31281159821076,Core_Looseness
126.5331759388943,17.010530021754185,48.73157887635476,Core_Looseness
129.4864871145905,16.694818227007865,47.82713120728152,Core_Looseness
132.5087291997954,16.40567391807736,46.99879377868428,Core_Looseness
135.6015110565633,16.449666357680627,47.12482283467185,Core_Looseness
138.76647909813084,16.350132779713,46.83968013780279,Core_Looseness
142.00531816536818,16.393987030846517,46.96531331298566,Core_Looseness
145.31975242368955,15.512323047742475,44.43953205395791,Core_Looseness
148.71154628089536,15.19186146662538,43.52147724925296,Core_Looseness
152.1825053264387,15.28603060077252,43.79125194660459,Core_Looseness
155.73447729261352,15.25617398209889,43.70571903457806,Core_Looseness
159.36935303817745,14.964825543496172,42.87106723959496,Core_Looseness
163.08906755493325,14.209067329024224,40.70597943851567,Core_Looseness
166.89560099780232,14.320882224108402,41.02630551726675,Core_Looseness
170.79097973894267,15.105948183622068,43.27535382324282,Core_Looseness
174.77727744646808,14.224940680924892,40.75145324204739,Core_Looseness
178.85661618834618,14.005686547806402,40.12333641862294,Core_Looseness
183.0311675620613,13.436907977517365,38.4939058408706,Core_Looseness
187.30315385064387,14.052200107968348,40.25658795299331,Core_Looseness
191.6748492056815,12.57816394827641,36.03378541299232,Core_Looseness
196.14858085794293,12.848003302413243,36.80681821992114,Core_Looseness
200.7267303562568,13.351579776662158,38.24945855174819,Core_Looseness
205.4117348353064,12.637169732519546,36.20282453319187,Core_Looseness
210.20608831301584,12.498333019150255,35.80508664731548,Core_Looseness
215.1123430182167,11.751507146711768,33.66558812122044,Core_Looseness
220.13311074930323,11.527754029681022,33.024582658282505,Core_Looseness
225.27106426459804,11.845395709201927,33.934559039982254,Core_Looseness
230.52893870517084,11.496306103718757,32.934490986678625,Core_Looseness
235.9095330508634,11.116318320768,31.84590617519804,Core_Looseness
241.41571161030177,11.422984008802851,32.724438657491675,Core_Looseness
247.05040554568257,11.287517222924324,32.33635490273957,Core_Looseness
252.81661443315005,10.675662662856514,30.58352070435361,Core_Looseness
258.7174078595924,10.624978983902604,30.438322659640846,Core_Looseness
264.75592705670664,10.409425398186796,29.82080712361949,Core_Looseness
270.9353865732051,9.847156517122883,28.210025431794215,Core_Looseness
277.25907598604806,9.985127375261872,28.605282825152333,Core_Looseness
283.73036165162114,9.791864265174008,28.05162479797199,Core_Looseness
290.3526884977814,9.75325927678706,27.94102965283581,Core_Looseness
297.1295818577334,9.18954756794969,26.326114563911364,Core_Looseness
304.06464934670686,8.887599898837868,25.46109821021536,Core_Looseness
311.1615827824363,8.759611771033045,25.094439232665493,Core_Looseness
318.4241601504653,8.610162991455702,24.66630001650736,Core_Looseness
325.8562476153223,8.440236836724031,24.179497441756773,Core_Looseness
333.46180157863625,8.323122455736435,23.843989454212952,Core_Looseness
341.2448707852889,7.898597409559858,22.627814782037245,Core_Looseness
349.2095984787271,7.620293463252269,21.830532704774225,Core_Looseness
357.3602246065788,7.448808150981268,21.339263472693656,Core_Looseness
365.7010880777494,7.477790356409735,21.42229137529528,Core_Looseness
374.23662907219807,7.608696834707896,21.797310811165552,Core_Looseness
382.9713914046281,7.563703670819702,21.668414891278854,Core_Looseness
391.9100249433402,6.826731841302803,19.557146118711195,Core_Looseness
401.0572880855496,6.35964960339218,18.21905407282099,Core_Looseness
410.4180502904709,6.704165337561824,19.206018950009568,Core_Looseness
419.9972946715306,6.436049179608223,18.43792273650936,Core_Looseness
429.8001206490799,5.883200720256378,16.854128564950827,Core_Looseness
439.8317466650224,5.643391025537443,16.167124395265045,Core_Looseness
450.09751296080464,6.030969096633709,17.277453780546914,Core_Looseness
460.60288442023983,5.77108132122056,16.53293014663605,Core_Looseness
471.3534534786907,5.472039353300287,15.676238013680145,Core_Looseness
482.3549431001467,5.508893197679502,15.781816500768189,Core_Looseness
493.61320982379175,4.466258556983849,12.794888276468194,Core_Looseness
505.13424688167663,4.260218299105108,12.204626417156245,Core_Looseness
516.9241873891599,4.656764252735616,13.340646893457173,Core_Looseness
528.9893076098151,4.308729443399734,12.343600608527856,Core_Looseness
541.3360302965375,4.173168981503634,11.955248491753329,Core_Looseness
553.97092811064,3.8572208879653287,11.050123876505856,Core_Looseness
566.9007271207435,3.166791000176779,9.072187945507109,Core_Looseness
580.1323103833379,3.8278489345069686,10.96597942804492,Core_Looseness
593.6727216069125,3.433318375244632,9.835732631311524,Core_Looseness
607.5291689016077,2.658335930316716,7.615571466756554,Core_Looseness
621.7090286163826,2.9425925887601685,8.429906808121636,Core_Looseness
636.2198492657488,2.1222727865356625,6.079863682198107,Core_Looseness
651.0693555481454,2.414034255335836,6.915698721537496,Core_Looseness
666.265452458115,2.1524229799645718,6.166237623947086,Core_Looseness
681.816229494448,2.1334820084353057,6.111975737521867,Core_Looseness
697.7299649665538,1.691053206990416,4.844510584630682,Core_Looseness
714.0151304013402,1.79751402728755,5.149498368957007,Core_Looseness
730.68039505295,1.3591099056688427,3.8935630744624063,Core_Looseness
747.7346305177589,1.000080596946545,2.8650198688980497,Core_Looseness
765.1869154570818,1.073616622758565,3.0756850649577405,Core_Looseness
783.0465404301183,0.8485640185784635,2.430956845560337,Core_Looseness
801.3230128396885,0.2858575946551669,0.818921685775125,Core_Looseness
820.026061993413,0.2578203522234776,0.73860090274908,Core_Looseness
839.1656442830161,0.5827148232385242,1.669355001563961,Core_Looseness
858.751948484517,0.0278296715537467,0.0797261362632485,Core_Looseness
878.7954011821319,-0.4266799941040681,-1.2223481432414975,Core_Looseness
899.3066723187613,0.4298157201519408,1.2313313366541148,Core_Looseness
920.296680876041,-0.9703916430577166,-2.7799672810986307,Core_Looseness
941.7766006869518,-0.6826485934493438,-1.955644164759469,Core_Looseness
963.7578663841088,-1.458158941886178,-4.177317661466994,Core_Looseness
986.2521794868784,-1.304160802988468,-3.736145490881584,Core_Looseness
1009.2715146305708,-1.5816269364350632,-4.531027411096764,Core_Looseness
1032.8281259410285,-1.2714278522042952,-3.642372494334456,Core_Looseness
1056.9345535579885,-1.4710306642626796,-4.214192429828877,Core_Looseness
1081.6036303107094,-2.1031151356367994,-6.024981055103615,Core_Looseness
1106.848488549412,-1.9062210870566183,-5.460921155359206,Core_Looseness
1132.6825671361537,-2.25553042256845,-6.461618688826565,Core_Looseness
1159.1196185988858,-2.624895887548672,-7.519772800889261,Core_Looseness
1186.173716452478,-2.7313148365013955,-7.824640632649722,Core_Looseness
1213.8592626906277,-3.4296286889948613,-9.825162458819555,Core_Looseness
1242.1909954526172,-3.3708542765966145,-9.65678617013051,Core_Looseness
1271.1839968690288,-3.302350308955817,-9.46053675884459,Core_Looseness
1300.8537010905704,-3.8748164194221353,-11.100531361044087,Core_Looseness
1331.2159025043077,-3.887879710921875,-11.137954934518302,Core_Looseness
1362.2867641416467,-3.3502099597665853,-9.597644558865934,Core_Looseness
1394.0828262825771,-3.915285116346509,-11.216465637852124,Core_Looseness
1426.6210152607368,-4.59085364115275,-13.151826900015957,Core_Looseness
1459.918652473979,-4.658520733812699,-13.345678841082744,Core_Looseness
1493.9934636052578,-4.978156301357826,-14.26136729121297,Core_Looseness
1528.8635880587294,-4.894140869304641,-14.020680807682186,Core_Looseness
1564.547588616096,-5.435719842685721,-15.57219028007038,Core_Looseness
1601.0644613183176,-5.5557626696538005,-15.916087647374887,Core_Looseness
1638.4336455779846,-5.596598020190986,-16.033072309410787,Core_Looseness
1676.6750345276992,-6.136791221868425,-17.580611838299617,Core_Looseness
1715.8089856100048,-5.978451547989568,-17.1270020861628,Core_Looseness
1755.8563314144687,-6.537634199430321,-18.728942381387306,Core_Looseness
1796.8383907677191,-6.385705429426377,-18.29369851599532,Core_Looseness
1838.7769800823269,-6.842999181558596,-19.60374861573921,Core_Looseness
1881.6944249705557,-6.892155041296292,-19.74456978080456,Core_Looseness
1925.6135721291987,-6.888065393068034,-19.732853801645945,Core_Looseness
1970.5578015017984,-7.1512077750999765,-20.486701196718418,Core_Looseness
2016.5510387247464,-7.311961393158612,-20.947226389529305,Core_Looseness
2063.6177678638587,-7.413720303924821,-21.23874419526691,Core_Looseness
2111.7830444482443,-8.130531355939398,-23.292256594705304,Core_Looseness
2161.0725088083764,-8.148182866235588,-23.34282444680547,Core_Looseness
2211.5123997254886,-8.775815383875248,-25.1408591641016,Core_Looseness
2263.129568399529,-9.463341657564786,-27.110476853439955,Core_Looseness
2315.9514927431524,-8.883680316881476,-25.44986943503752,Core_Looseness
2370.006292009328,-9.040493231622184,-25.89910534442689,Core_Looseness
2425.322741760353,-9.517170570600722,-27.264685330076748,Core_Looseness
2481.930289186256,-9.533899735479975,-27.31261085719473,Core_Looseness
2539.859068780724,-9.535424998218428,-27.316980413072827,Core_Looseness
2599.139918382933,-9.610098728409517,-27.53090489209522,Core_Looseness
2659.8043955937583,-10.18395379654433,-29.17487856491108,Core_Looseness
2721.8847945751795,-10.158103910348991,-29.10082409591676,Core_Looseness
2785.414163241766,-10.193247297746712,-29.20150248470089,Core_Looseness
2850.4263208534344,-10.6125725412128,-30.40278081939601,Core_Looseness
2916.955876018796,-10.663365056933149,-30.54829065847742,Core_Looseness
2985.0382451187297,-10.66028487818209,-30.53946659634833,Core_Looseness
3054.7096711599684,-11.324102117500251,-32.44116290539616,Core_Looseness
3126.007243068704,-11.46895043395911,-32.856122765529555,Core_Looseness
3198.9689154345374,-11.3506572486245,-32.517237752287954,Core_Looseness
3273.633528715244,-12.215511480962617,-34.994862622638,Core_Looseness
3350.0408299131327,-12.247918469564643,-35.087701806319224,Core_Looseness
3428.23149373397,-12.320976408739222,-35.29699738505056,Core_Looseness
3508.2471442397923,-12.793639443737709,-36.65107723691344,Core_Looseness
3590.130377007068,-12.581315304930524,-36.04281338479337,Core_Looseness
3673.924781802074,-12.813070353023765,-36.70674269162308,Core_Looseness
3759.674965785468,-12.63468452948874,-36.19570495094696,Core_Looseness
3847.4265772585018,-13.28721694911439,-38.06507263294743,Core_Looseness
3937.22632996348,-13.236330339141958,-37.919293233689984,Core_Looseness
4029.122027951348,-13.733898472188272,-39.344720935877874,Core_Looseness
4123.162591029753,-14.085304341024544,-40.35142459490019,Core_Looseness
4219.398080805024,-13.8042636607149,-39.54630235223878,Core_Looseness
4317.8797273320215,-14.343945656057787,-41.0923773828561,Core_Looseness
4418.659956385941,-14.47108528242448,-41.45660558284018,Core_Looseness
4521.792417370702,-14.81156330259403,-42.43200326147444,Core_Looseness
4627.332011878689,-14.781054823014008,-42.34460290550964,Core_Looseness
4735.334922917115,-15.35917741193264,-44.000802124820346,Core_Looseness
4845.858644816495,-15.25261848185808,-43.69553327668525,Core_Looseness
